time,gFx,gFy,gFz,TgF
10.410375361,-0.5682,-0.5286,-0.0335,0.777
10.412679892,-0.5624,-0.5294,-0.0323,0.773
10.415097392,-0.5570,-0.5308,-0.0335,0.770
10.417590673,-0.5521,-0.5323,-0.0332,0.768
10.420566663,-0.5482,-0.5323,-0.0349,0.765
10.423303277,-0.5428,-0.5316,-0.0352,0.761
10.426253538,-0.5377,-0.5321,-0.0357,0.757
10.427620725,-0.5323,-0.5326,-0.0367,0.754
10.429736663,-0.5286,-0.5338,-0.0374,0.752
10.432231923,-0.5257,-0.5340,-0.0384,0.750
10.437433381,-0.5169,-0.5340,-0.0391,0.744
10.437971663,-0.5113,-0.5355,-0.0403,0.741
10.439941454,-0.5052,-0.5350,-0.0435,0.737
10.444266558,-0.5030,-0.5345,-0.0454,0.735
10.444895465,-0.4991,-0.5362,-0.0481,0.734
10.44817734,-0.4930,-0.5362,-0.0506,0.730
10.449819996,-0.4896,-0.5345,-0.0533,0.727
10.452422392,-0.4864,-0.5330,-0.0574,0.724
10.455138433,-0.4815,-0.5323,-0.0620,0.720
10.457387913,-0.4764,-0.5316,-0.0664,0.717
10.459903746,-0.4732,-0.5296,-0.0679,0.713
10.462464371,-0.4705,-0.5306,-0.0696,0.713
10.464685673,-0.4673,-0.5282,-0.0757,0.709
10.467517808,-0.4629,-0.5277,-0.0808,0.707
10.469980881,-0.4588,-0.5274,-0.0852,0.704
10.47234234,-0.4541,-0.5301,-0.0889,0.704
10.475225829,-0.4549,-0.5308,-0.0948,0.705
10.477564163,-0.4541,-0.5306,-0.1007,0.706
10.479732704,-0.4568,-0.5316,-0.1053,0.709
10.482267027,-0.4581,-0.5330,-0.1104,0.711
10.485053798,-0.4595,-0.5352,-0.1160,0.715
10.487515881,-0.4637,-0.5362,-0.1204,0.719
10.489735308,-0.4637,-0.5367,-0.1251,0.720
10.492538798,-0.4673,-0.5352,-0.1287,0.722
10.494898902,-0.4708,-0.5370,-0.1312,0.726
10.49743286,-0.4725,-0.5365,-0.1348,0.727
10.500819475,-0.4764,-0.5348,-0.1378,0.729
10.502509267,-0.4815,-0.5330,-0.1407,0.732
10.504766767,-0.4864,-0.5299,-0.1414,0.733
10.50746411,-0.4908,-0.5274,-0.1431,0.735
10.510252756,-0.4947,-0.5243,-0.1422,0.735
10.512383902,-0.4996,-0.5213,-0.1434,0.736
10.51504786,-0.5030,-0.5174,-0.1431,0.736
10.517597913,-0.5084,-0.5155,-0.1434,0.738
10.519868694,-0.5118,-0.5116,-0.1439,0.738
10.522303277,-0.5167,-0.5084,-0.1446,0.739
10.524936194,-0.5206,-0.5074,-0.1444,0.741
10.527650152,-0.5255,-0.5059,-0.1478,0.744
10.530010985,-0.5308,-0.5018,-0.1483,0.745
10.532284058,-0.5333,-0.5003,-0.1485,0.746
10.537516246,-0.5367,-0.4996,-0.1510,0.749
10.538159996,-0.5399,-0.4986,-0.1529,0.751
10.542707808,-0.5421,-0.4976,-0.1544,0.752
10.542973642,-0.5450,-0.4976,-0.1549,0.754
10.546612392,-0.5470,-0.4976,-0.1561,0.756
10.547625308,-0.5511,-0.4969,-0.1559,0.758
10.550441767,-0.5546,-0.4998,-0.1566,0.763
10.552523954,-0.5582,-0.5015,-0.1588,0.767
10.554822288,-0.5624,-0.5025,-0.1595,0.771
10.557335777,-0.5660,-0.5069,-0.1622,0.777
10.56047536,-0.5685,-0.5084,-0.1639,0.780
10.562441038,-0.5707,-0.5118,-0.1654,0.784
10.56474109,-0.5719,-0.5128,-0.1651,0.786
10.567855881,-0.5721,-0.5128,-0.1671,0.786
10.569927288,-0.5736,-0.5157,-0.1686,0.790
10.572357965,-0.5768,-0.5167,-0.1708,0.793
10.575560933,-0.5790,-0.5201,-0.1720,0.797
10.577525881,-0.5809,-0.5208,-0.1749,0.800
10.57980885,-0.5824,-0.5208,-0.1783,0.801
10.58249911,-0.5831,-0.5199,-0.1796,0.802
10.585337444,-0.5865,-0.5211,-0.1815,0.805
10.587602288,-0.5902,-0.5211,-0.1839,0.809
10.590000933,-0.5909,-0.5223,-0.1866,0.810
10.592757183,-0.5922,-0.5228,-0.1883,0.812
10.59536484,-0.5934,-0.5206,-0.1903,0.812
10.597593277,-0.5956,-0.5218,-0.1927,0.815
10.600375465,-0.6010,-0.5223,-0.1940,0.819
10.602620256,-0.6037,-0.5221,-0.1966,0.822
10.604944631,-0.6046,-0.5206,-0.1998,0.823
10.608148433,-0.6073,-0.5194,-0.2001,0.824
10.610391038,-0.6088,-0.5213,-0.2013,0.826
10.613305152,-0.6105,-0.5228,-0.2030,0.829
10.615662548,-0.6120,-0.5267,-0.2030,0.833
10.617740048,-0.6139,-0.5267,-0.2077,0.835
10.620086558,-0.6176,-0.5306,-0.2094,0.841
10.622352913,-0.6208,-0.5318,-0.2118,0.844
10.625239163,-0.6234,-0.5374,-0.2145,0.851
10.628509683,-0.6256,-0.5435,-0.2167,0.857
10.630689892,-0.6283,-0.5502,-0.2191,0.863
10.632978798,-0.6303,-0.5565,-0.2196,0.869
10.637365308,-0.6337,-0.5646,-0.2226,0.877
10.637997496,-0.6359,-0.5719,-0.2238,0.884
10.639948121,-0.6349,-0.5795,-0.2228,0.888
10.645814475,-0.6376,-0.5887,-0.2228,0.896
10.646430465,-0.6420,-0.5980,-0.2208,0.905
10.647744527,-0.6444,-0.6064,-0.2160,0.911
10.65033911,-0.6518,-0.6169,-0.2121,0.922
10.652674215,-0.6584,-0.6256,-0.2057,0.931
10.654833069,-0.6657,-0.6369,-0.1984,0.942
10.657866975,-0.6723,-0.6479,-0.1893,0.953
10.660017913,-0.6804,-0.6574,-0.1805,0.963
10.66265734,-0.6877,-0.6660,-0.1737,0.973
10.664986767,-0.6948,-0.6743,-0.1656,0.982
10.667848694,-0.7028,-0.6813,-0.1532,0.991
10.670023642,-0.7102,-0.6887,-0.1437,1.000
10.672491506,-0.7178,-0.6992,-0.1339,1.011
10.675217392,-0.7273,-0.7058,-0.1253,1.021
10.677673277,-0.7361,-0.7146,-0.1146,1.032
10.680066715,-0.7461,-0.7219,-0.1031,1.043
10.683084058,-0.7549,-0.7270,-0.0948,1.052
10.685152392,-0.7649,-0.7346,-0.0867,1.064
10.687645621,-0.7744,-0.7395,-0.0782,1.074
10.689939683,-0.7827,-0.7446,-0.0713,1.083
10.692601194,-0.7935,-0.7493,-0.0650,1.093
10.695279579,-0.8025,-0.7536,-0.0591,1.102
10.697693485,-0.8089,-0.7571,-0.0552,1.109
10.700510621,-0.8152,-0.7617,-0.0508,1.117
10.702594996,-0.8218,-0.7656,-0.0472,1.124
10.704920881,-0.8291,-0.7676,-0.0450,1.131
10.710039215,-0.8345,-0.7681,-0.0432,1.135
10.710765256,-0.8421,-0.7688,-0.0418,1.141
10.71261484,-0.8489,-0.7720,-0.0425,1.148
10.714961558,-0.8565,-0.7742,-0.0413,1.155
10.718946662,-0.8660,-0.7771,-0.0459,1.164
10.720635152,-0.8795,-0.7815,-0.0501,1.178
10.722604475,-0.8934,-0.7879,-0.0579,1.193
10.726744944,-0.9100,-0.7959,-0.0686,1.211
10.727591194,-0.9271,-0.8093,-0.0791,1.233
10.729903485,-0.9471,-0.8267,-0.0936,1.261
10.732640569,-0.9625,-0.8472,-0.1090,1.287
10.73612786,-0.9760,-0.8668,-0.1207,1.311
10.742277704,-0.9869,-0.8856,-0.1341,1.333
10.742717965,-0.9957,-0.9102,-0.1461,1.357
10.742923746,-1.0036,-0.9356,-0.1576,1.381
10.747972444,-1.0090,-0.9606,-0.1671,1.403
10.748414892,-1.0148,-0.9840,-0.1739,1.424
10.761379162,-1.0207,-1.0077,-0.1783,1.445
10.762221819,-1.0246,-1.0331,-0.1837,1.467
10.762607965,-1.0292,-1.0578,-0.1864,1.488
10.763315308,-1.0324,-1.0815,-0.1864,1.507
10.763758329,-1.0356,-1.1059,-0.1852,1.526
10.764191871,-1.0412,-1.1277,-0.1786,1.545
10.766686767,-1.0470,-1.1514,-0.1693,1.565
10.767772808,-1.0512,-1.1714,-0.1571,1.582
10.7703851,-1.0546,-1.1905,-0.1441,1.597
10.77266109,-1.0556,-1.2049,-0.1278,1.607
10.775292652,-1.0551,-1.2122,-0.1080,1.611
10.777962912,-1.0514,-1.2154,-0.0860,1.609
10.780003017,-1.0502,-1.2117,-0.0613,1.605
10.783137965,-1.0488,-1.2051,-0.0347,1.598
10.786634475,-1.0466,-1.1924,-0.0105,1.587
10.787953329,-1.0461,-1.1770,0.0168,1.575
10.791099371,-1.0495,-1.1599,0.0423,1.565
10.792832548,-1.0522,-1.1431,0.0669,1.555
10.796148277,-1.0590,-1.1233,0.0884,1.546
10.798729162,-1.0710,-1.1005,0.1090,1.540
10.800268225,-1.0847,-1.0791,0.1243,1.535
10.80314786,-1.1015,-1.0566,0.1407,1.533
10.80676536,-1.1206,-1.0341,0.1542,1.533
10.807985673,-1.1399,-1.0112,0.1642,1.533
10.810370985,-1.1558,-0.9879,0.1737,1.530
10.813560569,-1.1721,-0.9642,0.1820,1.529
10.815676975,-1.1858,-0.9413,0.1874,1.526
10.8177526,-1.1966,-0.9205,0.1871,1.521
10.820148485,-1.2083,-0.8995,0.1847,1.518
10.822826871,-1.2173,-0.8797,0.1815,1.513
10.827052965,-1.2256,-0.8616,0.1761,1.509
10.82881484,-1.2347,-0.8453,0.1700,1.506
10.831116767,-1.2457,-0.8272,0.1642,1.504
10.836127392,-1.2532,-0.8089,0.1551,1.500
10.836785517,-1.2586,-0.7967,0.1463,1.497
10.838698642,-1.2628,-0.7832,0.1368,1.492
10.840552808,-1.2679,-0.7712,0.1278,1.490
10.843521298,-1.2694,-0.7615,0.1187,1.485
10.8470701,-1.2698,-0.7522,0.1099,1.480
10.849523277,-1.2706,-0.7466,0.0994,1.477
10.850188329,-1.2689,-0.7392,0.0892,1.471
10.852824058,-1.2669,-0.7366,0.0789,1.468
10.85516984,-1.2669,-0.7346,0.0686,1.466
10.858160829,-1.2657,-0.7361,0.0606,1.465
10.860412392,-1.2618,-0.7383,0.0528,1.463
10.862773225,-1.2554,-0.7400,0.0440,1.458
10.866576402,-1.2488,-0.7427,0.0371,1.453
10.86797609,-1.2413,-0.7466,0.0308,1.449
10.870336506,-1.2337,-0.7497,0.0244,1.444
10.872719944,-1.2242,-0.7563,0.0198,1.439
10.875275256,-1.2146,-0.7615,0.0166,1.434
10.877933798,-1.2046,-0.7666,0.0129,1.428
10.880174267,-1.1953,-0.7729,0.0132,1.424
10.883326298,-1.1892,-0.7798,0.0146,1.422
10.88674984,-1.1824,-0.7852,0.0154,1.419
10.887684527,-1.1797,-0.7876,0.0190,1.419
10.890909787,-1.1787,-0.7920,0.0242,1.420
10.893102496,-1.1792,-0.7925,0.0296,1.421
10.895334215,-1.1809,-0.7927,0.0357,1.423
10.898378537,-1.1809,-0.7930,0.0423,1.423
10.900288694,-1.1829,-0.7947,0.0452,1.426
10.902813902,-1.1839,-0.7923,0.0498,1.425
10.907249319,-1.1822,-0.7883,0.0572,1.422
10.90937911,-1.1812,-0.7783,0.0669,1.416
10.910715204,-1.1814,-0.7668,0.0760,1.411
10.913119215,-1.1826,-0.7536,0.0889,1.405
10.915434006,-1.1890,-0.7370,0.1009,1.403
10.918513642,-1.1922,-0.7168,0.1160,1.396
10.920344423,-1.1963,-0.7009,0.1304,1.393
10.922777131,-1.2027,-0.6845,0.1441,1.391
10.926852027,-1.2051,-0.6662,0.1527,1.385
10.927969058,-1.2063,-0.6515,0.1625,1.381
10.930187287,-1.2088,-0.6349,0.1703,1.376
10.935224892,-1.2080,-0.6178,0.1742,1.368
10.935860985,-1.2073,-0.6022,0.1796,1.361
10.942565517,-1.2051,-0.5873,0.1813,1.353
10.942863069,-1.2022,-0.5731,0.1771,1.344
10.947202912,-1.1988,-0.5614,0.1725,1.335
10.947611767,-1.1924,-0.5502,0.1688,1.324
10.947926037,-1.1878,-0.5399,0.1617,1.315
10.950455204,-1.1822,-0.5301,0.1586,1.305
10.952885152,-1.1763,-0.5196,0.1546,1.295
10.955122704,-1.1704,-0.5135,0.1481,1.287
10.957970308,-1.1648,-0.5035,0.1429,1.277
10.960680829,-1.1580,-0.4952,0.1351,1.267
10.962796662,-1.1514,-0.4901,0.1282,1.258
10.966657496,-1.1431,-0.4827,0.1195,1.247
10.968004579,-1.1360,-0.4791,0.1121,1.238
10.970342079,-1.1284,-0.4756,0.1041,1.229
10.973611714,-1.1228,-0.4720,0.0960,1.222
10.976051871,-1.1157,-0.4681,0.0921,1.213
10.977935933,-1.1108,-0.4632,0.0848,1.206
10.980215204,-1.1071,-0.4563,0.0821,1.200
10.982838225,-1.1025,-0.4493,0.0791,1.193
10.986792131,-1.1005,-0.4434,0.0791,1.189
10.987984162,-1.0974,-0.4383,0.0801,1.184
10.991017183,-1.0944,-0.4305,0.0840,1.179
10.992938902,-1.0910,-0.4212,0.0872,1.173
10.995316506,-1.0888,-0.4114,0.0894,1.167
10.998569839,-1.0878,-0.4024,0.0906,1.163
11.000622339,-1.0864,-0.3936,0.0928,1.159
11.003197079,-1.0859,-0.3840,0.0972,1.156
11.007699944,-1.0878,-0.3740,0.0992,1.155
11.008613069,-1.0891,-0.3650,0.0982,1.153
11.010500152,-1.0898,-0.3567,0.0946,1.151
11.012757027,-1.0915,-0.3508,0.0933,1.150
11.015658017,-1.0922,-0.3430,0.0933,1.149
11.018311298,-1.0893,-0.3320,0.0948,1.143
11.020210048,-1.0883,-0.3213,0.0980,1.139
11.022814683,-1.0878,-0.3076,0.1014,1.135
11.026681089,-1.0896,-0.2912,0.1048,1.133
11.027663537,-1.0932,-0.2746,0.1063,1.132
11.030383798,-1.0969,-0.2555,0.1063,1.131
11.034741506,-1.0996,-0.2379,0.1072,1.130
11.0396651,-1.0998,-0.2199,0.1087,1.127
11.039926662,-1.0988,-0.2060,0.1068,1.123
11.041672287,-1.0974,-0.1964,0.1041,1.120
11.042885152,-1.0957,-0.1908,0.1014,1.117
11.046679683,-1.0971,-0.1883,0.0960,1.117
11.048304162,-1.0993,-0.1908,0.0867,1.119
11.050578433,-1.1025,-0.1949,0.0779,1.122
11.052669371,-1.1052,-0.2001,0.0657,1.125
11.055172548,-1.1057,-0.2077,0.0530,1.126
11.057860256,-1.1057,-0.2145,0.0393,1.127
11.060272652,-1.1059,-0.2216,0.0276,1.128
11.063007183,-1.1020,-0.2265,0.0166,1.125
11.066711506,-1.0976,-0.2333,0.0068,1.122
11.067979267,-1.0898,-0.2387,-0.0020,1.116
11.070525048,-1.0791,-0.2443,-0.0093,1.106
11.073440829,-1.0686,-0.2514,-0.0166,1.098
11.075616402,-1.0585,-0.2577,-0.0254,1.090
11.078180308,-1.0527,-0.2660,-0.0323,1.086
11.080294214,-1.0461,-0.2770,-0.0413,1.083
11.082861558,-1.0392,-0.2870,-0.0508,1.079
11.086888954,-1.0341,-0.2956,-0.0567,1.077
11.087869058,-1.0307,-0.3066,-0.0625,1.077
11.09042786,-1.0248,-0.3169,-0.0677,1.075
11.093058537,-1.0177,-0.3261,-0.0735,1.071
11.095461819,-1.0141,-0.3369,-0.0769,1.071
11.098669475,-1.0097,-0.3457,-0.0806,1.070
11.100458277,-1.0046,-0.3537,-0.0830,1.068
11.10289411,-0.9999,-0.3628,-0.0875,1.067
11.107401558,-0.9972,-0.3708,-0.0904,1.068
11.108676558,-0.9950,-0.3784,-0.0931,1.069
11.110572444,-0.9923,-0.3855,-0.0924,1.069
11.112888537,-0.9894,-0.3921,-0.0946,1.068
11.115811246,-0.9874,-0.3977,-0.0938,1.069
11.118452444,-0.9869,-0.4031,-0.0933,1.070
11.120433277,-0.9833,-0.4089,-0.0911,1.069
11.123901714,-0.9843,-0.4138,-0.0884,1.071
11.127668173,-0.9833,-0.4175,-0.0865,1.072
11.128448589,-0.9838,-0.4226,-0.0835,1.074
11.131429371,-0.9833,-0.4265,-0.0796,1.075
11.132996506,-0.9857,-0.4287,-0.0747,1.078
11.135508017,-0.9884,-0.4314,-0.0686,1.081
11.138304371,-0.9901,-0.4353,-0.0616,1.083
11.142682444,-0.9935,-0.4410,-0.0562,1.088
11.143308225,-0.9965,-0.4451,-0.0476,1.092
11.150264214,-1.0004,-0.4471,-0.0393,1.096
11.150596506,-1.0018,-0.4495,-0.0308,1.098
11.150840412,-1.0038,-0.4534,-0.0220,1.102
11.154424944,-1.0065,-0.4561,-0.0117,1.105
11.155633173,-1.0087,-0.4595,-0.0034,1.108
11.158494891,-1.0107,-0.4622,0.0066,1.111
11.1604926,-1.0121,-0.4693,0.0156,1.116
11.162782496,-1.0153,-0.4725,0.0239,1.120
11.166855516,-1.0151,-0.4761,0.0335,1.122
11.168085152,-1.0153,-0.4805,0.0423,1.124
11.170392444,-1.0146,-0.4856,0.0511,1.126
11.173186923,-1.0153,-0.4940,0.0594,1.131
11.175592964,-1.0138,-0.5001,0.0667,1.132
11.178122339,-1.0136,-0.5045,0.0721,1.134
11.180469891,-1.0114,-0.5094,0.0777,1.135
11.183707756,-1.0131,-0.5125,0.0830,1.138
11.186967964,-1.0112,-0.5189,0.0892,1.140
11.188072339,-1.0087,-0.5255,0.0931,1.141
11.190678069,-1.0075,-0.5304,0.0960,1.143
11.193052235,-1.0070,-0.5343,0.0985,1.144
11.195412444,-1.0048,-0.5409,0.1009,1.146
11.198539162,-1.0028,-0.5477,0.1011,1.147
11.200449423,-1.0018,-0.5538,0.1026,1.149
11.202973277,-1.0018,-0.5616,0.1024,1.153
11.2067601,-1.0021,-0.5690,0.1026,1.157
11.208211766,-1.0001,-0.5756,0.1033,1.159
11.211027131,-0.9994,-0.5812,0.1031,1.161
11.213502652,-1.0016,-0.5868,0.1029,1.165
11.215481714,-1.0014,-0.5968,0.1029,1.170
11.218151871,-1.0050,-0.6042,0.1033,1.177
11.221300569,-1.0065,-0.6151,0.1029,1.184
11.224338277,-1.0092,-0.6256,0.1024,1.192
11.226842391,-1.0146,-0.6332,0.1029,1.200
11.228240777,-1.0177,-0.6427,0.1016,1.208
11.230993798,-1.0231,-0.6532,0.1011,1.218
11.233598485,-1.0285,-0.6623,0.0992,1.227
11.235702548,-1.0358,-0.6723,0.0982,1.239
11.238273746,-1.0407,-0.6789,0.0965,1.246
11.242354735,-1.0456,-0.6872,0.0970,1.255
11.247348069,-1.0512,-0.6965,0.0985,1.265
11.247695152,-1.0568,-0.7050,0.0982,1.274
11.247975516,-1.0622,-0.7133,0.0977,1.283
11.259707444,-1.0676,-0.7212,0.0982,1.292
11.260129891,-1.0725,-0.7312,0.0982,1.302
11.260320777,-1.0795,-0.7402,0.0977,1.313
11.260598016,-1.0861,-0.7493,0.0972,1.323
11.260797444,-1.0935,-0.7602,0.0963,1.335
11.263007131,-1.1001,-0.7703,0.0975,1.346
11.266926975,-1.1054,-0.7822,0.0965,1.358
11.26844135,-1.1110,-0.7927,0.0963,1.368
11.270622704,-1.1206,-0.8030,0.0992,1.382
11.273122131,-1.1255,-0.8164,0.0970,1.394
11.276150464,-1.1287,-0.8281,0.0970,1.403
11.278350725,-1.1309,-0.8382,0.0994,1.411
11.281132183,-1.1331,-0.8482,0.0997,1.419
11.283261037,-1.1343,-0.8611,0.0982,1.428
11.287053016,-1.1345,-0.8709,0.1007,1.434
11.28809036,-1.1352,-0.8797,0.1014,1.440
11.290777183,-1.1382,-0.8883,0.1038,1.448
11.293129683,-1.1387,-0.8954,0.1068,1.452
11.295663537,-1.1379,-0.9012,0.1102,1.456
11.298403485,-1.1406,-0.9090,0.1129,1.463
11.309296246,-1.1406,-0.9127,0.1148,1.465
11.310003798,-1.1396,-0.9173,0.1177,1.468
11.310474006,-1.1411,-0.9207,0.1217,1.471
11.310846871,-1.1409,-0.9237,0.1263,1.473
11.311665152,-1.1416,-0.9239,0.1280,1.474
11.313813173,-1.1428,-0.9266,0.1297,1.477
11.315430933,-1.1457,-0.9266,0.1309,1.479
11.317296558,-1.1504,-0.9266,0.1317,1.483
11.319684735,-1.1621,-0.9300,0.1302,1.494
11.322983694,-1.1795,-0.9410,0.1268,1.514
11.325821871,-1.2049,-0.9559,0.1199,1.543
11.327282027,-1.2327,-0.9791,0.1097,1.578
11.331111662,-1.2586,-1.0058,0.0987,1.614
11.333090985,-1.2852,-1.0346,0.0840,1.652
11.335600673,-1.3072,-1.0642,0.0708,1.687
11.338750204,-1.3248,-1.0898,0.0620,1.717
11.343195412,-1.3390,-1.1130,0.0535,1.742
11.343812652,-1.3458,-1.1333,0.0467,1.760
11.350415725,-1.3458,-1.1477,0.0401,1.769
11.350711558,-1.3426,-1.1560,0.0386,1.772
11.350992704,-1.3338,-1.1616,0.0362,1.769
11.354711714,-1.3236,-1.1626,0.0367,1.762
11.355727339,-1.3102,-1.1611,0.0379,1.751
11.358843537,-1.2972,-1.1540,0.0423,1.737
11.360589371,-1.2838,-1.1445,0.0518,1.721
11.362908121,-1.2706,-1.1345,0.0601,1.704
11.369622808,-1.2557,-1.1233,0.0701,1.686
11.370314683,-1.2442,-1.1081,0.0806,1.668
11.370820829,-1.2300,-1.0896,0.0916,1.646
11.372988225,-1.2151,-1.0712,0.1026,1.623
11.375778121,-1.2010,-1.0495,0.1141,1.599
11.378627391,-1.1839,-1.0302,0.1253,1.574
11.382428902,-1.1724,-1.0102,0.1341,1.553
11.383707339,-1.1631,-0.9891,0.1437,1.534
11.387011662,-1.1565,-0.9679,0.1527,1.516
11.388186506,-1.1533,-0.9501,0.1576,1.503
11.390641558,-1.1531,-0.9300,0.1656,1.491
11.393039058,-1.1543,-0.9100,0.1715,1.480
11.395563537,-1.1528,-0.8900,0.1771,1.467
11.399218381,-1.1509,-0.8721,0.1827,1.456
11.400597131,-1.1470,-0.8528,0.1874,1.442
11.403013746,-1.1411,-0.8314,0.1922,1.425
11.407096454,-1.1338,-0.8093,0.1964,1.407
11.408277027,-1.1247,-0.7910,0.1964,1.389
11.410627443,-1.1196,-0.7700,0.1971,1.373
11.414355985,-1.1142,-0.7515,0.1969,1.358
11.415694318,-1.1084,-0.7344,0.1944,1.344
11.418315412,-1.1035,-0.7175,0.1925,1.330
11.420603173,-1.0983,-0.7033,0.1920,1.318
11.423144943,-1.0937,-0.6887,0.1874,1.306
11.426931975,-1.0903,-0.6801,0.1813,1.298
11.428341714,-1.0839,-0.6679,0.1747,1.285
11.433339996,-1.0769,-0.6599,0.1669,1.274
11.433968589,-1.0722,-0.6515,0.1568,1.264
11.439794579,-1.0644,-0.6447,0.1468,1.253
11.440121871,-1.0580,-0.6393,0.1351,1.244
11.442184891,-1.0514,-0.6366,0.1241,1.235
11.443322287,-1.0468,-0.6369,0.1116,1.230
11.446901818,-1.0390,-0.6398,0.1004,1.224
11.448118537,-1.0334,-0.6454,0.0877,1.222
11.450633589,-1.0268,-0.6505,0.0757,1.218
11.45312661,-1.0204,-0.6576,0.0640,1.216
11.456153277,-1.0148,-0.6667,0.0506,1.215
11.458582496,-1.0068,-0.6748,0.0376,1.213
11.460669371,-1.0016,-0.6865,0.0244,1.215
11.463743485,-0.9948,-0.6960,0.0110,1.214
11.466952287,-0.9869,-0.7058,-0.0002,1.213
11.468182652,-0.9791,-0.7173,-0.0122,1.214
11.470889214,-0.9733,-0.7270,-0.0217,1.215
11.473491402,-0.9662,-0.7363,-0.0323,1.215
11.475758068,-0.9555,-0.7441,-0.0413,1.212
11.478330829,-0.9457,-0.7534,-0.0511,1.210
11.480636662,-0.9374,-0.7644,-0.0591,1.211
11.483206454,-0.9259,-0.7742,-0.0667,1.209
11.487011141,-0.9137,-0.7835,-0.0716,1.206
11.489488954,-0.8998,-0.7935,-0.0774,1.202
11.491207964,-0.8821,-0.8028,-0.0813,1.195
11.493229996,-0.8665,-0.8120,-0.0823,1.190
11.495663068,-0.8499,-0.8181,-0.0840,1.183
11.498478693,-0.8357,-0.8235,-0.0850,1.176
11.500764631,-0.8203,-0.8272,-0.0855,1.168
11.503283381,-0.8081,-0.8331,-0.0850,1.164
11.507394371,-0.7937,-0.8372,-0.0828,1.157
11.50848885,-0.7783,-0.8416,-0.0796,1.149
11.511140308,-0.7637,-0.8443,-0.0762,1.141
11.513973641,-0.7502,-0.8448,-0.0718,1.132
11.515942756,-0.7370,-0.8455,-0.0652,1.124
11.518749162,-0.7222,-0.8477,-0.0581,1.115
11.520798537,-0.7097,-0.8450,-0.0496,1.105
11.523662131,-0.6975,-0.8428,-0.0430,1.095
11.527055985,-0.6850,-0.8411,-0.0369,1.085
11.528234839,-0.6743,-0.8370,-0.0291,1.075
11.533402496,-0.6640,-0.8323,-0.0222,1.065
11.534241246,-0.6530,-0.8286,-0.0164,1.055
11.540930621,-0.6410,-0.8233,-0.0107,1.043
11.541397027,-0.6310,-0.8169,-0.0049,1.032
11.541747027,-0.6220,-0.8108,0.0027,1.022
11.543932548,-0.6134,-0.8062,0.0061,1.013
11.547015673,-0.6056,-0.7996,0.0083,1.003
11.548573277,-0.5970,-0.7920,0.0120,0.992
11.550771298,-0.5868,-0.7844,0.0146,0.980
11.553070568,-0.5768,-0.7761,0.0168,0.967
11.555658329,-0.5677,-0.7681,0.0200,0.955
11.558707027,-0.5568,-0.7610,0.0215,0.943
11.560628121,-0.5472,-0.7541,0.0230,0.932
11.563764943,-0.5387,-0.7478,0.0266,0.922
11.566974058,-0.5301,-0.7414,0.0264,0.912
11.568234214,-0.5196,-0.7331,0.0249,0.899
11.570676662,-0.5118,-0.7256,0.0244,0.888
11.573268329,-0.5025,-0.7180,0.0222,0.877
11.575781506,-0.4930,-0.7058,0.0222,0.861
11.578682079,-0.4847,-0.6979,0.0215,0.850
11.58069885,-0.4754,-0.6894,0.0203,0.838
11.583204006,-0.4673,-0.6843,0.0188,0.829
11.586991454,-0.4590,-0.6748,0.0161,0.816
11.588635412,-0.4524,-0.6667,0.0149,0.806
11.590847808,-0.4468,-0.6599,0.0139,0.797
11.593358068,-0.4393,-0.6532,0.0139,0.787
11.597801558,-0.4344,-0.6452,0.0105,0.778
11.598535881,-0.4310,-0.6366,0.0085,0.769
11.600757912,-0.4275,-0.6315,0.0063,0.763
11.603114266,-0.4246,-0.6256,0.0049,0.756
11.607062652,-0.4172,-0.6181,0.0049,0.746
11.608509266,-0.4129,-0.6139,0.0044,0.740
11.61059411,-0.4087,-0.6066,0.0054,0.731
11.613610568,-0.4038,-0.6012,0.0034,0.724
11.615709891,-0.4011,-0.5941,0.0015,0.717
11.618280673,-0.3965,-0.5883,0.0022,0.709
11.620633277,-0.3923,-0.5831,0.0015,0.703
11.623522183,-0.3872,-0.5785,0.0002,0.696
11.626960568,-0.3831,-0.5726,-0.0005,0.689
11.628227652,-0.3789,-0.5697,-0.0027,0.684
11.631277287,-0.3765,-0.5646,-0.0063,0.679
11.63339036,-0.3743,-0.5592,-0.0083,0.673
11.635865048,-0.3726,-0.5546,-0.0098,0.668
11.638596402,-0.3708,-0.5502,-0.0129,0.664
11.640638381,-0.3689,-0.5458,-0.0151,0.659
11.643017183,-0.3701,-0.5438,-0.0171,0.658
11.647217235,-0.3694,-0.5404,-0.0208,0.655
11.648350568,-0.3679,-0.5372,-0.0247,0.652
11.650882912,-0.3681,-0.5333,-0.0266,0.649
11.653455568,-0.3681,-0.5301,-0.0303,0.646
11.65579187,-0.3686,-0.5272,-0.0330,0.644
11.658696923,-0.3698,-0.5260,-0.0369,0.644
11.660751298,-0.3701,-0.5243,-0.0428,0.643
11.663285464,-0.3720,-0.5196,-0.0430,0.641
11.66698312,-0.3735,-0.5160,-0.0425,0.638
11.668441714,-0.3748,-0.5103,-0.0437,0.635
11.671771298,-0.3762,-0.5081,-0.0440,0.634
11.673459527,-0.3753,-0.5045,-0.0459,0.630
11.67583286,-0.3738,-0.5011,-0.0472,0.627
11.678699266,-0.3745,-0.4996,-0.0489,0.626
