time,gFx,gFy,gFz,TgF
6.419722758,-0.3196,-0.5228,-0.1187,0.624
6.421810414,-0.3174,-0.5274,-0.1143,0.626
6.424829476,-0.3171,-0.5299,-0.1077,0.627
6.427590414,-0.3188,-0.5311,-0.1033,0.628
6.429382758,-0.3213,-0.5340,-0.0970,0.631
6.432005414,-0.3225,-0.5377,-0.0906,0.633
6.434498799,-0.3252,-0.5394,-0.0852,0.636
6.43686057,-0.3283,-0.5396,-0.0801,0.637
6.440231976,-0.3296,-0.5423,-0.0735,0.639
6.441941612,-0.3318,-0.5435,-0.0674,0.640
6.444597758,-0.3337,-0.5441,-0.0620,0.641
6.448612028,-0.3340,-0.5458,-0.0581,0.642
6.449436351,-0.3340,-0.5472,-0.0550,0.643
6.451925622,-0.3354,-0.5487,-0.0513,0.645
6.454648955,-0.3357,-0.5497,-0.0469,0.646
6.456932237,-0.3376,-0.5514,-0.0411,0.648
6.459518018,-0.3413,-0.5514,-0.0386,0.650
6.461885153,-0.3420,-0.5521,-0.0371,0.651
6.464991664,-0.3452,-0.5541,-0.0359,0.654
6.467781664,-0.3518,-0.5568,-0.0345,0.659
6.469683226,-0.3545,-0.5575,-0.0340,0.662
6.472822341,-0.3569,-0.5624,-0.0335,0.667
6.474992237,-0.3640,-0.5634,-0.0347,0.672
6.47697458,-0.3706,-0.5687,-0.0381,0.680
6.479459893,-0.3750,-0.5736,-0.0398,0.686
6.482040049,-0.3831,-0.5756,-0.0430,0.693
6.484831872,-0.3889,-0.5792,-0.0457,0.699
6.487680674,-0.3950,-0.5861,-0.0518,0.709
6.492371039,-0.4024,-0.5929,-0.0579,0.719
6.493068435,-0.4107,-0.5973,-0.0647,0.728
6.497621195,-0.4180,-0.6015,-0.0711,0.736
6.498139476,-0.4256,-0.6076,-0.0791,0.746
6.500634789,-0.4307,-0.6117,-0.0865,0.753
6.502088903,-0.4380,-0.6166,-0.0953,0.762
6.504505674,-0.4458,-0.6203,-0.1021,0.771
6.507566195,-0.4529,-0.6242,-0.1107,0.779
6.50937406,-0.4600,-0.6269,-0.1187,0.787
6.511837497,-0.4688,-0.6327,-0.1290,0.798
6.514705153,-0.4771,-0.6359,-0.1353,0.806
6.517094737,-0.4827,-0.6405,-0.1446,0.815
6.519568018,-0.4910,-0.6442,-0.1532,0.824
6.521954164,-0.4972,-0.6505,-0.1632,0.835
6.524660674,-0.5045,-0.6552,-0.1730,0.845
6.527711508,-0.5086,-0.6611,-0.1822,0.854
6.529658487,-0.5160,-0.6689,-0.1910,0.866
6.532144893,-0.5221,-0.6748,-0.1986,0.876
6.534559997,-0.5243,-0.6809,-0.2069,0.884
6.536953539,-0.5301,-0.6865,-0.2143,0.893
6.539988591,-0.5340,-0.6923,-0.2196,0.902
6.541957966,-0.5372,-0.6987,-0.2245,0.909
6.544832758,-0.5416,-0.7033,-0.2291,0.917
6.547760258,-0.5426,-0.7084,-0.2321,0.922
6.549524112,-0.5463,-0.7141,-0.2348,0.929
6.552057341,-0.5516,-0.7195,-0.2365,0.937
6.554552601,-0.5548,-0.7246,-0.2365,0.943
6.557034216,-0.5572,-0.7300,-0.2360,0.948
6.559806247,-0.5616,-0.7375,-0.2348,0.956
6.561916508,-0.5660,-0.7451,-0.2333,0.964
6.564798018,-0.5687,-0.7490,-0.2306,0.968
6.567667445,-0.5746,-0.7561,-0.2274,0.976
6.569493278,-0.5787,-0.7644,-0.2243,0.985
6.572160726,-0.5836,-0.7720,-0.2199,0.992
6.574780883,-0.5873,-0.7793,-0.2140,0.999
6.577790049,-0.5948,-0.7883,-0.2062,1.009
6.580272185,-0.6000,-0.7988,-0.2006,1.019
6.584454789,-0.6073,-0.8081,-0.1962,1.030
6.585123591,-0.6139,-0.8159,-0.1908,1.039
6.588354737,-0.6203,-0.8257,-0.1825,1.049
6.591035674,-0.6288,-0.8375,-0.1774,1.062
6.59210333,-0.6383,-0.8489,-0.1693,1.076
6.594795153,-0.6459,-0.8616,-0.1629,1.089
6.596822028,-0.6549,-0.8751,-0.1564,1.104
6.599593799,-0.6643,-0.8873,-0.1473,1.118
6.601854216,-0.6745,-0.9012,-0.1392,1.134
6.60481682,-0.6845,-0.9154,-0.1351,1.151
6.607636664,-0.6945,-0.9300,-0.1300,1.168
6.609521664,-0.7038,-0.9388,-0.1231,1.180
6.611981455,-0.7153,-0.9491,-0.1163,1.194
6.614567237,-0.7263,-0.9589,-0.1104,1.208
6.617048747,-0.7353,-0.9711,-0.1068,1.223
6.619712497,-0.7444,-0.9799,-0.1016,1.235
6.622894528,-0.7534,-0.9884,-0.0950,1.246
6.62492958,-0.7639,-0.9943,-0.0906,1.257
6.627743018,-0.7732,-1.0031,-0.0863,1.269
6.629476924,-0.7815,-1.0085,-0.0818,1.278
6.632179268,-0.7896,-1.0165,-0.0796,1.290
6.634747549,-0.7998,-1.0246,-0.0784,1.302
6.636992914,-0.8093,-1.0309,-0.0774,1.313
6.639613383,-0.8184,-1.0390,-0.0765,1.325
6.641953226,-0.8272,-1.0463,-0.0769,1.336
6.64482781,-0.8357,-1.0546,-0.0772,1.348
6.647953799,-0.8436,-1.0620,-0.0745,1.358
6.650128018,-0.8531,-1.0693,-0.0757,1.370
6.651987601,-0.8592,-1.0759,-0.0730,1.379
6.654637862,-0.8677,-1.0842,-0.0740,1.391
6.65752083,-0.8743,-1.0915,-0.0747,1.401
6.659986455,-0.8826,-1.0954,-0.0743,1.409
6.661974632,-0.8912,-1.1027,-0.0723,1.420
6.66493833,-0.9007,-1.1081,-0.0691,1.430
6.667561612,-0.9093,-1.1128,-0.0660,1.439
6.669503278,-0.9217,-1.1189,-0.0640,1.451
6.672653226,-0.9337,-1.1226,-0.0625,1.461
6.674609164,-0.9439,-1.1277,-0.0599,1.472
6.677001039,-0.9555,-1.1331,-0.0572,1.483
6.679691872,-0.9689,-1.1370,-0.0545,1.495
6.682270987,-0.9818,-1.1418,-0.0513,1.507
6.68582682,-0.9943,-1.1443,-0.0476,1.517
6.687561091,-1.0063,-1.1482,-0.0430,1.527
6.692840362,-1.0190,-1.1523,-0.0384,1.539
6.693521768,-1.0317,-1.1555,-0.0335,1.549
6.698948695,-1.0439,-1.1582,-0.0296,1.559
6.699381664,-1.0575,-1.1597,-0.0239,1.570
6.69960307,-1.0666,-1.1624,-0.0188,1.578
6.702065049,-1.0778,-1.1660,-0.0144,1.588
6.704628955,-1.0896,-1.1675,-0.0103,1.597
6.707620153,-1.0993,-1.1663,-0.0078,1.603
6.709580622,-1.1110,-1.1687,-0.0046,1.613
6.711834737,-1.1228,-1.1702,0.0000,1.622
6.714538799,-1.1316,-1.1719,0.0024,1.629
6.717053122,-1.1411,-1.1711,0.0059,1.635
6.719446507,-1.1509,-1.1707,0.0093,1.642
6.72236281,-1.1604,-1.1736,0.0125,1.650
6.724838435,-1.1677,-1.1733,0.0164,1.655
6.727483955,-1.1753,-1.1756,0.0171,1.662
6.729503435,-1.1792,-1.1751,0.0193,1.665
6.732074112,-1.1804,-1.1726,0.0208,1.664
6.734507862,-1.1829,-1.1685,0.0203,1.663
6.736928487,-1.1856,-1.1682,0.0215,1.665
6.73973458,-1.1888,-1.1648,0.0234,1.664
6.741958955,-1.1917,-1.1609,0.0234,1.664
6.744581091,-1.1941,-1.1616,0.0225,1.666
6.747550518,-1.1971,-1.1616,0.0212,1.668
6.749512862,-1.1995,-1.1636,0.0195,1.671
6.751941664,-1.2036,-1.1638,0.0183,1.674
6.755626872,-1.2078,-1.1653,0.0156,1.678
6.757054372,-1.2110,-1.1660,0.0159,1.681
6.759843799,-1.2166,-1.1670,0.0164,1.686
6.762250935,-1.2193,-1.1687,0.0166,1.689
6.764683018,-1.2232,-1.1699,0.0173,1.693
6.767402028,-1.2271,-1.1741,0.0198,1.698
6.76960708,-1.2303,-1.1746,0.0217,1.701
6.772346455,-1.2305,-1.1756,0.0254,1.702
6.774687862,-1.2330,-1.1763,0.0291,1.704
6.777548591,-1.2337,-1.1756,0.0342,1.704
6.783622497,-1.2340,-1.1736,0.0401,1.703
6.784282132,-1.2366,-1.1741,0.0462,1.706
6.785806351,-1.2379,-1.1728,0.0506,1.706
6.787971768,-1.2401,-1.1707,0.0559,1.706
6.789932757,-1.2440,-1.1694,0.0625,1.708
6.792213747,-1.2491,-1.1724,0.0696,1.714
6.794634268,-1.2552,-1.1731,0.0757,1.720
6.797097185,-1.2628,-1.1738,0.0835,1.726
6.799907289,-1.2681,-1.1738,0.0906,1.730
6.802059632,-1.2706,-1.1719,0.0987,1.731
6.804749737,-1.2752,-1.1689,0.1075,1.733
6.807598955,-1.2791,-1.1648,0.1148,1.734
6.80978932,-1.2835,-1.1614,0.1229,1.735
6.812075674,-1.2904,-1.1597,0.1322,1.740
6.815234216,-1.2928,-1.1528,0.1400,1.738
6.817312341,-1.2962,-1.1465,0.1488,1.737
6.819847445,-1.3002,-1.1411,0.1571,1.737
6.822336195,-1.3048,-1.1328,0.1681,1.736
6.824946507,-1.3097,-1.1255,0.1781,1.736
6.828070518,-1.3172,-1.1186,0.1879,1.738
6.830785987,-1.3233,-1.1108,0.1979,1.739
6.832565778,-1.3273,-1.1015,0.2074,1.737
6.834779893,-1.3343,-1.0920,0.2172,1.738
6.837211351,-1.3414,-1.0859,0.2228,1.740
6.839780622,-1.3483,-1.0766,0.2311,1.741
6.842285257,-1.3541,-1.0620,0.2436,1.738
6.845146507,-1.3580,-1.0492,0.2555,1.735
6.847726351,-1.3605,-1.0368,0.2653,1.731
6.849690674,-1.3646,-1.0238,0.2741,1.728
6.852137445,-1.3703,-1.0133,0.2807,1.727
6.855528643,-1.3761,-1.0024,0.2863,1.726
6.85723031,-1.3820,-0.9931,0.2934,1.727
6.859776924,-1.3903,-0.9865,0.2985,1.731
6.862063278,-1.3976,-0.9791,0.3022,1.733
6.864870309,-1.4064,-0.9728,0.3068,1.737
6.86763307,-1.4186,-0.9672,0.3102,1.745
6.869636351,-1.4325,-0.9620,0.3159,1.754
6.872216455,-1.4484,-0.9591,0.3200,1.766
6.874969737,-1.4621,-0.9525,0.3252,1.775
6.877345414,-1.4738,-0.9442,0.3269,1.781
6.882773174,-1.4846,-0.9371,0.3288,1.786
6.883662028,-1.4904,-0.9286,0.3303,1.787
6.888734841,-1.4951,-0.9173,0.3337,1.786
6.889161559,-1.4995,-0.9083,0.3379,1.785
6.891325101,-1.5027,-0.8990,0.3415,1.784
6.892351195,-1.5063,-0.8868,0.3440,1.781
6.894767705,-1.5097,-0.8760,0.3464,1.780
6.897138174,-1.5154,-0.8668,0.3489,1.780
6.899671716,-1.5181,-0.8553,0.3530,1.778
6.902150362,-1.5227,-0.8465,0.3528,1.778
6.906846143,-1.5259,-0.8340,0.3542,1.775
6.907881143,-1.5344,-0.8220,0.3554,1.777
6.909799684,-1.5410,-0.8123,0.3554,1.778
6.912201976,-1.5491,-0.8045,0.3576,1.782
6.914890414,-1.5576,-0.7937,0.3576,1.784
6.917065049,-1.5662,-0.7879,0.3576,1.789
6.91980807,-1.5720,-0.7810,0.3586,1.792
6.922230882,-1.5806,-0.7720,0.3567,1.795
6.924831403,-1.5850,-0.7607,0.3576,1.794
6.927640153,-1.5896,-0.7475,0.3579,1.793
6.930026507,-1.5931,-0.7322,0.3598,1.790
6.932209476,-1.5909,-0.7175,0.3633,1.783
6.934932757,-1.5904,-0.6972,0.3657,1.775
6.937094216,-1.5830,-0.6738,0.3686,1.760
6.940081455,-1.5755,-0.6476,0.3718,1.743
6.94217432,-1.5613,-0.6156,0.3740,1.719
6.944734945,-1.5496,-0.5814,0.3760,1.697
6.947521664,-1.5332,-0.5458,0.3777,1.671
6.949759216,-1.5161,-0.5094,0.3782,1.643
6.952041716,-1.5007,-0.4705,0.3787,1.618
6.954604476,-1.4883,-0.4314,0.3772,1.595
6.957233278,-1.4748,-0.3892,0.3760,1.571
6.959589112,-1.4616,-0.3518,0.3753,1.549
6.962198226,-1.4499,-0.3144,0.3726,1.530
6.965384268,-1.4411,-0.2775,0.3694,1.513
6.967591924,-1.4318,-0.2455,0.3642,1.498
6.96958958,-1.4245,-0.2128,0.3586,1.484
6.972246195,-1.4233,-0.1869,0.3493,1.477
6.974947705,-1.4203,-0.1632,0.3388,1.469
6.977431351,-1.4155,-0.1400,0.3288,1.460
6.982609216,-1.4142,-0.1212,0.3183,1.455
6.983385362,-1.4081,-0.1051,0.3083,1.445
6.985483903,-1.4052,-0.0919,0.2961,1.439
6.987803434,-1.4008,-0.0828,0.2829,1.431
6.989985101,-1.3959,-0.0777,0.2692,1.424
6.992273695,-1.3927,-0.0747,0.2572,1.418
6.99519057,-1.3869,-0.0723,0.2453,1.410
6.997240153,-1.3817,-0.0743,0.2318,1.403
6.999742653,-1.3751,-0.0752,0.2191,1.395
7.002157237,-1.3671,-0.0782,0.2091,1.385
7.004976872,-1.3595,-0.0850,0.1986,1.377
7.007720414,-1.3493,-0.0926,0.1896,1.366
7.009957341,-1.3360,-0.1019,0.1810,1.352
7.01279208,-1.3221,-0.1104,0.1727,1.338
7.015077132,-1.3067,-0.1177,0.1666,1.323
7.017224945,-1.2933,-0.1307,0.1590,1.310
7.019775257,-1.2791,-0.1444,0.1546,1.297
7.022395466,-1.2657,-0.1556,0.1515,1.284
7.025281351,-1.2525,-0.1715,0.1483,1.273
7.027695049,-1.2379,-0.1881,0.1446,1.260
7.029974424,-1.2273,-0.2062,0.1402,1.252
7.032384997,-1.2171,-0.2233,0.1363,1.245
7.034933122,-1.2112,-0.2416,0.1319,1.242
7.037843591,-1.2078,-0.2643,0.1263,1.243
7.040099945,-1.2054,-0.2863,0.1217,1.245
7.042356924,-1.2046,-0.3071,0.1175,1.249
7.046014997,-1.2041,-0.3266,0.1151,1.253
7.047967914,-1.2005,-0.3464,0.1131,1.255
7.049898747,-1.1978,-0.3652,0.1085,1.257
7.05232083,-1.1949,-0.3848,0.1070,1.260
7.055066976,-1.1892,-0.4019,0.1033,1.260
7.057294476,-1.1829,-0.4199,0.1021,1.259
7.059787237,-1.1753,-0.4361,0.1004,1.258
7.063018955,-1.1687,-0.4529,0.0997,1.257
7.065326716,-1.1633,-0.4693,0.0987,1.258
7.067548018,-1.1572,-0.4869,0.0968,1.259
7.069939112,-1.1533,-0.5033,0.0955,1.262
7.072306403,-1.1492,-0.5199,0.0948,1.265
7.074937862,-1.1433,-0.5382,0.0928,1.267
7.077522341,-1.1389,-0.5541,0.0916,1.270
7.081829059,-1.1350,-0.5736,0.0897,1.275
7.082509841,-1.1318,-0.5924,0.0880,1.281
7.085799841,-1.1274,-0.6083,0.0889,1.284
7.091417393,-1.1238,-0.6244,0.0892,1.289
7.091891039,-1.1194,-0.6405,0.0899,1.293
7.092371091,-1.1135,-0.6549,0.0909,1.295
7.094978851,-1.1110,-0.6667,0.0936,1.299
7.09741182,-1.1076,-0.6772,0.0982,1.302
7.100003122,-1.1042,-0.6892,0.1021,1.306
7.102210309,-1.1030,-0.6997,0.1065,1.311
7.104914164,-1.1027,-0.7084,0.1112,1.315
7.107714945,-1.1030,-0.7168,0.1168,1.321
7.109803955,-1.1042,-0.7283,0.1226,1.328
7.112802757,-1.1071,-0.7363,0.1292,1.336
7.115388851,-1.1113,-0.7458,0.1363,1.345
7.117292393,-1.1164,-0.7536,0.1444,1.355
7.119929372,-1.1245,-0.7634,0.1546,1.368
7.122409841,-1.1318,-0.7722,0.1644,1.380
7.125011039,-1.1389,-0.7818,0.1734,1.392
7.127819997,-1.1448,-0.7893,0.1830,1.403
7.130093695,-1.1509,-0.7952,0.1910,1.412
7.132630934,-1.1572,-0.8023,0.1996,1.422
7.134968278,-1.1643,-0.8086,0.2091,1.433
7.137806351,-1.1707,-0.8167,0.2182,1.444
7.13992432,-1.1795,-0.8228,0.2267,1.456
7.142365414,-1.1873,-0.8279,0.2353,1.466
7.147367132,-1.1958,-0.8323,0.2436,1.477
7.148054111,-1.2032,-0.8399,0.2511,1.489
7.149930622,-1.2083,-0.8450,0.2609,1.497
7.152336403,-1.2137,-0.8519,0.2668,1.507
7.155473591,-1.2188,-0.8597,0.2707,1.516
7.157496403,-1.2251,-0.8655,0.2756,1.525
7.160047341,-1.2293,-0.8736,0.2787,1.534
7.162729893,-1.2325,-0.8807,0.2827,1.541
7.165111143,-1.2369,-0.8888,0.2848,1.549
7.16844432,-1.2427,-0.8973,0.2868,1.559
7.170761664,-1.2481,-0.9051,0.2892,1.569
7.172623434,-1.2501,-0.9117,0.2905,1.574
7.175172549,-1.2510,-0.9198,0.2897,1.580
7.177797132,-1.2520,-0.9264,0.2905,1.584
7.179944111,-1.2520,-0.9332,0.2907,1.588
7.182507028,-1.2515,-0.9410,0.2900,1.592
7.185060153,-1.2518,-0.9518,0.2875,1.599
7.189798591,-1.2515,-0.9606,0.2861,1.603
7.190454268,-1.2515,-0.9708,0.2839,1.609
7.193822653,-1.2513,-0.9826,0.2807,1.616
7.198556039,-1.2508,-0.9918,0.2783,1.620
7.199115674,-1.2506,-1.0024,0.2748,1.626
7.199982289,-1.2486,-1.0121,0.2697,1.630
7.202252861,-1.2484,-1.0214,0.2675,1.635
7.205286716,-1.2454,-1.0307,0.2656,1.638
7.207780934,-1.2452,-1.0422,0.2621,1.645
7.209783174,-1.2435,-1.0536,0.2590,1.650
7.212592549,-1.2445,-1.0637,0.2572,1.657
7.214997393,-1.2430,-1.0749,0.2545,1.663
7.217375466,-1.2449,-1.0888,0.2514,1.673
7.22038307,-1.2462,-1.1003,0.2475,1.681
7.222636351,-1.2437,-1.1101,0.2467,1.685
7.225022809,-1.2415,-1.1199,0.2462,1.690
7.227849007,-1.2383,-1.1287,0.2440,1.693
7.229903695,-1.2388,-1.1360,0.2458,1.699
7.232443903,-1.2366,-1.1438,0.2460,1.702
7.23543083,-1.2337,-1.1509,0.2458,1.705
7.237380257,-1.2307,-1.1584,0.2453,1.708
7.239893226,-1.2298,-1.1675,0.2443,1.713
7.242352341,-1.2290,-1.1724,0.2411,1.716
7.245686299,-1.2281,-1.1812,0.2396,1.721
7.247756507,-1.2290,-1.1873,0.2379,1.725
7.25010932,-1.2303,-1.1939,0.2353,1.730
7.252372653,-1.2290,-1.1992,0.2340,1.733
7.255116611,-1.2305,-1.2010,0.2316,1.735
7.257823695,-1.2295,-1.2036,0.2294,1.736
7.260308955,-1.2259,-1.2054,0.2274,1.734
7.262609789,-1.2266,-1.2049,0.2238,1.734
7.266163226,-1.2205,-1.2036,0.2211,1.728
7.268343903,-1.2168,-1.2041,0.2147,1.725
7.270283903,-1.2110,-1.2034,0.2111,1.720
7.272872757,-1.2051,-1.2014,0.2030,1.714
7.275139268,-1.1992,-1.2007,0.1959,1.708
7.277715361,-1.1929,-1.1966,0.1893,1.700
7.280105882,-1.1873,-1.1958,0.1818,1.695
7.282447653,-1.1809,-1.1924,0.1744,1.687
7.285091716,-1.1741,-1.1919,0.1654,1.681
7.28795932,-1.1670,-1.1892,0.1586,1.674
7.290014945,-1.1614,-1.1880,0.1507,1.668
7.292326247,-1.1536,-1.1826,0.1422,1.658
7.302762393,-1.1431,-1.1795,0.1353,1.648
7.303542601,-1.1345,-1.1787,0.1282,1.641
7.303978382,-1.1267,-1.1768,0.1214,1.634
7.304513122,-1.1199,-1.1741,0.1177,1.627
7.305163747,-1.1120,-1.1728,0.1173,1.620
7.307744684,-1.1015,-1.1677,0.1165,1.610
7.310151247,-1.0920,-1.1655,0.1143,1.601
7.312519476,-1.0861,-1.1645,0.1114,1.596
7.315402497,-1.0783,-1.1655,0.1094,1.592
7.317505778,-1.0715,-1.1660,0.1082,1.587
7.320046663,-1.0644,-1.1653,0.1097,1.582
7.322632445,-1.0568,-1.1616,0.1112,1.574
7.325323955,-1.0507,-1.1560,0.1148,1.566
7.327862549,-1.0436,-1.1514,0.1185,1.558
7.330122288,-1.0370,-1.1453,0.1236,1.550
7.332615101,-1.0304,-1.1409,0.1270,1.543
7.33516432,-1.0248,-1.1343,0.1307,1.534
7.337546507,-1.0182,-1.1294,0.1344,1.527
7.340303486,-1.0133,-1.1233,0.1397,1.519
7.342481351,-1.0075,-1.1177,0.1427,1.511
7.346076195,-1.0011,-1.1130,0.1451,1.504
7.347895049,-0.9945,-1.1101,0.1471,1.498
7.350191663,-0.9879,-1.1064,0.1476,1.491
7.354360309,-0.9801,-1.0996,0.1483,1.480
7.355879945,-0.9730,-1.0915,0.1512,1.470
7.357770153,-0.9640,-1.0854,0.1554,1.460
7.359932132,-0.9547,-1.0815,0.1573,1.451
7.362894007,-0.9452,-1.0769,0.1566,1.441
7.365046403,-0.9339,-1.0678,0.1564,1.427
7.367536195,-0.9229,-1.0607,0.1568,1.415
7.370313903,-0.9127,-1.0519,0.1568,1.401
7.372483122,-0.8995,-1.0458,0.1564,1.388
7.375035153,-0.8863,-1.0407,0.1539,1.376
7.378150466,-0.8741,-1.0363,0.1507,1.364
7.380097028,-0.8619,-1.0331,0.1493,1.354
7.382569424,-0.8499,-1.0290,0.1468,1.343
7.385479841,-0.8392,-1.0275,0.1449,1.335
7.387683955,-0.8269,-1.0214,0.1419,1.322
7.389992132,-0.8152,-1.0185,0.1392,1.312
7.392369736,-0.8030,-1.0170,0.1334,1.303
7.397593278,-0.7918,-1.0146,0.1300,1.293
7.39792182,-0.7774,-1.0107,0.1248,1.281
7.400199007,-0.7649,-1.0090,0.1202,1.272
7.40248333,-0.7544,-1.0068,0.1153,1.263
7.405275413,-0.7431,-1.0050,0.1134,1.255
7.407665257,-0.7324,-1.0028,0.1087,1.247
7.409874528,-0.7217,-0.9999,0.1053,1.238
7.412611768,-0.7109,-0.9974,0.1016,1.229
7.415371663,-0.7011,-0.9940,0.0970,1.220
7.417409111,-0.6899,-0.9921,0.0948,1.212
7.420388695,-0.6789,-0.9921,0.0914,1.206
7.422513695,-0.6672,-0.9872,0.0877,1.195
7.425169163,-0.6579,-0.9855,0.0857,1.188
7.428112705,-0.6484,-0.9811,0.0821,1.179
7.430291038,-0.6405,-0.9772,0.0808,1.171
7.432645622,-0.6330,-0.9769,0.0794,1.167
7.43535333,-0.6249,-0.9738,0.0769,1.160
7.437675205,-0.6159,-0.9708,0.0745,1.152
7.440142809,-0.6081,-0.9669,0.0743,1.145
7.442519788,-0.6005,-0.9635,0.0704,1.137
7.446103122,-0.5917,-0.9601,0.0684,1.130
7.447844528,-0.5831,-0.9576,0.0642,1.123
7.450057393,-0.5751,-0.9567,0.0596,1.118
7.453258226,-0.5704,-0.9537,0.0537,1.113
7.455345205,-0.5651,-0.9506,0.0489,1.107
7.457646299,-0.5580,-0.9491,0.0435,1.102
7.46027833,-0.5475,-0.9442,0.0401,1.092
7.46258932,-0.5379,-0.9422,0.0347,1.086
7.465201663,-0.5286,-0.9395,0.0301,1.078
7.467658799,-0.5201,-0.9378,0.0242,1.073
7.47010557,-0.5116,-0.9337,0.0173,1.065
7.472901976,-0.5011,-0.9315,0.0117,1.058
7.475813591,-0.4898,-0.9286,0.0081,1.050
7.478068747,-0.4788,-0.9254,0.0022,1.042
7.480172497,-0.4659,-0.9198,-0.0037,1.031
7.483556038,-0.4537,-0.9134,-0.0061,1.020
7.486079632,-0.4415,-0.9051,-0.0115,1.007
7.488165049,-0.4305,-0.8983,-0.0154,0.996
7.490445049,-0.4207,-0.8929,-0.0183,0.987
7.492568278,-0.4087,-0.8870,-0.0203,0.977
7.49705833,-0.3970,-0.8795,-0.0217,0.965
7.497739059,-0.3850,-0.8726,-0.0227,0.954
7.500934163,-0.3731,-0.8626,-0.0247,0.940
7.504638851,-0.3623,-0.8545,-0.0249,0.929
7.505550778,-0.3520,-0.8460,-0.0269,0.917
7.507726924,-0.3391,-0.8362,-0.0247,0.903
7.510032236,-0.3281,-0.8245,-0.0230,0.888
7.512693903,-0.3166,-0.8164,-0.0215,0.876
7.515371455,-0.3071,-0.8072,-0.0205,0.864
7.517610049,-0.2956,-0.8001,-0.0168,0.853
7.52037484,-0.2880,-0.7888,-0.0146,0.840
7.522711195,-0.2809,-0.7783,-0.0107,0.828
7.525220205,-0.2739,-0.7683,-0.0081,0.816
7.527964997,-0.2702,-0.7602,-0.0037,0.807
7.53015109,-0.2673,-0.7517,0.0022,0.798
7.532655049,-0.2648,-0.7446,0.0081,0.790
7.53589833,-0.2668,-0.7380,0.0132,0.785
7.537894372,-0.2695,-0.7283,0.0208,0.777
7.540164059,-0.2712,-0.7207,0.0264,0.770
7.542570361,-0.2748,-0.7133,0.0323,0.765
7.545412236,-0.2812,-0.7058,0.0391,0.761
7.547859632,-0.2875,-0.6997,0.0481,0.758
7.550469215,-0.2968,-0.6931,0.0535,0.756
7.552835934,-0.3068,-0.6843,0.0623,0.752
7.555358643,-0.3191,-0.6784,0.0708,0.753
7.557689424,-0.3315,-0.6728,0.0767,0.754
7.560339684,-0.3454,-0.6657,0.0818,0.754
7.56271557,-0.3594,-0.6618,0.0865,0.758
7.565507549,-0.3733,-0.6576,0.0904,0.762
7.567885465,-0.3862,-0.6554,0.0921,0.766
7.570292288,-0.4041,-0.6540,0.0960,0.775
7.57270109,-0.4209,-0.6520,0.0975,0.782
7.57528208,-0.4361,-0.6530,0.0980,0.791
7.57806057,-0.4529,-0.6549,0.0982,0.802
7.580425882,-0.4710,-0.6554,0.0946,0.813
7.58275307,-0.4856,-0.6591,0.0933,0.824
7.589437809,-0.5008,-0.6608,0.0924,0.834
7.590142913,-0.5135,-0.6633,0.0884,0.843
7.590577445,-0.5250,-0.6655,0.0830,0.852
7.593660518,-0.5389,-0.6682,0.0784,0.862
7.597777393,-0.5497,-0.6723,0.0740,0.872
7.598228903,-0.5594,-0.6787,0.0672,0.882
7.600147445,-0.5702,-0.6828,0.0599,0.892
7.602582288,-0.5782,-0.6877,0.0533,0.900
7.605730986,-0.5836,-0.6926,0.0469,0.907
7.607976351,-0.5883,-0.6953,0.0386,0.912
7.610533799,-0.5922,-0.6967,0.0308,0.915
7.612636299,-0.5961,-0.7011,0.0212,0.921
7.615216455,-0.5997,-0.7048,0.0112,0.925
7.61751182,-0.5983,-0.7092,0.0015,0.928
7.620412132,-0.6002,-0.7114,-0.0066,0.931
7.622640674,-0.6002,-0.7148,-0.0166,0.934
7.625388695,-0.5983,-0.7182,-0.0247,0.935
7.628340882,-0.5946,-0.7212,-0.0335,0.935
7.630326455,-0.5914,-0.7246,-0.0411,0.936
7.63271708,-0.5890,-0.7285,-0.0501,0.938
7.635818643,-0.5868,-0.7307,-0.0555,0.939
7.637717236,-0.5804,-0.7334,-0.0633,0.937
7.640385726,-0.5765,-0.7373,-0.0699,0.939
7.64263182,-0.5734,-0.7419,-0.0779,0.941
7.645462445,-0.5670,-0.7451,-0.0818,0.940
7.647956038,-0.5604,-0.7488,-0.0880,0.939
7.650197236,-0.5546,-0.7493,-0.0928,0.937
7.652798122,-0.5499,-0.7522,-0.0977,0.937
7.65562682,-0.5438,-0.7522,-0.1033,0.934
7.657754215,-0.5370,-0.7529,-0.1075,0.931
7.661473486,-0.5338,-0.7522,-0.1107,0.929
7.662855049,-0.5301,-0.7524,-0.1143,0.927
7.665496559,-0.5260,-0.7510,-0.1187,0.924
7.668097757,-0.5250,-0.7502,-0.1226,0.924
7.670687549,-0.5252,-0.7500,-0.1231,0.924
7.672927184,-0.5223,-0.7471,-0.1229,0.920
7.675504111,-0.5208,-0.7458,-0.1248,0.918
7.678165049,-0.5230,-0.7478,-0.1253,0.921
7.680405101,-0.5252,-0.7471,-0.1263,0.922
7.68298208,-0.5272,-0.7451,-0.1280,0.922
7.685684163,-0.5299,-0.7461,-0.1270,0.924
7.688573174,-0.5338,-0.7468,-0.1251,0.926
7.690286195,-0.5372,-0.7475,-0.1229,0.929
7.69364958,-0.5431,-0.7471,-0.1207,0.931
7.697987705,-0.5485,-0.7434,-0.1163,0.931
