time,gFx,gFy,gFz,TgF
1.314873958,-0.9537,-0.7197,0.2294,1.217
1.317287291,-0.9454,-0.7287,0.2294,1.216
1.319923697,-0.9371,-0.7380,0.2272,1.214
1.322562655,-0.9334,-0.7439,0.2248,1.215
1.324835624,-0.9283,-0.7515,0.2194,1.214
1.327397083,-0.9237,-0.7593,0.2145,1.215
1.329891197,-0.9200,-0.7666,0.2111,1.216
1.332604687,-0.9161,-0.7739,0.2055,1.217
1.335335833,-0.9149,-0.7803,0.2008,1.219
1.337258905,-0.9173,-0.7852,0.1952,1.223
1.339904635,-0.9176,-0.7940,0.1915,1.228
1.342416718,-0.9210,-0.7969,0.1874,1.232
1.344739739,-0.9247,-0.8018,0.1835,1.238
1.348237291,-0.9286,-0.8067,0.1800,1.243
1.350036926,-0.9325,-0.8113,0.1783,1.249
1.352572395,-0.9376,-0.8125,0.1788,1.253
1.355098541,-0.9408,-0.8152,0.1766,1.257
1.357297083,-0.9425,-0.8172,0.1734,1.259
1.35997328,-0.9471,-0.8186,0.1730,1.264
1.362271458,-0.9476,-0.8211,0.1752,1.266
1.365179739,-0.9506,-0.8238,0.1717,1.270
1.368062864,-0.9545,-0.8238,0.1720,1.272
1.370001249,-0.9569,-0.8255,0.1710,1.275
1.372550833,-0.9586,-0.8281,0.1691,1.278
1.375372603,-0.9611,-0.8311,0.1681,1.282
1.377290989,-0.9635,-0.8304,0.1683,1.283
1.380456874,-0.9674,-0.8333,0.1693,1.288
1.382430572,-0.9677,-0.8345,0.1669,1.289
1.384693958,-0.9701,-0.8345,0.1659,1.290
1.387208645,-0.9696,-0.8331,0.1659,1.289
1.390372655,-0.9701,-0.8326,0.1651,1.289
1.392982395,-0.9691,-0.8353,0.1639,1.290
1.395016926,-0.9662,-0.8338,0.1615,1.286
1.397454426,-0.9642,-0.8357,0.1588,1.286
1.399901093,-0.9620,-0.8377,0.1559,1.285
1.402370885,-0.9598,-0.8387,0.1534,1.284
1.405270051,-0.9586,-0.8450,0.1505,1.287
1.407624739,-0.9552,-0.8487,0.1471,1.286
1.410167551,-0.9496,-0.8553,0.1439,1.286
1.41237901,-0.9450,-0.8607,0.1412,1.286
1.415226249,-0.9393,-0.8641,0.1361,1.284
1.417362707,-0.9364,-0.8699,0.1334,1.285
1.419824947,-0.9322,-0.8768,0.1300,1.286
1.422431405,-0.9261,-0.8848,0.1258,1.287
1.425045468,-0.9215,-0.8900,0.1217,1.287
1.427397395,-0.9198,-0.8963,0.1158,1.289
1.429966041,-0.9151,-0.9002,0.1114,1.289
1.432964582,-0.9090,-0.9066,0.1077,1.288
1.435172551,-0.9029,-0.9112,0.1048,1.287
1.437419947,-0.9000,-0.9112,0.1019,1.285
1.440181978,-0.8973,-0.9129,0.0992,1.284
1.442494062,-0.8934,-0.9146,0.0968,1.282
1.444831197,-0.8910,-0.9173,0.0950,1.282
1.44951776,-0.8875,-0.9212,0.0936,1.283
1.450263697,-0.8853,-0.9254,0.0928,1.284
1.452559791,-0.8856,-0.9315,0.0889,1.288
1.455922447,-0.8870,-0.9388,0.0855,1.294
1.457481926,-0.8880,-0.9486,0.0835,1.302
1.459948489,-0.8873,-0.9552,0.0811,1.306
1.462416614,-0.8863,-0.9596,0.0799,1.309
1.464955676,-0.8841,-0.9635,0.0772,1.310
1.467603228,-0.8838,-0.9686,0.0721,1.313
1.470066041,-0.8819,-0.9723,0.0672,1.314
1.472593228,-0.8792,-0.9762,0.0652,1.315
1.475220312,-0.8785,-0.9764,0.0618,1.315
1.477508645,-0.8758,-0.9769,0.0577,1.313
1.480299895,-0.8763,-0.9784,0.0550,1.315
1.482692343,-0.8775,-0.9804,0.0550,1.317
1.485080676,-0.8768,-0.9811,0.0547,1.317
1.48735401,-0.8738,-0.9821,0.0528,1.316
1.490013541,-0.8733,-0.9833,0.0540,1.316
1.492570885,-0.8702,-0.9830,0.0533,1.314
1.495137082,-0.8682,-0.9852,0.0537,1.314
1.497446249,-0.8653,-0.9869,0.0547,1.314
1.50008953,-0.8609,-0.9891,0.0545,1.312
1.502470312,-0.8565,-0.9926,0.0540,1.312
1.505174999,-0.8524,-0.9950,0.0508,1.311
1.507592187,-0.8497,-0.9967,0.0523,1.311
1.510049739,-0.8462,-0.9987,0.0506,1.310
1.512864114,-0.8419,-0.9982,0.0494,1.307
1.515361145,-0.8365,-0.9999,0.0462,1.304
1.517525885,-0.8314,-1.0018,0.0440,1.303
1.519931301,-0.8274,-1.0041,0.0393,1.302
1.52279703,-0.8228,-1.0048,0.0349,1.299
1.524951666,-0.8194,-1.0065,0.0325,1.298
1.527420832,-0.8152,-1.0077,0.0298,1.297
1.53020203,-0.8145,-1.0112,0.0266,1.299
1.53262802,-0.8123,-1.0153,0.0220,1.300
1.535048176,-0.8101,-1.0202,0.0171,1.303
1.537434478,-0.8098,-1.0268,0.0120,1.308
1.540167135,-0.8084,-1.0312,0.0076,1.310
1.542517916,-0.8047,-1.0370,0.0039,1.313
1.54511177,-0.8025,-1.0417,0.0005,1.315
1.549718385,-0.7988,-1.0478,-0.0034,1.318
1.550665051,-0.7947,-1.0558,-0.0071,1.322
1.552652447,-0.7888,-1.0639,-0.0117,1.325
1.555583176,-0.7808,-1.0715,-0.0132,1.326
1.557937343,-0.7715,-1.0786,-0.0161,1.326
1.560150832,-0.7629,-1.0847,-0.0171,1.326
1.562508176,-0.7519,-1.0896,-0.0159,1.324
1.565079322,-0.7427,-1.0952,-0.0181,1.323
1.567593072,-0.7307,-1.0979,-0.0222,1.319
1.569983124,-0.7195,-1.0974,-0.0254,1.312
1.572640572,-0.7102,-1.0983,-0.0271,1.308
1.575848801,-0.7021,-1.1003,-0.0301,1.306
1.577560051,-0.6926,-1.1020,-0.0318,1.302
1.580023697,-0.6840,-1.1030,-0.0330,1.298
1.58282578,-0.6767,-1.1020,-0.0347,1.294
1.58506953,-0.6721,-1.1015,-0.0325,1.291
1.587613072,-0.6660,-1.1008,-0.0318,1.287
1.590876874,-0.6579,-1.0996,-0.0325,1.282
1.59268328,-0.6503,-1.0964,-0.0310,1.275
1.595188801,-0.6444,-1.0940,-0.0286,1.270
1.59754776,-0.6369,-1.0913,-0.0266,1.264
1.600008332,-0.6296,-1.0908,-0.0259,1.260
1.602639895,-0.6215,-1.0852,-0.0244,1.251
1.605172655,-0.6127,-1.0800,-0.0237,1.242
1.607507812,-0.6024,-1.0747,-0.0200,1.232
1.610442135,-0.5919,-1.0673,-0.0156,1.221
1.613176718,-0.5824,-1.0620,-0.0139,1.211
1.61565927,-0.5741,-1.0566,-0.0122,1.203
1.617521301,-0.5646,-1.0478,-0.0120,1.190
1.620127447,-0.5560,-1.0400,-0.0105,1.179
1.622884843,-0.5504,-1.0307,-0.0107,1.168
1.625051405,-0.5431,-1.0243,-0.0105,1.159
1.627614582,-0.5372,-1.0163,-0.0105,1.150
1.630112864,-0.5311,-1.0102,-0.0112,1.141
1.632741978,-0.5243,-1.0036,-0.0127,1.132
1.635223384,-0.5191,-0.9987,-0.0132,1.126
1.638197655,-0.5160,-0.9916,-0.0120,1.118
1.640205884,-0.5113,-0.9857,-0.0115,1.111
1.642610832,-0.5057,-0.9804,-0.0112,1.103
1.644969999,-0.5023,-0.9750,-0.0098,1.097
1.647578072,-0.4969,-0.9691,-0.0071,1.089
1.650277916,-0.4920,-0.9611,-0.0054,1.080
1.652734166,-0.4888,-0.9508,-0.0020,1.069
1.657752864,-0.4856,-0.9420,0.0017,1.060
1.658519947,-0.4839,-0.9295,0.0068,1.048
1.660034582,-0.4825,-0.9178,0.0103,1.037
1.663932812,-0.4822,-0.9051,0.0132,1.026
1.665385364,-0.4793,-0.8900,0.0161,1.011
1.667572655,-0.4791,-0.8770,0.0208,1.000
1.670102603,-0.4761,-0.8641,0.0244,0.987
1.672732759,-0.4776,-0.8526,0.0278,0.978
1.675415572,-0.4825,-0.8394,0.0320,0.969
1.677605832,-0.4852,-0.8294,0.0357,0.962
1.680183124,-0.4879,-0.8189,0.0403,0.954
1.682977864,-0.4932,-0.8072,0.0432,0.947
1.685060259,-0.4989,-0.7981,0.0479,0.942
1.687462968,-0.5077,-0.7886,0.0515,0.939
1.690425989,-0.5160,-0.7805,0.0557,0.937
1.692726874,-0.5245,-0.7717,0.0608,0.935
1.695429791,-0.5340,-0.7663,0.0630,0.936
1.697601249,-0.5433,-0.7637,0.0667,0.940
1.700146822,-0.5529,-0.7607,0.0679,0.943
1.702688541,-0.5626,-0.7595,0.0713,0.948
1.705223072,-0.5724,-0.7590,0.0725,0.953
1.70765052,-0.5839,-0.7576,0.0735,0.959
1.710433593,-0.5919,-0.7585,0.0752,0.965
1.712712447,-0.6005,-0.7615,0.0762,0.973
1.715299634,-0.6100,-0.7661,0.0767,0.982
1.717511562,-0.6166,-0.7695,0.0774,0.989
1.720006145,-0.6239,-0.7715,0.0772,0.995
1.722794687,-0.6296,-0.7764,0.0774,1.003
1.725278489,-0.6357,-0.7810,0.0765,1.010
1.727590832,-0.6405,-0.7881,0.0743,1.018
1.730128489,-0.6427,-0.7927,0.0733,1.023
1.732734739,-0.6457,-0.7964,0.0723,1.028
1.735112864,-0.6457,-0.7991,0.0718,1.030
1.737632812,-0.6447,-0.8047,0.0718,1.034
1.740355989,-0.6427,-0.8084,0.0708,1.035
1.742685676,-0.6405,-0.8098,0.0674,1.035
1.745260937,-0.6359,-0.8113,0.0655,1.033
1.747804739,-0.6298,-0.8150,0.0640,1.032
1.750130312,-0.6225,-0.8155,0.0611,1.028
1.752796197,-0.6151,-0.8145,0.0572,1.022
1.757343124,-0.6095,-0.8150,0.0542,1.019
1.758022551,-0.6017,-0.8118,0.0518,1.012
1.760089739,-0.5929,-0.8120,0.0486,1.007
1.763863905,-0.5848,-0.8125,0.0467,1.002
1.765400259,-0.5787,-0.8113,0.0432,0.998
1.767629166,-0.5709,-0.8091,0.0391,0.991
1.770659582,-0.5641,-0.8096,0.0354,0.987
1.773025572,-0.5570,-0.8059,0.0318,0.980
1.775196301,-0.5507,-0.8003,0.0288,0.972
1.777682707,-0.5448,-0.7984,0.0254,0.967
1.780301457,-0.5418,-0.7952,0.0205,0.962
1.783518072,-0.5379,-0.7871,0.0149,0.953
1.786061353,-0.5355,-0.7788,0.0103,0.945
1.787756093,-0.5340,-0.7722,0.0085,0.939
1.79020453,-0.5352,-0.7646,0.0034,0.933
1.792814582,-0.5350,-0.7598,-0.0007,0.929
1.795231562,-0.5343,-0.7510,-0.0029,0.922
1.797792395,-0.5348,-0.7444,-0.0037,0.917
1.800327968,-0.5348,-0.7366,-0.0049,0.910
1.802729166,-0.5343,-0.7307,-0.0063,0.905
1.805509009,-0.5365,-0.7241,-0.0068,0.901
1.807718489,-0.5367,-0.7190,-0.0063,0.897
1.810451614,-0.5384,-0.7146,-0.0068,0.895
1.812890832,-0.5409,-0.7087,-0.0044,0.892
1.815264791,-0.5406,-0.7031,-0.0044,0.887
1.817623384,-0.5413,-0.6965,-0.0029,0.882
1.824358332,-0.5409,-0.6904,-0.0046,0.877
1.824678905,-0.5401,-0.6845,-0.0029,0.872
1.824951614,-0.5401,-0.6787,-0.0012,0.867
1.827501509,-0.5401,-0.6723,-0.0002,0.862
1.830328124,-0.5409,-0.6662,0.0037,0.858
1.832794947,-0.5411,-0.6606,0.0061,0.854
1.835072759,-0.5406,-0.6571,0.0093,0.851
1.837602707,-0.5418,-0.6520,0.0129,0.848
1.840079791,-0.5411,-0.6464,0.0134,0.843
1.842706562,-0.5421,-0.6415,0.0149,0.840
1.846050155,-0.5428,-0.6400,0.0173,0.839
1.847761822,-0.5423,-0.6374,0.0186,0.837
1.850338228,-0.5431,-0.6335,0.0225,0.835
1.853041353,-0.5428,-0.6322,0.0247,0.834
1.855481197,-0.5428,-0.6322,0.0242,0.834
1.857785207,-0.5450,-0.6313,0.0254,0.834
1.860481614,-0.5450,-0.6344,0.0273,0.837
1.864056197,-0.5435,-0.6305,0.0288,0.833
1.865478176,-0.5426,-0.6313,0.0278,0.833
1.867603176,-0.5404,-0.6298,0.0291,0.830
1.870213593,-0.5382,-0.6315,0.0298,0.830
1.872773176,-0.5360,-0.6288,0.0306,0.827
1.87514927,-0.5333,-0.6254,0.0291,0.822
1.877419686,-0.5316,-0.6232,0.0288,0.820
1.880291509,-0.5260,-0.6195,0.0269,0.813
1.882655572,-0.5211,-0.6169,0.0269,0.808
1.88508177,-0.5181,-0.6171,0.0273,0.806
1.887769218,-0.5167,-0.6156,0.0259,0.804
1.890371978,-0.5160,-0.6156,0.0244,0.804
1.892795728,-0.5172,-0.6144,0.0234,0.803
1.895329895,-0.5194,-0.6176,0.0239,0.807
1.897694739,-0.5228,-0.6181,0.0217,0.810
1.900143228,-0.5257,-0.6203,0.0205,0.813
1.902896874,-0.5289,-0.6225,0.0200,0.817
1.905883593,-0.5335,-0.6266,0.0186,0.823
1.907975468,-0.5365,-0.6271,0.0161,0.825
1.910378957,-0.5387,-0.6291,0.0134,0.828
1.912853905,-0.5433,-0.6305,0.0107,0.832
1.915250259,-0.5477,-0.6335,0.0066,0.837
1.91761828,-0.5531,-0.6349,0.0029,0.842
1.920409009,-0.5563,-0.6347,0.0012,0.844
1.922893332,-0.5592,-0.6357,0.0005,0.847
1.925138957,-0.5629,-0.6405,0.0007,0.853
1.928392343,-0.5670,-0.6444,0.0000,0.858
1.930325884,-0.5714,-0.6462,-0.0005,0.863
1.93278328,-0.5758,-0.6479,-0.0002,0.867
1.93537427,-0.5802,-0.6527,0.0012,0.873
1.937639999,-0.5843,-0.6586,0.0027,0.880
1.940111666,-0.5853,-0.6640,0.0039,0.885
1.942762551,-0.5895,-0.6672,0.0059,0.890
1.947189009,-0.5917,-0.6718,0.0071,0.895
1.947829322,-0.5929,-0.6757,0.0063,0.899
1.95035052,-0.5948,-0.6801,0.0090,0.904
1.952986926,-0.5951,-0.6845,0.0098,0.907
1.955184374,-0.5980,-0.6896,0.0122,0.913
1.957629426,-0.5968,-0.6926,0.0142,0.914
1.960276561,-0.6012,-0.6960,0.0142,0.920
1.962725207,-0.6071,-0.7009,0.0159,0.927
1.965385259,-0.6112,-0.7060,0.0178,0.934
1.967847759,-0.6154,-0.7089,0.0208,0.939
1.970354009,-0.6198,-0.7136,0.0225,0.945
1.973114843,-0.6264,-0.7197,0.0222,0.954
1.975490051,-0.6342,-0.7270,0.0259,0.965
1.977928645,-0.6422,-0.7309,0.0306,0.973
1.980653905,-0.6501,-0.7348,0.0318,0.982
1.983082551,-0.6559,-0.7368,0.0320,0.987
1.985213697,-0.6616,-0.7373,0.0354,0.991
1.987795884,-0.6664,-0.7397,0.0391,0.996
1.990408072,-0.6706,-0.7410,0.0423,1.000
1.992835259,-0.6752,-0.7431,0.0469,1.005
1.995723697,-0.6789,-0.7451,0.0494,1.009
1.997658905,-0.6833,-0.7483,0.0518,1.015
2.000253489,-0.6892,-0.7490,0.0545,1.019
2.003483228,-0.6965,-0.7532,0.0562,1.027
2.005359739,-0.7019,-0.7558,0.0574,1.033
2.007789114,-0.7099,-0.7602,0.0591,1.042
2.010757291,-0.7173,-0.7619,0.0630,1.048
2.013465989,-0.7253,-0.7632,0.0655,1.055
2.015442603,-0.7307,-0.7661,0.0662,1.061
2.01774802,-0.7358,-0.7661,0.0694,1.064
2.020386509,-0.7424,-0.7656,0.0740,1.069
2.023135207,-0.7456,-0.7661,0.0767,1.072
2.025469114,-0.7483,-0.7654,0.0794,1.073
2.028052134,-0.7519,-0.7646,0.0835,1.076
2.03076177,-0.7571,-0.7651,0.0867,1.080
2.033327551,-0.7566,-0.7615,0.0887,1.077
2.035207864,-0.7578,-0.7615,0.0936,1.078
2.038477343,-0.7612,-0.7593,0.0980,1.080
2.040594114,-0.7644,-0.7593,0.1011,1.082
2.042846353,-0.7678,-0.7585,0.1065,1.085
2.048234009,-0.7727,-0.7554,0.1112,1.086
2.048928489,-0.7771,-0.7539,0.1143,1.089
2.050260416,-0.7815,-0.7524,0.1185,1.091
2.053321145,-0.7898,-0.7524,0.1209,1.098
2.055732916,-0.7979,-0.7502,0.1248,1.102
2.057759009,-0.8086,-0.7495,0.1280,1.110
2.060206197,-0.8179,-0.7475,0.1300,1.116
2.063359791,-0.8272,-0.7449,0.1331,1.121
2.065492916,-0.8389,-0.7427,0.1356,1.129
2.067749114,-0.8484,-0.7434,0.1365,1.136
2.070521718,-0.8585,-0.7431,0.1375,1.144
2.073254061,-0.8694,-0.7453,0.1387,1.154
2.075364738,-0.8777,-0.7458,0.1400,1.160
2.078268176,-0.8873,-0.7466,0.1414,1.168
2.080493801,-0.8985,-0.7480,0.1422,1.178
2.082971457,-0.9090,-0.7505,0.1407,1.187
2.085662603,-0.9183,-0.7536,0.1409,1.196
2.088005103,-0.9259,-0.7563,0.1405,1.204
2.09049927,-0.9334,-0.7605,0.1375,1.212
2.09298953,-0.9432,-0.7656,0.1373,1.223
2.095421301,-0.9508,-0.7710,0.1385,1.232
2.097839738,-0.9596,-0.7757,0.1392,1.242
2.10046453,-0.9659,-0.7796,0.1383,1.249
2.103203853,-0.9711,-0.7825,0.1417,1.255
2.105546874,-0.9762,-0.7859,0.1437,1.261
2.107865103,-0.9813,-0.7923,0.1485,1.270
2.110828488,-0.9840,-0.7952,0.1532,1.274
2.113123749,-0.9877,-0.7984,0.1561,1.280
2.115804582,-0.9918,-0.8018,0.1581,1.285
2.117840676,-0.9940,-0.8076,0.1605,1.291
2.12044953,-0.9965,-0.8133,0.1629,1.296
2.123061718,-1.0004,-0.8184,0.1661,1.303
2.125310259,-1.0072,-0.8238,0.1708,1.312
2.128035832,-1.0146,-0.8274,0.1752,1.321
2.130780207,-1.0212,-0.8323,0.1776,1.329
2.13303078,-1.0302,-0.8404,0.1788,1.341
2.135652499,-1.0375,-0.8445,0.1835,1.350
2.137951145,-1.0463,-0.8526,0.1861,1.362
2.140448593,-1.0558,-0.8609,0.1905,1.376
2.143166874,-1.0637,-0.8692,0.1927,1.387
2.146967186,-1.0703,-0.8775,0.1952,1.398
2.148050468,-1.0749,-0.8858,0.1969,1.407
2.150381405,-1.0815,-0.8939,0.1984,1.417
2.15337328,-1.0847,-0.9000,0.2006,1.424
2.155561405,-1.0893,-0.9056,0.2025,1.431
2.15804177,-1.0971,-0.9110,0.2028,1.440
2.161095988,-1.1054,-0.9149,0.2020,1.449
2.163094895,-1.1152,-0.9205,0.2028,1.460
2.165508384,-1.1255,-0.9239,0.2018,1.470
2.167972863,-1.1367,-0.9276,0.2018,1.481
2.170468645,-1.1484,-0.9317,0.1988,1.492
2.173223593,-1.1587,-0.9371,0.1966,1.503
2.175612082,-1.1697,-0.9413,0.1969,1.514
2.17807177,-1.1807,-0.9435,0.1947,1.524
2.180494113,-1.1907,-0.9501,0.1913,1.535
2.183274166,-1.1992,-0.9574,0.1896,1.546
2.18620552,-1.2102,-0.9618,0.1876,1.557
2.188252863,-1.2185,-0.9677,0.1864,1.567
2.190896874,-1.2288,-0.9745,0.1869,1.579
2.193097811,-1.2379,-0.9789,0.1876,1.589
2.19543203,-1.2442,-0.9811,0.1918,1.596
2.197914843,-1.2540,-0.9833,0.1954,1.605
2.20036328,-1.2596,-0.9808,0.2013,1.609
2.20307953,-1.2686,-0.9779,0.2103,1.616
2.205548593,-1.2755,-0.9747,0.2201,1.620
2.207920832,-1.2818,-0.9689,0.2321,1.623
2.211192499,-1.2887,-0.9635,0.2445,1.628
2.213269582,-1.2967,-0.9630,0.2585,1.636
2.215488488,-1.3050,-0.9601,0.2702,1.643
2.217926041,-1.3128,-0.9523,0.2834,1.646
2.220664374,-1.3209,-0.9439,0.2963,1.650
2.223299999,-1.3243,-0.9361,0.3085,1.651
2.225407863,-1.3292,-0.9256,0.3210,1.651
2.228054322,-1.3338,-0.9127,0.3352,1.651
2.230437811,-1.3348,-0.8971,0.3484,1.646
2.233046093,-1.3363,-0.8824,0.3635,1.642
2.236025728,-1.3331,-0.8650,0.3777,1.633
2.238033905,-1.3321,-0.8438,0.3923,1.625
2.240546561,-1.3299,-0.8245,0.4038,1.616
2.242951718,-1.3251,-0.8028,0.4170,1.604
2.245436405,-1.3216,-0.7786,0.4277,1.592
2.24799828,-1.3172,-0.7544,0.4397,1.580
2.250569843,-1.3080,-0.7275,0.4517,1.563
2.255951822,-1.2992,-0.6989,0.4612,1.546
2.256729061,-1.2901,-0.6684,0.4715,1.528
2.258595624,-1.2796,-0.6388,0.4803,1.509
2.264003176,-1.2701,-0.6093,0.4879,1.491
2.264809113,-1.2596,-0.5814,0.4930,1.472
2.265919999,-1.2532,-0.5531,0.4972,1.457
2.268083957,-1.2437,-0.5260,0.5001,1.440
2.270707186,-1.2376,-0.4991,0.5045,1.427
2.27319177,-1.2342,-0.4776,0.5079,1.417
2.275455207,-1.2290,-0.4578,0.5055,1.406
2.278009478,-1.2266,-0.4415,0.5006,1.396
2.281131613,-1.2254,-0.4307,0.4935,1.389
2.283250363,-1.2242,-0.4197,0.4856,1.382
2.286382291,-1.2215,-0.4089,0.4749,1.373
2.288368384,-1.2190,-0.4031,0.4639,1.365
2.290587134,-1.2151,-0.3972,0.4485,1.355
2.293294009,-1.2112,-0.3941,0.4331,1.345
2.29572828,-1.2080,-0.3928,0.4165,1.337
2.298066145,-1.2017,-0.3921,0.3975,1.325
2.300456822,-1.1934,-0.3923,0.3765,1.311
2.303356145,-1.1829,-0.3945,0.3554,1.297
2.305950415,-1.1756,-0.3984,0.3344,1.286
2.307963176,-1.1645,-0.4019,0.3154,1.272
2.310911093,-1.1509,-0.4067,0.2927,1.255
2.313335884,-1.1370,-0.4109,0.2704,1.239
2.315722238,-1.1223,-0.4151,0.2521,1.223
2.317939061,-1.1069,-0.4214,0.2340,1.207
2.32058229,-1.0905,-0.4285,0.2152,1.191
2.323312811,-1.0734,-0.4356,0.1986,1.175
2.325643905,-1.0575,-0.4473,0.1822,1.163
2.328102238,-1.0434,-0.4563,0.1676,1.151
2.330665468,-1.0317,-0.4715,0.1539,1.145
2.333124165,-1.0224,-0.4876,0.1414,1.142
2.336090311,-1.0153,-0.5023,0.1309,1.140
2.338295311,-1.0075,-0.5169,0.1202,1.139
2.340916093,-1.0028,-0.5323,0.1094,1.141
2.343401665,-0.9952,-0.5463,0.1009,1.140
2.345648124,-0.9874,-0.5587,0.0968,1.139
2.348091874,-0.9799,-0.5712,0.0919,1.138
2.350745311,-0.9725,-0.5809,0.0863,1.136
2.35488979,-0.9664,-0.5919,0.0823,1.136
2.356239843,-0.9586,-0.5980,0.0794,1.133
2.358186613,-0.9489,-0.6034,0.0777,1.127
2.362687343,-0.9410,-0.6112,0.0765,1.125
2.363328384,-0.9344,-0.6164,0.0772,1.122
2.365818905,-0.9293,-0.6181,0.0752,1.119
2.368556249,-0.9254,-0.6210,0.0765,1.117
2.370776926,-0.9227,-0.6234,0.0791,1.116
2.373085363,-0.9212,-0.6249,0.0826,1.116
2.375608332,-0.9217,-0.6288,0.0845,1.119
2.378123436,-0.9222,-0.6315,0.0872,1.121
2.380914582,-0.9229,-0.6332,0.0882,1.123
2.383266613,-0.9234,-0.6322,0.0911,1.123
2.385805884,-0.9232,-0.6342,0.0936,1.124
2.388126561,-0.9234,-0.6369,0.0955,1.126
2.390695624,-0.9229,-0.6376,0.0989,1.126
2.393179113,-0.9239,-0.6410,0.0999,1.129
2.395686509,-0.9237,-0.6403,0.1011,1.128
2.398029478,-0.9247,-0.6398,0.1007,1.129
2.40071604,-0.9293,-0.6430,0.0992,1.134
2.403236509,-0.9332,-0.6442,0.0972,1.138
2.405621457,-0.9374,-0.6469,0.0972,1.143
2.408016405,-0.9403,-0.6493,0.0968,1.147
2.41081552,-0.9432,-0.6508,0.0970,1.150
2.413340832,-0.9464,-0.6510,0.0963,1.153
2.415819582,-0.9501,-0.6508,0.0980,1.156
2.418151926,-0.9513,-0.6520,0.0997,1.158
2.420687134,-0.9542,-0.6520,0.0992,1.160
2.423343645,-0.9576,-0.6481,0.1011,1.161
2.425569061,-0.9601,-0.6469,0.1009,1.162
2.428158853,-0.9606,-0.6476,0.1031,1.163
2.430934999,-0.9628,-0.6493,0.1033,1.166
2.433192915,-0.9623,-0.6505,0.1036,1.166
2.435613124,-0.9616,-0.6508,0.1038,1.166
2.438083801,-0.9620,-0.6530,0.1060,1.168
2.440561665,-0.9616,-0.6537,0.1068,1.168
2.44378953,-0.9608,-0.6557,0.1082,1.168
2.445990103,-0.9576,-0.6579,0.1090,1.167
2.448158645,-0.9586,-0.6591,0.1104,1.169
2.450514478,-0.9576,-0.6643,0.1112,1.171
2.453450676,-0.9581,-0.6652,0.1136,1.172
2.455814686,-0.9601,-0.6677,0.1138,1.175
2.458062343,-0.9618,-0.6694,0.1158,1.178
2.463828645,-0.9603,-0.6730,0.1170,1.179
2.464495884,-0.9594,-0.6767,0.1170,1.180
2.46716453,-0.9603,-0.6782,0.1185,1.182
2.471939947,-0.9606,-0.6816,0.1192,1.184
2.472540728,-0.9613,-0.6848,0.1180,1.186
2.473740363,-0.9625,-0.6894,0.1217,1.190
2.475816509,-0.9630,-0.6931,0.1248,1.193
2.478267968,-0.9650,-0.6970,0.1275,1.197
2.480643332,-0.9659,-0.6999,0.1275,1.200
2.483168645,-0.9674,-0.7014,0.1287,1.202
2.485643801,-0.9679,-0.7028,0.1302,1.203
2.488465676,-0.9662,-0.7084,0.1322,1.205
2.49091052,-0.9679,-0.7119,0.1361,1.209
2.493542759,-0.9657,-0.7150,0.1380,1.210
2.495840468,-0.9623,-0.7190,0.1387,1.209
2.498202447,-0.9572,-0.7248,0.1405,1.209
2.500593176,-0.9537,-0.7285,0.1419,1.209
2.503616301,-0.9479,-0.7331,0.1437,1.207
2.505843749,-0.9425,-0.7366,0.1459,1.205
2.508166197,-0.9374,-0.7380,0.1478,1.202
2.510968697,-0.9325,-0.7419,0.1478,1.201
2.513369478,-0.9286,-0.7463,0.1473,1.200
2.515629686,-0.9225,-0.7500,0.1459,1.198
2.518367915,-0.9178,-0.7539,0.1441,1.196
2.52088479,-0.9146,-0.7593,0.1437,1.197
2.523219113,-0.9124,-0.7641,0.1417,1.199
2.52571729,-0.9071,-0.7712,0.1392,1.199
2.528274842,-0.9034,-0.7742,0.1378,1.198
2.530694634,-0.9005,-0.7771,0.1368,1.197
2.53326578,-0.8983,-0.7818,0.1341,1.198
2.535933384,-0.8949,-0.7857,0.1322,1.198
2.538319842,-0.8912,-0.7874,0.1304,1.196
2.540739582,-0.8897,-0.7915,0.1275,1.198
2.543560728,-0.8875,-0.7932,0.1253,1.197
2.545735051,-0.8836,-0.7976,0.1234,1.197
2.548116457,-0.8807,-0.7991,0.1217,1.195
2.551010103,-0.8775,-0.8008,0.1212,1.194
2.553882447,-0.8753,-0.8059,0.1192,1.196
2.555663905,-0.8738,-0.8096,0.1158,1.197
2.558178124,-0.8726,-0.8101,0.1156,1.196
2.563323436,-0.8699,-0.8111,0.1163,1.195
2.564020051,-0.8699,-0.8118,0.1148,1.195
2.565980884,-0.8672,-0.8128,0.1160,1.194
2.571386926,-0.8658,-0.8130,0.1156,1.193
2.571939426,-0.8638,-0.8115,0.1168,1.191
2.573377186,-0.8602,-0.8111,0.1173,1.188
2.576450572,-0.8570,-0.8096,0.1160,1.185
2.578320728,-0.8524,-0.8101,0.1180,1.182
2.58115953,-0.8475,-0.8106,0.1180,1.179
2.58321453,-0.8438,-0.8093,0.1197,1.175
2.585676353,-0.8372,-0.8115,0.1231,1.172
2.58863927,-0.8304,-0.8128,0.1241,1.169
2.590940103,-0.8247,-0.8118,0.1270,1.164
2.59328802,-0.8196,-0.8130,0.1270,1.161
2.595836978,-0.8111,-0.8145,0.1285,1.157
2.598256249,-0.8045,-0.8162,0.1290,1.153
2.601436978,-0.7976,-0.8181,0.1312,1.150
