time,gFx,gFy,gFz,TgF
3.877050728,-0.5658,-0.7075,-0.0796,0.909
3.879500103,-0.5736,-0.7026,-0.0826,0.911
3.882226144,-0.5814,-0.6982,-0.0863,0.913
3.884709217,-0.5892,-0.6945,-0.0902,0.915
3.887020311,-0.5966,-0.6909,-0.0950,0.918
3.889426353,-0.6037,-0.6872,-0.1002,0.920
3.892102811,-0.6100,-0.6833,-0.1063,0.922
3.894582186,-0.6156,-0.6799,-0.1126,0.924
3.896957082,-0.6210,-0.6772,-0.1195,0.927
3.899484009,-0.6259,-0.6745,-0.1268,0.929
3.902722967,-0.6300,-0.6723,-0.1344,0.931
3.90457703,-0.6337,-0.6706,-0.1427,0.934
3.907606822,-0.6366,-0.6696,-0.1510,0.936
3.910018592,-0.6386,-0.6689,-0.1595,0.938
3.912293072,-0.6398,-0.6686,-0.1683,0.941
3.914581926,-0.6403,-0.6689,-0.1771,0.943
3.916964686,-0.6400,-0.6694,-0.1859,0.945
3.921564478,-0.6396,-0.6699,-0.1947,0.946
3.922467707,-0.6388,-0.6706,-0.2035,0.948
3.924445051,-0.6379,-0.6716,-0.2121,0.950
3.928668697,-0.6364,-0.6723,-0.2206,0.952
3.929582238,-0.6352,-0.6730,-0.2287,0.953
3.932107551,-0.6339,-0.6738,-0.2370,0.955
3.934801353,-0.6327,-0.6748,-0.2448,0.957
3.937240519,-0.6317,-0.6762,-0.2526,0.959
3.939690728,-0.6305,-0.6779,-0.2607,0.962
3.942484374,-0.6296,-0.6799,-0.2685,0.965
3.944604113,-0.6288,-0.6818,-0.2763,0.968
3.947373488,-0.6278,-0.6833,-0.2841,0.970
3.949473697,-0.6269,-0.6848,-0.2919,0.973
3.952331769,-0.6256,-0.6860,-0.3000,0.976
3.954582915,-0.6247,-0.6870,-0.3078,0.978
3.957024322,-0.6244,-0.6882,-0.3161,0.982
3.960004426,-0.6242,-0.6896,-0.3249,0.985
3.962317186,-0.6252,-0.6909,-0.3340,0.990
3.964473332,-0.6269,-0.6916,-0.3432,0.995
3.967172186,-0.6296,-0.6923,-0.3530,1.000
3.969626249,-0.6332,-0.6933,-0.3625,1.007
3.972324217,-0.6381,-0.6940,-0.3713,1.013
3.974753176,-0.6435,-0.6945,-0.3804,1.020
3.978037707,-0.6501,-0.6957,-0.3892,1.029
3.979888697,-0.6569,-0.6977,-0.3980,1.038
3.982550624,-0.6643,-0.6992,-0.4067,1.047
3.98495203,-0.6716,-0.7009,-0.4158,1.056
3.987446301,-0.6791,-0.7023,-0.4246,1.065
3.989623957,-0.6862,-0.7038,-0.4334,1.074
3.991973592,-0.6931,-0.7053,-0.4419,1.083
3.994770311,-0.6997,-0.7070,-0.4507,1.092
3.99708854,-0.7060,-0.7094,-0.4600,1.102
3.999548697,-0.7119,-0.7111,-0.4688,1.110
4.002332238,-0.7175,-0.7128,-0.4773,1.118
4.004622134,-0.7229,-0.7148,-0.4864,1.127
4.007126405,-0.7280,-0.7168,-0.4950,1.135
4.01011328,-0.7334,-0.7190,-0.5037,1.144
4.012473176,-0.7385,-0.7209,-0.5125,1.152
4.014715832,-0.7436,-0.7224,-0.5208,1.160
4.017192967,-0.7483,-0.7239,-0.5286,1.168
4.019871353,-0.7527,-0.7251,-0.5360,1.175
4.022496926,-0.7571,-0.7258,-0.5426,1.181
4.024594894,-0.7610,-0.7261,-0.5482,1.186
4.029367551,-0.7649,-0.7261,-0.5536,1.191
4.030246561,-0.7685,-0.7256,-0.5580,1.195
4.033229686,-0.7727,-0.7246,-0.5619,1.199
4.038556717,-0.7769,-0.7234,-0.5648,1.202
4.039022551,-0.7808,-0.7219,-0.5675,1.205
4.039552082,-0.7842,-0.7202,-0.5699,1.208
4.042406717,-0.7874,-0.7185,-0.5724,1.210
4.044742186,-0.7903,-0.7170,-0.5741,1.212
4.047128436,-0.7935,-0.7158,-0.5753,1.214
4.049494217,-0.7969,-0.7146,-0.5763,1.216
4.052127446,-0.8001,-0.7133,-0.5765,1.217
4.054894217,-0.8035,-0.7124,-0.5760,1.219
4.057299165,-0.8072,-0.7119,-0.5751,1.220
4.059756874,-0.8115,-0.7126,-0.5736,1.223
4.062445988,-0.8162,-0.7136,-0.5714,1.226
4.064591926,-0.8213,-0.7150,-0.5685,1.228
4.067211717,-0.8269,-0.7175,-0.5643,1.232
4.069785676,-0.8331,-0.7212,-0.5597,1.236
4.072511196,-0.8399,-0.7256,-0.5541,1.241
4.074754426,-0.8467,-0.7314,-0.5485,1.246
4.077195624,-0.8536,-0.7375,-0.5421,1.252
4.079723071,-0.8611,-0.7441,-0.5350,1.258
4.082396405,-0.8685,-0.7510,-0.5277,1.264
4.084734217,-0.8753,-0.7583,-0.5199,1.269
4.087486405,-0.8819,-0.7654,-0.5120,1.275
4.089654738,-0.8880,-0.7727,-0.5035,1.280
4.092420103,-0.8936,-0.7798,-0.4947,1.285
4.097304478,-0.8990,-0.7862,-0.4856,1.289
4.098161405,-0.9247,-0.8162,-0.4368,1.308
4.099703019,-0.9269,-0.8198,-0.4253,1.308
4.102828696,-0.9271,-0.8242,-0.4131,1.307
4.104797499,-0.9256,-0.8250,-0.3997,1.303
4.107197967,-0.9271,-0.8252,-0.3882,1.300
4.109991249,-0.9251,-0.8272,-0.3738,1.296
4.112361196,-0.9269,-0.8247,-0.3620,1.292
4.114775103,-0.9266,-0.8240,-0.3489,1.288
4.118650988,-0.9283,-0.8216,-0.3374,1.285
4.119853228,-0.9303,-0.8189,-0.3269,1.282
4.122778176,-0.9330,-0.8172,-0.3161,1.280
4.124772603,-0.9381,-0.8137,-0.3063,1.279
4.129209269,-0.9405,-0.8113,-0.2990,1.278
4.129920311,-0.9452,-0.8103,-0.2917,1.279
4.133593332,-0.9530,-0.8072,-0.2858,1.281
4.138588644,-0.9611,-0.8035,-0.2792,1.283
4.139219946,-0.9713,-0.8020,-0.2748,1.289
4.13977953,-0.9852,-0.8001,-0.2731,1.298
4.142664113,-1.0009,-0.8010,-0.2682,1.310
4.144952863,-1.0143,-0.8032,-0.2687,1.321
4.14755703,-1.0312,-0.8059,-0.2678,1.336
4.14960729,-1.0461,-0.8101,-0.2717,1.351
4.152291561,-1.0620,-0.8162,-0.2756,1.367
4.154914374,-1.0756,-0.8220,-0.2773,1.382
4.157270728,-1.0864,-0.8316,-0.2812,1.397
4.159870519,-1.0964,-0.8377,-0.2841,1.409
4.162688228,-1.1030,-0.8450,-0.2868,1.419
4.164783176,-1.1079,-0.8482,-0.2905,1.425
4.168154113,-1.1132,-0.8475,-0.2924,1.429
4.170189842,-1.1174,-0.8438,-0.2944,1.431
4.172515363,-1.1182,-0.8365,-0.2963,1.428
4.174732394,-1.1194,-0.8257,-0.2949,1.422
4.177419894,-1.1167,-0.8157,-0.2949,1.414
4.179776092,-1.1164,-0.8001,-0.2966,1.405
4.182380415,-1.1157,-0.7825,-0.2963,1.395
4.184822238,-1.1142,-0.7619,-0.2956,1.382
4.187388071,-1.1142,-0.7449,-0.2912,1.372
4.189718124,-1.1140,-0.7226,-0.2880,1.359
4.19305578,-1.1130,-0.7001,-0.2870,1.346
4.194984321,-1.1120,-0.6787,-0.2873,1.334
4.19738854,-1.1125,-0.6562,-0.2868,1.323
4.202883176,-1.1128,-0.6342,-0.2868,1.313
4.203558488,-1.1098,-0.6134,-0.2895,1.301
4.204831717,-1.1081,-0.5946,-0.2927,1.291
4.207391405,-1.1091,-0.5746,-0.2966,1.284
4.209811249,-1.1071,-0.5572,-0.2988,1.275
4.21241703,-1.1079,-0.5411,-0.3024,1.270
4.214787655,-1.1062,-0.5247,-0.3054,1.262
4.217448176,-1.1066,-0.5120,-0.3063,1.257
4.221425415,-1.1093,-0.5003,-0.3085,1.255
4.224770259,-1.1120,-0.4901,-0.3115,1.255
4.225151665,-1.1177,-0.4827,-0.3134,1.257
4.228768176,-1.1228,-0.4749,-0.3154,1.259
4.230397655,-1.1282,-0.4705,-0.3181,1.263
4.232431405,-1.1362,-0.4703,-0.3193,1.270
4.234982394,-1.1409,-0.4666,-0.3174,1.273
4.237612446,-1.1497,-0.4671,-0.3164,1.281
4.239775155,-1.1580,-0.4673,-0.3146,1.288
4.242899582,-1.1689,-0.4671,-0.3098,1.296
4.245106978,-1.1775,-0.4676,-0.3054,1.303
4.247527551,-1.1870,-0.4671,-0.2988,1.310
4.251368592,-1.1944,-0.4681,-0.2922,1.316
4.252728801,-1.2007,-0.4671,-0.2841,1.319
4.254896353,-1.2066,-0.4688,-0.2731,1.323
4.257241665,-1.2090,-0.4686,-0.2639,1.323
4.259815728,-1.2088,-0.4700,-0.2521,1.321
4.262622655,-1.2097,-0.4708,-0.2396,1.320
4.264777759,-1.2112,-0.4725,-0.2252,1.319
4.267519165,-1.2071,-0.4744,-0.2089,1.314
4.269799842,-1.2034,-0.4788,-0.1920,1.309
4.272545676,-1.2010,-0.4810,-0.1764,1.306
4.275075415,-1.1949,-0.4827,-0.1568,1.298
4.277422082,-1.1870,-0.4847,-0.1380,1.290
4.279876717,-1.1814,-0.4852,-0.1195,1.283
4.282630051,-1.1719,-0.4842,-0.0980,1.272
4.285021509,-1.1672,-0.4834,-0.0745,1.266
4.287445832,-1.1606,-0.4810,-0.0525,1.257
4.289855988,-1.1540,-0.4820,-0.0325,1.251
4.292952134,-1.1482,-0.4795,-0.0115,1.244
4.295011248,-1.1423,-0.4773,0.0129,1.238
4.297533696,-1.1370,-0.4729,0.0320,1.232
4.29993453,-1.1326,-0.4678,0.0537,1.227
4.302785936,-1.1279,-0.4607,0.0767,1.221
4.304846405,-1.1223,-0.4541,0.0963,1.215
4.307310988,-1.1152,-0.4490,0.1163,1.208
4.310000728,-1.1096,-0.4439,0.1348,1.203
4.31268453,-1.1032,-0.4346,0.1503,1.195
4.314893748,-1.1001,-0.4260,0.1659,1.191
4.320863384,-1.0954,-0.4182,0.1798,1.186
4.321516561,-1.0922,-0.4121,0.1925,1.183
4.323812342,-1.0893,-0.4041,0.2050,1.180
4.328889321,-1.0886,-0.3970,0.2150,1.178
4.32949578,-1.0886,-0.3921,0.2238,1.178
4.32990703,-1.0922,-0.3865,0.2328,1.182
4.332415155,-1.0930,-0.3828,0.2399,1.183
4.334846457,-1.0954,-0.3799,0.2465,1.185
4.337231301,-1.0966,-0.3767,0.2526,1.187
4.339709842,-1.0952,-0.3774,0.2597,1.187
4.342826821,-1.0976,-0.3762,0.2685,1.191
4.345007863,-1.0986,-0.3779,0.2765,1.194
4.347587759,-1.0998,-0.3779,0.2831,1.197
4.350015467,-1.1005,-0.3789,0.2907,1.200
4.35270078,-1.1010,-0.3804,0.2985,1.203
4.354824998,-1.0983,-0.3823,0.3058,1.203
4.357451509,-1.1010,-0.3855,0.3117,1.207
4.359950728,-1.1030,-0.3919,0.3191,1.213
4.362637082,-1.1040,-0.3997,0.3264,1.219
4.364854686,-1.1045,-0.4087,0.3347,1.224
4.367630103,-1.1047,-0.4204,0.3423,1.231
4.370190051,-1.1025,-0.4317,0.3515,1.235
4.372685571,-1.1010,-0.4429,0.3591,1.240
4.375044634,-1.0996,-0.4527,0.3662,1.244
4.377436978,-1.0976,-0.4624,0.3723,1.248
4.379914426,-1.0988,-0.4717,0.3804,1.255
4.382505571,-1.1023,-0.4810,0.3858,1.263
4.385032342,-1.1040,-0.4888,0.3926,1.270
4.387614321,-1.1057,-0.4959,0.4011,1.276
4.389975988,-1.1084,-0.5028,0.4099,1.284
4.392494113,-1.1106,-0.5067,0.4170,1.290
4.395063853,-1.1130,-0.5120,0.4277,1.298
4.397460467,-1.1135,-0.5145,0.4371,1.302
4.400360988,-1.1150,-0.5186,0.4458,1.308
4.402888853,-1.1169,-0.5211,0.4546,1.314
4.404873384,-1.1164,-0.5238,0.4649,1.318
4.407370728,-1.1172,-0.5247,0.4747,1.322
4.410103071,-1.1174,-0.5255,0.4825,1.326
4.412524894,-1.1177,-0.5265,0.4923,1.330
4.414906509,-1.1191,-0.5279,0.4989,1.334
4.420023071,-1.1186,-0.5311,0.5072,1.338
4.420665832,-1.1172,-0.5323,0.5164,1.341
4.423072707,-1.1172,-0.5316,0.5230,1.343
4.426487394,-1.1174,-0.5318,0.5296,1.346
4.427439738,-1.1186,-0.5352,0.5355,1.351
4.42981078,-1.1157,-0.5394,0.5423,1.353
4.43276854,-1.1108,-0.5433,0.5480,1.353
4.435067759,-1.1096,-0.5470,0.5546,1.356
4.437438592,-1.1049,-0.5497,0.5621,1.356
4.439921144,-1.1020,-0.5538,0.5658,1.357
4.442590363,-1.0959,-0.5563,0.5692,1.354
4.444967186,-1.0918,-0.5624,0.5741,1.356
4.447650259,-1.0859,-0.5675,0.5797,1.355
4.450503332,-1.0820,-0.5707,0.5834,1.355
4.452515467,-1.0795,-0.5743,0.5878,1.357
4.454920884,-1.0793,-0.5780,0.5924,1.360
4.45734953,-1.0771,-0.5812,0.5970,1.362
4.460230259,-1.0717,-0.5848,0.6020,1.361
4.462970832,-1.0708,-0.5892,0.6088,1.365
4.46490104,-1.0698,-0.5914,0.6137,1.368
4.467498853,-1.0705,-0.5975,0.6195,1.374
4.470227134,-1.0742,-0.6046,0.6252,1.382
4.472568019,-1.0769,-0.6115,0.6308,1.390
4.475044894,-1.0803,-0.6191,0.6366,1.398
4.477756665,-1.0820,-0.6259,0.6415,1.405
4.479902342,-1.0839,-0.6342,0.6447,1.412
4.48253104,-1.0869,-0.6403,0.6462,1.417
4.485061248,-1.0903,-0.6440,0.6484,1.423
4.48759953,-1.0903,-0.6515,0.6503,1.427
4.49004104,-1.0915,-0.6584,0.6510,1.431
4.492787394,-1.0915,-0.6645,0.6515,1.434
4.494986665,-1.0908,-0.6713,0.6505,1.437
4.497481925,-1.0891,-0.6791,0.6513,1.439
4.500176873,-1.0859,-0.6838,0.6505,1.439
4.502722342,-1.0832,-0.6909,0.6486,1.439
4.504954946,-1.0771,-0.6960,0.6457,1.436
4.507864894,-1.0717,-0.7011,0.6418,1.432
4.510298071,-1.0671,-0.7058,0.6400,1.431
4.51266229,-1.0598,-0.7104,0.6364,1.426
4.514958644,-1.0529,-0.7178,0.6330,1.423
4.520124113,-1.0463,-0.7202,0.6300,1.418
4.520829165,-1.0400,-0.7229,0.6256,1.413
4.523255311,-1.0329,-0.7256,0.6217,1.407
4.529259425,-1.0260,-0.7295,0.6176,1.402
4.529926613,-1.0163,-0.7314,0.6151,1.395
4.530146248,-1.0114,-0.7307,0.6120,1.390
4.533229478,-1.0063,-0.7331,0.6081,1.386
4.534918696,-1.0018,-0.7339,0.6042,1.381
4.537498071,-0.9987,-0.7344,0.6005,1.377
4.539796144,-0.9965,-0.7358,0.6005,1.377
4.542987186,-0.9965,-0.7361,0.6000,1.376
4.54537005,-0.9962,-0.7402,0.5980,1.378
4.547680207,-0.9987,-0.7405,0.5988,1.380
4.550258644,-0.9979,-0.7397,0.5983,1.379
4.552837759,-0.9987,-0.7410,0.5995,1.380
4.555019425,-0.9987,-0.7422,0.5997,1.381
4.55763505,-0.9994,-0.7414,0.5988,1.381
4.560209113,-0.9984,-0.7446,0.5970,1.381
4.562791873,-0.9948,-0.7444,0.5973,1.379
4.564984425,-0.9960,-0.7456,0.5970,1.380
4.56776703,-0.9982,-0.7493,0.5968,1.383
4.570208488,-0.9984,-0.7529,0.5948,1.385
4.572695519,-0.9987,-0.7554,0.5929,1.385
4.575454061,-0.9996,-0.7563,0.5931,1.387
4.577675936,-1.0024,-0.7610,0.5902,1.390
4.579985207,-1.0028,-0.7646,0.5883,1.392
4.583330415,-1.0050,-0.7663,0.5853,1.393
4.58541854,-1.0060,-0.7688,0.5829,1.394
4.587579373,-1.0072,-0.7722,0.5812,1.396
4.590131613,-1.0068,-0.7754,0.5770,1.396
4.592611665,-1.0055,-0.7798,0.5731,1.396
4.59506328,-1.0058,-0.7835,0.5712,1.397
4.597763332,-1.0058,-0.7866,0.5668,1.397
4.600145103,-1.0031,-0.7901,0.5619,1.395
4.602721196,-1.0001,-0.7935,0.5577,1.393
4.604990259,-0.9994,-0.7969,0.5526,1.393
4.608374478,-0.9972,-0.8003,0.5475,1.391
4.610976196,-0.9955,-0.8030,0.5421,1.389
4.612778436,-0.9935,-0.8067,0.5394,1.389
4.61501354,-0.9916,-0.8106,0.5333,1.387
4.617625988,-0.9916,-0.8137,0.5294,1.388
4.620035936,-0.9906,-0.8174,0.5243,1.387
4.622693905,-0.9877,-0.8213,0.5184,1.385
4.627452394,-0.9840,-0.8257,0.5155,1.384
4.628109478,-0.9830,-0.8318,0.5125,1.386
4.630833957,-0.9816,-0.8375,0.5089,1.387
4.63299255,-0.9801,-0.8423,0.5057,1.388
4.635426509,-0.9796,-0.8482,0.5018,1.390
4.637564165,-0.9808,-0.8504,0.4989,1.391
4.639912967,-0.9813,-0.8558,0.4942,1.393
4.643069321,-0.9845,-0.8589,0.4942,1.397
4.644989425,-0.9879,-0.8626,0.4908,1.400
4.647633019,-0.9913,-0.8672,0.4888,1.405
4.650211457,-0.9977,-0.8741,0.4869,1.413
4.653089217,-1.0053,-0.8802,0.4839,1.421
4.655127863,-1.0138,-0.8895,0.4813,1.432
4.65813578,-1.0234,-0.9007,0.4776,1.445
4.660218175,-1.0329,-0.9137,0.4739,1.458
4.662775363,-1.0407,-0.9273,0.4708,1.471
4.665051613,-1.0478,-0.9400,0.4654,1.483
4.667769425,-1.0519,-0.9523,0.4617,1.492
4.670305884,-1.0514,-0.9638,0.4573,1.498
4.6729063,-1.0524,-0.9721,0.4527,1.502
4.675089946,-1.0490,-0.9796,0.4485,1.504
4.677627811,-1.0444,-0.9865,0.4471,1.505
4.680063748,-1.0397,-0.9869,0.4439,1.501
4.683211665,-1.0334,-0.9889,0.4429,1.497
4.685610259,-1.0265,-0.9889,0.4397,1.492
4.687820884,-1.0221,-0.9860,0.4356,1.485
4.690297915,-1.0180,-0.9808,0.4331,1.479
4.692871561,-1.0136,-0.9769,0.4307,1.472
4.697296405,-1.0112,-0.9730,0.4277,1.467
4.697760936,-1.0114,-0.9674,0.4265,1.463
4.700111977,-1.0109,-0.9618,0.4238,1.458
4.70305229,-1.0119,-0.9567,0.4224,1.455
4.705067655,-1.0119,-0.9501,0.4212,1.450
4.707837811,-1.0143,-0.9459,0.4197,1.449
4.710414842,-1.0190,-0.9405,0.4170,1.448
4.712666925,-1.0234,-0.9361,0.4151,1.448
4.715257602,-1.0295,-0.9322,0.4133,1.449
4.718324061,-1.0363,-0.9273,0.4116,1.450
4.720083332,-1.0424,-0.9237,0.4109,1.452
4.72280354,-1.0488,-0.9195,0.4085,1.453
4.727210571,-1.0529,-0.9173,0.4072,1.455
4.7279113,-1.0568,-0.9171,0.4070,1.457
4.73178479,-1.0585,-0.9176,0.4048,1.458
4.735889321,-1.0615,-0.9198,0.4002,1.460
4.736455832,-1.0637,-0.9239,0.3958,1.463
4.737967394,-1.0649,-0.9283,0.3928,1.466
4.739955623,-1.0647,-0.9359,0.3889,1.470
4.742721769,-1.0615,-0.9415,0.3826,1.470
4.745009425,-1.0585,-0.9501,0.3772,1.472
4.747712186,-1.0573,-0.9567,0.3728,1.474
4.750521144,-1.0524,-0.9659,0.3669,1.475
4.752888384,-1.0509,-0.9760,0.3618,1.479
4.755129738,-1.0495,-0.9813,0.3594,1.481
4.758030363,-1.0495,-0.9884,0.3564,1.485
4.760272759,-1.0456,-0.9948,0.3518,1.485
4.76292828,-1.0419,-0.9994,0.3489,1.485
4.765365415,-1.0373,-1.0065,0.3462,1.486
4.767761144,-1.0275,-1.0104,0.3449,1.482
4.770223019,-1.0195,-1.0136,0.3408,1.477
4.772740467,-1.0092,-1.0146,0.3384,1.470
4.77520729,-0.9992,-1.0155,0.3366,1.464
4.777950623,-0.9916,-1.0146,0.3322,1.457
4.780146925,-0.9830,-1.0124,0.3308,1.449
4.78283229,-0.9723,-1.0094,0.3266,1.439
4.785264269,-0.9616,-1.0080,0.3213,1.430
4.787649217,-0.9496,-1.0058,0.3196,1.420
4.79042479,-0.9376,-1.0028,0.3159,1.409
4.792972602,-0.9264,-0.9965,0.3117,1.396
4.795171561,-0.9144,-0.9889,0.3093,1.382
4.797649321,-0.9024,-0.9838,0.3054,1.369
4.800331509,-0.8900,-0.9779,0.2990,1.356
4.80292354,-0.8777,-0.9708,0.2927,1.341
4.805142082,-0.8633,-0.9630,0.2858,1.325
4.807905207,-0.8497,-0.9540,0.2795,1.308
4.810393123,-0.8353,-0.9430,0.2724,1.289
4.812699113,-0.8211,-0.9317,0.2641,1.270
4.815335415,-0.8074,-0.9181,0.2548,1.249
4.819049321,-0.7952,-0.9044,0.2465,1.229
4.823146613,-0.7876,-0.8914,0.2382,1.213
4.823452498,-0.7781,-0.8770,0.2316,1.195
4.82628854,-0.7693,-0.8655,0.2240,1.179
4.82757755,-0.7619,-0.8528,0.2162,1.164
4.830319998,-0.7546,-0.8379,0.2101,1.147
4.832670988,-0.7502,-0.8245,0.2033,1.133
4.835270259,-0.7463,-0.8162,0.1962,1.123
4.837749946,-0.7434,-0.8030,0.1886,1.110
4.840917811,-0.7402,-0.7903,0.1805,1.098
4.842928644,-0.7402,-0.7813,0.1747,1.090
4.845266769,-0.7380,-0.7727,0.1686,1.082
4.847734217,-0.7400,-0.7624,0.1625,1.075
4.850369009,-0.7405,-0.7558,0.1554,1.069
4.85306078,-0.7400,-0.7507,0.1490,1.065
4.855169686,-0.7400,-0.7456,0.1431,1.060
4.85769505,-0.7397,-0.7407,0.1351,1.056
4.860329061,-0.7407,-0.7363,0.1270,1.052
4.862828488,-0.7397,-0.7353,0.1190,1.050
4.865262394,-0.7390,-0.7368,0.1104,1.049
4.868120259,-0.7361,-0.7392,0.1024,1.048
4.870343227,-0.7309,-0.7407,0.0950,1.045
4.87280229,-0.7263,-0.7422,0.0857,1.042
4.875233748,-0.7202,-0.7453,0.0750,1.039
4.877734269,-0.7160,-0.7488,0.0667,1.038
4.880174686,-0.7094,-0.7532,0.0572,1.036
4.88306328,-0.7009,-0.7598,0.0489,1.035
4.885372707,-0.6899,-0.7656,0.0389,1.031
4.887715311,-0.6787,-0.7717,0.0286,1.028
4.890918488,-0.6655,-0.7791,0.0195,1.025
4.892835936,-0.6540,-0.7864,0.0107,1.023
4.8952213,-0.6425,-0.7918,0.0020,1.020
4.897981196,-0.6305,-0.7984,-0.0088,1.017
4.900487811,-0.6195,-0.8064,-0.0164,1.017
4.902979425,-0.6090,-0.8137,-0.0242,1.017
4.905266925,-0.5968,-0.8167,-0.0323,1.012
4.907779009,-0.5858,-0.8218,-0.0391,1.010
4.910505623,-0.5765,-0.8267,-0.0435,1.009
4.913049009,-0.5641,-0.8306,-0.0486,1.005
4.918749269,-0.5516,-0.8360,-0.0528,1.003
4.919419373,-0.5409,-0.8428,-0.0562,1.003
4.922486144,-0.5269,-0.8467,-0.0586,0.999
4.923141196,-0.5138,-0.8511,-0.0625,0.996
4.927306092,-0.5030,-0.8563,-0.0667,0.995
4.928335779,-0.4898,-0.8621,-0.0704,0.994
4.930504842,-0.4773,-0.8653,-0.0725,0.991
4.932721925,-0.4664,-0.8677,-0.0747,0.988
4.935255519,-0.4539,-0.8680,-0.0750,0.982
4.937699217,-0.4427,-0.8682,-0.0743,0.977
4.940163279,-0.4317,-0.8682,-0.0733,0.972
4.943341613,-0.4226,-0.8692,-0.0713,0.969
4.945365675,-0.4126,-0.8685,-0.0711,0.964
4.947775675,-0.4046,-0.8668,-0.0682,0.959
4.950684321,-0.3972,-0.8624,-0.0650,0.952
4.952963123,-0.3919,-0.8585,-0.0616,0.946
4.955230259,-0.3872,-0.8524,-0.0555,0.938
4.958999321,-0.3818,-0.8487,-0.0501,0.932
4.960399894,-0.3811,-0.8445,-0.0445,0.928
4.962894686,-0.3796,-0.8375,-0.0415,0.920
4.966734269,-0.3765,-0.8301,-0.0369,0.912
4.967857707,-0.3738,-0.8245,-0.0349,0.906
4.970362654,-0.3743,-0.8179,-0.0325,0.900
4.973151352,-0.3728,-0.8108,-0.0301,0.893
4.975324165,-0.3738,-0.8025,-0.0286,0.886
4.977662082,-0.3757,-0.7959,-0.0286,0.881
4.980329061,-0.3777,-0.7913,-0.0296,0.877
4.982994477,-0.3799,-0.7837,-0.0308,0.871
4.985461248,-0.3816,-0.7788,-0.0313,0.868
4.988055675,-0.3818,-0.7732,-0.0325,0.863
4.990718488,-0.3850,-0.7688,-0.0357,0.861
4.992997342,-0.3904,-0.7629,-0.0371,0.858
4.995314373,-0.3923,-0.7580,-0.0403,0.855
4.998264061,-0.3963,-0.7522,-0.0435,0.851
5.000565154,-0.3989,-0.7463,-0.0484,0.848
5.003251509,-0.4024,-0.7385,-0.0537,0.843
5.005331821,-0.4053,-0.7331,-0.0584,0.840
5.007877967,-0.4085,-0.7285,-0.0618,0.837
5.010528852,-0.4107,-0.7263,-0.0669,0.837
5.012888957,-0.4138,-0.7214,-0.0730,0.835
5.018179894,-0.4136,-0.7187,-0.0779,0.833
5.0188438,-0.4172,-0.7165,-0.0816,0.833
5.020802863,-0.4194,-0.7148,-0.0877,0.833
5.024726196,-0.4216,-0.7133,-0.0943,0.834
5.025742082,-0.4226,-0.7097,-0.0972,0.832
5.027786977,-0.4229,-0.7087,-0.0997,0.831
5.030270415,-0.4221,-0.7084,-0.1055,0.831
5.033108957,-0.4204,-0.7050,-0.1094,0.828
5.035370988,-0.4187,-0.7045,-0.1134,0.827
5.037706769,-0.4158,-0.7045,-0.1180,0.827
5.040429425,-0.4158,-0.7062,-0.1224,0.829
5.043457186,-0.4146,-0.7070,-0.1258,0.829
5.0453963,-0.4138,-0.7065,-0.1290,0.829
5.048622082,-0.4111,-0.7070,-0.1322,0.828
5.050524165,-0.4111,-0.7077,-0.1339,0.829
5.052973279,-0.4094,-0.7070,-0.1348,0.828
5.055331352,-0.4077,-0.7089,-0.1363,0.829
5.05794479,-0.4048,-0.7102,-0.1395,0.829
5.060517811,-0.4026,-0.7099,-0.1427,0.828
5.063256509,-0.4009,-0.7126,-0.1461,0.831
5.065445936,-0.3997,-0.7143,-0.1461,0.831
5.067960363,-0.3992,-0.7165,-0.1485,0.834
5.070367602,-0.4006,-0.7160,-0.1510,0.834
5.073556665,-0.3992,-0.7168,-0.1517,0.834
5.075589529,-0.3984,-0.7195,-0.1539,0.837
5.078350936,-0.3980,-0.7197,-0.1556,0.837
5.080349634,-0.3955,-0.7214,-0.1559,0.837
5.083066977,-0.3965,-0.7248,-0.1593,0.841
5.085455467,-0.3970,-0.7248,-0.1629,0.842
5.087860311,-0.3960,-0.7256,-0.1661,0.843
5.090484061,-0.3953,-0.7263,-0.1691,0.844
5.093154946,-0.3965,-0.7280,-0.1727,0.847
5.095374529,-0.3972,-0.7319,-0.1747,0.851
5.098553592,-0.3980,-0.7319,-0.1776,0.852
5.100510207,-0.3997,-0.7305,-0.1827,0.852
5.103007602,-0.4016,-0.7295,-0.1864,0.853
5.105535675,-0.4038,-0.7307,-0.1891,0.856
5.108349217,-0.4060,-0.7295,-0.1944,0.857
5.110748852,-0.4082,-0.7300,-0.2003,0.860
5.112941873,-0.4109,-0.7278,-0.2052,0.861
5.117788904,-0.4151,-0.7263,-0.2116,0.863
5.118570832,-0.4175,-0.7258,-0.2157,0.865
5.122002134,-0.4202,-0.7243,-0.2196,0.866
5.126222602,-0.4246,-0.7246,-0.2248,0.869
5.126681352,-0.4295,-0.7202,-0.2287,0.869
5.128079894,-0.4361,-0.7207,-0.2333,0.874
5.130357394,-0.4417,-0.7212,-0.2365,0.878
5.133088123,-0.4466,-0.7202,-0.2414,0.881
5.135564373,-0.4517,-0.7195,-0.2443,0.884
5.138145154,-0.4578,-0.7163,-0.2470,0.885
5.140385311,-0.4629,-0.7158,-0.2509,0.889
5.14323229,-0.4710,-0.7138,-0.2531,0.892
