time,gFx,gFy,gFz,TgF
4.077265363,-0.6787,-0.7016,0.0950,0.981
4.079576248,-0.6760,-0.6997,0.0946,0.977
4.082169113,-0.6711,-0.6999,0.0931,0.974
4.0847663,-0.6704,-0.7004,0.0914,0.974
4.087269321,-0.6691,-0.7014,0.0916,0.974
4.089493227,-0.6694,-0.7041,0.0902,0.976
4.091958852,-0.6689,-0.7043,0.0906,0.976
4.095035259,-0.6686,-0.7062,0.0899,0.977
4.097128227,-0.6679,-0.7067,0.0860,0.976
4.099392238,-0.6672,-0.7043,0.0850,0.974
4.102571977,-0.6643,-0.7045,0.0850,0.972
4.104807394,-0.6611,-0.7016,0.0838,0.968
4.107051925,-0.6591,-0.6999,0.0828,0.965
4.109610102,-0.6579,-0.6962,0.0828,0.961
4.112791509,-0.6545,-0.6926,0.0813,0.956
4.116824998,-0.6530,-0.6896,0.0806,0.953
4.120491509,-0.6515,-0.6872,0.0801,0.950
4.1208763,-0.6532,-0.6857,0.0787,0.950
4.124268071,-0.6569,-0.6884,0.0777,0.955
4.124866144,-0.6652,-0.6901,0.0774,0.962
4.126968644,-0.6784,-0.6948,0.0738,0.974
4.129459998,-0.6892,-0.7070,0.0699,0.990
4.132047863,-0.7065,-0.7222,0.0642,1.012
4.134345311,-0.7226,-0.7441,0.0552,1.039
4.136800519,-0.7390,-0.7659,0.0454,1.065
4.1395163,-0.7536,-0.7940,0.0330,1.095
4.142043696,-0.7654,-0.8208,0.0227,1.123
4.144405311,-0.7720,-0.8462,0.0132,1.146
4.147132759,-0.7727,-0.8672,0.0051,1.162
4.149616561,-0.7673,-0.8888,-0.0015,1.174
4.151960727,-0.7573,-0.9051,-0.0076,1.180
4.154648696,-0.7451,-0.9142,-0.0117,1.179
4.157381613,-0.7297,-0.9210,-0.0146,1.175
4.159420311,-0.7124,-0.9222,-0.0151,1.165
4.162038384,-0.6950,-0.9205,-0.0134,1.153
4.164468852,-0.6779,-0.9176,-0.0107,1.141
4.166938175,-0.6628,-0.9098,-0.0083,1.126
4.170289061,-0.6501,-0.9017,-0.0012,1.112
4.173191925,-0.6413,-0.8929,0.0076,1.099
4.174725207,-0.6342,-0.8838,0.0173,1.088
4.17694828,-0.6271,-0.8743,0.0286,1.076
4.180177811,-0.6215,-0.8660,0.0428,1.067
4.182322967,-0.6183,-0.8555,0.0559,1.057
4.184636509,-0.6120,-0.8416,0.0689,1.043
4.186920675,-0.6039,-0.8277,0.0855,1.028
4.1898263,-0.5992,-0.8120,0.1007,1.014
4.192013227,-0.5922,-0.7935,0.1173,0.997
4.195129582,-0.5883,-0.7722,0.1329,0.980
4.197765154,-0.5851,-0.7512,0.1483,0.964
4.199931613,-0.5846,-0.7292,0.1634,0.949
4.203360727,-0.5856,-0.7033,0.1793,0.933
4.205528071,-0.5865,-0.6811,0.1935,0.919
4.208814425,-0.5892,-0.6576,0.2077,0.907
4.209560675,-0.5905,-0.6349,0.2230,0.895
4.211913957,-0.5924,-0.6093,0.2345,0.882
4.214599269,-0.5953,-0.5897,0.2438,0.873
4.216999113,-0.5983,-0.5699,0.2543,0.865
4.219439582,-0.5997,-0.5482,0.2617,0.854
4.224963227,-0.6037,-0.5272,0.2687,0.845
4.22563005,-0.6076,-0.5133,0.2744,0.841
4.226862654,-0.6147,-0.4954,0.2792,0.837
4.229892654,-0.6208,-0.4813,0.2819,0.835
4.233290936,-0.6283,-0.4671,0.2831,0.833
4.234478696,-0.6347,-0.4520,0.2839,0.829
4.2368963,-0.6440,-0.4368,0.2839,0.828
4.239381873,-0.6508,-0.4246,0.2822,0.827
4.241991352,-0.6576,-0.4153,0.2790,0.826
4.244507446,-0.6625,-0.4089,0.2704,0.824
4.247002498,-0.6701,-0.4026,0.2624,0.825
4.2497688,-0.6787,-0.3980,0.2521,0.826
4.252022238,-0.6862,-0.3967,0.2421,0.829
4.255722967,-0.6940,-0.3945,0.2265,0.830
4.257141769,-0.7031,-0.3970,0.2108,0.834
4.259769165,-0.7092,-0.4021,0.1932,0.838
4.262193019,-0.7153,-0.4089,0.1739,0.842
4.264636665,-0.7200,-0.4192,0.1515,0.847
4.267132029,-0.7229,-0.4317,0.1302,0.852
4.269693123,-0.7239,-0.4466,0.1092,0.858
4.272104425,-0.7217,-0.4632,0.0887,0.862
4.274769529,-0.7192,-0.4813,0.0679,0.868
4.277099165,-0.7126,-0.4991,0.0464,0.871
4.280849321,-0.7070,-0.5181,0.0281,0.877
4.282598957,-0.7050,-0.5382,0.0100,0.887
4.284610936,-0.7033,-0.5575,-0.0029,0.897
4.287177238,-0.6982,-0.5758,-0.0139,0.905
4.289791977,-0.6957,-0.5936,-0.0254,0.915
4.292220467,-0.6901,-0.6103,-0.0364,0.922
4.294567082,-0.6850,-0.6308,-0.0450,0.932
4.297715311,-0.6791,-0.6462,-0.0533,0.939
4.299531821,-0.6738,-0.6625,-0.0611,0.947
4.302257186,-0.6667,-0.6774,-0.0662,0.953
4.305384217,-0.6603,-0.6901,-0.0728,0.958
4.307729113,-0.6537,-0.7001,-0.0772,0.961
4.309971248,-0.6469,-0.7121,-0.0791,0.965
4.312200154,-0.6432,-0.7209,-0.0821,0.970
4.314654686,-0.6405,-0.7305,-0.0835,0.975
4.317359373,-0.6381,-0.7366,-0.0828,0.978
4.319894269,-0.6352,-0.7419,-0.0799,0.980
4.325071196,-0.6332,-0.7458,-0.0762,0.981
4.325827342,-0.6325,-0.7483,-0.0723,0.982
4.327083852,-0.6354,-0.7505,-0.0677,0.986
4.333378332,-0.6364,-0.7522,-0.0613,0.987
4.33395979,-0.6403,-0.7522,-0.0545,0.989
4.335380675,-0.6452,-0.7512,-0.0469,0.991
4.337329738,-0.6476,-0.7495,-0.0398,0.991
4.339731404,-0.6525,-0.7451,-0.0323,0.991
4.34242479,-0.6594,-0.7390,-0.0220,0.991
4.344708332,-0.6684,-0.7358,-0.0132,0.994
4.347105259,-0.6735,-0.7302,-0.0042,0.993
4.349951665,-0.6794,-0.7231,0.0056,0.992
4.352177602,-0.6850,-0.7160,0.0134,0.991
4.355416196,-0.6901,-0.7077,0.0212,0.989
4.357437811,-0.6967,-0.7031,0.0288,0.990
4.359712654,-0.7019,-0.6955,0.0357,0.989
4.362329998,-0.7055,-0.6877,0.0408,0.986
4.36504479,-0.7094,-0.6813,0.0467,0.985
4.367136404,-0.7099,-0.6728,0.0528,0.979
4.369648279,-0.7121,-0.6677,0.0555,0.978
4.372253436,-0.7116,-0.6584,0.0594,0.971
4.374646665,-0.7124,-0.6505,0.0608,0.967
4.377151248,-0.7133,-0.6447,0.0613,0.963
4.380256352,-0.7119,-0.6386,0.0613,0.958
4.382590259,-0.7099,-0.6327,0.0633,0.953
4.384604165,-0.7092,-0.6239,0.0630,0.947
4.38718979,-0.7082,-0.6200,0.0647,0.943
4.390035415,-0.7045,-0.6129,0.0625,0.936
4.3927413,-0.7021,-0.6090,0.0620,0.932
4.39530755,-0.7006,-0.6051,0.0620,0.928
4.397321352,-0.6992,-0.6012,0.0608,0.924
4.399673436,-0.6992,-0.5997,0.0603,0.923
4.402289165,-0.6984,-0.5968,0.0611,0.921
4.405061925,-0.6977,-0.5973,0.0625,0.921
4.407797029,-0.6977,-0.5983,0.0635,0.921
4.410446873,-0.6994,-0.5988,0.0655,0.923
4.412759373,-0.7001,-0.6012,0.0677,0.925
4.41482755,-0.7016,-0.6039,0.0706,0.928
4.417410831,-0.7023,-0.6059,0.0716,0.930
4.419907498,-0.7038,-0.6098,0.0752,0.934
4.423322394,-0.7070,-0.6134,0.0789,0.939
4.427647967,-0.7119,-0.6166,0.0828,0.945
4.428065102,-0.7133,-0.6237,0.0843,0.951
4.432342602,-0.7143,-0.6291,0.0875,0.956
4.432904061,-0.7180,-0.6357,0.0880,0.963
4.434728331,-0.7229,-0.6408,0.0889,0.970
4.437916821,-0.7256,-0.6459,0.0916,0.976
4.439988488,-0.7300,-0.6527,0.0914,0.984
4.442533904,-0.7334,-0.6552,0.0931,0.988
4.444727394,-0.7361,-0.6596,0.0943,0.993
4.447236196,-0.7390,-0.6630,0.0946,0.997
4.450049217,-0.7446,-0.6664,0.0921,1.004
4.452364061,-0.7488,-0.6684,0.0914,1.008
4.454941352,-0.7541,-0.6706,0.0877,1.013
4.457326092,-0.7588,-0.6762,0.0833,1.020
4.459699842,-0.7639,-0.6804,0.0801,1.026
4.462633696,-0.7676,-0.6831,0.0784,1.030
4.464798384,-0.7707,-0.6889,0.0762,1.037
4.467180779,-0.7744,-0.6906,0.0740,1.040
4.470158279,-0.7781,-0.6970,0.0699,1.047
4.472400467,-0.7820,-0.7004,0.0679,1.052
4.474828331,-0.7866,-0.7028,0.0655,1.057
4.477382759,-0.7908,-0.7072,0.0633,1.063
4.479793436,-0.7967,-0.7094,0.0616,1.069
4.482460831,-0.8015,-0.7126,0.0611,1.074
4.4851288,-0.8059,-0.7163,0.0601,1.080
4.488258071,-0.8115,-0.7197,0.0569,1.086
4.489887186,-0.8162,-0.7200,0.0557,1.090
4.492383384,-0.8201,-0.7217,0.0572,1.094
4.494820467,-0.8247,-0.7253,0.0579,1.100
4.497453331,-0.8277,-0.7261,0.0591,1.103
4.499897029,-0.8316,-0.7265,0.0589,1.106
4.502397081,-0.8360,-0.7287,0.0577,1.111
4.504861509,-0.8404,-0.7302,0.0589,1.115
4.507407029,-0.8448,-0.7305,0.0581,1.118
4.509855571,-0.8484,-0.7314,0.0601,1.122
4.513130363,-0.8502,-0.7309,0.0586,1.123
4.515570154,-0.8541,-0.7305,0.0599,1.125
4.518060623,-0.8560,-0.7302,0.0599,1.127
4.519868592,-0.8587,-0.7280,0.0599,1.127
4.52324505,-0.8626,-0.7256,0.0601,1.129
4.527385675,-0.8668,-0.7241,0.0591,1.131
4.527773331,-0.8690,-0.7207,0.0606,1.131
4.532698019,-0.8748,-0.7178,0.0620,1.133
4.533534061,-0.8780,-0.7143,0.0655,1.134
4.53479229,-0.8821,-0.7109,0.0672,1.135
4.53739755,-0.8880,-0.7080,0.0708,1.138
4.539946456,-0.8914,-0.7048,0.0728,1.139
4.542425831,-0.8971,-0.6989,0.0743,1.140
4.545441561,-0.9007,-0.6950,0.0765,1.140
4.547402602,-0.9044,-0.6923,0.0787,1.142
4.550030415,-0.9073,-0.6896,0.0806,1.143
4.552286717,-0.9090,-0.6865,0.0840,1.142
4.554840259,-0.9093,-0.6833,0.0855,1.141
4.557643123,-0.9107,-0.6813,0.0880,1.141
4.559969842,-0.9151,-0.6767,0.0892,1.142
4.562494738,-0.9178,-0.6716,0.0926,1.141
4.565169998,-0.9193,-0.6672,0.0936,1.140
4.567316665,-0.9215,-0.6628,0.0936,1.139
4.5710713,-0.9249,-0.6611,0.0950,1.141
4.573148748,-0.9288,-0.6596,0.0970,1.143
4.57510005,-0.9312,-0.6581,0.0987,1.145
4.577334634,-0.9349,-0.6579,0.1002,1.148
4.579868123,-0.9378,-0.6559,0.1014,1.149
4.582577342,-0.9417,-0.6545,0.1026,1.151
4.584837654,-0.9432,-0.6571,0.1051,1.154
4.58765255,-0.9450,-0.6562,0.1070,1.155
4.590100102,-0.9469,-0.6596,0.1068,1.159
4.5923638,-0.9481,-0.6579,0.1080,1.159
4.595966509,-0.9498,-0.6586,0.1102,1.161
4.597814113,-0.9493,-0.6596,0.1112,1.161
4.599975884,-0.9503,-0.6596,0.1138,1.162
4.604494581,-0.9515,-0.6596,0.1141,1.163
4.60533604,-0.9528,-0.6606,0.1151,1.165
4.607459998,-0.9552,-0.6603,0.1165,1.167
4.609845259,-0.9562,-0.6621,0.1182,1.169
4.612737967,-0.9574,-0.6606,0.1202,1.169
4.614879686,-0.9579,-0.6581,0.1192,1.168
4.618154686,-0.9589,-0.6537,0.1180,1.166
4.623348852,-0.9613,-0.6518,0.1187,1.167
4.623881352,-0.9625,-0.6479,0.1182,1.166
4.625835623,-0.9642,-0.6459,0.1156,1.166
4.630427342,-0.9642,-0.6427,0.1116,1.164
4.630571821,-0.9647,-0.6396,0.1124,1.163
4.632397133,-0.9684,-0.6364,0.1077,1.164
4.634950623,-0.9738,-0.6337,0.1051,1.167
4.637525883,-0.9767,-0.6325,0.1033,1.168
4.639752133,-0.9801,-0.6335,0.1002,1.171
4.642382915,-0.9840,-0.6327,0.0970,1.174
4.644799321,-0.9872,-0.6296,0.0938,1.175
4.647346508,-0.9901,-0.6303,0.0889,1.177
4.649990988,-0.9933,-0.6281,0.0835,1.178
4.65233479,-0.9960,-0.6274,0.0789,1.180
4.655610467,-0.9994,-0.6269,0.0723,1.182
4.657707811,-1.0050,-0.6264,0.0682,1.186
4.659848175,-1.0097,-0.6247,0.0638,1.189
4.662652967,-1.0146,-0.6242,0.0579,1.193
4.665315363,-1.0163,-0.6252,0.0545,1.194
4.667403383,-1.0199,-0.6256,0.0508,1.198
4.670690258,-1.0229,-0.6254,0.0464,1.200
4.672465519,-1.0263,-0.6239,0.0408,1.202
4.6748038,-1.0300,-0.6220,0.0384,1.204
4.678392967,-1.0319,-0.6205,0.0349,1.205
4.68016255,-1.0339,-0.6200,0.0340,1.206
4.682761613,-1.0383,-0.6193,0.0308,1.209
4.685457811,-1.0409,-0.6169,0.0291,1.210
4.68747229,-1.0439,-0.6149,0.0278,1.212
4.690030415,-1.0458,-0.6115,0.0264,1.212
4.692465623,-1.0519,-0.6081,0.0261,1.215
4.695616248,-1.0544,-0.6054,0.0242,1.216
4.697560988,-1.0580,-0.6010,0.0251,1.217
4.699891821,-1.0595,-0.5961,0.0230,1.216
4.702748488,-1.0629,-0.5927,0.0234,1.217
4.705082446,-1.0637,-0.5873,0.0220,1.215
4.707597081,-1.0673,-0.5824,0.0212,1.216
4.7101138,-1.0703,-0.5795,0.0215,1.217
4.714867706,-1.0695,-0.5724,0.0225,1.213
4.715409373,-1.0727,-0.5670,0.0232,1.214
4.717685988,-1.0759,-0.5614,0.0222,1.214
4.724061665,-1.0793,-0.5531,0.0225,1.213
4.724796665,-1.0808,-0.5472,0.0266,1.212
4.725417029,-1.0837,-0.5394,0.0288,1.211
4.727531144,-1.0876,-0.5328,0.0288,1.211
4.729988436,-1.0915,-0.5299,0.0276,1.214
4.732615154,-1.0922,-0.5245,0.0271,1.212
4.734899738,-1.0947,-0.5196,0.0286,1.212
4.737540571,-1.0993,-0.5150,0.0286,1.214
4.740315102,-1.1010,-0.5113,0.0286,1.214
4.742609633,-1.1049,-0.5081,0.0247,1.216
4.7453913,-1.1081,-0.5079,0.0232,1.219
4.747460936,-1.1091,-0.5072,0.0220,1.220
4.750010675,-1.1086,-0.5074,0.0183,1.219
4.753731717,-1.1081,-0.5069,0.0161,1.219
4.755727915,-1.1098,-0.5084,0.0139,1.221
4.758819008,-1.1108,-0.5101,0.0117,1.222
4.759883071,-1.1101,-0.5135,0.0088,1.223
4.763124998,-1.1098,-0.5155,0.0081,1.224
4.765119842,-1.1101,-0.5186,0.0044,1.225
4.76760979,-1.1113,-0.5230,0.0002,1.228
4.770340831,-1.1135,-0.5294,0.0000,1.233
4.772545779,-1.1179,-0.5365,-0.0017,1.240
4.774948019,-1.1206,-0.5421,-0.0039,1.245
4.778055831,-1.1230,-0.5489,-0.0056,1.250
4.780187967,-1.1257,-0.5560,-0.0063,1.256
4.782736248,-1.1299,-0.5643,-0.0059,1.263
4.785258852,-1.1338,-0.5717,-0.0076,1.270
4.787522602,-1.1357,-0.5782,-0.0083,1.274
4.790143852,-1.1389,-0.5861,-0.0078,1.281
4.792490727,-1.1421,-0.5958,-0.0063,1.288
4.795063592,-1.1455,-0.6042,-0.0024,1.295
4.797654425,-1.1504,-0.6132,0.0015,1.304
4.800154946,-1.1548,-0.6215,0.0071,1.311
4.802843071,-1.1562,-0.6300,0.0117,1.317
4.805357081,-1.1589,-0.6371,0.0183,1.323
4.807630675,-1.1626,-0.6444,0.0239,1.329
4.809946248,-1.1645,-0.6525,0.0323,1.335
4.813215363,-1.1660,-0.6569,0.0389,1.339
4.815264946,-1.1660,-0.6606,0.0459,1.341
4.817481769,-1.1677,-0.6652,0.0545,1.345
4.822677706,-1.1675,-0.6672,0.0630,1.346
4.823432446,-1.1658,-0.6699,0.0711,1.346
4.825047498,-1.1636,-0.6718,0.0784,1.346
4.828069738,-1.1604,-0.6726,0.0845,1.344
4.831844581,-1.1572,-0.6711,0.0899,1.341
4.832624946,-1.1570,-0.6686,0.0955,1.340
4.835037238,-1.1567,-0.6679,0.0997,1.339
4.837718748,-1.1558,-0.6660,0.1026,1.338
4.840201769,-1.1567,-0.6657,0.1053,1.339
4.84266979,-1.1562,-0.6664,0.1072,1.339
4.845419061,-1.1543,-0.6640,0.1087,1.336
4.847586665,-1.1548,-0.6623,0.1090,1.336
4.849902342,-1.1543,-0.6603,0.1085,1.334
4.852571508,-1.1504,-0.6613,0.1065,1.331
4.854986404,-1.1494,-0.6621,0.1031,1.330
4.857414529,-1.1470,-0.6611,0.0994,1.328
4.860691665,-1.1443,-0.6640,0.0953,1.326
4.86279005,-1.1414,-0.6628,0.0921,1.323
4.865129425,-1.1377,-0.6613,0.0880,1.319
4.86754979,-1.1313,-0.6613,0.0821,1.313
4.87042531,-1.1272,-0.6621,0.0772,1.310
4.872824633,-1.1204,-0.6645,0.0735,1.305
4.875805779,-1.1159,-0.6652,0.0691,1.301
4.878042706,-1.1086,-0.6640,0.0660,1.294
4.880094998,-1.1015,-0.6628,0.0652,1.287
4.88276479,-1.0959,-0.6630,0.0635,1.282
4.886568696,-1.0881,-0.6618,0.0623,1.275
4.888016508,-1.0805,-0.6625,0.0635,1.269
4.890714581,-1.0747,-0.6613,0.0650,1.264
4.892459113,-1.0678,-0.6594,0.0684,1.257
4.89572479,-1.0612,-0.6584,0.0721,1.251
4.898041613,-1.0541,-0.6571,0.0760,1.245
4.900024113,-1.0485,-0.6537,0.0804,1.238
4.902787238,-1.0434,-0.6505,0.0852,1.233
4.905359373,-1.0373,-0.6498,0.0909,1.227
4.907564321,-1.0329,-0.6520,0.0943,1.225
4.910663175,-1.0260,-0.6515,0.0997,1.220
4.913283592,-1.0202,-0.6503,0.1060,1.214
4.915118488,-1.0146,-0.6503,0.1124,1.210
4.918133748,-1.0102,-0.6493,0.1187,1.207
4.921270519,-1.0038,-0.6491,0.1256,1.202
4.925778904,-0.9979,-0.6493,0.1336,1.198
4.926225623,-0.9957,-0.6520,0.1424,1.199
4.929626196,-0.9923,-0.6547,0.1505,1.198
4.930326092,-0.9891,-0.6579,0.1603,1.199
4.932881248,-0.9833,-0.6586,0.1678,1.195
4.93544729,-0.9791,-0.6621,0.1747,1.195
4.937622238,-0.9762,-0.6645,0.1842,1.195
4.939969842,-0.9728,-0.6711,0.1930,1.197
4.942680727,-0.9691,-0.6745,0.2018,1.198
4.945145154,-0.9674,-0.6774,0.2133,1.200
4.947609581,-0.9655,-0.6833,0.2262,1.204
4.950390831,-0.9616,-0.6889,0.2372,1.206
4.952740258,-0.9586,-0.6911,0.2484,1.208
4.95511979,-0.9574,-0.6982,0.2617,1.213
4.957649946,-0.9572,-0.7048,0.2761,1.220
4.960600988,-0.9542,-0.7058,0.2936,1.223
4.962831248,-0.9508,-0.7077,0.3139,1.226
4.965405727,-0.9489,-0.7138,0.3335,1.233
4.96756479,-0.9457,-0.7175,0.3552,1.239
4.970660779,-0.9422,-0.7207,0.3811,1.246
4.973060779,-0.9371,-0.7241,0.4087,1.253
4.975114842,-0.9317,-0.7305,0.4373,1.262
4.97772156,-0.9259,-0.7339,0.4676,1.271
4.980354894,-0.9193,-0.7390,0.4974,1.280
4.98294505,-0.9083,-0.7436,0.5260,1.286
4.985725779,-0.8990,-0.7512,0.5550,1.296
4.987882238,-0.8924,-0.7554,0.5804,1.305
4.990167498,-0.8838,-0.7598,0.6017,1.312
4.992770675,-0.8724,-0.7634,0.6222,1.316
4.995567654,-0.8607,-0.7690,0.6420,1.321
4.99777906,-0.8487,-0.7739,0.6594,1.324
5.000155258,-0.8355,-0.7791,0.6748,1.327
5.002805467,-0.8220,-0.7869,0.6870,1.329
5.005552238,-0.8103,-0.7942,0.6994,1.333
5.007703071,-0.7991,-0.8001,0.7104,1.335
5.010605623,-0.7915,-0.8045,0.7209,1.339
5.012832185,-0.7830,-0.8130,0.7302,1.344
5.015151613,-0.7727,-0.8169,0.7378,1.345
5.017772602,-0.7634,-0.8206,0.7427,1.345
5.020487863,-0.7529,-0.8260,0.7495,1.346
5.022907498,-0.7434,-0.8289,0.7517,1.343
5.025463696,-0.7375,-0.8355,0.7524,1.345
5.029805206,-0.7319,-0.8419,0.7512,1.345
5.030466404,-0.7253,-0.8477,0.7500,1.344
5.036326196,-0.7197,-0.8528,0.7488,1.344
5.036857133,-0.7153,-0.8555,0.7461,1.342
5.038663904,-0.7104,-0.8572,0.7407,1.337
5.040456092,-0.7053,-0.8575,0.7341,1.331
5.043044165,-0.7016,-0.8589,0.7290,1.327
5.045594269,-0.6984,-0.8555,0.7256,1.321
5.047627758,-0.6945,-0.8555,0.7192,1.316
5.050068019,-0.6938,-0.8543,0.7136,1.312
5.052713592,-0.6914,-0.8528,0.7080,1.306
5.055423383,-0.6894,-0.8497,0.7043,1.301
5.057692394,-0.6906,-0.8467,0.7016,1.299
5.06029255,-0.6914,-0.8431,0.7004,1.296
5.06296854,-0.6940,-0.8401,0.7004,1.295
5.06523354,-0.6957,-0.8348,0.6992,1.292
5.0684063,-0.6950,-0.8294,0.6967,1.287
5.070559373,-0.6975,-0.8260,0.6970,1.286
5.072778071,-0.6972,-0.8225,0.6970,1.284
5.075183175,-0.6965,-0.8206,0.6967,1.282
5.077820675,-0.6938,-0.8194,0.6962,1.280
5.080367081,-0.6948,-0.8194,0.6960,1.280
5.082896352,-0.6931,-0.8216,0.6975,1.281
5.085537342,-0.6928,-0.8196,0.7001,1.281
5.087773227,-0.6928,-0.8194,0.7038,1.283
5.090315519,-0.6901,-0.8159,0.7097,1.283
5.092814477,-0.6892,-0.8120,0.7136,1.282
5.095520935,-0.6867,-0.8067,0.7197,1.281
5.097797758,-0.6821,-0.8013,0.7256,1.278
5.100574685,-0.6791,-0.7945,0.7307,1.275
5.103042446,-0.6760,-0.7903,0.7366,1.274
5.10533406,-0.6748,-0.7847,0.7424,1.274
5.107850571,-0.6755,-0.7810,0.7488,1.276
5.110515883,-0.6752,-0.7766,0.7524,1.275
5.113064894,-0.6772,-0.7724,0.7583,1.277
5.1155088,-0.6774,-0.7688,0.7634,1.278
5.118069373,-0.6787,-0.7663,0.7673,1.279
5.121681352,-0.6777,-0.7607,0.7722,1.278
5.124596248,-0.6779,-0.7549,0.7742,1.276
5.126584321,-0.6777,-0.7497,0.7793,1.276
5.12944104,-0.6787,-0.7436,0.7847,1.276
5.130523592,-0.6801,-0.7378,0.7881,1.276
5.133094008,-0.6813,-0.7290,0.7947,1.276
5.135227602,-0.6835,-0.7224,0.8015,1.277
5.137861665,-0.6865,-0.7163,0.8089,1.280
5.140212237,-0.6879,-0.7082,0.8172,1.282
5.142877342,-0.6918,-0.7014,0.8225,1.283
5.14560005,-0.6965,-0.6914,0.8301,1.285
5.147718227,-0.6972,-0.6835,0.8397,1.288
5.150279529,-0.6992,-0.6777,0.8455,1.290
5.15318729,-0.7014,-0.6689,0.8536,1.291
5.155275519,-0.7041,-0.6621,0.8570,1.292
5.15772005,-0.7094,-0.6540,0.8619,1.294
5.160656665,-0.7124,-0.6484,0.8663,1.295
5.162975154,-0.7128,-0.6452,0.8680,1.295
5.165270154,-0.7155,-0.6403,0.8685,1.295
5.16793755,-0.7173,-0.6374,0.8690,1.295
5.170313279,-0.7209,-0.6349,0.8685,1.295
5.17276656,-0.7226,-0.6337,0.8675,1.295
5.175454685,-0.7263,-0.6347,0.8680,1.298
5.177840623,-0.7265,-0.6352,0.8648,1.296
5.180177602,-0.7278,-0.6352,0.8621,1.295
5.182865467,-0.7290,-0.6335,0.8597,1.293
5.185247498,-0.7297,-0.6300,0.8582,1.291
5.187719217,-0.7290,-0.6274,0.8541,1.286
5.190343123,-0.7258,-0.6266,0.8524,1.283
5.192805102,-0.7236,-0.6256,0.8489,1.279
5.195277967,-0.7209,-0.6274,0.8467,1.277
5.19768104,-0.7197,-0.6274,0.8450,1.275
5.200379842,-0.7187,-0.6283,0.8406,1.272
5.202975362,-0.7165,-0.6274,0.8360,1.267
5.205425727,-0.7165,-0.6261,0.8301,1.263
5.207686769,-0.7160,-0.6256,0.8260,1.260
5.210350675,-0.7170,-0.6244,0.8225,1.257
5.212784477,-0.7146,-0.6239,0.8169,1.252
5.215298487,-0.7131,-0.6191,0.8113,1.245
5.228034633,-0.7133,-0.6161,0.8057,1.240
5.22855255,-0.7131,-0.6120,0.8006,1.234
5.228814425,-0.7128,-0.6090,0.7945,1.229
5.229116769,-0.7119,-0.6042,0.7886,1.222
5.229335258,-0.7124,-0.6005,0.7842,1.218
5.230683175,-0.7138,-0.5973,0.7810,1.215
5.233496144,-0.7153,-0.5927,0.7788,1.212
5.23570479,-0.7163,-0.5895,0.7737,1.208
5.237802394,-0.7175,-0.5885,0.7715,1.207
5.240208435,-0.7190,-0.5885,0.7685,1.206
5.242900727,-0.7202,-0.5868,0.7639,1.203
5.245850883,-0.7209,-0.5834,0.7602,1.199
5.247843487,-0.7239,-0.5802,0.7571,1.197
5.2509663,-0.7251,-0.5768,0.7556,1.196
5.253050415,-0.7258,-0.5746,0.7551,1.195
5.255485415,-0.7280,-0.5695,0.7502,1.190
5.258039373,-0.7287,-0.5685,0.7490,1.190
5.260569685,-0.7314,-0.5675,0.7458,1.189
5.263228123,-0.7348,-0.5646,0.7429,1.188
5.265653331,-0.7385,-0.5607,0.7419,1.188
5.268264477,-0.7410,-0.5546,0.7400,1.185
5.270650935,-0.7441,-0.5521,0.7373,1.184
5.273064685,-0.7451,-0.5489,0.7341,1.181
5.275762394,-0.7468,-0.5470,0.7300,1.179
5.278227133,-0.7475,-0.5448,0.7261,1.176
5.280778279,-0.7512,-0.5418,0.7226,1.175
5.283239165,-0.7524,-0.5399,0.7165,1.171
5.285805467,-0.7532,-0.5367,0.7124,1.167
5.288021092,-0.7563,-0.5333,0.7075,1.165
5.290410883,-0.7598,-0.5321,0.7019,1.163
5.293192654,-0.7649,-0.5289,0.6979,1.163
5.295687758,-0.7690,-0.5260,0.6931,1.161
5.29792781,-0.7739,-0.5233,0.6867,1.159
5.300861404,-0.7752,-0.5191,0.6804,1.155
5.30318906,-0.7796,-0.5152,0.6772,1.154
5.305511873,-0.7825,-0.5120,0.6718,1.151
5.308061092,-0.7859,-0.5094,0.6662,1.149
5.310756717,-0.7896,-0.5101,0.6633,1.150
5.313116508,-0.7910,-0.5067,0.6574,1.147
5.3154538,-0.7913,-0.5057,0.6515,1.143
5.320392706,-0.7947,-0.5028,0.6457,1.141
5.321197289,-0.7984,-0.5006,0.6398,1.139
5.323231717,-0.8001,-0.5011,0.6330,1.137
5.329292498,-0.8013,-0.4986,0.6269,1.133
5.329751196,-0.8037,-0.4962,0.6208,1.130
5.330394998,-0.8059,-0.4967,0.6149,1.129
5.333218071,-0.8106,-0.4942,0.6105,1.129
5.335412758,-0.8142,-0.4962,0.6051,1.129
5.338022967,-0.8191,-0.4957,0.6015,1.131
5.340485727,-0.8213,-0.4950,0.5978,1.130
5.343062498,-0.8218,-0.4945,0.5944,1.128
5.345521456,-0.8223,-0.4935,0.5873,1.125
5.347838487,-0.8225,-0.4932,0.5829,1.122
5.350972862,-0.8235,-0.4950,0.5792,1.122
5.353221925,-0.8238,-0.4940,0.5758,1.120
5.355633279,-0.8247,-0.4928,0.5748,1.120
5.358062706,-0.8252,-0.4920,0.5729,1.119
5.360631352,-0.8279,-0.4913,0.5717,1.120
5.363202602,-0.8294,-0.4913,0.5687,1.119
5.365605102,-0.8336,-0.4925,0.5690,1.123
