time,gFx,gFy,gFz,TgF
5.155339373,-0.6530,-0.6633,0.0264,0.931
5.157975987,-0.6491,-0.6554,0.0210,0.923
5.16058755,-0.6452,-0.6491,0.0173,0.915
5.162823748,-0.6398,-0.6413,0.0151,0.906
5.16566406,-0.6371,-0.6332,0.0129,0.898
5.167919633,-0.6349,-0.6254,0.0127,0.891
5.170481821,-0.6335,-0.6144,0.0100,0.883
5.172791612,-0.6337,-0.6086,0.0083,0.879
5.175398956,-0.6325,-0.5983,0.0085,0.871
5.177954998,-0.6288,-0.5900,0.0071,0.862
5.180702446,-0.6281,-0.5829,0.0066,0.857
5.182940414,-0.6274,-0.5785,0.0044,0.853
5.18558656,-0.6254,-0.5719,0.0037,0.847
5.187886039,-0.6232,-0.5651,0.0010,0.841
5.190617498,-0.6230,-0.5592,-0.0017,0.837
5.194665206,-0.6200,-0.5550,-0.0054,0.832
5.197498748,-0.6181,-0.5497,-0.0071,0.827
5.199785154,-0.6164,-0.5489,-0.0095,0.825
5.202777446,-0.6159,-0.5455,-0.0129,0.823
5.203436925,-0.6142,-0.5418,-0.0156,0.819
5.205360623,-0.6122,-0.5391,-0.0198,0.816
5.20791781,-0.6105,-0.5340,-0.0222,0.811
5.210641873,-0.6090,-0.5304,-0.0237,0.808
5.21286505,-0.6064,-0.5277,-0.0261,0.804
5.215609216,-0.6042,-0.5238,-0.0313,0.800
5.218004477,-0.6027,-0.5208,-0.0330,0.797
5.220638175,-0.6017,-0.5199,-0.0357,0.796
5.222848487,-0.6002,-0.5179,-0.0371,0.794
5.225955675,-0.6000,-0.5145,-0.0367,0.791
5.228030518,-0.5995,-0.5120,-0.0398,0.789
5.23045505,-0.5970,-0.5096,-0.0420,0.786
5.233050466,-0.5953,-0.5098,-0.0430,0.785
5.235463487,-0.5931,-0.5059,-0.0442,0.781
5.237914529,-0.5895,-0.5052,-0.0447,0.778
5.241025727,-0.5870,-0.5035,-0.0459,0.775
5.242953279,-0.5853,-0.5018,-0.0459,0.772
5.245453227,-0.5824,-0.4998,-0.0457,0.769
5.247984789,-0.5773,-0.5001,-0.0430,0.765
5.250746456,-0.5729,-0.5008,-0.0432,0.762
5.253148383,-0.5677,-0.4993,-0.0413,0.757
5.255639633,-0.5634,-0.4981,-0.0403,0.753
5.258097862,-0.5594,-0.4947,-0.0369,0.748
5.260675571,-0.5560,-0.4918,-0.0337,0.743
5.262962081,-0.5511,-0.4910,-0.0315,0.739
5.266136404,-0.5470,-0.4896,-0.0288,0.735
5.268035675,-0.5460,-0.4874,-0.0266,0.732
5.270742029,-0.5428,-0.4854,-0.0244,0.729
5.2731088,-0.5413,-0.4827,-0.0222,0.726
5.275509164,-0.5399,-0.4795,-0.0203,0.722
5.278007446,-0.5399,-0.4771,-0.0171,0.721
5.280590831,-0.5404,-0.4751,-0.0183,0.720
5.283122393,-0.5423,-0.4744,-0.0181,0.721
5.285721873,-0.5428,-0.4705,-0.0195,0.719
5.287969268,-0.5435,-0.4683,-0.0225,0.718
5.292221143,-0.5463,-0.4651,-0.0244,0.718
5.29623656,-0.5472,-0.4622,-0.0251,0.717
5.296936977,-0.5487,-0.4585,-0.0288,0.716
5.299318071,-0.5504,-0.4541,-0.0323,0.714
5.306596768,-0.5529,-0.4502,-0.0379,0.714
5.30708156,-0.5533,-0.4458,-0.0415,0.712
5.307309008,-0.5546,-0.4436,-0.0442,0.712
5.308171873,-0.5577,-0.4415,-0.0489,0.713
5.310476664,-0.5590,-0.4395,-0.0574,0.713
5.312883748,-0.5648,-0.4351,-0.0633,0.716
5.315647289,-0.5690,-0.4307,-0.0694,0.717
5.317970102,-0.5712,-0.4268,-0.0740,0.717
5.320711039,-0.5734,-0.4204,-0.0806,0.716
5.322980258,-0.5758,-0.4143,-0.0867,0.715
5.325641873,-0.5770,-0.4094,-0.0941,0.714
5.328294268,-0.5795,-0.4046,-0.1016,0.714
5.330739164,-0.5822,-0.3999,-0.1092,0.715
5.333037602,-0.5863,-0.3960,-0.1156,0.717
5.335533696,-0.5902,-0.3897,-0.1221,0.718
5.338123591,-0.5927,-0.3867,-0.1280,0.719
5.340938643,-0.5958,-0.3814,-0.1339,0.720
5.343117654,-0.6017,-0.3787,-0.1395,0.725
5.345718852,-0.6066,-0.3765,-0.1439,0.728
5.348134685,-0.6117,-0.3743,-0.1463,0.732
5.350620258,-0.6171,-0.3720,-0.1488,0.736
5.353213487,-0.6225,-0.3681,-0.1488,0.738
5.355542185,-0.6291,-0.3623,-0.1488,0.741
5.358178696,-0.6357,-0.3584,-0.1476,0.744
5.361077029,-0.6440,-0.3550,-0.1449,0.749
5.362983383,-0.6508,-0.3479,-0.1429,0.752
5.365689373,-0.6586,-0.3457,-0.1400,0.757
5.368128643,-0.6664,-0.3408,-0.1375,0.761
5.370645466,-0.6752,-0.3347,-0.1344,0.766
5.373275362,-0.6838,-0.3298,-0.1324,0.771
5.376028487,-0.6916,-0.3247,-0.1304,0.775
5.378187602,-0.6987,-0.3178,-0.1302,0.779
5.380741768,-0.7060,-0.3146,-0.1300,0.784
5.383131404,-0.7111,-0.3090,-0.1314,0.786
5.385587185,-0.7173,-0.3046,-0.1334,0.791
5.387966404,-0.7207,-0.3002,-0.1373,0.793
5.393136404,-0.7236,-0.2988,-0.1395,0.795
5.393815258,-0.7258,-0.2978,-0.1422,0.797
5.395934841,-0.7273,-0.2963,-0.1446,0.799
5.398459581,-0.7319,-0.2963,-0.1500,0.804
5.401716873,-0.7358,-0.2941,-0.1551,0.807
5.4031088,-0.7390,-0.2927,-0.1576,0.810
5.405674373,-0.7427,-0.2914,-0.1622,0.814
5.408101143,-0.7456,-0.2914,-0.1664,0.818
5.410586873,-0.7500,-0.2907,-0.1698,0.822
5.413050675,-0.7524,-0.2907,-0.1730,0.825
5.41551906,-0.7549,-0.2902,-0.1759,0.828
5.418156768,-0.7583,-0.2900,-0.1769,0.831
5.421049685,-0.7595,-0.2880,-0.1803,0.832
5.423767393,-0.7639,-0.2870,-0.1832,0.836
5.425656977,-0.7678,-0.2866,-0.1871,0.841
5.428085935,-0.7722,-0.2831,-0.1905,0.844
5.430601248,-0.7783,-0.2790,-0.1922,0.849
5.433402914,-0.7849,-0.2783,-0.1966,0.856
5.435799737,-0.7908,-0.2790,-0.1991,0.862
5.438047237,-0.7949,-0.2795,-0.2013,0.866
5.440809008,-0.8015,-0.2805,-0.2050,0.874
5.443134685,-0.8062,-0.2819,-0.2069,0.879
5.445660883,-0.8128,-0.2822,-0.2096,0.886
5.448643591,-0.8186,-0.2829,-0.2103,0.891
5.450939008,-0.8252,-0.2868,-0.2135,0.899
5.45316182,-0.8321,-0.2897,-0.2152,0.907
5.455599216,-0.8399,-0.2934,-0.2135,0.915
5.458189841,-0.8492,-0.2980,-0.2118,0.925
5.460779893,-0.8567,-0.3032,-0.2077,0.932
5.463076404,-0.8643,-0.3078,-0.2025,0.940
5.465864164,-0.8712,-0.3132,-0.1998,0.947
5.468170102,-0.8785,-0.3196,-0.1962,0.955
5.470726925,-0.8841,-0.3242,-0.1937,0.961
5.474079945,-0.8895,-0.3301,-0.1913,0.968
5.475819893,-0.8936,-0.3349,-0.1893,0.973
5.47828906,-0.8961,-0.3405,-0.1849,0.976
5.481350414,-0.8988,-0.3452,-0.1849,0.980
5.4833238,-0.9002,-0.3493,-0.1839,0.983
5.48578031,-0.9015,-0.3540,-0.1839,0.986
5.488136873,-0.9019,-0.3567,-0.1844,0.987
5.493023748,-0.9012,-0.3606,-0.1839,0.988
5.4936738,-0.8998,-0.3657,-0.1827,0.988
5.49619031,-0.8978,-0.3686,-0.1866,0.988
5.50164656,-0.8983,-0.3703,-0.1844,0.989
5.502145623,-0.8990,-0.3745,-0.1827,0.991
5.503101612,-0.8978,-0.3787,-0.1839,0.992
5.505612758,-0.8968,-0.3838,-0.1832,0.993
5.508218852,-0.8958,-0.3909,-0.1830,0.994
5.510845779,-0.8934,-0.3921,-0.1810,0.992
5.513354893,-0.8946,-0.3945,-0.1808,0.994
5.515725623,-0.8922,-0.3970,-0.1791,0.993
5.518381143,-0.8946,-0.4019,-0.1774,0.997
5.520962185,-0.8944,-0.4024,-0.1749,0.996
5.52347781,-0.8966,-0.4046,-0.1730,0.999
5.525904789,-0.8985,-0.4048,-0.1713,1.000
5.528263539,-0.8990,-0.4082,-0.1708,1.002
5.530752289,-0.9002,-0.4075,-0.1688,1.002
5.533503331,-0.9002,-0.4102,-0.1651,1.003
5.53574932,-0.9024,-0.4107,-0.1632,1.005
5.538155154,-0.9051,-0.4116,-0.1622,1.007
5.541103956,-0.9078,-0.4126,-0.1615,1.010
5.54321281,-0.9151,-0.4146,-0.1598,1.017
5.545755258,-0.9203,-0.4199,-0.1605,1.024
5.5484163,-0.9303,-0.4273,-0.1644,1.037
5.550906664,-0.9422,-0.4397,-0.1705,1.054
5.553307393,-0.9547,-0.4573,-0.1774,1.073
5.556019789,-0.9655,-0.4800,-0.1825,1.094
5.558394893,-0.9779,-0.5050,-0.1888,1.117
5.560989685,-0.9879,-0.5348,-0.1940,1.140
5.563190414,-0.9940,-0.5631,-0.1998,1.160
5.565747602,-0.9982,-0.5912,-0.2035,1.178
5.568278591,-0.9996,-0.6198,-0.2060,1.194
5.571088279,-0.9965,-0.6493,-0.2089,1.208
5.573345102,-0.9899,-0.6748,-0.2069,1.216
5.575803748,-0.9806,-0.6970,-0.2042,1.220
5.578257914,-0.9721,-0.7146,-0.2006,1.223
5.580928747,-0.9618,-0.7307,-0.1922,1.223
5.583485622,-0.9530,-0.7449,-0.1800,1.223
5.586029997,-0.9444,-0.7576,-0.1644,1.222
5.588229477,-0.9347,-0.7666,-0.1473,1.218
5.59280281,-0.9303,-0.7754,-0.1268,1.218
5.593554529,-0.9261,-0.7822,-0.1068,1.217
5.597340206,-0.9239,-0.7862,-0.0877,1.216
5.601032133,-0.9210,-0.7866,-0.0677,1.213
5.601626716,-0.9168,-0.7862,-0.0467,1.209
5.603218331,-0.9129,-0.7842,-0.0271,1.204
5.605680102,-0.9132,-0.7796,-0.0081,1.201
5.608332341,-0.9120,-0.7729,0.0112,1.196
5.61084182,-0.9127,-0.7632,0.0296,1.190
5.613312706,-0.9173,-0.7534,0.0464,1.188
5.61589057,-0.9222,-0.7417,0.0638,1.185
5.618319008,-0.9305,-0.7278,0.0784,1.184
5.621045154,-0.9381,-0.7106,0.0948,1.181
5.623658852,-0.9493,-0.6936,0.1102,1.181
5.625876091,-0.9601,-0.6782,0.1212,1.182
5.628333695,-0.9701,-0.6621,0.1319,1.182
5.631922966,-0.9804,-0.6459,0.1387,1.182
5.633539268,-0.9911,-0.6332,0.1419,1.185
5.635907237,-1.0009,-0.6198,0.1444,1.186
5.63841557,-1.0119,-0.6100,0.1449,1.190
5.641235154,-1.0204,-0.6015,0.1429,1.193
5.643320935,-1.0309,-0.5917,0.1387,1.197
5.646043591,-1.0422,-0.5887,0.1324,1.204
5.648570675,-1.0505,-0.5895,0.1268,1.211
5.650923122,-1.0595,-0.5883,0.1192,1.218
5.653303747,-1.0686,-0.5914,0.1080,1.226
5.656406768,-1.0764,-0.5961,0.0985,1.234
5.658444581,-1.0825,-0.6017,0.0899,1.242
5.661275883,-1.0881,-0.6078,0.0799,1.249
5.663278487,-1.0915,-0.6144,0.0696,1.254
5.665817237,-1.0930,-0.6205,0.0599,1.258
5.668314268,-1.0940,-0.6276,0.0491,1.262
5.670887081,-1.0920,-0.6320,0.0403,1.262
5.673540102,-1.0871,-0.6386,0.0313,1.261
5.676032445,-1.0798,-0.6444,0.0234,1.258
5.67829906,-1.0669,-0.6527,0.0176,1.251
5.681984372,-1.0563,-0.6628,0.0115,1.247
5.68344656,-1.0441,-0.6716,0.0068,1.241
5.685826039,-1.0309,-0.6831,0.0020,1.237
5.688267133,-1.0182,-0.6965,-0.0010,1.234
5.691071664,-1.0072,-0.7075,-0.0037,1.231
5.693401768,-0.9935,-0.7204,-0.0034,1.227
5.695824164,-0.9833,-0.7361,-0.0017,1.228
5.701008018,-0.9762,-0.7495,0.0005,1.231
5.701713591,-0.9711,-0.7637,0.0039,1.235
5.704366716,-0.9652,-0.7759,0.0103,1.238
5.708764268,-0.9620,-0.7920,0.0173,1.246
5.709283591,-0.9596,-0.8042,0.0254,1.252
5.71094005,-0.9591,-0.8159,0.0330,1.260
5.713465102,-0.9574,-0.8279,0.0452,1.267
5.715812602,-0.9528,-0.8375,0.0569,1.270
5.718223227,-0.9486,-0.8423,0.0696,1.271
5.72160682,-0.9432,-0.8487,0.0813,1.271
5.723390414,-0.9395,-0.8521,0.0950,1.272
5.725925675,-0.9349,-0.8524,0.1085,1.270
5.728440935,-0.9334,-0.8531,0.1224,1.270
5.731244581,-0.9295,-0.8536,0.1329,1.269
5.733566977,-0.9305,-0.8538,0.1451,1.271
5.735977914,-0.9315,-0.8497,0.1588,1.271
5.738314268,-0.9298,-0.8445,0.1673,1.267
5.741317445,-0.9315,-0.8406,0.1783,1.267
5.743347445,-0.9315,-0.8345,0.1901,1.265
5.745879216,-0.9330,-0.8279,0.1991,1.263
5.748399477,-0.9361,-0.8181,0.2062,1.260
5.751234737,-0.9366,-0.8062,0.2113,1.254
5.75352406,-0.9366,-0.7945,0.2167,1.247
5.756472654,-0.9381,-0.7835,0.2216,1.242
5.758612133,-0.9395,-0.7693,0.2252,1.235
5.761085414,-0.9422,-0.7578,0.2270,1.230
5.76348255,-0.9410,-0.7461,0.2265,1.222
5.766136664,-0.9430,-0.7348,0.2260,1.217
5.76837005,-0.9430,-0.7241,0.2279,1.211
5.770985258,-0.9457,-0.7121,0.2282,1.206
5.7734838,-0.9459,-0.7019,0.2287,1.200
5.775904997,-0.9481,-0.6901,0.2252,1.194
5.778429685,-0.9515,-0.6821,0.2243,1.192
5.781998539,-0.9537,-0.6716,0.2221,1.187
5.784261143,-0.9557,-0.6599,0.2213,1.182
5.786786716,-0.9572,-0.6484,0.2230,1.177
5.788543018,-0.9572,-0.6400,0.2216,1.173
5.791065206,-0.9576,-0.6300,0.2196,1.167
5.79390932,-0.9579,-0.6203,0.2187,1.162
5.796410154,-0.9567,-0.6129,0.2147,1.156
5.800054216,-0.9567,-0.6066,0.2125,1.153
5.803937081,-0.9567,-0.5995,0.2077,1.148
5.804303331,-0.9555,-0.5934,0.2052,1.143
5.807589841,-0.9523,-0.5873,0.2016,1.137
5.808928643,-0.9493,-0.5812,0.1991,1.131
5.811417706,-0.9467,-0.5768,0.1957,1.126
5.813617497,-0.9447,-0.5707,0.1918,1.120
5.815907549,-0.9420,-0.5668,0.1866,1.115
5.818448018,-0.9395,-0.5636,0.1832,1.111
5.821147081,-0.9376,-0.5585,0.1800,1.106
5.823370622,-0.9361,-0.5536,0.1783,1.102
5.826412185,-0.9325,-0.5509,0.1754,1.097
5.828390935,-0.9281,-0.5502,0.1732,1.093
5.831368435,-0.9247,-0.5470,0.1713,1.088
5.83365281,-0.9195,-0.5450,0.1688,1.082
5.835916664,-0.9139,-0.5448,0.1673,1.077
5.838548383,-0.9073,-0.5411,0.1666,1.069
5.841932862,-0.9029,-0.5401,0.1637,1.065
5.843492133,-0.8971,-0.5404,0.1608,1.060
5.846080987,-0.8907,-0.5360,0.1576,1.051
5.848446091,-0.8836,-0.5372,0.1583,1.046
5.851118695,-0.8780,-0.5350,0.1578,1.040
5.853451456,-0.8736,-0.5352,0.1542,1.036
5.856342966,-0.8712,-0.5362,0.1510,1.034
5.858656872,-0.8677,-0.5365,0.1498,1.031
5.861996508,-0.8638,-0.5382,0.1495,1.029
5.865834997,-0.8641,-0.5387,0.1488,1.029
5.867014945,-0.8641,-0.5370,0.1495,1.028
5.868752706,-0.8641,-0.5367,0.1505,1.028
5.871441195,-0.8636,-0.5362,0.1488,1.027
5.873705466,-0.8641,-0.5348,0.1493,1.027
5.87619807,-0.8643,-0.5345,0.1495,1.027
5.878586247,-0.8646,-0.5311,0.1488,1.026
5.881526143,-0.8660,-0.5299,0.1512,1.026
5.883746299,-0.8668,-0.5304,0.1515,1.027
5.88625932,-0.8687,-0.5286,0.1517,1.028
5.894326352,-0.8699,-0.5282,0.1532,1.029
5.895472497,-0.8731,-0.5265,0.1559,1.031
5.896314789,-0.8746,-0.5252,0.1564,1.032
5.897059581,-0.8773,-0.5238,0.1581,1.034
5.902205362,-0.8780,-0.5218,0.1583,1.034
5.902729997,-0.8782,-0.5196,0.1612,1.033
5.903412966,-0.8790,-0.5184,0.1588,1.033
5.905912549,-0.8787,-0.5152,0.1586,1.031
5.908491664,-0.8802,-0.5111,0.1571,1.030
5.910975727,-0.8841,-0.5094,0.1571,1.032
5.914348852,-0.8843,-0.5047,0.1532,1.030
5.916422289,-0.8858,-0.5008,0.1503,1.029
5.918702497,-0.8870,-0.4979,0.1471,1.028
5.921807081,-0.8895,-0.4925,0.1441,1.027
5.924030727,-0.8927,-0.4893,0.1407,1.028
5.925994581,-0.8944,-0.4842,0.1363,1.026
5.92857307,-0.8968,-0.4815,0.1331,1.027
5.931377862,-0.8985,-0.4786,0.1278,1.026
5.933750049,-0.8985,-0.4764,0.1229,1.024
5.935934008,-0.8993,-0.4737,0.1197,1.023
5.938789216,-0.9010,-0.4710,0.1156,1.023
5.94127531,-0.9019,-0.4678,0.1085,1.022
5.943416872,-0.9046,-0.4634,0.1051,1.022
5.946855831,-0.9085,-0.4598,0.1026,1.023
5.948682133,-0.9134,-0.4595,0.1011,1.027
5.951219424,-0.9188,-0.4544,0.0999,1.030
5.953607966,-0.9212,-0.4500,0.0992,1.030
5.955981195,-0.9244,-0.4451,0.0987,1.031
5.958534424,-0.9273,-0.4410,0.0994,1.032
5.961475362,-0.9325,-0.4388,0.1021,1.036
5.96424307,-0.9356,-0.4353,0.1041,1.037
5.966231404,-0.9415,-0.4312,0.1070,1.041
5.968541352,-0.9471,-0.4248,0.1087,1.044
5.971216612,-0.9540,-0.4187,0.1131,1.048
5.973780049,-0.9611,-0.4124,0.1153,1.052
5.976396247,-0.9669,-0.4058,0.1185,1.055
5.978554112,-0.9733,-0.4019,0.1195,1.060
5.981354841,-0.9818,-0.3970,0.1207,1.066
5.98399906,-0.9896,-0.3916,0.1214,1.071
5.986456039,-0.9960,-0.3904,0.1229,1.077
5.991615779,-1.0021,-0.3867,0.1229,1.081
5.992247706,-1.0087,-0.3833,0.1219,1.086
5.994889529,-1.0124,-0.3814,0.1217,1.089
5.996317862,-1.0199,-0.3811,0.1217,1.096
6.002930518,-1.0260,-0.3794,0.1207,1.101
6.003430622,-1.0334,-0.3779,0.1207,1.107
6.003833487,-1.0407,-0.3774,0.1195,1.113
6.006190518,-1.0483,-0.3816,0.1153,1.122
6.008560154,-1.0546,-0.3862,0.1148,1.129
6.011101977,-1.0605,-0.3911,0.1136,1.136
6.013574216,-1.0686,-0.3926,0.1143,1.144
6.016118383,-1.0749,-0.3970,0.1099,1.151
6.018584633,-1.0798,-0.4006,0.1075,1.157
6.021719476,-1.0822,-0.4075,0.1082,1.161
6.023595414,-1.0839,-0.4116,0.1058,1.164
6.026117654,-1.0876,-0.4163,0.1007,1.169
6.02861156,-1.0898,-0.4231,0.0992,1.173
6.031230883,-1.0913,-0.4273,0.0977,1.176
6.033872185,-1.0949,-0.4334,0.0946,1.181
6.036324997,-1.0986,-0.4393,0.0941,1.187
6.039705154,-1.1040,-0.4466,0.0926,1.194
6.041956664,-1.1086,-0.4522,0.0911,1.201
6.043782549,-1.1154,-0.4595,0.0892,1.210
6.047340154,-1.1216,-0.4683,0.0860,1.218
6.048806716,-1.1289,-0.4771,0.0852,1.229
6.051499945,-1.1365,-0.4839,0.0857,1.238
6.053657966,-1.1443,-0.4925,0.0845,1.249
6.058117289,-1.1523,-0.5020,0.0835,1.260
6.058816351,-1.1602,-0.5106,0.0833,1.270
6.061462185,-1.1667,-0.5177,0.0821,1.279
6.065602914,-1.1714,-0.5243,0.0801,1.286
6.066559737,-1.1773,-0.5291,0.0821,1.293
6.068731976,-1.1814,-0.5350,0.0830,1.300
6.072304268,-1.1844,-0.5394,0.0818,1.304
6.073784633,-1.1868,-0.5435,0.0818,1.308
6.076130518,-1.1878,-0.5460,0.0808,1.310
6.078615101,-1.1914,-0.5492,0.0833,1.315
6.081719633,-1.1951,-0.5526,0.0855,1.319
6.083791351,-1.1985,-0.5553,0.0884,1.324
6.086181612,-1.2024,-0.5599,0.0909,1.330
6.091402601,-1.2041,-0.5655,0.0936,1.334
6.092054737,-1.2056,-0.5663,0.0965,1.335
6.094725831,-1.2095,-0.5673,0.0997,1.340
6.096684529,-1.2132,-0.5658,0.1026,1.343
6.099064268,-1.2166,-0.5646,0.1055,1.345
6.101459945,-1.2173,-0.5631,0.1092,1.346
6.103576976,-1.2200,-0.5604,0.1114,1.347
6.106207341,-1.2227,-0.5614,0.1134,1.350
6.108761508,-1.2315,-0.5643,0.1146,1.359
6.111435518,-1.2437,-0.5702,0.1121,1.373
6.113935414,-1.2606,-0.5843,0.1104,1.394
6.116289476,-1.2764,-0.6044,0.1036,1.416
6.11865057,-1.2992,-0.6308,0.0941,1.447
6.122014372,-1.3214,-0.6599,0.0848,1.479
6.123709685,-1.3414,-0.6933,0.0765,1.512
6.126340935,-1.3580,-0.7251,0.0723,1.541
6.128749476,-1.3676,-0.7595,0.0679,1.566
6.131390101,-1.3695,-0.7852,0.0657,1.580
6.133832706,-1.3666,-0.8042,0.0652,1.587
6.136215154,-1.3600,-0.8169,0.0684,1.588
6.138953122,-1.3502,-0.8213,0.0718,1.582
6.141645779,-1.3353,-0.8196,0.0796,1.569
6.143695154,-1.3207,-0.8111,0.0902,1.552
6.146993279,-1.3023,-0.7986,0.0997,1.531
6.148985206,-1.2862,-0.7820,0.1119,1.509
6.151301247,-1.2696,-0.7649,0.1248,1.487
6.153693956,-1.2579,-0.7495,0.1390,1.471
6.156437914,-1.2496,-0.7331,0.1529,1.457
6.158778591,-1.2440,-0.7148,0.1642,1.444
6.16144531,-1.2405,-0.6977,0.1744,1.434
6.16370281,-1.2401,-0.6789,0.1849,1.426
6.166530049,-1.2403,-0.6596,0.1932,1.418
6.16914182,-1.2379,-0.6383,0.2013,1.407
6.172326247,-1.2335,-0.6129,0.2111,1.393
6.173832654,-1.2283,-0.5868,0.2199,1.379
6.176181456,-1.2220,-0.5616,0.2267,1.364
6.179425674,-1.2159,-0.5357,0.2313,1.349
6.181695049,-1.2095,-0.5069,0.2338,1.332
6.183669737,-1.2061,-0.4815,0.2350,1.320
6.186367237,-1.2029,-0.4571,0.2370,1.308
6.191045779,-1.2014,-0.4346,0.2362,1.299
6.191825831,-1.2017,-0.4114,0.2335,1.291
6.195660779,-1.2029,-0.3926,0.2296,1.286
6.198689216,-1.2078,-0.3760,0.2267,1.285
6.19926781,-1.2088,-0.3630,0.2223,1.282
6.201627758,-1.2112,-0.3557,0.2133,1.280
6.203754268,-1.2134,-0.3457,0.2033,1.278
6.206316768,-1.2149,-0.3401,0.1905,1.276
6.208787133,-1.2190,-0.3418,0.1744,1.278
6.211242081,-1.2220,-0.3467,0.1598,1.280
6.213748539,-1.2237,-0.3552,0.1461,1.283
6.216392393,-1.2254,-0.3645,0.1302,1.285
6.218735362,-1.2271,-0.3796,0.1151,1.290
6.221679581,-1.2261,-0.3960,0.0972,1.292
6.223803226,-1.2249,-0.4199,0.0808,1.297
6.226250154,-1.2224,-0.4458,0.0664,1.303
6.228890518,-1.2181,-0.4705,0.0530,1.307
6.231617133,-1.2117,-0.5013,0.0393,1.312
6.233841664,-1.2058,-0.5321,0.0278,1.318
6.23622781,-1.1995,-0.5631,0.0195,1.325
6.238796299,-1.1924,-0.5980,0.0117,1.334
6.241555883,-1.1895,-0.6330,0.0059,1.347
6.243744424,-1.1831,-0.6669,-0.0005,1.358
6.246785883,-1.1790,-0.6979,-0.0039,1.370
6.248990518,-1.1746,-0.7312,-0.0073,1.384
6.251304164,-1.1687,-0.7649,-0.0098,1.397
6.254246195,-1.1611,-0.7949,-0.0117,1.407
6.256535831,-1.1531,-0.8250,-0.0132,1.418
6.258863122,-1.1448,-0.8558,-0.0134,1.429
6.261661612,-1.1338,-0.8856,-0.0144,1.439
6.263825883,-1.1245,-0.9105,-0.0103,1.447
6.266345466,-1.1159,-0.9364,-0.0098,1.457
6.268790258,-1.1035,-0.9579,-0.0103,1.461
6.271768383,-1.0915,-0.9752,-0.0051,1.464
6.273854685,-1.0798,-0.9940,0.0015,1.468
6.276500101,-1.0651,-1.0053,0.0103,1.465
6.27976156,-1.0514,-1.0160,0.0212,1.462
6.281659685,-1.0397,-1.0202,0.0310,1.457
6.283934476,-1.0312,-1.0248,0.0418,1.454
6.286371091,-1.0209,-1.0256,0.0537,1.448
6.289056299,-1.0107,-1.0253,0.0635,1.441
6.291604685,-1.0011,-1.0197,0.0762,1.431
6.293784424,-0.9918,-1.0143,0.0887,1.421
6.298856924,-0.9828,-1.0063,0.1033,1.410
6.299497914,-0.9745,-0.9962,0.1170,1.398
6.304092862,-0.9638,-0.9874,0.1309,1.386
6.304439581,-0.9564,-0.9767,0.1454,1.375
6.307083018,-0.9503,-0.9645,0.1588,1.363
6.308944216,-0.9452,-0.9508,0.1695,1.351
6.311326351,-0.9408,-0.9393,0.1788,1.341
6.313833331,-0.9364,-0.9295,0.1881,1.333
6.316276351,-0.9342,-0.9193,0.1947,1.325
6.31873156,-0.9303,-0.9071,0.2001,1.315
6.321793643,-0.9286,-0.8961,0.2055,1.307
6.324127862,-0.9271,-0.8834,0.2079,1.297
6.326392185,-0.9232,-0.8731,0.2084,1.288
6.329738851,-0.9217,-0.8638,0.2091,1.280
6.331456403,-0.9212,-0.8553,0.2064,1.274
6.333889528,-0.9205,-0.8475,0.2064,1.268
6.336479685,-0.9212,-0.8404,0.2035,1.263
6.338854789,-0.9244,-0.8340,0.1996,1.261
6.341490049,-0.9266,-0.8316,0.1959,1.260
6.343784528,-0.9276,-0.8272,0.1910,1.257
6.346621976,-0.9264,-0.8189,0.1861,1.250
6.348944476,-0.9251,-0.8152,0.1818,1.246
6.351657706,-0.9242,-0.8118,0.1749,1.242
6.355116716,-0.9215,-0.8045,0.1673,1.235
6.356565987,-0.9188,-0.7993,0.1598,1.228
6.359581039,-0.9137,-0.7932,0.1510,1.219
6.362222862,-0.9066,-0.7871,0.1437,1.209
6.363966664,-0.8983,-0.7796,0.1346,1.197
6.366601976,-0.8939,-0.7727,0.1241,1.188
6.370079424,-0.8870,-0.7663,0.1121,1.178
6.372688174,-0.8785,-0.7607,0.1026,1.167
6.374043122,-0.8731,-0.7558,0.0902,1.158
6.376468331,-0.8653,-0.7517,0.0782,1.149
6.380153383,-0.8592,-0.7471,0.0691,1.141
6.381939268,-0.8524,-0.7429,0.0591,1.132
6.384065622,-0.8484,-0.7383,0.0481,1.126
6.386406403,-0.8455,-0.7361,0.0379,1.122
6.389207028,-0.8428,-0.7309,0.0281,1.116
6.391587081,-0.8397,-0.7248,0.0212,1.109
6.393956768,-0.8372,-0.7222,0.0154,1.106
6.399628278,-0.8357,-0.7185,0.0066,1.102
6.400285414,-0.8365,-0.7131,0.0034,1.099
6.402867028,-0.8367,-0.7087,-0.0024,1.097
6.404092341,-0.8379,-0.7041,-0.0054,1.094
6.408243956,-0.8392,-0.6977,-0.0056,1.091
6.409356664,-0.8416,-0.6906,-0.0068,1.089
6.41159531,-0.8436,-0.6850,-0.0090,1.087
6.413942706,-0.8448,-0.6762,-0.0115,1.082
6.41633182,-0.8470,-0.6684,-0.0110,1.079
6.418902445,-0.8467,-0.6601,-0.0115,1.074
6.421711456,-0.8487,-0.6518,-0.0132,1.070
6.424129581,-0.8477,-0.6462,-0.0132,1.066
6.426628122,-0.8462,-0.6383,-0.0149,1.060
6.429137706,-0.8448,-0.6322,-0.0154,1.055
