time,gFx,gFy,gFz,TgF
3.926448488,-2.5033,-2.0509,0.1793,3.241
3.928348175,-2.3934,-2.0440,0.1353,3.150
3.930663644,-2.2827,-2.0328,0.0926,3.058
3.933123904,-2.1698,-2.0169,0.0508,2.963
3.935873175,-2.0562,-1.9971,0.0085,2.866
3.938255727,-1.9375,-1.9751,-0.0310,2.767
3.9407663,-1.8210,-1.9483,-0.0657,2.668
3.943126561,-1.7059,-1.9214,-0.0960,2.571
3.945892394,-1.5940,-1.8967,-0.1229,2.481
3.948357863,-1.4821,-1.8760,-0.1405,2.395
3.951119998,-1.3747,-1.8581,-0.1539,2.316
3.953460467,-1.2718,-1.8461,-0.1649,2.248
3.955736977,-1.1707,-1.8437,-0.1703,2.191
3.958354946,-1.0725,-1.8427,-0.1727,2.139
3.961434373,-0.9769,-1.8415,-0.1722,2.092
3.963204113,-0.8812,-1.8403,-0.1713,2.048
3.965858279,-0.7876,-1.8425,-0.1708,2.011
3.970231977,-0.6989,-1.8493,-0.1691,1.984
3.970960467,-0.6154,-1.8605,-0.1710,1.967
3.975041613,-0.5328,-1.8816,-0.1720,1.963
3.975656456,-0.4512,-1.9067,-0.1730,1.967
3.97938979,-0.3716,-1.9339,-0.1759,1.977
3.981118175,-0.2907,-1.9622,-0.1778,1.992
3.983191613,-0.2150,-1.9896,-0.1827,2.009
3.985920988,-0.1402,-2.0164,-0.1898,2.030
3.988251665,-0.0677,-2.0411,-0.1979,2.052
3.990624217,0.0034,-2.0592,-0.2064,2.069
3.993609269,0.0684,-2.0746,-0.2157,2.087
3.995902811,0.1282,-2.0870,-0.2213,2.103
3.998147811,0.1839,-2.0939,-0.2255,2.114
4.000865883,0.2360,-2.0951,-0.2250,2.120
4.003188019,0.2870,-2.0914,-0.2252,2.123
4.005673696,0.3376,-2.0899,-0.2250,2.129
4.008273956,0.3821,-2.0870,-0.2252,2.134
4.011032915,0.4226,-2.0831,-0.2218,2.137
4.013425675,0.4551,-2.0746,-0.2143,2.135
4.015844686,0.4874,-2.0660,-0.2060,2.133
4.018441248,0.5152,-2.0553,-0.1971,2.128
4.021070936,0.5365,-2.0445,-0.1891,2.122
4.023377446,0.5526,-2.0318,-0.1810,2.113
4.026152238,0.5651,-2.0186,-0.1715,2.103
4.028432186,0.5739,-2.0076,-0.1622,2.094
4.030767967,0.5868,-2.0018,-0.1571,2.092
4.033660727,0.6027,-1.9944,-0.1568,2.089
4.036031561,0.6232,-1.9891,-0.1649,2.091
4.038449113,0.6493,-1.9825,-0.1805,2.094
4.041214061,0.6809,-1.9759,-0.2008,2.100
4.043332342,0.7148,-1.9715,-0.2228,2.109
4.045888488,0.7483,-1.9690,-0.2482,2.121
4.048534686,0.7805,-1.9705,-0.2744,2.137
4.05085729,0.8155,-1.9719,-0.3017,2.155
4.053530623,0.8528,-1.9761,-0.3315,2.178
4.055875206,0.8919,-1.9832,-0.3628,2.205
4.058387602,0.9293,-1.9866,-0.3906,2.228
4.061107498,0.9635,-1.9883,-0.4165,2.248
4.063201769,0.9935,-1.9898,-0.4378,2.267
4.06578354,1.0207,-1.9920,-0.4581,2.285
4.069135258,1.0419,-1.9900,-0.4776,2.297
4.071116925,1.0629,-1.9856,-0.4918,2.305
4.073358123,1.0778,-1.9813,-0.5020,2.311
4.075670935,1.0881,-1.9727,-0.5067,2.309
4.078274738,1.0918,-1.9666,-0.5035,2.305
4.080831925,1.0835,-1.9502,-0.4913,2.284
4.083275831,1.0712,-1.9309,-0.4705,2.258
4.086105623,1.0541,-1.9070,-0.4393,2.223
4.088630206,1.0317,-1.8777,-0.4024,2.180
4.101366925,1.0041,-1.8476,-0.3696,2.135
4.102125258,0.9701,-1.8237,-0.3413,2.094
4.102672498,0.9334,-1.7995,-0.3200,2.052
4.103078696,0.8941,-1.7843,-0.3024,2.019
4.103592238,0.8533,-1.7704,-0.2951,1.987
4.10410729,0.8130,-1.7592,-0.2953,1.960
4.105902081,0.7695,-1.7506,-0.3022,1.936
4.109890206,0.7265,-1.7384,-0.3117,1.910
4.111034477,0.6857,-1.7198,-0.3271,1.880
4.113599113,0.6440,-1.7023,-0.3405,1.852
4.116105363,0.6017,-1.6834,-0.3523,1.822
4.118743331,0.5577,-1.6627,-0.3623,1.791
4.121400206,0.5089,-1.6422,-0.3713,1.759
4.12338406,0.4532,-1.6206,-0.3777,1.725
4.125978279,0.3950,-1.6016,-0.3792,1.693
4.128491144,0.3347,-1.5906,-0.3784,1.669
4.13101656,0.2695,-1.5865,-0.3777,1.653
4.133861769,0.2038,-1.5857,-0.3784,1.643
4.136067029,0.1397,-1.5913,-0.3816,1.642
4.138470154,0.0774,-1.6038,-0.3875,1.652
4.141221977,0.0154,-1.6199,-0.3906,1.666
4.143480206,-0.0501,-1.6405,-0.3936,1.688
4.146140831,-0.1217,-1.6644,-0.3916,1.714
4.148523644,-0.1988,-1.6910,-0.3821,1.745
4.150978644,-0.2841,-1.7162,-0.3647,1.777
4.153679529,-0.3765,-1.7369,-0.3379,1.809
4.155903644,-0.4739,-1.7489,-0.2973,1.836
4.158655519,-0.5819,-1.7501,-0.2453,1.861
4.161454008,-0.6933,-1.7386,-0.1830,1.881
4.163441769,-0.8152,-1.7179,-0.1097,1.905
4.165919165,-0.9467,-1.6888,-0.0303,1.936
4.168759998,-1.0898,-1.6590,0.0579,1.986
4.170999165,-1.2474,-1.6297,0.1478,2.058
4.173480258,-1.4106,-1.5948,0.2367,2.142
4.177737446,-1.5909,-1.5520,0.3271,2.246
4.178483592,-1.7741,-1.5019,0.4207,2.362
4.182953123,-1.9597,-1.4391,0.5135,2.485
4.183444373,-2.1383,-1.3629,0.5995,2.606
4.186421821,-2.3054,-1.2764,0.6787,2.721
4.188530154,-2.4532,-1.1751,0.7431,2.820
4.190922863,-2.5822,-1.0737,0.7930,2.907
4.193744581,-2.6887,-0.9747,0.8238,2.976
4.195885831,-2.7718,-0.8797,0.8384,3.026
4.198386196,-2.8338,-0.7967,0.8306,3.059
4.201565623,-2.8778,-0.7263,0.8111,3.077
4.203726196,-2.9123,-0.6699,0.7874,3.090
4.206307133,-2.9420,-0.6296,0.7595,3.103
4.208700883,-2.9706,-0.5980,0.7346,3.118
4.210951925,-2.9975,-0.5775,0.7124,3.135
4.213541456,-3.0288,-0.5619,0.6933,3.158
4.216806977,-3.0561,-0.5524,0.6796,3.179
4.221780519,-3.0842,-0.5455,0.6669,3.202
4.222369842,-3.1074,-0.5350,0.6554,3.221
4.223472238,-3.1231,-0.5235,0.6471,3.232
4.226156248,-3.1360,-0.5050,0.6437,3.241
4.228852498,-3.1436,-0.4822,0.6437,3.245
4.2310288,-3.1529,-0.4532,0.6501,3.251
4.233735883,-3.1661,-0.4180,0.6616,3.261
4.236138019,-3.1736,-0.3745,0.6777,3.267
4.238580519,-3.1844,-0.3217,0.6957,3.275
4.241907863,-3.1927,-0.2663,0.7200,3.284
4.243695727,-3.2000,-0.2042,0.7461,3.292
4.246120623,-3.2061,-0.1392,0.7732,3.301
4.248723644,-3.2066,-0.0706,0.8028,3.306
4.251269269,-3.2066,0.0005,0.8311,3.313
4.253630363,-3.2103,0.0777,0.8594,3.324
4.256071873,-3.2122,0.1566,0.8910,3.337
4.258573019,-3.2186,0.2362,0.9188,3.355
4.261335154,-3.2218,0.3166,0.9410,3.371
4.263540935,-3.2161,0.3955,0.9545,3.378
4.269293748,-3.2035,0.4664,0.9625,3.377
4.270079165,-3.1773,0.5333,0.9640,3.363
4.273829738,-3.1402,0.5883,0.9579,3.335
4.274117342,-3.0891,0.6352,0.9417,3.291
4.276345206,-3.0300,0.6706,0.9154,3.236
4.278510258,-2.9643,0.6938,0.8785,3.169
4.28133406,-2.8986,0.7109,0.8321,3.098
4.284376196,-2.8331,0.7214,0.7744,3.024
4.286086352,-2.7686,0.7217,0.7131,2.949
4.289240883,-2.7041,0.7173,0.6508,2.872
4.291223123,-2.6372,0.7065,0.5883,2.793
4.293685258,-2.5722,0.6916,0.5321,2.716
4.296155831,-2.5065,0.6735,0.4793,2.639
4.29847729,-2.4408,0.6579,0.4344,2.565
4.301394269,-2.3728,0.6454,0.3967,2.491
4.303416717,-2.3069,0.6381,0.3640,2.421
4.305894842,-2.2473,0.6332,0.3374,2.359
4.308625675,-2.1925,0.6339,0.3144,2.304
4.311079112,-2.1444,0.6374,0.2934,2.256
4.314042342,-2.0975,0.6444,0.2746,2.211
4.317043123,-2.0550,0.6552,0.2585,2.172
4.3185938,-2.0159,0.6662,0.2436,2.137
4.321249894,-1.9773,0.6789,0.2328,2.104
4.323413071,-1.9426,0.6933,0.2265,2.075
4.326349737,-1.9143,0.7075,0.2204,2.053
4.328768487,-1.8884,0.7175,0.2155,2.032
4.331089321,-1.8640,0.7236,0.2135,2.011
4.333801404,-1.8449,0.7265,0.2118,1.994
4.336292915,-1.8242,0.7322,0.2155,1.977
4.339999581,-1.8014,0.7383,0.2218,1.959
4.34162156,-1.7765,0.7431,0.2274,1.939
4.343677185,-1.7447,0.7468,0.2350,1.912
4.346201352,-1.7084,0.7524,0.2404,1.882
4.348913435,-1.6695,0.7551,0.2472,1.849
4.35136005,-1.6275,0.7561,0.2516,1.812
4.353729165,-1.5879,0.7549,0.2558,1.777
4.356186873,-1.5532,0.7534,0.2648,1.747
4.360139633,-1.5278,0.7524,0.2741,1.725
4.361374008,-1.5085,0.7536,0.2841,1.710
4.363639685,-1.4948,0.7583,0.2951,1.702
4.369076665,-1.4890,0.7659,0.3061,1.702
4.369712185,-1.4892,0.7771,0.3164,1.709
4.374236769,-1.4941,0.7896,0.3279,1.721
4.374652081,-1.4980,0.8018,0.3357,1.732
4.377137029,-1.5024,0.8157,0.3420,1.743
4.380171508,-1.5063,0.8294,0.3498,1.755
4.381064165,-1.5049,0.8401,0.3542,1.760
4.383596925,-1.4980,0.8489,0.3586,1.759
4.386384842,-1.4861,0.8528,0.3606,1.751
4.388982602,-1.4699,0.8526,0.3613,1.737
4.391125415,-1.4445,0.8506,0.3618,1.715
4.39554104,-1.4133,0.8445,0.3642,1.686
4.3961713,-1.3764,0.8318,0.3637,1.649
4.400345415,-1.3370,0.8155,0.3618,1.607
4.401421612,-1.2950,0.7942,0.3603,1.561
4.40353281,-1.2550,0.7710,0.3603,1.516
4.406192185,-1.2163,0.7414,0.3611,1.470
4.409337029,-1.1800,0.7133,0.3640,1.426
4.411021821,-1.1431,0.6860,0.3684,1.383
4.413525623,-1.1015,0.6581,0.3748,1.337
4.416125206,-1.0634,0.6315,0.3845,1.295
4.419978487,-1.0292,0.6024,0.3965,1.257
4.421090467,-0.9952,0.5746,0.4104,1.220
4.423534685,-0.9652,0.5480,0.4260,1.189
4.426228487,-0.9376,0.5179,0.4439,1.159
4.428727185,-0.9195,0.4871,0.4581,1.137
4.431099842,-0.9110,0.4524,0.4729,1.122
4.433714425,-0.9127,0.4121,0.4864,1.113
4.436075883,-0.9237,0.3662,0.4964,1.111
4.43990354,-0.9408,0.3161,0.5069,1.114
4.441229165,-0.9623,0.2614,0.5162,1.123
4.443833071,-0.9913,0.2052,0.5296,1.143
4.446192862,-1.0265,0.1478,0.5435,1.171
4.449305102,-1.0727,0.0882,0.5668,1.216
4.451205519,-1.1282,0.0244,0.5909,1.274
4.45365255,-1.1902,-0.0371,0.6176,1.341
4.456036352,-1.2652,-0.0994,0.6491,1.425
4.460382602,-1.3446,-0.1615,0.6787,1.515
4.461424581,-1.4267,-0.2216,0.7082,1.608
4.46364531,-1.5100,-0.2758,0.7390,1.704
4.468423748,-1.5865,-0.3264,0.7651,1.791
4.477349998,-1.6556,-0.3726,0.7840,1.869
4.478084946,-1.7196,-0.4107,0.7996,1.940
4.478261925,-1.7753,-0.4390,0.8098,2.000
4.47888281,-1.8244,-0.4556,0.8133,2.049
4.480770154,-1.8645,-0.4644,0.8123,2.086
4.482739529,-1.8940,-0.4637,0.8069,2.110
4.48345229,-1.9167,-0.4578,0.7949,2.125
4.48608255,-1.9292,-0.4502,0.7810,2.129
4.488689633,-1.9378,-0.4419,0.7668,2.130
4.491277602,-1.9385,-0.4331,0.7573,2.126
4.494020519,-1.9363,-0.4287,0.7490,2.120
4.496190831,-1.9321,-0.4241,0.7407,2.112
4.500292081,-1.9260,-0.4226,0.7358,2.105
4.501303852,-1.9175,-0.4224,0.7307,2.095
4.503766404,-1.9053,-0.4199,0.7256,2.082
4.506395467,-1.8901,-0.4209,0.7229,2.067
4.508884737,-1.8703,-0.4194,0.7222,2.048
4.51110656,-1.8527,-0.4197,0.7207,2.032
4.513799164,-1.8271,-0.4224,0.7187,2.008
4.516202967,-1.8007,-0.4297,0.7175,1.985
4.520171352,-1.7731,-0.4361,0.7192,1.962
4.521497498,-1.7413,-0.4439,0.7197,1.936
4.524087706,-1.7106,-0.4485,0.7204,1.910
4.526389529,-1.6749,-0.4546,0.7258,1.881
4.528857706,-1.6387,-0.4595,0.7331,1.853
4.531166352,-1.6028,-0.4661,0.7407,1.826
4.533838279,-1.5671,-0.4727,0.7534,1.802
4.536371769,-1.5347,-0.4842,0.7703,1.784
4.540702967,-1.5029,-0.4967,0.7869,1.768
4.541470571,-1.4753,-0.5142,0.8091,1.759
4.543772446,-1.4535,-0.5326,0.8357,1.759
4.546292394,-1.4335,-0.5533,0.8670,1.764
4.549094321,-1.4140,-0.5792,0.9051,1.776
4.551461925,-1.3957,-0.6090,0.9530,1.796
4.553773748,-1.3739,-0.6371,1.0050,1.818
4.556184008,-1.3507,-0.6594,1.0656,1.842
4.560167133,-1.3246,-0.6799,1.1279,1.868
4.561381144,-1.2962,-0.6936,1.1900,1.891
4.563771664,-1.2701,-0.7001,1.2496,1.914
4.568440675,-1.2491,-0.7045,1.3026,1.937
4.56914656,-1.2327,-0.7089,1.3544,1.964
4.573388644,-1.2254,-0.7163,1.4008,1.994
4.573797967,-1.2295,-0.7263,1.4445,2.031
4.576503331,-1.2427,-0.7356,1.4817,2.069
4.580164633,-1.2657,-0.7405,1.5190,2.111
4.581696925,-1.2914,-0.7407,1.5537,2.152
4.583858592,-1.3109,-0.7361,1.5862,2.185
4.586301248,-1.3224,-0.7234,1.6141,2.208
4.588899946,-1.3290,-0.7072,1.6380,2.225
4.591236977,-1.3302,-0.6901,1.6549,2.233
4.593919529,-1.3353,-0.6652,1.6639,2.235
4.596294164,-1.3443,-0.6349,1.6710,2.237
4.600583071,-1.3497,-0.6098,1.6761,2.237
4.601347602,-1.3517,-0.5848,1.6849,2.238
4.603689633,-1.3529,-0.5616,1.6986,2.243
4.606499164,-1.3512,-0.5446,1.7132,2.249
4.609129164,-1.3461,-0.5269,1.7377,2.260
4.611316612,-1.3358,-0.5091,1.7638,2.270
4.613744425,-1.3190,-0.4925,1.7956,2.282
4.617150206,-1.2950,-0.4744,1.8315,2.293
4.620307967,-1.2686,-0.4578,1.8699,2.306
4.621160258,-1.2447,-0.4434,1.9045,2.318
4.623675154,-1.2229,-0.4302,1.9348,2.329
4.626551925,-1.2083,-0.4180,1.9634,2.343
4.62904281,-1.1966,-0.4094,1.9869,2.355
4.631484321,-1.1829,-0.4060,2.0106,2.368
4.633968019,-1.1655,-0.4072,2.0338,2.379
4.636269373,-1.1526,-0.4111,2.0582,2.395
4.640240362,-1.1423,-0.4234,2.0855,2.415
4.641888279,-1.1365,-0.4422,2.1176,2.444
4.643658539,-1.1362,-0.4654,2.1469,2.473
4.646313852,-1.1379,-0.4972,2.1708,2.501
4.649809321,-1.1394,-0.5301,2.1908,2.526
4.651299529,-1.1365,-0.5548,2.2033,2.540
4.653859008,-1.1287,-0.5765,2.2045,2.543
4.657050102,-1.1164,-0.5931,2.2030,2.540
4.660162706,-1.1064,-0.6068,2.1960,2.533
4.661155935,-1.0981,-0.6164,2.1786,2.516
4.66358005,-1.0964,-0.6230,2.1545,2.496
4.666336925,-1.0991,-0.6247,2.1276,2.475
4.668888123,-1.1076,-0.6215,2.0990,2.453
4.671283331,-1.1167,-0.6105,2.0680,2.428
4.675799998,-1.1289,-0.5980,2.0355,2.403
4.676326456,-1.1414,-0.5839,1.9986,2.374
4.680284477,-1.1575,-0.5702,1.9675,2.353
4.681494946,-1.1817,-0.5531,1.9360,2.335
4.68391406,-1.2137,-0.5409,1.9077,2.325
4.686440675,-1.2523,-0.5311,1.8825,2.323
4.688864217,-1.2933,-0.5213,1.8608,2.325
4.691229998,-1.3378,-0.5103,1.8425,2.333
4.693807342,-1.3825,-0.5003,1.8278,2.346
4.696212446,-1.4279,-0.4871,1.8156,2.361
4.700254529,-1.4687,-0.4710,1.8058,2.375
4.701831873,-1.5097,-0.4571,1.7943,2.389
4.70378005,-1.5503,-0.4436,1.7858,2.406
4.706725206,-1.5904,-0.4322,1.7773,2.424
4.709193175,-1.6307,-0.4221,1.7721,2.445
4.711285883,-1.6722,-0.4172,1.7675,2.469
4.713801404,-1.7164,-0.4163,1.7641,2.496
4.716679477,-1.7597,-0.4182,1.7619,2.525
4.726943435,-1.7980,-0.4251,1.7589,2.551
4.727665102,-1.8322,-0.4351,1.7536,2.573
4.728160519,-1.8613,-0.4517,1.7425,2.589
4.728640727,-1.8816,-0.4734,1.7269,2.597
4.729309685,-1.9001,-0.4969,1.7081,2.603
4.731805102,-1.9099,-0.5218,1.6901,2.603
4.733996404,-1.9153,-0.5509,1.6702,2.600
4.7363538,-1.9192,-0.5787,1.6473,2.595
4.740233487,-1.9216,-0.6110,1.6253,2.590
4.741320831,-1.9221,-0.6447,1.6033,2.585
4.743931612,-1.9270,-0.6789,1.5801,2.583
4.746528435,-1.9329,-0.7175,1.5569,2.584
4.749136925,-1.9400,-0.7541,1.5337,2.585
4.751286456,-1.9439,-0.7910,1.5083,2.584
4.753765883,-1.9480,-0.8284,1.4817,2.584
4.756482966,-1.9546,-0.8626,1.4570,2.586
4.760298539,-1.9614,-0.8919,1.4325,2.587
4.761666925,-1.9715,-0.9144,1.4079,2.589
4.763965519,-1.9856,-0.9317,1.3825,2.593
4.766473123,-2.0013,-0.9425,1.3568,2.595
4.769091456,-2.0174,-0.9491,1.3307,2.596
4.771344998,-2.0355,-0.9545,1.3023,2.598
4.775948956,-2.0538,-0.9540,1.2750,2.599
4.776796248,-2.0785,-0.9501,1.2476,2.604
4.781421925,-2.1049,-0.9450,1.2205,2.610
4.781981196,-2.1312,-0.9381,1.1927,2.616
4.785213539,-2.1574,-0.9264,1.1648,2.621
4.786464581,-2.1855,-0.9132,1.1360,2.627
4.789148123,-2.2084,-0.8995,1.1054,2.628
4.791795675,-2.2268,-0.8870,1.0708,2.625
4.793893227,-2.2417,-0.8765,1.0365,2.621
4.796273383,-2.2524,-0.8663,1.0006,2.612
4.800505466,-2.2595,-0.8587,0.9650,2.603
4.801659529,-2.2629,-0.8570,0.9293,2.592
4.803841039,-2.2678,-0.8604,0.8944,2.585
4.806594477,-2.2668,-0.8677,0.8619,2.576
4.809196039,-2.2627,-0.8758,0.8269,2.563
4.811371196,-2.2544,-0.8888,0.7927,2.550
4.814156612,-2.2421,-0.9034,0.7590,2.534
4.816525987,-2.2268,-0.9193,0.7283,2.517
4.820338331,-2.2058,-0.9352,0.6999,2.496
4.821528331,-2.1801,-0.9506,0.6718,2.471
4.823949425,-2.1501,-0.9706,0.6437,2.445
4.826601873,-2.1185,-0.9899,0.6183,2.419
4.829109894,-2.0841,-1.0114,0.5885,2.390
4.831429216,-2.0516,-1.0353,0.5560,2.364
4.833989008,-2.0159,-1.0593,0.5286,2.338
4.836476821,-1.9810,-1.0832,0.5033,2.313
4.840411977,-1.9441,-1.1079,0.4813,2.289
4.84162156,-1.9070,-1.1350,0.4603,2.266
4.843905466,-1.8652,-1.1602,0.4373,2.240
4.846424789,-1.8212,-1.1804,0.4177,2.210
4.849566039,-1.7763,-1.1995,0.3972,2.180
4.851654008,-1.7311,-1.2171,0.3760,2.149
4.853911508,-1.6859,-1.2303,0.3567,2.117
4.856460831,-1.6387,-1.2413,0.3413,2.084
4.860443435,-1.5911,-1.2491,0.3225,2.048
4.8616313,-1.5410,-1.2535,0.3017,2.009
4.864686925,-1.4870,-1.2554,0.2814,1.966
4.866844737,-1.4352,-1.2598,0.2631,1.928
4.869273591,-1.3837,-1.2608,0.2401,1.887
4.871447966,-1.3331,-1.2633,0.2147,1.849
4.874217029,-1.2840,-1.2642,0.1905,1.812
4.87660031,-1.2335,-1.2642,0.1681,1.774
4.880534425,-1.1834,-1.2645,0.1444,1.738
4.884145727,-1.1345,-1.2642,0.1195,1.703
4.884796144,-1.0844,-1.2630,0.0968,1.667
4.889739998,-1.0351,-1.2601,0.0750,1.632
4.8900113,-0.9882,-1.2598,0.0515,1.602
4.892193539,-0.9420,-1.2542,0.0313,1.569
4.893980987,-0.8961,-1.2510,0.0112,1.539
4.896478175,-0.8519,-1.2474,-0.0125,1.511
4.900306873,-0.8081,-1.2432,-0.0352,1.483
4.901442706,-0.7656,-1.2396,-0.0535,1.458
4.903894321,-0.7239,-1.2361,-0.0706,1.434
4.906518591,-0.6818,-1.2330,-0.0909,1.412
4.9093563,-0.6405,-1.2293,-0.1099,1.391
4.911562602,-0.5997,-1.2288,-0.1268,1.373
4.914683435,-0.5585,-1.2268,-0.1437,1.356
4.91681505,-0.5191,-1.2256,-0.1566,1.340
4.920383591,-0.4825,-1.2261,-0.1698,1.329
4.921549477,-0.4458,-1.2237,-0.1825,1.315
4.924472394,-0.4109,-1.2244,-0.1942,1.306
4.926820623,-0.3774,-1.2273,-0.2079,1.301
4.929327394,-0.3440,-1.2285,-0.2228,1.295
4.931439737,-0.3149,-1.2335,-0.2406,1.296
4.933949425,-0.2895,-1.2381,-0.2592,1.298
4.936392341,-0.2641,-1.2440,-0.2802,1.302
4.940568018,-0.2382,-1.2542,-0.3002,1.311
4.941667498,-0.2091,-1.2596,-0.3227,1.317
4.943953018,-0.1791,-1.2625,-0.3459,1.321
4.946728643,-0.1483,-1.2694,-0.3750,1.332
4.949404789,-0.1131,-1.2716,-0.4053,1.339
4.951551456,-0.0777,-1.2713,-0.4344,1.346
4.953904164,-0.0447,-1.2689,-0.4651,1.352
4.956595414,-0.0107,-1.2708,-0.4976,1.365
4.960267446,0.0208,-1.2740,-0.5289,1.380
4.961459216,0.0511,-1.2762,-0.5619,1.395
4.96418255,0.0796,-1.2838,-0.5919,1.416
4.966482029,0.1055,-1.2892,-0.6181,1.434
4.970040779,0.1275,-1.2945,-0.6430,1.451
4.976918123,0.1471,-1.3041,-0.6667,1.472
4.977471768,0.1666,-1.3124,-0.6874,1.491
4.977658279,0.1820,-1.3194,-0.7050,1.507
4.981781821,0.1954,-1.3265,-0.7165,1.520
4.984094321,0.2067,-1.3312,-0.7265,1.531
4.984304425,0.2179,-1.3326,-0.7348,1.537
4.986586248,0.2294,-1.3304,-0.7427,1.541
4.989285466,0.2389,-1.3285,-0.7483,1.543
4.991766508,0.2489,-1.3270,-0.7524,1.546
4.993885935,0.2572,-1.3251,-0.7585,1.548
4.996575831,0.2631,-1.3226,-0.7637,1.550
5.000422341,0.2670,-1.3207,-0.7690,1.551
5.001665779,0.2726,-1.3199,-0.7752,1.555
5.00393906,0.2775,-1.3207,-0.7842,1.561
5.006699789,0.2817,-1.3233,-0.7937,1.569
5.00982656,0.2829,-1.3248,-0.8013,1.574
5.011525258,0.2827,-1.3282,-0.8093,1.581
5.014401977,0.2853,-1.3324,-0.8159,1.588
5.016527966,0.2873,-1.3341,-0.8198,1.592
5.020395571,0.2868,-1.3370,-0.8233,1.596
5.022345675,0.2868,-1.3421,-0.8269,1.602
5.024229321,0.2875,-1.3431,-0.8291,1.604
5.026695518,0.2868,-1.3424,-0.8284,1.603
5.029296873,0.2800,-1.3434,-0.8233,1.600
5.031707029,0.2702,-1.3468,-0.8203,1.600
5.03410656,0.2548,-1.3544,-0.8191,1.603
5.036727029,0.2311,-1.3644,-0.8152,1.606
5.040564893,0.2045,-1.3751,-0.8120,1.610
5.041708852,0.1776,-1.3888,-0.8106,1.618
5.044078956,0.1551,-1.4015,-0.8042,1.623
5.04724156,0.1361,-1.4103,-0.8042,1.629
5.049438435,0.1214,-1.4216,-0.8052,1.638
5.051787029,0.1104,-1.4299,-0.8064,1.645
5.054151039,0.1036,-1.4423,-0.8135,1.659
5.056813539,0.0953,-1.4548,-0.8230,1.674
5.060929633,0.0857,-1.4677,-0.8345,1.691
5.061633904,0.0745,-1.4848,-0.8450,1.710
5.064245154,0.0606,-1.5031,-0.8565,1.731
5.066893123,0.0481,-1.5266,-0.8660,1.756
5.069407081,0.0389,-1.5459,-0.8753,1.777
5.074730102,0.0303,-1.5652,-0.8792,1.795
5.075455362,0.0210,-1.5833,-0.8809,1.812
5.07826031,0.0100,-1.5994,-0.8819,1.826
5.082279373,-0.0061,-1.6158,-0.8777,1.839
5.082717393,-0.0232,-1.6294,-0.8707,1.848
5.084170779,-0.0393,-1.6441,-0.8619,1.857
5.086526768,-0.0559,-1.6605,-0.8475,1.865
5.089450987,-0.0711,-1.6827,-0.8299,1.878
5.09156531,-0.0928,-1.7045,-0.8081,1.889
5.094043331,-0.1207,-1.7303,-0.7813,1.902
5.099767029,-0.1603,-1.7582,-0.7541,1.920
5.101150154,-0.2121,-1.7885,-0.7236,1.941
5.101740779,-0.2751,-1.8242,-0.6931,1.971
5.104188331,-0.3525,-1.8601,-0.6611,2.005
5.106687862,-0.4407,-1.8948,-0.6217,2.042
5.109295571,-0.5370,-1.9297,-0.5846,2.087
5.111587914,-0.6371,-1.9656,-0.5450,2.137
5.114223956,-0.7361,-2.0047,-0.5025,2.194
5.116639581,-0.8397,-2.0460,-0.4629,2.260
5.120529373,-0.9444,-2.0829,-0.4202,2.325
5.122040675,-1.0575,-2.1141,-0.3745,2.393
5.124191196,-1.1726,-2.1390,-0.3322,2.462
5.126882289,-1.2938,-2.1623,-0.2927,2.537
5.129537498,-1.4199,-2.1791,-0.2548,2.613
5.131738748,-1.5552,-2.1925,-0.2213,2.697
5.134188123,-1.6954,-2.2008,-0.1913,2.785
5.136635987,-1.8417,-2.2016,-0.1637,2.875
5.140635466,-1.9944,-2.1957,-0.1392,2.970
5.141862966,-2.1496,-2.1813,-0.1212,3.065
5.144127237,-2.3025,-2.1632,-0.1097,3.161
5.146906925,-2.4544,-2.1351,-0.1024,3.255
5.149539789,-2.6010,-2.1010,-0.0941,3.345
5.151765258,-2.7444,-2.0558,-0.0870,3.430
5.154368695,-2.8815,-2.0018,-0.0791,3.509
5.157160258,-3.0151,-1.9429,-0.0682,3.588
5.160784529,-3.1419,-1.8818,-0.0559,3.663
5.161666352,-3.2616,-1.8210,-0.0425,3.736
5.164423123,-3.3708,-1.7653,-0.0256,3.805
5.16703005,-3.4685,-1.7106,-0.0071,3.867
5.169471039,-3.5567,-1.6597,0.0115,3.925
5.174470779,-3.6322,-1.6163,0.0342,3.976
5.175241925,-3.6989,-1.5755,0.0599,4.021
5.177229216,-3.7561,-1.5400,0.0860,4.060
5.180992654,-3.8015,-1.5068,0.1173,4.091
5.181584893,-3.8381,-1.4719,0.1517,4.113
5.1841163,-3.8738,-1.4345,0.1915,4.135
5.186778852,-3.9024,-1.3942,0.2362,4.151
5.189400362,-3.9276,-1.3468,0.2858,4.162
5.191594945,-3.9505,-1.2975,0.3357,4.172
5.194131873,-3.9634,-1.2447,0.3894,4.173
5.196699945,-3.9676,-1.1873,0.4402,4.165
5.200792081,-3.9625,-1.1289,0.4891,4.149
5.201829737,-3.9522,-1.0678,0.5391,4.129
5.204198591,-3.9378,-1.0094,0.5870,4.107
5.206786612,-3.9195,-0.9513,0.6320,4.082
5.210736404,-3.9016,-0.8946,0.6735,4.059
5.211614268,-3.8814,-0.8357,0.7153,4.034
5.214256404,-3.8594,-0.7739,0.7568,4.008
5.216860258,-3.8372,-0.7099,0.7913,3.982
