time,gFx,gFy,gFz,TgF
9.816516924,-1.8369,0.3124,0.9364,2.085
9.819043903,-1.8503,0.3037,0.9146,2.086
9.821245934,-1.8613,0.2958,0.8946,2.086
9.823847965,-1.8659,0.2888,0.8712,2.079
9.826398226,-1.8647,0.2792,0.8453,2.066
9.828747028,-1.8620,0.2692,0.8203,2.052
9.831431611,-1.8535,0.2570,0.7954,2.033
9.834009372,-1.8425,0.2458,0.7690,2.012
9.836475726,-1.8293,0.2331,0.7402,1.987
9.839434372,-1.8144,0.2179,0.7143,1.962
9.841766507,-1.7997,0.2028,0.6879,1.937
9.843873903,-1.7797,0.1871,0.6599,1.907
9.846360882,-1.7611,0.1730,0.6339,1.880
9.84934682,-1.7391,0.1564,0.6083,1.849
9.85141583,-1.7172,0.1392,0.5829,1.819
9.853788434,-1.6947,0.1231,0.5560,1.788
9.858794788,-1.6712,0.1058,0.5260,1.755
9.859591611,-1.6463,0.0857,0.4954,1.721
9.866847965,-1.6202,0.0662,0.4654,1.687
9.86717932,-1.5933,0.0457,0.4361,1.653
9.867403122,-1.5701,0.0249,0.4080,1.622
9.870970205,-1.5410,0.0032,0.3801,1.587
9.871696299,-1.5154,-0.0212,0.3528,1.556
9.874009788,-1.4904,-0.0423,0.3318,1.528
9.876384424,-1.4641,-0.0608,0.3134,1.498
9.878880934,-1.4347,-0.0818,0.2949,1.467
9.881190517,-1.4069,-0.1033,0.2800,1.438
9.883923538,-1.3778,-0.1265,0.2670,1.409
9.886515882,-1.3466,-0.1495,0.2541,1.378
9.889822601,-1.3199,-0.1725,0.2423,1.353
9.891413955,-1.2948,-0.1966,0.2299,1.330
9.89416057,-1.2689,-0.2230,0.2184,1.307
9.896469788,-1.2442,-0.2504,0.2064,1.286
9.899107653,-1.2183,-0.2758,0.1947,1.264
9.901419892,-1.1909,-0.3054,0.1818,1.243
9.90383484,-1.1611,-0.3315,0.1698,1.219
9.906464007,-1.1296,-0.3586,0.1556,1.195
9.90911182,-1.0944,-0.3840,0.1419,1.169
9.911420778,-1.0563,-0.4077,0.1265,1.139
9.914963642,-1.0197,-0.4300,0.1097,1.112
9.91698682,-0.9830,-0.4495,0.0904,1.085
9.919047236,-0.9479,-0.4686,0.0718,1.060
9.921454059,-0.9110,-0.4844,0.0511,1.033
9.924208538,-0.8741,-0.5006,0.0308,1.008
9.926643695,-0.8379,-0.5140,0.0076,0.983
9.928905153,-0.8020,-0.5291,-0.0139,0.961
9.93147682,-0.7661,-0.5423,-0.0362,0.939
9.933910934,-0.7314,-0.5526,-0.0608,0.919
9.936481038,-0.6975,-0.5626,-0.0818,0.900
9.939757445,-0.6643,-0.5707,-0.1041,0.882
9.942086663,-0.6342,-0.5770,-0.1231,0.866
9.943870361,-0.6054,-0.5843,-0.1424,0.853
9.946375778,-0.5753,-0.5883,-0.1605,0.838
9.949486976,-0.5475,-0.5931,-0.1778,0.827
9.951326507,-0.5235,-0.5953,-0.1925,0.816
9.95392807,-0.4976,-0.5956,-0.2038,0.802
9.957428382,-0.4776,-0.5963,-0.2167,0.794
9.959502184,-0.4583,-0.5970,-0.2335,0.788
9.962303903,-0.4407,-0.5953,-0.2487,0.781
9.965083955,-0.4238,-0.5919,-0.2617,0.774
9.966744111,-0.4102,-0.5936,-0.2770,0.773
9.969141142,-0.3938,-0.5975,-0.2958,0.774
9.971461351,-0.3784,-0.6005,-0.3152,0.777
9.974178174,-0.3630,-0.6039,-0.3364,0.781
9.976550153,-0.3471,-0.6083,-0.3569,0.786
9.978973382,-0.3325,-0.6127,-0.3770,0.792
9.981376872,-0.3196,-0.6198,-0.3958,0.802
9.984172861,-0.3063,-0.6225,-0.4133,0.808
9.986807236,-0.2922,-0.6259,-0.4273,0.812
9.988993017,-0.2780,-0.6291,-0.4402,0.817
9.991624684,-0.2656,-0.6325,-0.4527,0.822
9.993879059,-0.2526,-0.6317,-0.4642,0.824
9.996743122,-0.2438,-0.6325,-0.4710,0.825
9.999301559,-0.2348,-0.6317,-0.4778,0.826
10.001416142,-0.2282,-0.6342,-0.4854,0.831
10.003881299,-0.2228,-0.6364,-0.4896,0.833
10.006656715,-0.2182,-0.6388,-0.4954,0.837
10.009043903,-0.2167,-0.6408,-0.5008,0.842
10.011600413,-0.2128,-0.6442,-0.5072,0.847
10.01810807,-0.2113,-0.6479,-0.5116,0.852
10.01904057,-0.2074,-0.6508,-0.5184,0.857
10.019651351,-0.2016,-0.6525,-0.5233,0.860
10.022094372,-0.1935,-0.6549,-0.5286,0.864
10.024061872,-0.1861,-0.6562,-0.5350,0.867
10.026526038,-0.1761,-0.6574,-0.5431,0.871
10.029094424,-0.1617,-0.6608,-0.5538,0.877
10.03184807,-0.1488,-0.6623,-0.5643,0.883
10.033923903,-0.1358,-0.6660,-0.5760,0.891
10.036600049,-0.1182,-0.6716,-0.5905,0.902
10.038924163,-0.1031,-0.6774,-0.6088,0.917
10.041440778,-0.0870,-0.6862,-0.6278,0.934
10.044199476,-0.0723,-0.6953,-0.6457,0.952
10.047282809,-0.0574,-0.7067,-0.6630,0.971
10.049030674,-0.0445,-0.7200,-0.6796,0.991
10.051471194,-0.0330,-0.7344,-0.6960,1.012
10.053934632,-0.0212,-0.7495,-0.7089,1.032
10.05834583,-0.0132,-0.7629,-0.7138,1.045
10.059349215,-0.0078,-0.7779,-0.7133,1.055
10.061710049,-0.0044,-0.7923,-0.7082,1.063
10.070658226,-0.0037,-0.8037,-0.6989,1.065
10.07120208,-0.0061,-0.8159,-0.6850,1.065
10.071407601,-0.0125,-0.8289,-0.6655,1.063
10.071636038,-0.0220,-0.8399,-0.6398,1.056
10.074178903,-0.0327,-0.8470,-0.6154,1.047
10.076499267,-0.0457,-0.8519,-0.5895,1.037
10.078831299,-0.0623,-0.8558,-0.5614,1.025
10.081800413,-0.0791,-0.8582,-0.5333,1.014
10.084049944,-0.0960,-0.8636,-0.5062,1.006
10.086581559,-0.1151,-0.8682,-0.4798,0.999
10.089141559,-0.1380,-0.8733,-0.4554,0.995
10.091615778,-0.1622,-0.8829,-0.4341,0.997
10.093995153,-0.1908,-0.8893,-0.4148,1.000
10.096727809,-0.2211,-0.8961,-0.3980,1.005
10.099129684,-0.2511,-0.9063,-0.3826,1.015
10.101511611,-0.2761,-0.9139,-0.3694,1.024
10.104701715,-0.2988,-0.9198,-0.3615,1.032
10.106815465,-0.3222,-0.9278,-0.3581,1.045
10.109058486,-0.3481,-0.9347,-0.3596,1.060
10.111578851,-0.3765,-0.9422,-0.3640,1.078
10.114043069,-0.4070,-0.9513,-0.3718,1.099
10.116731247,-0.4361,-0.9613,-0.3784,1.121
10.119238851,-0.4644,-0.9699,-0.3845,1.142
10.122143642,-0.4888,-0.9796,-0.3904,1.162
10.124168955,-0.5101,-0.9882,-0.4014,1.182
10.126835257,-0.5260,-1.0001,-0.4102,1.202
10.129020049,-0.5379,-1.0109,-0.4209,1.220
10.131578851,-0.5511,-1.0241,-0.4295,1.240
10.134247444,-0.5663,-1.0375,-0.4378,1.260
10.136737236,-0.5858,-1.0505,-0.4446,1.282
10.139164736,-0.6081,-1.0676,-0.4495,1.308
10.141624111,-0.6388,-1.0842,-0.4532,1.338
10.144096247,-0.6726,-1.0993,-0.4505,1.365
10.149603069,-0.7119,-1.1177,-0.4473,1.399
10.150269632,-0.7585,-1.1343,-0.4417,1.434
10.15470234,-0.8089,-1.1487,-0.4334,1.470
10.155086403,-0.8614,-1.1602,-0.4226,1.506
10.158354736,-0.9151,-1.1721,-0.4133,1.543
10.159142653,-0.9716,-1.1885,-0.4002,1.586
10.161580309,-1.0302,-1.2039,-0.3821,1.630
10.164217705,-1.0908,-1.2161,-0.3625,1.673
10.166684059,-1.1521,-1.2254,-0.3388,1.716
10.168935569,-1.2154,-1.2310,-0.3154,1.758
10.171945153,-1.2750,-1.2303,-0.2900,1.795
10.174304684,-1.3336,-1.2268,-0.2682,1.832
10.176875309,-1.3949,-1.2256,-0.2465,1.873
10.180011663,-1.4511,-1.2227,-0.2240,1.911
10.182046663,-1.5029,-1.2195,-0.2008,1.946
10.184095049,-1.5530,-1.2156,-0.1815,1.981
10.186848122,-1.6033,-1.2156,-0.1637,2.019
10.189105569,-1.6580,-1.2181,-0.1444,2.062
10.191641924,-1.7203,-1.2232,-0.1239,2.114
10.194271715,-1.7936,-1.2281,-0.0987,2.176
10.196833069,-1.8725,-1.2268,-0.0733,2.240
10.199188122,-1.9549,-1.2222,-0.0469,2.306
10.201567549,-2.0345,-1.2100,-0.0239,2.367
10.204256767,-2.1144,-1.1936,-0.0005,2.428
10.206860465,-2.1869,-1.1738,0.0171,2.482
10.209318642,-2.2473,-1.1506,0.0306,2.525
10.211605309,-2.2959,-1.1243,0.0398,2.557
10.214143694,-2.3323,-1.0986,0.0442,2.578
10.216745361,-2.3584,-1.0727,0.0445,2.591
10.219381403,-2.3826,-1.0507,0.0408,2.604
10.221807861,-2.4012,-1.0304,0.0376,2.613
10.224405205,-2.4197,-1.0155,0.0298,2.624
10.226935153,-2.4374,-1.0077,0.0212,2.638
10.230043851,-2.4547,-1.0048,0.0146,2.652
10.231675726,-2.4674,-1.0033,0.0105,2.664
10.234136715,-2.4811,-1.0053,0.0107,2.677
10.236927705,-2.4982,-1.0077,0.0125,2.694
10.239411872,-2.5206,-1.0085,0.0203,2.715
10.241687549,-2.5483,-1.0060,0.0332,2.740
10.244183538,-2.5803,-0.9994,0.0540,2.768
10.249400517,-2.6203,-0.9865,0.0850,2.801
10.250217028,-2.6677,-0.9703,0.1268,2.842
10.254554424,-2.7166,-0.9450,0.1783,2.882
10.255013694,-2.7657,-0.9137,0.2401,2.923
10.260720049,-2.8133,-0.8753,0.3090,2.962
10.261207757,-2.8597,-0.8299,0.3774,3.002
10.261714476,-2.9003,-0.7842,0.4393,3.036
10.264284424,-2.9384,-0.7341,0.5001,3.070
10.266737809,-2.9697,-0.6831,0.5543,3.097
10.269170257,-2.9909,-0.6298,0.6039,3.116
10.271832861,-3.0007,-0.5817,0.6427,3.123
10.274260413,-3.0043,-0.5362,0.6701,3.125
10.276846142,-2.9965,-0.4930,0.6904,3.114
10.279388382,-2.9760,-0.4507,0.6989,3.090
10.281777028,-2.9477,-0.4133,0.6948,3.057
10.284383903,-2.9098,-0.3770,0.6818,3.012
10.286895257,-2.8693,-0.3464,0.6613,2.965
10.289179632,-2.8277,-0.3178,0.6374,2.916
10.291678069,-2.7908,-0.2880,0.6156,2.872
10.294128694,-2.7508,-0.2609,0.5970,2.827
10.296821455,-2.7073,-0.2335,0.5782,2.778
10.299395621,-2.6621,-0.2064,0.5592,2.728
10.301546038,-2.6145,-0.1783,0.5421,2.676
10.304743434,-2.5666,-0.1456,0.5299,2.625
10.30720333,-2.5182,-0.1158,0.5208,2.574
10.309131819,-2.4684,-0.0845,0.5103,2.522
10.311796194,-2.4146,-0.0542,0.5028,2.467
10.314589111,-2.3631,-0.0247,0.4967,2.415
10.316863174,-2.3152,0.0027,0.4908,2.367
10.319225205,-2.2700,0.0288,0.4874,2.322
10.32178958,-2.2297,0.0552,0.4847,2.282
10.324312028,-2.1930,0.0796,0.4852,2.247
10.326898955,-2.1640,0.1029,0.4874,2.221
10.329670257,-2.1439,0.1280,0.4920,2.203
10.331840882,-2.1305,0.1493,0.5040,2.194
10.334168642,-2.1263,0.1732,0.5164,2.195
10.33688333,-2.1307,0.1966,0.5318,2.205
10.339304944,-2.1420,0.2228,0.5502,2.223
10.341811559,-2.1618,0.2533,0.5670,2.249
10.344462444,-2.1774,0.2870,0.5807,2.272
10.349124215,-2.1913,0.3225,0.5905,2.292
10.349825882,-2.1989,0.3633,0.5953,2.307
10.355090621,-2.1989,0.4048,0.5963,2.314
10.355403903,-2.2040,0.4468,0.5958,2.326
10.357261976,-2.2099,0.4903,0.5917,2.340
10.359590934,-2.2148,0.5360,0.5883,2.353
10.361647653,-2.2224,0.5797,0.5853,2.370
10.364407496,-2.2255,0.6215,0.5807,2.383
10.366912496,-2.2255,0.6591,0.5763,2.392
10.369131611,-2.2182,0.6994,0.5760,2.396
10.371811819,-2.2062,0.7424,0.5760,2.398
10.374662757,-2.1913,0.7849,0.5795,2.399
10.376817965,-2.1798,0.8260,0.5870,2.404
10.379880569,-2.1640,0.8638,0.5983,2.406
10.381870778,-2.1454,0.9015,0.6095,2.406
10.384322601,-2.1227,0.9339,0.6181,2.400
10.386987184,-2.0944,0.9681,0.6225,2.390
10.389555101,-2.0628,0.9974,0.6222,2.374
10.391796403,-2.0291,1.0270,0.6205,2.357
10.394268486,-1.9949,1.0549,0.6186,2.340
10.39694958,-1.9646,1.0842,0.6166,2.327
10.399264684,-1.9317,1.1140,0.6154,2.313
10.401686819,-1.8923,1.1431,0.6103,2.293
10.404376767,-1.8493,1.1743,0.5988,2.271
10.406920726,-1.8073,1.2073,0.5885,2.252
10.409217705,-1.7646,1.2364,0.5785,2.231
10.412199996,-1.7208,1.2681,0.5695,2.212
10.41427458,-1.6754,1.3019,0.5555,2.193
10.416954163,-1.6258,1.3375,0.5374,2.173
10.419477132,-1.5718,1.3756,0.5162,2.152
10.421837705,-1.5198,1.4194,0.4945,2.137
10.424409632,-1.4726,1.4631,0.4783,2.130
10.426974684,-1.4267,1.5139,0.4668,2.132
10.429344996,-1.3800,1.5642,0.4634,2.137
10.431903382,-1.3346,1.6153,0.4615,2.146
10.434514424,-1.2877,1.6661,0.4622,2.156
10.437696767,-1.2418,1.7145,0.4649,2.167
10.439843226,-1.1973,1.7606,0.4646,2.179
10.441852965,-1.1555,1.8041,0.4646,2.192
10.444397965,-1.1128,1.8488,0.4632,2.207
10.446990413,-1.0725,1.8940,0.4583,2.224
10.44960109,-1.0346,1.9375,0.4510,2.242
10.451809944,-0.9962,1.9793,0.4417,2.259
10.456917757,-0.9564,2.0213,0.4319,2.277
10.457819267,-0.9154,2.0599,0.4238,2.294
10.459336559,-0.8785,2.0963,0.4180,2.311
10.462199996,-0.8460,2.1281,0.4124,2.327
10.471218434,-0.8184,2.1567,0.4094,2.343
10.471836924,-0.7949,2.1816,0.4102,2.358
10.472049528,-0.7759,2.2055,0.4177,2.375
10.472349267,-0.7573,2.2241,0.4295,2.388
10.474303642,-0.7395,2.2412,0.4434,2.401
10.476851767,-0.7187,2.2568,0.4595,2.413
10.479389944,-0.6987,2.2703,0.4786,2.423
10.481959892,-0.6821,2.2817,0.4972,2.433
10.48432609,-0.6667,2.2908,0.5174,2.441
10.487603851,-0.6518,2.2988,0.5399,2.450
10.489335257,-0.6447,2.3030,0.5626,2.457
10.491890517,-0.6396,2.3059,0.5870,2.464
10.49547359,-0.6381,2.3025,0.6166,2.468
10.49707208,-0.6396,2.2927,0.6449,2.466
10.499372601,-0.6410,2.2783,0.6733,2.461
10.501777757,-0.6449,2.2632,0.6999,2.455
10.506190205,-0.6523,2.2409,0.7246,2.444
10.506985882,-0.6633,2.2114,0.7468,2.426
10.509496976,-0.6772,2.1786,0.7661,2.407
10.512008642,-0.6909,2.1390,0.7840,2.381
10.514366819,-0.7084,2.0894,0.7996,2.347
10.516955153,-0.7263,2.0360,0.8089,2.308
10.519267236,-0.7466,1.9791,0.8155,2.267
10.521972392,-0.7688,1.9204,0.8189,2.225
10.524554736,-0.7932,1.8579,0.8135,2.178
10.526868434,-0.8208,1.7963,0.8057,2.133
10.529540726,-0.8545,1.7347,0.7932,2.090
10.531951246,-0.8971,1.6737,0.7818,2.054
10.534291507,-0.9481,1.6104,0.7710,2.022
10.537130309,-1.0043,1.5476,0.7629,1.996
10.539604267,-1.0683,1.4880,0.7588,1.983
10.541772965,-1.1418,1.4340,0.7598,1.984
10.544711871,-1.2261,1.3869,0.7666,2.004
10.547131194,-1.3165,1.3443,0.7786,2.036
10.553167236,-1.4199,1.3041,0.7969,2.086
10.553534163,-1.5261,1.2611,0.8198,2.143
10.555594007,-1.6351,1.2215,0.8480,2.210
10.557270569,-1.7406,1.1826,0.8814,2.281
10.559369944,-1.8486,1.1379,0.9124,2.355
10.56190609,-1.9529,1.0896,0.9388,2.425
10.564506507,-2.0550,1.0417,0.9555,2.494
10.566965309,-2.1559,0.9950,0.9659,2.563
10.570069684,-2.2595,0.9459,0.9796,2.638
10.572193173,-2.3687,0.8936,1.0055,2.724
10.574827132,-2.4923,0.8397,1.0424,2.829
10.577085882,-2.6218,0.7859,1.0949,2.948
10.579497288,-2.7598,0.7322,1.1536,3.079
10.582217236,-2.9096,0.6806,1.2173,3.227
10.584654319,-3.0693,0.6305,1.2796,3.385
10.587275778,-3.2357,0.5868,1.3395,3.551
10.589495101,-3.4064,0.5455,1.3935,3.721
10.591962548,-3.5765,0.5084,1.4394,3.889
10.594556871,-3.7404,0.4754,1.4763,4.049
10.597750882,-3.9051,0.4463,1.5049,4.209
10.599650205,-4.0661,0.4187,1.5230,4.362
10.601894267,-4.2285,0.3975,1.5303,4.514
10.604431246,-4.3851,0.3770,1.5305,4.660
10.60709359,-4.5368,0.3520,1.5200,4.798
10.609400934,-4.6822,0.3205,1.4992,4.927
10.61259958,-4.8300,0.2765,1.4729,5.057
10.614880673,-4.9714,0.2191,1.4509,5.183
10.617199319,-5.1097,0.1500,1.4347,5.309
10.621490101,-5.2494,0.0679,1.4257,5.440
10.622643173,-5.3872,-0.0217,1.4245,5.572
10.624536142,-5.5262,-0.1160,1.4277,5.709
10.627074684,-5.6638,-0.2147,1.4306,5.846
10.629707132,-5.8001,-0.3110,1.4318,5.982
10.632065569,-5.9264,-0.4065,1.4340,6.111
10.634640934,-6.0458,-0.5069,1.4323,6.234
10.637273069,-6.1470,-0.6176,1.4194,6.339
10.639549423,-6.2308,-0.7356,1.4027,6.429
10.642005153,-6.2928,-0.8587,1.3822,6.500
10.649571819,-6.3265,-0.9952,1.3585,6.547
10.650804111,-6.3395,-1.1382,1.3265,6.576
10.651311038,-6.3236,-1.2838,1.2816,6.579
10.660058851,-6.2762,-1.4289,1.2242,6.552
10.660712548,-6.1985,-1.5737,1.1560,6.499
10.661051298,-6.1025,-1.7113,1.0852,6.430
10.661342496,-5.9860,-1.8373,1.0119,6.343
10.662618851,-5.8511,-1.9497,0.9400,6.239
10.665128642,-5.7092,-2.0470,0.8753,6.128
10.667157601,-5.5589,-2.1393,0.8152,6.012
10.66957984,-5.4075,-2.2221,0.7654,5.896
10.672004423,-5.2504,-2.2996,0.7285,5.778
10.674917132,-5.0923,-2.3753,0.6977,5.662
10.67704234,-4.9267,-2.4508,0.6699,5.543
10.679804684,-4.7525,-2.5206,0.6505,5.419
10.682716038,-4.5683,-2.5815,0.6349,5.286
10.68450958,-4.3734,-2.6379,0.6293,5.146
10.687248798,-4.1777,-2.6858,0.6349,5.007
10.68978859,-3.9828,-2.7342,0.6540,4.875
10.692063903,-3.7849,-2.7808,0.6816,4.746
10.695247444,-3.5897,-2.8272,0.7168,4.625
10.697271246,-3.3911,-2.8766,0.7590,4.511
10.699653434,-3.1959,-2.9252,0.8042,4.406
10.702135257,-2.9975,-2.9623,0.8587,4.301
10.704837913,-2.7977,-2.9907,0.9166,4.197
10.707265205,-2.5927,-3.0193,0.9721,4.097
10.709689475,-2.3848,-3.0432,1.0214,3.999
10.712179215,-2.1791,-3.0600,1.0632,3.904
10.714786663,-1.9827,-3.0789,1.0983,3.823
10.717215205,-1.8002,-3.1030,1.1260,3.760
10.720157288,-1.6378,-3.1404,1.1521,3.725
10.722093903,-1.4885,-3.1895,1.1814,3.713
10.724593486,-1.3478,-3.2560,1.2132,3.727
10.727615309,-1.2154,-3.3307,1.2486,3.759
10.7297176,-1.0861,-3.4118,1.2842,3.804
10.732157392,-0.9581,-3.4915,1.3158,3.852
10.734799528,-0.8340,-3.5638,1.3407,3.898
10.737324423,-0.7138,-3.6310,1.3600,3.942
10.739589007,-0.5988,-3.6957,1.3742,3.988
10.74204208,-0.4969,-3.7544,1.3800,4.031
10.74750708,-0.4046,-3.8130,1.3744,4.073
10.748307184,-0.3122,-3.8670,1.3580,4.110
10.750071923,-0.2309,-3.9173,1.3321,4.144
10.752448746,-0.1556,-3.9632,1.2904,4.171
10.758854059,-0.0816,-4.0016,1.2335,4.188
10.759865517,-0.0103,-4.0333,1.1604,4.197
10.760169215,0.0618,-4.0629,1.0744,4.203
10.76226484,0.1295,-4.0973,0.9782,4.214
10.764727965,0.1947,-4.1318,0.8692,4.227
10.767016455,0.2587,-4.1665,0.7551,4.242
10.769445882,0.3264,-4.1987,0.6320,4.259
10.772277913,0.3977,-4.2244,0.5077,4.273
10.774627653,0.4832,-4.2405,0.3823,4.285
10.777941298,0.5792,-4.2471,0.2575,4.294
10.780104632,0.6818,-4.2456,0.1356,4.302
10.782549475,0.7913,-4.2346,0.0232,4.308
10.784584423,0.9100,-4.2156,-0.0787,4.313
10.787262548,1.0365,-4.1916,-0.1778,4.322
10.789659267,1.1751,-4.1662,-0.2724,4.337
10.792101767,1.3185,-4.1440,-0.3703,4.364
10.795162132,1.4663,-4.1296,-0.4742,4.408
10.797436507,1.6160,-4.1193,-0.5785,4.463
10.799744215,1.7787,-4.1110,-0.6862,4.532
10.803112757,1.9434,-4.1054,-0.7915,4.611
10.804894632,2.1093,-4.0983,-0.8934,4.695
10.80718385,2.2717,-4.0932,-0.9840,4.784
10.809747132,2.4256,-4.0832,-1.0556,4.865
10.81221708,2.5590,-4.0683,-1.1057,4.932
10.814736403,2.6733,-4.0499,-1.1348,4.984
10.817292548,2.7727,-4.0370,-1.1501,5.031
10.819963798,2.8683,-4.0074,-1.1497,5.060
10.822211142,2.9335,-3.9622,-1.1509,5.063
10.824870986,2.9599,-3.9241,-1.1440,5.047
10.827654996,2.9469,-3.8929,-1.1365,5.013
10.829789996,2.9096,-3.8679,-1.1301,4.970
10.832175986,2.8539,-3.8467,-1.1272,4.921
10.834657548,2.7813,-3.8306,-1.1316,4.867
10.837672496,2.6968,-3.8127,-1.1416,4.808
10.8399576,2.5976,-3.7920,-1.1567,4.740
10.842149007,2.4808,-3.7700,-1.1728,4.663
10.847098694,2.3418,-3.7367,-1.1851,4.566
10.853459111,2.1789,-3.7001,-1.1900,4.456
10.853828486,2.0027,-3.6598,-1.1895,4.338
10.854096923,1.8217,-3.6209,-1.1853,4.223
10.856978121,1.6380,-3.5833,-1.1817,4.113
10.857585882,1.4543,-3.5550,-1.1807,4.018
10.859632705,1.2642,-3.5296,-1.1741,3.929
10.8622276,1.0661,-3.5051,-1.1626,3.844
10.864604111,0.8672,-3.4861,-1.1426,3.770
10.867411871,0.6660,-3.4693,-1.1157,3.705
10.869843642,0.4712,-3.4485,-1.0837,3.645
10.872404736,0.2844,-3.4321,-1.0448,3.599
10.87489208,0.1033,-3.4194,-1.0068,3.566
10.877651246,-0.0721,-3.4082,-0.9694,3.544
10.879728434,-0.2516,-3.4025,-0.9288,3.536
10.882631403,-0.4302,-3.3994,-0.8856,3.539
10.88503135,-0.6198,-3.3984,-0.8379,3.555
10.88744984,-0.8118,-3.4013,-0.7903,3.585
10.889753903,-1.0116,-3.4030,-0.7375,3.626
10.892186403,-1.2234,-3.4055,-0.6752,3.681
10.894805986,-1.4462,-3.4092,-0.6073,3.753
10.89738583,-1.6827,-3.4140,-0.5355,3.844
10.899949684,-1.9358,-3.4172,-0.4588,3.954
10.902852184,-2.2013,-3.4160,-0.3760,4.081
10.904772444,-2.4730,-3.4062,-0.2873,4.219
10.907282861,-2.7510,-3.3825,-0.1984,4.364
10.909756559,-3.0241,-3.3464,-0.1104,4.512
10.91244458,-3.2880,-3.2939,-0.0232,4.654
10.915059215,-3.5433,-3.2337,0.0674,4.798
10.917364527,-3.7902,-3.1636,0.1676,4.940
10.919764371,-4.0294,-3.0820,0.2790,5.081
10.922278173,-4.2637,-2.9909,0.4004,5.223
10.924759892,-4.4919,-2.8885,0.5362,5.367
10.927722965,-4.7154,-2.7769,0.6860,5.515
10.92995734,-4.9343,-2.6560,0.8445,5.667
10.932192392,-5.1581,-2.5333,1.0031,5.833
10.935244423,-5.3901,-2.4105,1.1614,6.018
10.937506298,-5.6264,-2.2859,1.3168,6.214
10.939781611,-5.8611,-2.1628,1.4589,6.416
10.942221507,-6.0952,-2.0384,1.5826,6.619
10.946883694,-6.3121,-1.9079,1.6918,6.808
10.951710205,-6.5098,-1.7675,1.7746,6.975
10.952044475,-6.6852,-1.6211,1.8332,7.119
10.952241715,-6.8273,-1.4648,1.8657,7.228
10.955269059,-6.9343,-1.3021,1.8786,7.301
10.957494475,-7.0018,-1.1296,1.8738,7.336
10.960096142,-7.0289,-0.9589,1.8525,7.332
10.962390986,-7.0172,-0.7920,1.8188,7.292
10.964700413,-6.9632,-0.6310,1.7753,7.214
10.967244163,-6.8821,-0.4822,1.7286,7.112
10.969738902,-6.7677,-0.3459,1.6766,6.981
10.972355725,-6.6314,-0.2201,1.6211,6.830
10.975016819,-6.4685,-0.1046,1.5645,6.656
10.977454736,-6.2879,-0.0012,1.5119,6.467
10.979864527,-6.0991,0.0899,1.4655,6.273
10.982559527,-5.9098,0.1713,1.4223,6.081
10.984778017,-5.7182,0.2401,1.3805,5.887
10.987568434,-5.5294,0.3024,1.3404,5.698
10.990024475,-5.3425,0.3515,1.2931,5.508
10.99228333,-5.1571,0.3977,1.2408,5.319
10.994980569,-4.9729,0.4422,1.1870,5.132
10.997474267,-4.7853,0.4854,1.1291,4.941
10.999972236,-4.6011,0.5304,1.0693,4.753
11.0026526,-4.4171,0.5809,1.0104,4.568
11.005053277,-4.2368,0.6374,0.9547,4.390
11.007391715,-4.0651,0.6984,0.9071,4.223
11.009868746,-3.8960,0.7605,0.8687,4.063
11.012402548,-3.7360,0.8250,0.8404,3.917
11.014944215,-3.5784,0.8873,0.8152,3.776
11.017526715,-3.4265,0.9454,0.7964,3.643
11.020132965,-3.2804,0.9955,0.7837,3.517
11.022455517,-3.1397,1.0387,0.7779,3.397
11.024827965,-3.0016,1.0747,0.7793,3.282
11.027803642,-2.8646,1.1098,0.7869,3.171
11.029863434,-2.7286,1.1431,0.8030,3.065
11.032313017,-2.5932,1.1778,0.8262,2.966
11.035324163,-2.4601,1.2139,0.8604,2.875
11.037664944,-2.3267,1.2574,0.9005,2.794
11.039874267,-2.1967,1.3026,0.9457,2.723
11.042312496,-2.0706,1.3539,0.9935,2.666
11.046922027,-1.9487,1.4089,1.0444,2.622
11.047625152,-1.8312,1.4648,1.0937,2.588
11.050083955,-1.7203,1.5266,1.1401,2.567
11.057152027,-1.6167,1.5933,1.1861,2.561
11.057817392,-1.5193,1.6632,1.2307,2.567
11.058240777,-1.4282,1.7391,1.2723,2.585
11.06028109,-1.3395,1.8168,1.3070,2.608
11.062637809,-1.2518,1.8948,1.3387,2.636
11.064911402,-1.1675,1.9724,1.3612,2.666
11.067460986,-1.0861,2.0553,1.3793,2.703
11.069792027,-1.0055,2.1378,1.3873,2.740
11.072347132,-0.9273,2.2251,1.3905,2.783
11.075124319,-0.8484,2.3125,1.3871,2.827
11.077720986,-0.7752,2.4009,1.3771,2.874
11.079985621,-0.7072,2.4850,1.3620,2.921
11.082793173,-0.6474,2.5712,1.3429,2.972
11.085556455,-0.5970,2.6513,1.3260,3.024
11.087565465,-0.5533,2.7334,1.3163,3.084
11.089887757,-0.5135,2.8140,1.3143,3.148
11.094030205,-0.4751,2.8942,1.3255,3.219
11.095310048,-0.4388,2.9748,1.3483,3.295
11.097678798,-0.4065,3.0508,1.3815,3.374
11.09997333,-0.3838,3.1167,1.4199,3.446
11.102579996,-0.3691,3.1680,1.4611,3.508
11.1050801,-0.3667,3.2083,1.5073,3.564
11.107441455,-0.3796,3.2362,1.5574,3.611
11.11095734,-0.4031,3.2565,1.6036,3.652
11.112713277,-0.4378,3.2684,1.6490,3.687
11.114910621,-0.4808,3.2733,1.6920,3.716
