time,gFx,gFy,gFz,TgF
5.239867342,-2.7220,1.0275,0.6076,2.972
5.242136873,-2.6530,1.0671,0.6283,2.928
5.245231821,-2.5839,1.1054,0.6505,2.885
5.247405311,-2.5079,1.1406,0.6716,2.836
5.249732082,-2.4280,1.1699,0.6894,2.782
5.252373905,-2.3472,1.1958,0.7033,2.727
5.254867655,-2.2634,1.2181,0.7131,2.667
5.257427186,-2.1777,1.2393,0.7200,2.607
5.259922759,-2.0934,1.2550,0.7253,2.546
5.262355051,-2.0108,1.2694,0.7280,2.487
5.264938644,-1.9260,1.2811,0.7324,2.426
5.267327394,-1.8417,1.2899,0.7375,2.366
5.270460363,-1.7545,1.2965,0.7419,2.304
5.272610103,-1.6641,1.2997,0.7500,2.241
5.275040571,-1.5737,1.3082,0.7612,2.183
5.277359373,-1.4863,1.3155,0.7729,2.130
5.279964686,-1.3978,1.3258,0.7876,2.081
5.282525103,-1.3102,1.3353,0.8025,2.036
5.284834009,-1.2259,1.3451,0.8181,1.995
5.287349478,-1.1428,1.3610,0.8362,1.964
5.289944061,-1.0603,1.3742,0.8594,1.937
5.292305988,-0.9789,1.3910,0.8846,1.917
5.294856248,-0.8988,1.4128,0.9076,1.905
5.297713228,-0.8211,1.4382,0.9298,1.899
5.299867134,-0.7458,1.4651,0.9520,1.900
5.302269738,-0.6740,1.4970,0.9701,1.907
5.305439269,-0.6071,1.5376,0.9884,1.926
5.307321978,-0.5448,1.5760,1.0021,1.945
5.309802759,-0.4827,1.6197,1.0133,1.971
5.312335519,-0.4234,1.6622,1.0202,1.996
5.314836248,-0.3686,1.7062,1.0214,2.022
5.31739229,-0.3205,1.7519,1.0231,2.054
5.320167342,-0.2775,1.7975,1.0202,2.085
5.322305519,-0.2418,1.8459,1.0158,2.121
5.324953332,-0.2111,1.8967,1.0114,2.160
5.327401457,-0.1832,1.9426,1.0028,2.194
5.330611769,-0.1647,1.9871,0.9943,2.228
5.332935103,-0.1510,2.0235,0.9840,2.255
5.335168644,-0.1444,2.0579,0.9725,2.281
5.337518853,-0.1446,2.0848,0.9586,2.299
5.340184269,-0.1517,2.1083,0.9408,2.314
5.342196873,-0.1639,2.1303,0.9225,2.327
5.34531703,-0.1788,2.1461,0.9078,2.337
5.347432394,-0.1981,2.1501,0.8966,2.338
5.350227446,-0.2240,2.1532,0.8841,2.338
5.352368592,-0.2558,2.1503,0.8741,2.335
5.355044217,-0.2934,2.1434,0.8680,2.331
5.357571561,-0.3340,2.1310,0.8653,2.324
5.359953436,-0.3770,2.1083,0.8619,2.309
5.362316509,-0.4236,2.0787,0.8577,2.288
5.36515453,-0.4786,2.0440,0.8550,2.267
5.367442759,-0.5377,2.0059,0.8560,2.246
5.369912342,-0.6056,1.9639,0.8541,2.226
5.372396196,-0.6757,1.9214,0.8509,2.207
5.374870676,-0.7456,1.8708,0.8455,2.184
5.377551405,-0.8152,1.8156,0.8377,2.159
5.380274946,-0.8836,1.7504,0.8264,2.128
5.382745623,-0.9474,1.6781,0.8120,2.091
5.384960363,-1.0116,1.5984,0.7957,2.052
5.387471821,-1.0842,1.5139,0.7827,2.020
5.38990854,-1.1614,1.4233,0.7705,1.992
5.392429373,-1.2418,1.3319,0.7644,1.975
5.395271405,-1.3243,1.2423,0.7710,1.973
5.397612655,-1.4052,1.1492,0.7898,1.980
5.400037863,-1.4836,1.0575,0.8174,1.997
5.402425415,-1.5637,0.9733,0.8509,2.029
5.405303488,-1.6456,0.8902,0.8851,2.070
5.407425675,-1.7318,0.8076,0.9237,2.122
5.409975884,-1.8227,0.7285,0.9674,2.188
5.412518228,-1.9172,0.6552,1.0148,2.266
5.414899113,-2.0193,0.5839,1.0690,2.358
5.417481405,-2.1293,0.5223,1.1274,2.465
5.420007186,-2.2500,0.4632,1.1880,2.586
5.423697915,-2.3755,0.4014,1.2493,2.714
5.424829478,-2.5087,0.3357,1.3070,2.849
5.428523853,-2.6511,0.2643,1.3617,2.992
5.430930728,-2.8013,0.1857,1.4150,3.144
5.43259328,-2.9538,0.1024,1.4621,3.297
5.435001457,-3.1035,0.0112,1.5063,3.450
5.437502759,-3.2433,-0.0823,1.5503,3.596
5.440094269,-3.3811,-0.1771,1.5984,3.744
5.443842186,-3.5205,-0.2634,1.6483,3.896
5.444761561,-3.6552,-0.3357,1.7042,4.047
5.447471092,-3.7902,-0.3994,1.7548,4.196
5.449866248,-3.9249,-0.4617,1.8054,4.345
5.452843696,-4.0541,-0.5286,1.8454,4.486
5.455979113,-4.1767,-0.5983,1.8762,4.618
5.457626717,-4.2955,-0.6767,1.8965,4.744
5.46000979,-4.4025,-0.7629,1.8972,4.854
5.463758436,-4.4928,-0.8511,1.8835,4.945
5.464791925,-4.5749,-0.9408,1.8525,5.025
5.467459061,-4.6453,-1.0307,1.8039,5.089
5.470022603,-4.7017,-1.1189,1.7386,5.136
5.472875832,-4.7491,-1.2046,1.6646,5.175
5.475080415,-4.7902,-1.2911,1.5884,5.209
5.477925467,-4.8241,-1.3800,1.5166,5.242
5.480480103,-4.8515,-1.4719,1.4482,5.273
5.484166509,-4.8783,-1.5628,1.3810,5.305
5.4863413,-4.9001,-1.6544,1.3150,5.336
5.487997238,-4.9116,-1.7494,1.2457,5.361
5.49011578,-4.9160,-1.8395,1.1694,5.378
5.492632082,-4.9033,-1.9248,1.0881,5.379
5.495321561,-4.8727,-2.0071,1.0046,5.365
5.4978238,-4.8200,-2.0907,0.9178,5.333
5.500392811,-4.7550,-2.1672,0.8350,5.292
5.505439373,-4.6731,-2.2392,0.7580,5.237
5.506404061,-4.5803,-2.3052,0.6926,5.174
5.516769842,-4.4740,-2.3709,0.6388,5.104
5.517100467,-4.3555,-2.4280,0.5936,5.022
5.517302811,-4.2207,-2.4837,0.5563,4.929
5.517556405,-4.0692,-2.5375,0.5208,4.824
5.517986092,-3.9012,-2.5827,0.4825,4.703
5.520409425,-3.7189,-2.6164,0.4444,4.569
5.524500311,-3.5303,-2.6445,0.4028,4.429
5.52526479,-3.3344,-2.6724,0.3596,4.288
5.527968957,-3.1343,-2.7043,0.3166,4.152
5.530271769,-2.9362,-2.7373,0.2763,4.024
5.532817446,-2.7420,-2.7662,0.2382,3.902
5.535254061,-2.5490,-2.7974,0.2169,3.791
5.538399842,-2.3623,-2.8231,0.2106,3.687
5.540232446,-2.1784,-2.8382,0.2199,3.585
5.545113071,-1.9959,-2.8461,0.2467,3.485
5.545784165,-1.8068,-2.8509,0.2868,3.387
5.548199946,-1.6258,-2.8497,0.3408,3.299
5.550196665,-1.4489,-2.8446,0.4038,3.218
5.552817759,-1.2735,-2.8390,0.4751,3.148
5.555368019,-1.1071,-2.8358,0.5485,3.093
5.557803228,-0.9559,-2.8404,0.6181,3.060
5.56073578,-0.8181,-2.8478,0.6784,3.040
5.564471717,-0.6899,-2.8573,0.7248,3.027
5.565095311,-0.5677,-2.8671,0.7539,3.018
5.567856561,-0.4529,-2.8758,0.7683,3.011
5.570277967,-0.3427,-2.8856,0.7705,3.006
5.572835728,-0.2416,-2.8947,0.7598,3.002
5.575382134,-0.1493,-2.9062,0.7351,3.001
5.577859478,-0.0684,-2.9166,0.7014,3.001
5.580389634,0.0056,-2.9247,0.6660,3.000
5.58446505,0.0755,-2.9303,0.6271,2.998
5.585512186,0.1407,-2.9369,0.5853,2.998
5.588674582,0.1966,-2.9420,0.5460,2.999
5.59036328,0.2475,-2.9504,0.5037,3.003
5.59278979,0.2927,-2.9562,0.4651,3.007
5.595799946,0.3318,-2.9570,0.4260,3.006
5.59797979,0.3755,-2.9553,0.3872,3.004
5.600879686,0.4212,-2.9447,0.3449,2.995
5.604609165,0.4668,-2.9301,0.2966,2.982
5.605640311,0.5106,-2.9098,0.2460,2.964
5.608109998,0.5533,-2.8866,0.1944,2.946
5.610530155,0.5941,-2.8602,0.1441,2.925
5.612833905,0.6325,-2.8306,0.0946,2.902
5.615355207,0.6704,-2.8038,0.0418,2.883
5.618005363,0.7067,-2.7779,-0.0107,2.866
5.620498957,0.7473,-2.7591,-0.0655,2.859
5.624460623,0.7827,-2.7430,-0.1175,2.855
5.625515207,0.8169,-2.7295,-0.1666,2.854
5.630050988,0.8536,-2.7202,-0.2094,2.859
5.630373384,0.8941,-2.7085,-0.2480,2.863
5.63282604,0.9403,-2.6965,-0.2856,2.870
5.63586703,0.9940,-2.6841,-0.3244,2.881
5.638041717,1.0529,-2.6692,-0.3633,2.892
5.640389425,1.1162,-2.6511,-0.3997,2.904
5.644252602,1.1829,-2.6330,-0.4349,2.919
5.645343696,1.2523,-2.6181,-0.4693,2.940
5.648434061,1.3258,-2.6030,-0.5008,2.964
5.650398748,1.4015,-2.5888,-0.5284,2.991
5.652887498,1.4729,-2.5746,-0.5548,3.018
5.655993123,1.5486,-2.5654,-0.5768,3.052
5.657903488,1.6236,-2.5632,-0.5956,3.092
5.660420415,1.6988,-2.5624,-0.6127,3.135
5.664484009,1.7704,-2.5593,-0.6242,3.174
5.665335102,1.8349,-2.5607,-0.6259,3.212
5.668560363,1.8908,-2.5605,-0.6198,3.243
5.670726092,1.9356,-2.5571,-0.6064,3.264
5.672916717,1.9671,-2.5546,-0.5878,3.277
5.675430675,1.9878,-2.5546,-0.5690,3.287
5.678036977,1.9991,-2.5512,-0.5480,3.287
5.6805038,1.9998,-2.5534,-0.5277,3.286
5.684288332,1.9869,-2.5573,-0.5094,3.278
5.685873644,1.9605,-2.5600,-0.4930,3.262
5.688176613,1.9194,-2.5617,-0.4776,3.236
5.690326405,1.8645,-2.5636,-0.4627,3.204
5.693645415,1.7948,-2.5656,-0.4529,3.164
5.69582828,1.7120,-2.5685,-0.4454,3.119
5.697972238,1.6236,-2.5698,-0.4463,3.072
5.700499738,1.5264,-2.5705,-0.4520,3.023
5.704410884,1.4206,-2.5673,-0.4588,2.970
5.705365727,1.3058,-2.5634,-0.4654,2.914
5.707954686,1.1795,-2.5551,-0.4676,2.853
5.71039203,1.0453,-2.5402,-0.4642,2.786
5.713027967,0.9059,-2.5219,-0.4576,2.718
5.715801352,0.7607,-2.5036,-0.4463,2.654
5.718405988,0.6117,-2.4859,-0.4275,2.596
5.720409738,0.4581,-2.4713,-0.4006,2.545
5.724635936,0.3039,-2.4586,-0.3677,2.504
5.725522707,0.1483,-2.4457,-0.3354,2.473
5.728896144,-0.0103,-2.4300,-0.3034,2.449
5.731342863,-0.1756,-2.4114,-0.2663,2.432
5.732819686,-0.3435,-2.3970,-0.2248,2.432
5.735474686,-0.5130,-2.3858,-0.1764,2.447
5.737971821,-0.6850,-2.3745,-0.1239,2.474
5.740296248,-0.8648,-2.3655,-0.0689,2.520
5.744185467,-1.0524,-2.3582,-0.0125,2.582
5.745699321,-1.2498,-2.3491,0.0403,2.661
5.748025207,-1.4577,-2.3399,0.0899,2.758
5.7503363,-1.6690,-2.3269,0.1397,2.867
5.752901925,-1.8767,-2.3127,0.1910,2.984
5.75588979,-2.0877,-2.2910,0.2487,3.110
5.758066144,-2.3039,-2.2536,0.3171,3.238
5.760731561,-2.5267,-2.2065,0.4031,3.379
5.764351613,-2.7542,-2.1474,0.5015,3.528
5.765406352,-2.9836,-2.0789,0.6186,3.689
5.768487863,-3.2159,-1.9998,0.7451,3.860
5.770408852,-3.4529,-1.9082,0.8807,4.042
5.772834009,-3.6923,-1.8088,1.0175,4.236
5.775704477,-3.9349,-1.7020,1.1521,4.439
5.77805828,-4.1797,-1.5921,1.2774,4.651
5.780434998,-4.4208,-1.4834,1.3903,4.866
5.784261561,-4.6482,-1.3771,1.4826,5.070
5.785479998,-4.8561,-1.2738,1.5488,5.254
5.787975623,-5.0388,-1.1689,1.5935,5.413
5.790443592,-5.1901,-1.0642,1.6111,5.538
5.79410828,-5.3134,-0.9601,1.6075,5.634
5.795678644,-5.4109,-0.8536,1.5852,5.703
5.798124321,-5.4769,-0.7444,1.5518,5.741
5.800387186,-5.5189,-0.6342,1.5088,5.756
5.805455311,-5.5399,-0.5225,1.4631,5.754
5.806047186,-5.5406,-0.4133,1.4155,5.733
5.808215519,-5.5177,-0.3054,1.3671,5.693
5.810640467,-5.4725,-0.2028,1.3153,5.632
5.812964477,-5.4070,-0.1007,1.2581,5.552
5.81554229,-5.3256,-0.0007,1.2002,5.459
5.818264998,-5.2296,0.0977,1.1426,5.354
5.820849894,-5.1214,0.1905,1.0854,5.239
5.824255623,-5.0049,0.2787,1.0285,5.117
5.825420623,-4.8769,0.3608,0.9772,4.987
5.828317186,-4.7442,0.4351,0.9305,4.854
5.83044255,-4.6101,0.5018,0.8875,4.722
5.832966925,-4.4682,0.5621,0.8514,4.583
5.836556613,-4.3255,0.6161,0.8186,4.445
5.83862604,-4.1745,0.6633,0.7852,4.299
5.840667863,-4.0228,0.7055,0.7505,4.153
5.84457979,-3.8748,0.7478,0.7222,4.012
5.845331717,-3.7253,0.7876,0.7001,3.871
5.848019634,-3.5748,0.8284,0.6782,3.732
5.850646717,-3.4226,0.8660,0.6594,3.592
5.853040259,-3.2672,0.9034,0.6413,3.450
5.855701769,-3.1165,0.9369,0.6239,3.314
5.858081196,-2.9692,0.9713,0.6110,3.183
5.860461821,-2.8233,1.0001,0.6029,3.055
5.864498279,-2.6802,1.0248,0.5990,2.931
5.865714373,-2.5483,1.0422,0.6027,2.818
5.86859979,-2.4246,1.0522,0.6115,2.713
5.870593279,-2.3098,1.0531,0.6234,2.614
5.873035154,-2.2026,1.0502,0.6359,2.522
5.875574425,-2.1027,1.0409,0.6491,2.434
5.878215519,-2.0044,1.0282,0.6633,2.348
5.880874894,-1.9077,1.0136,0.6833,2.266
5.884964321,-1.8127,1.0033,0.7106,2.190
5.885535207,-1.7201,0.9987,0.7419,2.123
5.888512186,-1.6270,0.9989,0.7788,2.062
5.890553957,-1.5322,1.0043,0.8196,2.007
5.8931363,-1.4396,1.0136,0.8592,1.959
5.895972394,-1.3497,1.0258,0.8963,1.918
5.898246769,-1.2615,1.0431,0.9337,1.885
5.900587915,-1.1753,1.0649,0.9684,1.858
5.904389113,-1.0918,1.0886,0.9974,1.836
5.905567029,-1.0129,1.1120,1.0234,1.819
5.908120779,-0.9349,1.1367,1.0431,1.804
5.911295154,-0.8597,1.1653,1.0598,1.794
5.913311769,-0.7847,1.1992,1.0712,1.789
5.915767498,-0.7082,1.2396,1.0778,1.789
5.918283696,-0.6288,1.2835,1.0808,1.792
5.920580102,-0.5480,1.3258,1.0803,1.796
5.924493071,-0.4654,1.3778,1.0783,1.810
5.926279998,-0.3897,1.4328,1.0776,1.835
5.928656352,-0.3171,1.4963,1.0783,1.871
5.931368436,-0.2467,1.5652,1.0817,1.919
5.93304729,-0.1844,1.6356,1.0839,1.971
5.935879113,-0.1263,1.7091,1.0874,2.030
5.938155467,-0.0833,1.7865,1.0922,2.096
5.940614425,-0.0559,1.8642,1.0959,2.163
5.945267915,-0.0425,1.9424,1.1015,2.233
5.94600354,-0.0354,2.0193,1.1064,2.303
5.948444009,-0.0347,2.0939,1.1088,2.370
5.951345102,-0.0371,2.1676,1.1088,2.435
5.953099582,-0.0367,2.2426,1.1066,2.501
5.956252186,-0.0389,2.3137,1.1010,2.563
5.958259165,-0.0396,2.3836,1.0959,2.624
5.960615415,-0.0415,2.4498,1.0900,2.682
5.964573123,-0.0420,2.5057,1.0825,2.730
5.965529738,-0.0491,2.5536,1.0769,2.772
5.968161196,-0.0652,2.5912,1.0708,2.805
5.970747602,-0.0872,2.6191,1.0659,2.829
5.973041457,-0.1160,2.6389,1.0661,2.848
5.976032967,-0.1556,2.6557,1.0661,2.866
5.978255779,-0.2060,2.6677,1.0634,2.879
5.980621717,-0.2643,2.6780,1.0583,2.892
5.984386717,-0.3301,2.6882,1.0485,2.904
5.985804113,-0.4002,2.6956,1.0385,2.916
5.988128957,-0.4749,2.7007,1.0204,2.926
5.990535311,-0.5526,2.7012,0.9952,2.931
5.993225519,-0.6337,2.6899,0.9620,2.926
5.995940415,-0.7160,2.6641,0.9193,2.908
5.999116717,-0.8018,2.6303,0.8707,2.884
6.00141854,-0.8888,2.5834,0.8125,2.850
6.004859529,-0.9760,2.5289,0.7529,2.813
6.01681979,-1.0610,2.4681,0.6882,2.773
6.017057134,-1.1494,2.3973,0.6261,2.731
6.017191196,-1.2330,2.3179,0.5670,2.686
6.017382029,-1.3114,2.2309,0.5118,2.638
6.017566509,-1.3837,2.1368,0.4612,2.587
6.019032707,-1.4472,2.0377,0.4163,2.534
6.020750467,-1.5049,1.9373,0.3840,2.483
6.024454009,-1.5549,1.8378,0.3640,2.435
6.025539998,-1.6043,1.7367,0.3603,2.392
6.028266873,-1.6517,1.6368,0.3694,2.354
6.030664373,-1.6954,1.5398,0.3897,2.323
6.033100832,-1.7369,1.4418,0.4216,2.296
6.035699842,-1.7770,1.3461,0.4649,2.277
6.038678332,-1.8166,1.2532,0.5203,2.267
6.040584165,-1.8608,1.1562,0.5919,2.269
6.044668592,-1.9089,1.0585,0.6799,2.286
6.046048748,-1.9585,0.9664,0.7793,2.319
6.048232654,-2.0142,0.8729,0.8792,2.365
6.051045102,-2.0741,0.7798,0.9804,2.423
6.053295311,-2.1434,0.6889,1.0842,2.499
6.055774269,-2.2233,0.5968,1.1890,2.591
6.059150623,-2.3125,0.5074,1.2918,2.697
6.060950623,-2.4146,0.4177,1.3908,2.818
6.06446729,-2.5245,0.3237,1.4843,2.946
6.065710936,-2.6421,0.2311,1.5777,3.086
6.068398279,-2.7713,0.1380,1.6639,3.235
6.070708436,-2.9005,0.0459,1.7499,3.388
6.073168071,-3.0346,-0.0435,1.8325,3.545
6.076123384,-3.1678,-0.1258,1.9035,3.698
6.078429894,-3.3100,-0.2057,1.9673,3.856
6.080714321,-3.4538,-0.2890,2.0203,4.012
6.084503488,-3.5958,-0.3720,2.0628,4.162
6.085731613,-3.7397,-0.4559,2.0897,4.308
6.08827729,-3.8741,-0.5404,2.1061,4.443
6.090946873,-3.9916,-0.6232,2.1061,4.556
6.093234894,-4.1008,-0.6979,2.0899,4.655
6.096042081,-4.2036,-0.7634,2.0648,4.745
6.098301977,-4.2967,-0.8179,2.0338,4.824
6.101154113,-4.3810,-0.8638,1.9949,4.891
6.104602134,-4.4523,-0.9066,1.9553,4.947
6.105949269,-4.5158,-0.9481,1.9123,4.995
6.1093413,-4.5813,-0.9904,1.8738,5.048
6.110761873,-4.6433,-1.0358,1.8371,5.100
6.113205936,-4.7073,-1.0937,1.8022,5.158
6.115754269,-4.7684,-1.1626,1.7672,5.217
6.118398748,-4.8251,-1.2471,1.7252,5.274
6.1210138,-4.8676,-1.3412,1.6768,5.320
6.124567654,-4.8949,-1.4347,1.6204,5.352
6.128149998,-4.9072,-1.5200,1.5576,5.368
6.128648331,-4.9033,-1.5911,1.4934,5.367
6.130969529,-4.8813,-1.6568,1.4313,5.350
6.133526717,-4.8395,-1.7086,1.3737,5.313
6.136342498,-4.7813,-1.7538,1.3231,5.262
6.138327915,-4.7046,-1.7858,1.2745,5.191
6.140679269,-4.6047,-1.8112,1.2251,5.098
6.144701613,-4.4838,-1.8364,1.1751,4.986
6.145741509,-4.3514,-1.8605,1.1184,4.863
6.148212654,-4.2102,-1.8813,1.0505,4.730
6.150869686,-4.0641,-1.9043,0.9777,4.593
6.15327604,-3.9156,-1.9277,0.9000,4.456
6.155852081,-3.7656,-1.9470,0.8208,4.318
6.158919686,-3.6165,-1.9651,0.7471,4.183
6.16075729,-3.4715,-1.9844,0.6804,4.056
6.164418019,-3.3251,-2.0022,0.6210,3.931
6.165894581,-3.1778,-2.0167,0.5780,3.808
6.168851561,-3.0364,-2.0296,0.5467,3.693
6.17083604,-2.8932,-2.0440,0.5316,3.582
6.173277602,-2.7527,-2.0579,0.5296,3.478
6.175916509,-2.6079,-2.0748,0.5360,3.375
6.179268644,-2.4674,-2.0914,0.5485,3.281
6.180867446,-2.3201,-2.1053,0.5665,3.184
6.184559842,-2.1730,-2.1185,0.5919,3.092
6.185823644,-2.0228,-2.1312,0.6227,3.004
6.188266821,-1.8706,-2.1451,0.6584,2.921
6.190617186,-1.7228,-2.1574,0.6955,2.847
6.193320519,-1.5765,-2.1669,0.7314,2.778
6.196336352,-1.4340,-2.1755,0.7644,2.715
6.198270675,-1.2945,-2.1825,0.7923,2.658
6.200630988,-1.1655,-2.1857,0.8186,2.609
6.204649321,-1.0448,-2.1830,0.8382,2.561
6.205639894,-0.9408,-2.1813,0.8521,2.524
6.208205675,-0.8494,-2.1808,0.8587,2.493
6.210855936,-0.7742,-2.1879,0.8572,2.474
6.213086977,-0.7111,-2.2030,0.8472,2.465
6.216074217,-0.6576,-2.2321,0.8240,2.469
6.2183638,-0.6024,-2.2695,0.7879,2.477
6.220713384,-0.5399,-2.3093,0.7461,2.486
6.224729946,-0.4703,-2.3501,0.6950,2.495
6.226159998,-0.3933,-2.3848,0.6359,2.499
6.228430727,-0.3129,-2.4107,0.5760,2.498
6.230728852,-0.2289,-2.4307,0.5177,2.496
6.233237967,-0.1441,-2.4403,0.4607,2.488
6.235875363,-0.0620,-2.4415,0.4080,2.476
6.238213331,0.0110,-2.4376,0.3598,2.464
6.241182654,0.0779,-2.4339,0.3132,2.455
6.244874165,0.1400,-2.4305,0.2714,2.450
6.245857134,0.1974,-2.4295,0.2362,2.449
6.248396665,0.2545,-2.4298,0.2103,2.452
6.250934061,0.3127,-2.4271,0.1791,2.454
6.253419269,0.3703,-2.4222,0.1517,2.455
6.256168019,0.4263,-2.4122,0.1282,2.453
6.258309217,0.4742,-2.3965,0.1033,2.445
6.261074477,0.5138,-2.3782,0.0750,2.434
6.26457229,0.5482,-2.3626,0.0476,2.426
6.265818904,0.5729,-2.3565,0.0200,2.425
6.26853854,0.5892,-2.3560,-0.0107,2.429
6.271224009,0.5963,-2.3648,-0.0432,2.439
6.273226196,0.5997,-2.3804,-0.0750,2.456
6.275989217,0.5978,-2.3983,-0.1087,2.474
6.27881104,0.5970,-2.4158,-0.1419,2.493
6.280722081,0.5970,-2.4322,-0.1754,2.511
6.284662498,0.6020,-2.4435,-0.2047,2.525
6.286115571,0.6132,-2.4513,-0.2345,2.538
6.28837104,0.6337,-2.4542,-0.2646,2.548
6.291353331,0.6616,-2.4518,-0.2971,2.557
6.293542029,0.6975,-2.4483,-0.3298,2.567
6.296184113,0.7400,-2.4466,-0.3623,2.582
6.298438123,0.7859,-2.4439,-0.3936,2.597
6.301025311,0.8326,-2.4435,-0.4221,2.616
6.304535831,0.8804,-2.4466,-0.4454,2.638
6.305716717,0.9281,-2.4540,-0.4659,2.665
6.308511717,0.9750,-2.4620,-0.4832,2.692
6.310778123,1.0202,-2.4752,-0.4996,2.723
6.313194061,1.0671,-2.4906,-0.5133,2.758
6.316560727,1.1159,-2.5094,-0.5216,2.795
6.318655571,1.1626,-2.5231,-0.5269,2.828
6.320661144,1.2068,-2.5382,-0.5328,2.861
6.324696508,1.2481,-2.5600,-0.5355,2.898
6.325930154,1.2828,-2.5868,-0.5377,2.937
6.328366248,1.3097,-2.6084,-0.5313,2.967
6.330840988,1.3331,-2.6225,-0.5186,2.987
6.33323755,1.3559,-2.6369,-0.5023,3.007
6.336191092,1.3751,-2.6428,-0.4864,3.019
6.338432394,1.3932,-2.6416,-0.4700,3.023
6.342185675,1.4059,-2.6369,-0.4600,3.024
6.344685675,1.4113,-2.6255,-0.4607,3.016
6.345915571,1.4042,-2.6167,-0.4700,3.007
6.348261092,1.3873,-2.6125,-0.4964,2.999
6.351023592,1.3556,-2.6142,-0.5367,2.993
6.35334979,1.3177,-2.6233,-0.5892,2.994
6.355810779,1.2713,-2.6355,-0.6498,2.997
6.358354425,1.2185,-2.6516,-0.7106,3.003
6.361116925,1.1572,-2.6618,-0.7646,3.002
6.364460727,1.0825,-2.6667,-0.8076,2.989
6.366792758,0.9950,-2.6601,-0.8431,2.963
6.368428279,0.8927,-2.6504,-0.8697,2.929
6.370783956,0.7793,-2.6396,-0.8885,2.892
6.3732413,0.6621,-2.6259,-0.9022,2.854
6.376372446,0.5406,-2.6088,-0.9100,2.815
6.378442758,0.4172,-2.5927,-0.9154,2.781
6.380667133,0.2790,-2.5734,-0.9159,2.746
6.384550519,0.1226,-2.5522,-0.9039,2.710
6.385685623,-0.0513,-2.5321,-0.8821,2.682
6.388295727,-0.2379,-2.5104,-0.8497,2.661
6.391009425,-0.4310,-2.4881,-0.8089,2.652
6.393656925,-0.6269,-2.4632,-0.7624,2.654
6.39606505,-0.8242,-2.4425,-0.7178,2.676
6.398668383,-1.0234,-2.4236,-0.6752,2.716
6.401084998,-1.2210,-2.4117,-0.6400,2.778
6.404495623,-1.4238,-2.4068,-0.6095,2.862
6.405983123,-1.6219,-2.4009,-0.5787,2.955
6.409214269,-1.8203,-2.3890,-0.5460,3.053
6.411074373,-2.0213,-2.3660,-0.5028,3.152
6.413394686,-2.2255,-2.3369,-0.4341,3.256
6.416266404,-2.4405,-2.3044,-0.3396,3.374
6.418589686,-2.6763,-2.2676,-0.2189,3.515
6.420961717,-2.9357,-2.2192,-0.0745,3.681
6.424554998,-3.2254,-2.1540,0.0813,3.879
6.425788175,-3.5386,-2.0799,0.2472,4.112
6.428714946,-3.8623,-1.9974,0.4124,4.368
6.430840623,-4.1841,-1.9070,0.5685,4.633
6.434060363,-4.4977,-1.8044,0.7185,4.899
6.437152706,-4.7924,-1.6920,0.8602,5.155
6.438454686,-5.0684,-1.5649,0.9889,5.396
6.44199505,-5.3171,-1.4245,1.1025,5.614
6.444569269,-5.5362,-1.2745,1.1919,5.805
6.445801248,-5.7204,-1.1137,1.2620,5.963
6.4486388,-5.8660,-0.9459,1.3185,6.086
6.451223227,-5.9659,-0.7744,1.3475,6.165
6.453395936,-6.0212,-0.6051,1.3515,6.201
6.456412238,-6.0422,-0.4331,1.3326,6.203
6.458513748,-6.0312,-0.2731,1.2879,6.173
6.460873488,-5.9889,-0.1329,1.2181,6.113
6.46456229,-5.9139,-0.0078,1.1277,6.020
6.466309894,-5.8162,0.0997,1.0229,5.906
6.468498227,-5.6980,0.1903,0.9090,5.773
6.470832238,-5.5802,0.2800,0.7998,5.644
6.473524894,-5.4522,0.3591,0.6977,5.508
6.476300623,-5.3054,0.4285,0.6068,5.357
6.478607863,-5.1500,0.4935,0.5274,5.200
6.481161404,-5.0005,0.5570,0.4612,5.053
6.484588383,-4.8464,0.6166,0.4124,4.903
6.485950623,-4.6993,0.6718,0.3784,4.762
6.488623488,-4.5595,0.7195,0.3532,4.629
6.491288748,-4.4249,0.7576,0.3344,4.502
6.493737758,-4.2879,0.7915,0.3227,4.372
6.496253175,-4.1577,0.8181,0.3210,4.250
6.499089269,-4.0345,0.8389,0.3225,4.133
6.501247498,-3.9190,0.8560,0.3266,4.025
6.515509477,-3.8096,0.8733,0.3347,3.923
6.516492706,-3.7067,0.8912,0.3425,3.828
6.516703019,-3.6073,0.9107,0.3515,3.737
6.516933019,-3.5042,0.9320,0.3613,3.644
6.517114894,-3.3937,0.9574,0.3642,3.545
6.517273696,-3.2865,0.9855,0.3655,3.450
6.518551144,-3.1778,1.0129,0.3657,3.355
6.521047706,-3.0706,1.0424,0.3613,3.263
6.524649685,-2.9650,1.0695,0.3564,3.172
6.526197238,-2.8602,1.0925,0.3471,3.081
6.528826613,-2.7588,1.1110,0.3330,2.993
6.531219373,-2.6611,1.1255,0.3178,2.907
6.533568435,-2.5693,1.1387,0.3032,2.827
6.536511092,-2.4830,1.1470,0.2922,2.751
6.538730727,-2.3948,1.1584,0.2814,2.675
6.542736873,-2.3088,1.1687,0.2758,2.602
6.545581508,-2.2243,1.1775,0.2717,2.531
6.546273644,-2.1383,1.1888,0.2707,2.461
6.549325571,-2.0597,1.1990,0.2756,2.399
6.551072706,-1.9869,1.2112,0.2844,2.344
6.553486665,-1.9172,1.2251,0.2961,2.294
