time,gFx,gFy,gFz,TgF
9.299750361,-1.9158,-0.2504,0.3887,1.971
9.302164788,-1.9011,-0.2744,0.3674,1.956
9.304733226,-1.8828,-0.2953,0.3425,1.936
9.307336768,-1.8579,-0.3124,0.3129,1.910
9.312337809,-1.8273,-0.3313,0.2809,1.878
9.313020309,-1.7909,-0.3513,0.2455,1.841
9.31732057,-1.7492,-0.3720,0.2040,1.800
9.317602861,-1.7042,-0.3936,0.1556,1.756
9.320191872,-1.6532,-0.4158,0.0997,1.708
9.322196716,-1.5994,-0.4393,0.0420,1.659
9.324549372,-1.5435,-0.4639,-0.0168,1.612
9.327699632,-1.4909,-0.4859,-0.0721,1.570
9.329594997,-1.4357,-0.5033,-0.1251,1.527
9.331993382,-1.3883,-0.5211,-0.1666,1.492
9.334792184,-1.3436,-0.5350,-0.2006,1.460
9.337235205,-1.3028,-0.5477,-0.2296,1.432
9.339627393,-1.2659,-0.5548,-0.2482,1.404
9.342699841,-1.2318,-0.5604,-0.2597,1.378
9.344796924,-1.2005,-0.5607,-0.2612,1.350
9.347170674,-1.1758,-0.5621,-0.2553,1.328
9.349596143,-1.1550,-0.5663,-0.2396,1.309
9.35225682,-1.1362,-0.5699,-0.2206,1.290
9.354924788,-1.1169,-0.5770,-0.2008,1.273
9.357309528,-1.0981,-0.5885,-0.1791,1.259
9.359765101,-1.0776,-0.6017,-0.1568,1.244
9.362156507,-1.0524,-0.6191,-0.1370,1.229
9.364586611,-1.0263,-0.6357,-0.1177,1.213
9.367762653,-0.9948,-0.6520,-0.1019,1.194
9.369688851,-0.9579,-0.6674,-0.0875,1.171
9.372318122,-0.9215,-0.6835,-0.0777,1.150
9.37497057,-0.8829,-0.6997,-0.0682,1.129
9.377368434,-0.8455,-0.7148,-0.0613,1.109
9.379926455,-0.8074,-0.7283,-0.0545,1.089
9.38211833,-0.7727,-0.7414,-0.0481,1.072
9.384737132,-0.7397,-0.7519,-0.0381,1.055
9.387402705,-0.7077,-0.7649,-0.0283,1.042
9.38947807,-0.6806,-0.7781,-0.0178,1.034
9.392934372,-0.6554,-0.7898,-0.0054,1.026
9.394902653,-0.6305,-0.8010,0.0059,1.019
9.397279997,-0.6078,-0.8135,0.0198,1.016
9.399925518,-0.5848,-0.8220,0.0315,1.009
9.402476038,-0.5663,-0.8343,0.0432,1.009
9.404798643,-0.5480,-0.8470,0.0528,1.010
9.40731557,-0.5304,-0.8607,0.0601,1.013
9.411695726,-0.5130,-0.8731,0.0645,1.015
9.412499268,-0.4952,-0.8834,0.0645,1.015
9.415706091,-0.4783,-0.8958,0.0628,1.017
9.418441663,-0.4590,-0.9078,0.0586,1.019
9.420806403,-0.4400,-0.9181,0.0508,1.019
9.422415205,-0.4214,-0.9288,0.0415,1.021
9.424764893,-0.3997,-0.9393,0.0283,1.021
9.427441299,-0.3784,-0.9511,0.0139,1.024
9.429652705,-0.3576,-0.9608,-0.0046,1.025
9.432464684,-0.3327,-0.9703,-0.0251,1.026
9.43498208,-0.3083,-0.9799,-0.0467,1.028
9.437387965,-0.2834,-0.9874,-0.0701,1.030
9.439840257,-0.2577,-0.9955,-0.0941,1.033
9.442349111,-0.2328,-1.0075,-0.1204,1.041
9.44492484,-0.2091,-1.0175,-0.1500,1.050
9.447666507,-0.1825,-1.0336,-0.1805,1.065
9.450917653,-0.1556,-1.0461,-0.2123,1.079
9.452657393,-0.1265,-1.0612,-0.2470,1.097
9.454974997,-0.0970,-1.0764,-0.2797,1.116
9.457255257,-0.0682,-1.0905,-0.3107,1.136
9.459866195,-0.0393,-1.1076,-0.3405,1.159
9.462712393,-0.0085,-1.1211,-0.3718,1.181
9.464931351,0.0237,-1.1350,-0.4043,1.205
9.468406924,0.0594,-1.1494,-0.4368,1.231
9.469980153,0.0938,-1.1619,-0.4676,1.256
9.472421872,0.1282,-1.1733,-0.4979,1.281
9.475279997,0.1588,-1.1866,-0.5289,1.309
9.477722445,0.1852,-1.1956,-0.5594,1.333
9.479979528,0.2094,-1.2078,-0.5856,1.358
9.48230083,0.2291,-1.2188,-0.6076,1.381
9.485266038,0.2462,-1.2288,-0.6249,1.400
9.487586247,0.2617,-1.2386,-0.6386,1.418
9.489895257,0.2731,-1.2484,-0.6493,1.433
9.492958799,0.2790,-1.2579,-0.6564,1.446
9.495273955,0.2817,-1.2679,-0.6608,1.457
9.497301924,0.2778,-1.2801,-0.6640,1.469
9.501113799,0.2682,-1.2931,-0.6630,1.478
9.502500674,0.2541,-1.3080,-0.6625,1.488
9.505063486,0.2316,-1.3202,-0.6569,1.493
9.507945361,0.2013,-1.3334,-0.6447,1.495
9.510766976,0.1669,-1.3443,-0.6269,1.493
9.512490413,0.1234,-1.3532,-0.6029,1.487
9.51499234,0.0787,-1.3571,-0.5797,1.478
9.519907913,0.0332,-1.3602,-0.5563,1.470
9.520571872,-0.0073,-1.3595,-0.5338,1.461
9.525254528,-0.0481,-1.3551,-0.5079,1.448
9.525533851,-0.0894,-1.3488,-0.4813,1.435
9.530867184,-0.1329,-1.3458,-0.4546,1.427
9.531564163,-0.1810,-1.3436,-0.4300,1.422
9.532483799,-0.2289,-1.3453,-0.4065,1.424
9.535253695,-0.2765,-1.3475,-0.3836,1.428
9.537472965,-0.3242,-1.3480,-0.3623,1.433
9.539612393,-0.3669,-1.3546,-0.3432,1.445
9.542135153,-0.4048,-1.3600,-0.3249,1.456
9.544934476,-0.4434,-1.3681,-0.3102,1.471
9.547416403,-0.4786,-1.3759,-0.2983,1.487
9.550680309,-0.5125,-1.3842,-0.2892,1.504
9.55284859,-0.5455,-1.3905,-0.2819,1.520
9.55501307,-0.5780,-1.3988,-0.2795,1.539
9.557322132,-0.6100,-1.4069,-0.2787,1.559
9.559920518,-0.6386,-1.4162,-0.2829,1.579
9.562433799,-0.6699,-1.4213,-0.2861,1.597
9.564912132,-0.7016,-1.4282,-0.2902,1.617
9.567734059,-0.7422,-1.4389,-0.2944,1.646
9.570039372,-0.7940,-1.4511,-0.2953,1.680
9.572424268,-0.8521,-1.4609,-0.2902,1.716
9.575217913,-0.9193,-1.4719,-0.2792,1.758
9.577412497,-0.9926,-1.4799,-0.2646,1.802
9.579805257,-1.0752,-1.4892,-0.2431,1.853
9.582494424,-1.1619,-1.4922,-0.2140,1.903
9.584953018,-1.2498,-1.4904,-0.1815,1.954
9.587572601,-1.3515,-1.4841,-0.1451,2.012
9.589841715,-1.4599,-1.4724,-0.1090,2.076
9.592446351,-1.5755,-1.4528,-0.0696,2.144
9.595074997,-1.6905,-1.4221,-0.0269,2.209
9.59757057,-1.8019,-1.3827,0.0212,2.271
9.600454632,-1.9082,-1.3326,0.0696,2.328
9.602449007,-2.0103,-1.2762,0.1151,2.384
9.604964007,-2.1039,-1.2132,0.1532,2.433
9.607612601,-2.1943,-1.1533,0.1866,2.486
9.610130934,-2.2800,-1.0959,0.2179,2.539
9.612839893,-2.3677,-1.0456,0.2462,2.600
9.615221038,-2.4508,-1.0024,0.2746,2.662
9.619613538,-2.5360,-0.9620,0.3051,2.729
9.620379632,-2.6250,-0.9254,0.3401,2.804
9.62266859,-2.7144,-0.8910,0.3738,2.881
9.628343799,-2.8001,-0.8543,0.4065,2.956
9.62892432,-2.8829,-0.8145,0.4397,3.028
9.630027288,-2.9584,-0.7700,0.4681,3.093
9.632634997,-3.0273,-0.7200,0.4959,3.151
9.635140882,-3.0894,-0.6635,0.5206,3.202
9.63739307,-3.1475,-0.6049,0.5372,3.250
9.640102132,-3.2005,-0.5416,0.5492,3.292
9.642667184,-3.2548,-0.4788,0.5541,3.336
9.645152445,-3.3053,-0.4199,0.5536,3.378
9.647556767,-3.3505,-0.3613,0.5487,3.414
9.649954945,-3.3940,-0.3061,0.5394,3.450
9.652389267,-3.4321,-0.2592,0.5267,3.482
9.65503109,-3.4644,-0.2125,0.5103,3.508
9.658003903,-3.4968,-0.1654,0.4925,3.535
9.660293382,-3.5250,-0.1146,0.4766,3.559
9.662520413,-3.5523,-0.0564,0.4651,3.583
9.66575182,-3.5728,0.0078,0.4571,3.602
9.667638434,-3.5836,0.0791,0.4480,3.612
9.670088538,-3.5831,0.1532,0.4397,3.613
9.672716351,-3.5672,0.2287,0.4327,3.601
9.675425674,-3.5418,0.3022,0.4268,3.580
9.677547392,-3.5059,0.3716,0.4268,3.551
9.680045413,-3.4663,0.4341,0.4339,3.520
9.682511403,-3.4209,0.4901,0.4449,3.484
9.685728382,-3.3774,0.5443,0.4666,3.453
9.687916507,-3.3341,0.5895,0.4950,3.422
9.689885413,-3.2858,0.6293,0.5257,3.387
9.692643278,-3.2377,0.6635,0.5599,3.352
9.695217705,-3.1810,0.6938,0.5988,3.310
9.69739234,-3.1219,0.7187,0.6383,3.267
9.700017965,-3.0598,0.7427,0.6748,3.220
9.702551455,-2.9926,0.7641,0.7109,3.169
9.705016299,-2.9230,0.7837,0.7446,3.116
9.709193642,-2.8473,0.8030,0.7737,3.058
9.709917184,-2.7688,0.8228,0.7940,2.996
9.712495309,-2.6875,0.8389,0.8091,2.929
9.715954736,-2.6049,0.8550,0.8186,2.861
9.720262132,-2.5199,0.8736,0.8257,2.792
9.720669163,-2.4374,0.8912,0.8301,2.725
9.722586559,-2.3572,0.9129,0.8331,2.662
9.725019215,-2.2825,0.9422,0.8353,2.607
9.727566351,-2.2153,0.9799,0.8392,2.564
9.72981557,-2.1549,1.0258,0.8455,2.532
9.732574424,-2.1034,1.0786,0.8567,2.514
9.735558851,-2.0609,1.1379,0.8680,2.509
9.737462705,-2.0286,1.2017,0.8841,2.518
9.739920622,-2.0049,1.2738,0.9078,2.543
9.742438851,-1.9920,1.3522,0.9330,2.582
9.744974372,-1.9856,1.4362,0.9576,2.631
9.747750205,-1.9798,1.5186,0.9804,2.681
9.750037497,-1.9727,1.6045,1.0021,2.733
9.752619788,-1.9575,1.6940,1.0219,2.783
9.755242497,-1.9378,1.7834,1.0392,2.831
9.758189059,-1.9150,1.8716,1.0512,2.877
9.76017182,-1.8877,1.9588,1.0625,2.920
9.762761038,-1.8552,2.0475,1.0749,2.965
9.765175361,-1.8093,2.1412,1.0896,3.008
9.76780833,-1.7555,2.2365,1.1076,3.051
9.77008609,-1.6979,2.3328,1.1272,3.098
9.772623486,-1.6351,2.4261,1.1479,3.143
9.77567807,-1.5730,2.5194,1.1680,3.192
9.778454059,-1.5075,2.6113,1.1844,3.239
9.780205205,-1.4416,2.6985,1.1990,3.286
9.782657236,-1.3786,2.7860,1.2102,3.336
9.785072757,-1.3150,2.8722,1.2166,3.385
9.787652132,-1.2510,2.9540,1.2224,3.433
9.789991507,-1.1866,3.0346,1.2261,3.481
9.792784163,-1.1218,3.1155,1.2268,3.531
9.795273642,-1.0610,3.1915,1.2242,3.579
9.797668851,-1.0055,3.2609,1.2210,3.624
9.800105361,-0.9606,3.3278,1.2171,3.671
9.802570257,-0.9247,3.3811,1.2151,3.710
9.80511109,-0.9017,3.4197,1.2159,3.740
9.80912432,-0.8922,3.4494,1.2202,3.766
9.810229007,-0.8971,3.4649,1.2251,3.783
9.812821455,-0.9168,3.4683,1.2349,3.794
9.819922497,-0.9435,3.4661,1.2452,3.802
9.820405882,-0.9716,3.4534,1.2584,3.802
9.820571299,-1.0050,3.4292,1.2745,3.794
9.822874788,-1.0412,3.3984,1.3004,3.785
9.825211195,-1.0769,3.3535,1.3251,3.763
9.827865361,-1.1128,3.2965,1.3439,3.730
9.82998958,-1.1506,3.2257,1.3541,3.683
9.833291611,-1.1858,3.1416,1.3580,3.622
9.835389476,-1.2246,3.0473,1.3515,3.551
9.837920049,-1.2633,2.9435,1.3307,3.469
9.840199632,-1.2997,2.8292,1.3011,3.374
9.842760517,-1.3319,2.7102,1.2574,3.271
9.84518432,-1.3580,2.5898,1.2049,3.163
9.84777083,-1.3732,2.4674,1.1472,3.048
9.850183642,-1.3849,2.3443,1.0820,2.930
9.853022549,-1.3930,2.2221,1.0099,2.810
9.855494788,-1.4064,2.1019,0.9354,2.696
9.858062184,-1.4191,1.9834,0.8597,2.586
9.860333486,-1.4335,1.8689,0.7876,2.484
9.862659528,-1.4465,1.7580,0.7165,2.387
9.865498226,-1.4550,1.6529,0.6523,2.297
9.86791984,-1.4643,1.5518,0.5956,2.215
9.870104788,-1.4760,1.4626,0.5477,2.149
9.872592861,-1.4987,1.3798,0.5142,2.101
9.875463486,-1.5344,1.3063,0.4954,2.075
9.877645934,-1.5794,1.2415,0.4918,2.068
9.880107132,-1.6299,1.1870,0.5028,2.078
9.882887705,-1.6888,1.1435,0.5216,2.105
9.885302861,-1.7511,1.1118,0.5489,2.146
9.887834163,-1.8200,1.0861,0.5804,2.198
9.891161767,-1.8972,1.0710,0.6159,2.264
9.893234424,-1.9822,1.0556,0.6623,2.341
9.895717028,-2.0782,1.0375,0.7178,2.431
9.898207653,-2.1891,1.0068,0.7810,2.533
9.900240205,-2.3069,0.9645,0.8499,2.641
9.902646038,-2.4420,0.9110,0.9269,2.766
9.905148174,-2.5917,0.8487,1.0104,2.908
9.910408694,-2.7547,0.7830,1.1027,3.069
9.910928642,-2.9306,0.7197,1.2054,3.249
9.912947705,-3.1143,0.6660,1.3199,3.447
9.919889736,-3.3129,0.6249,1.4499,3.670
9.920475986,-3.5193,0.6017,1.5804,3.905
9.920825517,-3.7280,0.5885,1.7042,4.141
9.923526924,-3.9356,0.5819,1.8198,4.375
9.925420049,-4.1391,0.5717,1.9241,4.600
9.927805569,-4.3370,0.5499,2.0145,4.814
9.930064007,-4.5256,0.5155,2.0826,5.008
9.932549788,-4.7085,0.4644,2.1283,5.188
9.935769267,-4.8835,0.3970,2.1571,5.353
9.937606611,-5.0442,0.3122,2.1593,5.496
9.940234944,-5.1952,0.2091,2.1334,5.620
9.943077288,-5.3322,0.0975,2.0936,5.729
9.945242236,-5.4571,-0.0256,2.0396,5.826
9.947713642,-5.5712,-0.1539,1.9832,5.916
9.950265569,-5.6716,-0.2778,1.9280,5.997
9.952649476,-5.7612,-0.4043,1.8689,6.070
9.955334163,-5.8277,-0.5313,1.8014,6.123
9.957862809,-5.8773,-0.6584,1.7240,6.160
9.960418174,-5.9093,-0.7808,1.6336,6.180
9.96275484,-5.9254,-0.9027,1.5337,6.187
9.965368017,-5.9249,-1.0195,1.4340,6.181
9.967809997,-5.9105,-1.1357,1.3380,6.166
9.970199788,-5.8863,-1.2471,1.2469,6.145
9.97416708,-5.8392,-1.3517,1.1645,6.106
9.976099111,-5.7700,-1.4528,1.0903,6.049
9.977897757,-5.6772,-1.5449,1.0251,5.972
9.980325882,-5.5675,-1.6329,0.9691,5.882
9.982804059,-5.4287,-1.7145,0.9220,5.767
9.985362601,-5.2675,-1.7924,0.8848,5.634
9.987960413,-5.0840,-1.8672,0.8592,5.484
9.990712236,-4.8871,-1.9417,0.8406,5.325
9.992816455,-4.6771,-2.0142,0.8277,5.159
9.995473747,-4.4555,-2.0863,0.8150,4.987
9.997835101,-4.2312,-2.1635,0.8098,4.821
10.000366767,-4.0023,-2.2500,0.8128,4.663
10.002922861,-3.7736,-2.3457,0.8281,4.520
10.00538333,-3.5499,-2.4557,0.8609,4.401
10.010988486,-3.3310,-2.5715,0.9093,4.305
10.011856767,-3.1184,-2.6904,0.9760,4.233
10.019846455,-2.9052,-2.8104,1.0575,4.178
10.020319736,-2.6948,-2.9313,1.1528,4.145
10.020535622,-2.4879,-3.0483,1.2532,4.129
10.02131333,-2.2856,-3.1673,1.3585,4.135
10.02565208,-2.0792,-3.2907,1.4575,4.156
10.026120569,-1.8755,-3.4182,1.5371,4.191
10.027745309,-1.6771,-3.5357,1.6026,4.229
10.03003734,-1.4856,-3.6442,1.6573,4.270
10.032914736,-1.3028,-3.7489,1.7015,4.318
10.035470101,-1.1287,-3.8513,1.7389,4.374
10.03763208,-0.9681,-3.9459,1.7721,4.433
10.041162288,-0.8169,-4.0336,1.7948,4.490
10.043264215,-0.6840,-4.1227,1.8054,4.552
10.045448069,-0.5602,-4.2141,1.8063,4.619
10.048634476,-0.4449,-4.3060,1.7880,4.684
10.050643642,-0.3293,-4.3927,1.7492,4.740
10.052840309,-0.2108,-4.4691,1.6913,4.783
10.055536819,-0.0950,-4.5432,1.6075,4.820
10.057795413,0.0159,-4.6074,1.5031,4.846
10.060312549,0.1219,-4.6570,1.3776,4.858
10.06306708,0.2248,-4.7020,1.2305,4.865
10.065499944,0.3310,-4.7306,1.0703,4.861
10.067906611,0.4427,-4.7491,0.8968,4.853
10.070305517,0.5563,-4.7640,0.7148,4.849
10.073159892,0.6630,-4.7713,0.5294,4.846
10.075799528,0.7698,-4.7655,0.3484,4.840
10.078024215,0.8829,-4.7511,0.1722,4.835
10.080304007,0.9952,-4.7345,-0.0007,4.838
10.082894632,1.1096,-4.7115,-0.1664,4.843
10.085440882,1.2244,-4.6827,-0.3186,4.851
10.087869684,1.3343,-4.6538,-0.4590,4.863
10.090354996,1.4387,-4.6226,-0.5924,4.877
10.093139684,1.5403,-4.5859,-0.7187,4.891
10.095663017,1.6409,-4.5458,-0.8392,4.905
10.098751819,1.7497,-4.5073,-0.9567,4.929
10.100514371,1.8596,-4.4665,-1.0671,4.954
10.102941715,1.9764,-4.4227,-1.1724,4.984
10.105387601,2.0902,-4.3846,-1.2706,5.021
10.108420049,2.1974,-4.3475,-1.3541,5.056
10.110465674,2.3000,-4.3160,-1.4286,5.095
10.113058121,2.3941,-4.2879,-1.4875,5.131
10.11802333,2.4818,-4.2649,-1.5317,5.167
10.118744371,2.5590,-4.2503,-1.5574,5.200
10.120415517,2.6218,-4.2354,-1.5703,5.223
10.12899859,2.6653,-4.2236,-1.5698,5.235
10.129593903,2.6841,-4.2070,-1.5630,5.229
10.129843121,2.6799,-4.1955,-1.5449,5.213
10.130423746,2.6460,-4.1833,-1.5186,5.178
10.132944944,2.5812,-4.1760,-1.4912,5.131
10.135745517,2.4911,-4.1655,-1.4562,5.067
10.138085465,2.3758,-4.1562,-1.4159,4.992
10.140331924,2.2387,-4.1472,-1.3693,4.908
10.142929736,2.0855,-4.1374,-1.3199,4.818
10.145444944,1.9177,-4.1205,-1.2684,4.719
10.148516976,1.7301,-4.1074,-1.2200,4.621
10.150502236,1.5251,-4.0922,-1.1677,4.521
10.153075361,1.3070,-4.0761,-1.1130,4.423
10.15586208,1.0830,-4.0546,-1.0578,4.328
10.157968434,0.8563,-4.0326,-1.0060,4.243
10.16049984,0.6259,-4.0079,-0.9591,4.168
10.162925517,0.3960,-3.9886,-0.9134,4.111
10.165540153,0.1632,-3.9656,-0.8658,4.062
10.168193017,-0.0718,-3.9371,-0.8150,4.021
10.17042984,-0.3032,-3.9043,-0.7607,3.989
10.173398278,-0.5294,-3.8709,-0.7033,3.970
10.175941819,-0.7605,-3.8401,-0.6447,3.967
10.177965101,-0.9923,-3.8101,-0.5863,3.981
10.180523903,-1.2212,-3.7795,-0.5328,4.007
10.183359528,-1.4734,-3.7553,-0.4813,4.063
10.185620205,-1.7355,-3.7240,-0.4287,4.131
10.188023174,-2.0103,-3.6859,-0.3767,4.215
10.190682861,-2.2964,-3.6400,-0.3298,4.316
10.193121507,-2.5864,-3.5782,-0.2851,4.424
10.195698226,-2.8839,-3.5076,-0.2411,4.547
10.198229528,-3.1832,-3.4311,-0.1937,4.684
10.200571871,-3.4885,-3.3449,-0.1326,4.835
10.202947653,-3.8007,-3.2462,-0.0515,4.999
10.205758799,-4.1169,-3.1363,0.0533,5.176
10.208006559,-4.4293,-3.0180,0.1822,5.363
10.210441142,-4.7308,-2.8859,0.3344,5.552
10.213073121,-5.0205,-2.7442,0.5067,5.744
10.217686715,-5.3056,-2.5949,0.6872,5.946
10.218614319,-5.5814,-2.4376,0.8760,6.153
10.225447705,-5.8472,-2.2707,1.0681,6.363
10.225911559,-6.1001,-2.1017,1.2493,6.572
10.226187236,-6.3390,-1.9299,1.4130,6.775
10.228539528,-6.5703,-1.7528,1.5628,6.977
10.230859163,-6.7919,-1.5667,1.7030,7.175
10.233040882,-7.0074,-1.3698,1.8181,7.368
10.235600674,-7.2077,-1.1633,1.9026,7.545
10.237853903,-7.3892,-0.9437,1.9592,7.703
10.24054609,-7.5380,-0.7124,1.9813,7.827
10.243364684,-7.6430,-0.4778,1.9688,7.907
10.245529996,-7.6934,-0.2414,1.9251,7.934
10.248043694,-7.6960,-0.0107,1.8544,7.916
10.25059583,-7.6516,0.2084,1.7643,7.855
10.253071194,-7.5595,0.4111,1.6588,7.750
10.256636351,-7.4242,0.5914,1.5405,7.605
10.258578382,-7.2426,0.7502,1.4191,7.418
10.26062208,-7.0201,0.8817,1.3038,7.194
10.263291507,-6.7677,1.0026,1.2041,6.947
10.265816507,-6.4919,1.0959,1.1284,6.680
10.26816734,-6.2073,1.1721,1.0849,6.409
10.270640569,-5.9132,1.2342,1.0791,6.136
10.273375674,-5.6217,1.2950,1.0979,5.872
10.275853069,-5.3354,1.3490,1.1309,5.618
10.278066038,-5.0474,1.4013,1.1763,5.369
10.281811715,-4.7616,1.4430,1.2273,5.125
10.283328903,-4.4804,1.4775,1.2757,4.887
10.28569109,-4.2114,1.5105,1.3194,4.665
10.288474215,-3.9583,1.5408,1.3602,4.460
10.29059583,-3.7267,1.5718,1.4000,4.280
10.29307859,-3.5262,1.6038,1.4379,4.132
10.29579458,-3.3496,1.6341,1.4768,4.009
10.298740101,-3.1978,1.6610,1.5193,3.911
10.301210413,-3.0662,1.6859,1.5576,3.830
10.303473642,-2.9526,1.7123,1.5931,3.767
10.306102132,-2.8441,1.7425,1.6202,3.708
10.308219944,-2.7425,1.7785,1.6385,3.656
10.310651298,-2.6428,1.8124,1.6444,3.602
10.313152965,-2.5431,1.8542,1.6400,3.549
10.315878226,-2.4422,1.8999,1.6326,3.499
10.318381819,-2.3457,1.9446,1.6228,3.452
10.320613226,-2.2522,1.9856,1.6160,3.410
10.325689423,-2.1620,2.0303,1.6121,3.376
10.326464996,-2.0714,2.0760,1.6072,3.344
10.330572653,-1.9776,2.1193,1.5960,3.309
10.330958486,-1.8806,2.1647,1.5833,3.276
10.339313173,-1.7704,2.2080,1.5640,3.233
10.340141507,-1.6566,2.2529,1.5413,3.193
10.34037109,-1.5400,2.2932,1.5168,3.151
10.340673642,-1.4201,2.3406,1.4944,3.119
10.343034476,-1.2989,2.3929,1.4773,3.098
10.345471194,-1.1848,2.4542,1.4721,3.097
10.348341559,-1.0776,2.5226,1.4773,3.116
10.350565361,-0.9774,2.5969,1.4919,3.150
10.353204528,-0.8787,2.6750,1.5139,3.197
10.355841923,-0.7901,2.7554,1.5425,3.255
10.358243694,-0.7138,2.8370,1.5794,3.325
10.360721246,-0.6493,2.9193,1.6253,3.404
10.364173226,-0.6002,2.9975,1.6737,3.485
10.365819632,-0.5587,3.0696,1.7277,3.566
10.368272392,-0.5223,3.1333,1.7770,3.640
10.370601194,-0.4886,3.1876,1.8203,3.703
10.37316609,-0.4573,3.2328,1.8571,3.756
10.375996923,-0.4231,3.2709,1.8935,3.803
10.378394944,-0.3867,3.3051,1.9285,3.846
10.381337861,-0.3506,3.3420,1.9612,3.891
10.38331708,-0.3191,3.3774,1.9935,3.935
10.385718278,-0.2875,3.4075,2.0335,3.979
10.388456507,-0.2614,3.4380,2.0838,4.029
10.390697392,-0.2423,3.4578,2.1417,4.075
10.393242705,-0.2338,3.4727,2.2028,4.119
10.395690048,-0.2360,3.4749,2.2727,4.159
10.398062132,-0.2519,3.4636,2.3477,4.192
10.400596298,-0.2707,3.4414,2.4210,4.216
10.402985726,-0.2995,3.4094,2.4877,4.231
10.406192444,-0.3415,3.3625,2.5490,4.233
10.408395361,-0.4009,3.2975,2.6020,4.220
10.410588121,-0.4791,3.2179,2.6518,4.197
10.413698746,-0.5748,3.1228,2.6880,4.160
10.415958955,-0.6843,3.0127,2.7134,4.112
10.418046298,-0.8015,2.8905,2.7234,4.051
10.420512809,-0.9310,2.7547,2.7232,3.984
10.425362965,-1.0715,2.6086,2.7070,3.909
10.426080726,-1.2205,2.4608,2.6794,3.837
10.428186403,-1.3776,2.3125,2.6411,3.771
10.437148173,-1.5396,2.1618,2.5969,3.713
10.437923798,-1.7008,2.0093,2.5419,3.659
10.438212444,-1.8547,1.8510,2.4754,3.605
10.438629215,-1.9976,1.6905,2.3973,3.549
10.441037601,-2.1307,1.5295,2.3108,3.496
10.443404007,-2.2544,1.3747,2.2180,3.448
10.445563121,-2.3636,1.2249,2.1229,3.405
10.448071663,-2.4654,1.0827,2.0254,3.369
10.450563798,-2.5605,0.9503,1.9343,3.347
10.453141455,-2.6526,0.8213,1.8500,3.337
10.455696767,-2.7403,0.7001,1.7809,3.342
10.458154111,-2.8294,0.5887,1.7269,3.367
10.460515101,-2.9203,0.4842,1.6837,3.405
10.463494684,-3.0176,0.3860,1.6519,3.462
10.465790048,-3.1236,0.2888,1.6334,3.537
10.468253069,-3.2369,0.1944,1.6311,3.630
10.470516976,-3.3574,0.1024,1.6409,3.738
10.473775621,-3.4861,0.0232,1.6612,3.862
10.475955517,-3.6253,-0.0486,1.6944,4.002
10.478166871,-3.7768,-0.1097,1.7460,4.162
10.480859267,-3.9383,-0.1612,1.8098,4.337
10.483574007,-4.0991,-0.2013,1.8767,4.513
10.485747496,-4.2459,-0.2389,1.9470,4.677
10.489111663,-4.3881,-0.2707,2.0101,4.834
10.491344423,-4.5368,-0.2997,2.0684,4.995
10.49333484,-4.6934,-0.3308,2.1176,5.160
10.496066298,-4.8639,-0.3625,2.1676,5.337
10.498802965,-5.0552,-0.3992,2.2146,5.533
10.500838798,-5.2717,-0.4493,2.2624,5.754
10.503245101,-5.5079,-0.5206,2.3066,5.994
10.505890621,-5.7492,-0.6195,2.3374,6.237
10.508260517,-5.9833,-0.7412,2.3540,6.472
10.510671611,-6.2024,-0.8865,2.3494,6.691
10.516567236,-6.3869,-1.0390,2.3223,6.875
10.517471507,-6.5349,-1.1934,2.2800,7.023
10.519580725,-6.6485,-1.3426,2.2285,7.139
10.520642288,-6.7328,-1.4753,2.1672,7.225
10.526403434,-6.7826,-1.5977,2.0914,7.275
10.527170725,-6.8019,-1.7103,2.0042,7.294
10.528465621,-6.7941,-1.8134,1.9089,7.286
10.530711975,-6.7602,-1.9209,1.8154,7.258
10.5332501,-6.7213,-2.0235,1.7257,7.228
10.535957809,-6.6803,-2.1381,1.6431,7.204
10.538549163,-6.6451,-2.2587,1.5728,7.193
10.5412376,-6.6234,-2.3814,1.5114,7.199
10.543563017,-6.6151,-2.5009,1.4597,7.221
10.54572833,-6.6067,-2.6211,1.4157,7.247
10.548475517,-6.5830,-2.7349,1.3715,7.259
10.550740309,-6.5386,-2.8407,1.3194,7.250
10.5530976,-6.4707,-2.9350,1.2593,7.216
10.555922705,-6.3768,-3.0149,1.1834,7.152
10.558439059,-6.2593,-3.0759,1.1005,7.061
10.560611038,-6.1262,-3.1182,1.0102,6.948
10.563652392,-5.9735,-3.1431,0.9129,6.811
10.565783694,-5.7984,-3.1580,0.8067,6.652
10.568115361,-5.6110,-3.1683,0.6931,6.481
10.571155257,-5.4048,-3.1768,0.5699,6.295
10.573382705,-5.1842,-3.1827,0.4498,6.100
10.575891194,-4.9599,-3.1910,0.3352,5.907
10.578108903,-4.7237,-3.1952,0.2245,5.707
10.58063135,-4.4767,-3.1986,0.1217,5.503
10.583306559,-4.2231,-3.1949,0.0391,5.296
10.585731194,-3.9649,-3.1832,-0.0208,5.085
10.588573434,-3.7099,-3.1756,-0.0550,4.884
10.590728382,-3.4617,-3.1661,-0.0655,4.692
10.593130934,-3.2257,-3.1553,-0.0479,4.513
10.596706819,-3.0034,-3.1421,-0.0068,4.347
10.59862583,-2.7940,-3.1275,0.0552,4.194
10.600804007,-2.6000,-3.1152,0.1302,4.060
10.603382965,-2.4236,-3.1050,0.2123,3.945
