time,gFx,gFy,gFz,TgF
5.212316561,-0.3782,1.6043,0.7287,1.802
5.214794633,-0.3633,1.6131,0.7209,1.804
5.217703696,-0.3535,1.6228,0.7136,1.808
5.220078904,-0.3474,1.6258,0.7077,1.807
5.222351456,-0.3491,1.6277,0.7019,1.807
5.224846508,-0.3552,1.6258,0.6943,1.803
5.227339842,-0.3633,1.6175,0.6865,1.794
5.229853644,-0.3740,1.5987,0.6794,1.777
5.23257854,-0.3914,1.5728,0.6755,1.756
5.234790154,-0.4165,1.5403,0.6704,1.731
5.237234894,-0.4478,1.4990,0.6662,1.700
5.240124477,-0.4798,1.4514,0.6623,1.666
5.242341144,-0.5133,1.4000,0.6586,1.630
5.244766613,-0.5497,1.3431,0.6579,1.593
5.247504477,-0.5839,1.2852,0.6564,1.557
5.249829008,-0.6205,1.2268,0.6542,1.523
5.252370571,-0.6532,1.1702,0.6505,1.490
5.254711196,-0.6894,1.1096,0.6498,1.459
5.260378175,-0.7307,1.0478,0.6491,1.433
5.26100755,-0.7724,0.9862,0.6525,1.412
5.263350519,-0.8198,0.9193,0.6594,1.397
5.265665102,-0.8755,0.8506,0.6667,1.391
5.268948331,-0.9403,0.7822,0.6791,1.399
5.269914738,-1.0075,0.7146,0.6921,1.416
5.272339529,-1.0717,0.6466,0.7092,1.439
5.274683592,-1.1316,0.5800,0.7270,1.465
5.277133644,-1.1885,0.5103,0.7400,1.490
5.280031196,-1.2445,0.4397,0.7529,1.520
5.282500206,-1.3016,0.3664,0.7641,1.553
5.284932238,-1.3612,0.2868,0.7744,1.592
5.28749354,-1.4308,0.1991,0.7854,1.644
5.289750415,-1.5090,0.1068,0.7986,1.711
5.293360467,-1.5972,0.0093,0.8211,1.796
5.29470604,-1.6964,-0.0960,0.8519,1.901
5.297183852,-1.8046,-0.1998,0.8961,2.025
5.299963696,-1.9258,-0.3005,0.9503,2.168
5.302318748,-2.0589,-0.3904,1.0155,2.329
5.30459729,-2.2028,-0.4717,1.0886,2.502
5.307273019,-2.3584,-0.5431,1.1743,2.690
5.309814581,-2.5263,-0.6032,1.2662,2.889
5.312293956,-2.7017,-0.6591,1.3644,3.098
5.315434113,-2.8841,-0.7207,1.4638,3.314
5.317249894,-3.0642,-0.7937,1.5647,3.531
5.319948644,-3.2450,-0.8843,1.6717,3.756
5.332096613,-3.4287,-0.9894,1.7809,3.988
5.332631977,-3.6170,-1.0983,1.8918,4.227
5.33288755,-3.8083,-1.2041,1.9903,4.463
5.333151561,-3.9850,-1.3043,2.0611,4.672
5.333419373,-4.1445,-1.3988,2.1051,4.854
5.334705988,-4.2886,-1.4890,2.1246,5.012
5.337236456,-4.4161,-1.5737,2.1136,5.143
5.340498956,-4.5231,-1.6554,2.0670,5.241
5.342437238,-4.6152,-1.7399,2.0025,5.323
5.344926561,-4.7007,-1.8281,1.9204,5.397
5.34742104,-4.7757,-1.9231,1.8261,5.463
5.34993479,-4.8412,-2.0220,1.7289,5.524
5.352671561,-4.8920,-2.1266,1.6197,5.575
5.35483229,-4.9221,-2.2334,1.5085,5.612
5.359836456,-4.9292,-2.3325,1.3922,5.628
5.365160675,-4.8999,-2.4156,1.2703,5.609
5.365664946,-4.8422,-2.4872,1.1423,5.562
5.366132915,-4.7601,-2.5531,1.0158,5.496
5.369306456,-4.6673,-2.6074,0.8949,5.421
5.37007729,-4.5578,-2.6540,0.7779,5.331
5.372356977,-4.4354,-2.6919,0.6599,5.230
5.374835363,-4.2937,-2.7232,0.5382,5.113
5.377251665,-4.1332,-2.7478,0.4085,4.980
5.379979581,-3.9630,-2.7586,0.2831,4.837
5.382492915,-3.7763,-2.7515,0.1590,4.675
5.385071717,-3.5829,-2.7315,0.0437,4.506
5.387568488,-3.3911,-2.7019,-0.0574,4.336
5.390509061,-3.2132,-2.6741,-0.1395,4.183
5.392694842,-3.0486,-2.6550,-0.2072,4.048
5.395007133,-2.8954,-2.6472,-0.2523,3.931
5.397326248,-2.7559,-2.6518,-0.2773,3.835
5.400234061,-2.6272,-2.6606,-0.2751,3.749
5.402472081,-2.5006,-2.6707,-0.2477,3.667
5.404918696,-2.3687,-2.6838,-0.2016,3.585
5.407588488,-2.2341,-2.6963,-0.1422,3.504
5.409987238,-2.0927,-2.7058,-0.0679,3.421
5.412497967,-1.9444,-2.7107,0.0081,3.336
5.415480467,-1.7909,-2.7114,0.0872,3.251
5.417411196,-1.6329,-2.7075,0.1627,3.166
5.420123852,-1.4763,-2.7053,0.2311,3.091
5.422314477,-1.3226,-2.7004,0.2936,3.021
5.425310779,-1.1726,-2.6965,0.3469,2.961
5.427379529,-1.0285,-2.6914,0.3926,2.908
5.429779425,-0.8924,-2.6882,0.4319,2.865
5.432431404,-0.7551,-2.6853,0.4612,2.827
5.434894217,-0.6210,-2.6797,0.4817,2.793
5.437254946,-0.4881,-2.6753,0.4915,2.764
5.440487498,-0.3591,-2.6707,0.4928,2.739
5.4424788,-0.2335,-2.6606,0.4832,2.714
5.444858279,-0.1085,-2.6479,0.4634,2.690
5.447543904,0.0132,-2.6308,0.4310,2.666
5.449962498,0.1290,-2.6113,0.3875,2.643
5.452689894,0.2357,-2.5834,0.3379,2.616
5.454847029,0.3354,-2.5531,0.2802,2.590
5.459220415,0.4229,-2.5204,0.2206,2.565
5.462412498,0.5006,-2.4886,0.1564,2.543
5.462741196,0.5699,-2.4574,0.0911,2.524
5.466771352,0.6271,-2.4254,0.0286,2.505
5.467500935,0.6769,-2.3946,-0.0349,2.489
5.470138748,0.7148,-2.3633,-0.1004,2.471
5.472370883,0.7419,-2.3330,-0.1639,2.454
5.47487854,0.7622,-2.2993,-0.2250,2.433
5.477387863,0.7820,-2.2654,-0.2831,2.413
5.480100258,0.7984,-2.2268,-0.3391,2.390
5.482593904,0.8155,-2.1879,-0.3997,2.369
5.485211873,0.8306,-2.1513,-0.4605,2.352
5.487630258,0.8445,-2.1171,-0.5206,2.338
5.490164165,0.8582,-2.0912,-0.5826,2.334
5.492512863,0.8782,-2.0672,-0.6471,2.337
5.495067758,0.9027,-2.0487,-0.7153,2.350
5.497437185,0.9278,-2.0348,-0.7840,2.370
5.500434165,0.9567,-2.0274,-0.8511,2.398
5.502570935,0.9913,-2.0232,-0.9156,2.432
5.504942446,1.0329,-2.0149,-0.9826,2.468
5.507667498,1.0786,-2.0049,-1.0470,2.506
5.510138904,1.1267,-1.9971,-1.1086,2.547
5.512545779,1.1787,-1.9874,-1.1621,2.586
5.515211092,1.2383,-1.9813,-1.2097,2.631
5.517789842,1.3048,-1.9788,-1.2523,2.681
5.520206717,1.3749,-1.9783,-1.2852,2.731
5.522521196,1.4430,-1.9822,-1.3107,2.780
5.525060779,1.5127,-1.9903,-1.3275,2.830
5.527742498,1.5813,-2.0042,-1.3346,2.881
5.530077342,1.6431,-2.0186,-1.3304,2.923
5.532703904,1.6962,-2.0379,-1.3177,2.961
5.535197915,1.7438,-2.0601,-1.3045,2.998
5.537483019,1.7853,-2.0919,-1.2914,3.038
5.540264321,1.8249,-2.1268,-1.2740,3.078
5.542656821,1.8642,-2.1615,-1.2562,3.119
5.545060988,1.9048,-2.1933,-1.2340,3.156
5.54770854,1.9426,-2.2202,-1.2127,3.190
5.5502238,1.9773,-2.2431,-1.1929,3.219
5.552704633,2.0071,-2.2612,-1.1741,3.243
5.555103592,2.0237,-2.2803,-1.1538,3.260
5.559601925,2.0313,-2.2971,-1.1367,3.270
5.560497394,2.0254,-2.3125,-1.1245,3.273
5.563985935,2.0071,-2.3308,-1.1130,3.271
5.569861717,1.9712,-2.3499,-1.1066,3.261
5.570570206,1.9192,-2.3589,-1.0998,3.234
5.57075031,1.8478,-2.3684,-1.0920,3.196
5.572523748,1.7668,-2.3726,-1.0808,3.149
5.575122029,1.6744,-2.3745,-1.0659,3.095
5.577394321,1.5674,-2.3775,-1.0483,3.034
5.580032342,1.4557,-2.3846,-1.0343,2.979
5.583060467,1.3326,-2.3939,-1.0241,2.925
5.584957446,1.2027,-2.4027,-1.0121,2.871
5.587277915,1.0710,-2.4070,-1.0004,2.818
5.58998005,0.9450,-2.4171,-0.9852,2.776
5.592538644,0.8150,-2.4224,-0.9642,2.732
5.594844946,0.6855,-2.4295,-0.9374,2.693
5.597469113,0.5460,-2.4361,-0.9022,2.655
5.600309321,0.4026,-2.4400,-0.8631,2.619
5.602443123,0.2489,-2.4430,-0.8140,2.587
5.604871925,0.0904,-2.4356,-0.7610,2.553
5.607987029,-0.0691,-2.4295,-0.7053,2.531
5.610085467,-0.2267,-2.4249,-0.6496,2.521
5.612485571,-0.3897,-2.4195,-0.5939,2.522
5.61523505,-0.5529,-2.4185,-0.5370,2.538
5.617418592,-0.7185,-2.4193,-0.4842,2.570
5.620027133,-0.8883,-2.4288,-0.4346,2.622
5.623245467,-1.0590,-2.4500,-0.3831,2.696
5.625330102,-1.2437,-2.4740,-0.3279,2.788
5.627644373,-1.4352,-2.5026,-0.2643,2.897
5.630206144,-1.6302,-2.5311,-0.1866,3.016
5.632913383,-1.8332,-2.5539,-0.0989,3.145
5.634942081,-2.0455,-2.5707,0.0042,3.285
5.637406821,-2.2712,-2.5822,0.1190,3.441
5.640113852,-2.5077,-2.5783,0.2465,3.605
5.64247755,-2.7539,-2.5622,0.3853,3.781
5.644942133,-3.0071,-2.5365,0.5333,3.970
5.648904685,-3.2645,-2.4965,0.6877,4.167
5.650240675,-3.5303,-2.4532,0.8524,4.383
5.652518175,-3.8122,-2.4022,1.0190,4.620
5.654824477,-4.1166,-2.3479,1.1912,4.887
5.657845415,-4.4374,-2.2856,1.3688,5.176
5.660350415,-4.7716,-2.2148,1.5437,5.482
5.662412706,-5.0985,-2.1317,1.7084,5.784
5.666071144,-5.4016,-2.0269,1.8571,6.061
5.669178696,-5.6699,-1.8962,1.9886,6.301
5.671173956,-5.8956,-1.7413,2.1053,6.498
5.672734373,-6.0773,-1.5527,2.1965,6.646
5.675213175,-6.1905,-1.3370,2.2605,6.725
5.677372862,-6.2647,-1.1301,2.3030,6.770
5.680125779,-6.3182,-0.9452,2.3274,6.799
5.682672654,-6.3478,-0.7864,2.3194,6.804
5.684905623,-6.3466,-0.6535,2.2744,6.773
5.687840987,-6.3077,-0.5399,2.1977,6.701
5.690247029,-6.2339,-0.4331,2.0929,6.590
5.693111404,-6.1211,-0.3264,1.9683,6.438
5.69551104,-5.9620,-0.2213,1.8298,6.240
5.697764477,-5.7805,-0.1219,1.6878,6.023
5.700301092,-5.5731,-0.0288,1.5520,5.785
5.702596352,-5.3564,0.0530,1.4247,5.543
5.705136717,-5.1339,0.1319,1.3070,5.299
5.707662967,-4.9023,0.2091,1.2000,5.051
5.710297967,-4.6633,0.2812,1.1081,4.801
5.712724998,-4.4186,0.3545,1.0280,4.550
5.715604581,-4.1699,0.4263,0.9589,4.300
5.717719112,-3.9222,0.4950,0.8976,4.054
5.720265935,-3.6845,0.5599,0.8445,3.821
5.724011769,-3.4519,0.6200,0.7969,3.597
5.726025727,-3.2245,0.6782,0.7568,3.381
5.727754477,-3.0043,0.7356,0.7265,3.177
5.730792706,-2.7943,0.7903,0.7048,2.988
5.732822758,-2.5907,0.8423,0.6889,2.810
5.735271092,-2.3953,0.8895,0.6794,2.644
5.737564269,-2.2065,0.9308,0.6748,2.488
5.740341144,-2.0267,0.9667,0.6765,2.345
5.742705987,-1.8559,0.9957,0.6821,2.214
5.74514406,-1.6991,1.0158,0.6975,2.099
5.74815104,-1.5564,1.0329,0.7190,2.002
5.750357237,-1.4282,1.0502,0.7439,1.922
5.752693904,-1.3187,1.0615,0.7752,1.862
5.755126144,-1.2190,1.0722,0.8028,1.811
5.758060571,-1.1299,1.0910,0.8323,1.778
5.760325623,-1.0458,1.1113,0.8665,1.755
5.762655258,-0.9703,1.1379,0.9015,1.746
5.76722781,-0.9012,1.1682,0.9354,1.747
5.768006404,-0.8321,1.2010,0.9713,1.754
5.77114505,-0.7622,1.2418,1.0097,1.773
5.774793852,-0.6928,1.2842,1.0446,1.795
5.775350883,-0.6239,1.3292,1.0825,1.824
5.777560883,-0.5594,1.3732,1.1162,1.856
5.780287342,-0.4964,1.4194,1.1499,1.893
5.782837185,-0.4341,1.4636,1.1831,1.931
5.785029946,-0.3755,1.5124,1.2154,1.976
5.787537029,-0.3235,1.5635,1.2481,2.027
5.790199425,-0.2690,1.6155,1.2801,2.079
5.792778592,-0.2140,1.6766,1.3143,2.141
5.795238904,-0.1622,1.7421,1.3468,2.208
5.79788354,-0.1075,1.8098,1.3781,2.277
5.800333279,-0.0506,1.8862,1.4059,2.353
5.802712237,0.0029,1.9668,1.4343,2.434
5.805502758,0.0530,2.0457,1.4577,2.513
5.807807394,0.0982,2.1207,1.4790,2.587
5.810393019,0.1348,2.1911,1.4987,2.658
5.812792446,0.1573,2.2526,1.5203,2.722
5.815463644,0.1669,2.3066,1.5459,2.782
5.817674633,0.1639,2.3528,1.5718,2.834
5.832195883,0.1473,2.3870,1.6018,2.878
5.833275206,0.1224,2.4085,1.6370,2.915
5.83394604,0.0867,2.4219,1.6710,2.944
5.834375519,0.0384,2.4339,1.7035,2.971
5.834870935,-0.0181,2.4383,1.7328,2.991
5.835569425,-0.0760,2.4395,1.7609,3.010
5.836187758,-0.1304,2.4337,1.7843,3.021
5.838593748,-0.1842,2.4232,1.8039,3.026
5.840490675,-0.2404,2.4056,1.8159,3.024
5.842794737,-0.3061,2.3758,1.8166,3.006
5.845227706,-0.3804,2.3286,1.8049,2.971
5.847697446,-0.4571,2.2639,1.7782,2.915
5.850490883,-0.5330,2.1808,1.7382,2.839
5.85282406,-0.6027,2.0912,1.6873,2.754
5.856126092,-0.6645,1.9913,1.6272,2.656
5.857887758,-0.7173,1.8857,1.5591,2.550
5.860511925,-0.7622,1.7755,1.4868,2.438
5.862765467,-0.8010,1.6637,1.4079,2.322
5.865248592,-0.8353,1.5488,1.3307,2.206
5.867843123,-0.8719,1.4313,1.2542,2.093
5.87027281,-0.9088,1.3119,1.1834,1.987
5.874858644,-0.9444,1.1912,1.1123,1.884
5.875640987,-0.9779,1.0673,1.0439,1.785
5.880468279,-1.0136,0.9430,0.9813,1.697
5.880884008,-1.0524,0.8203,0.9276,1.625
5.882894477,-1.0996,0.7045,0.8777,1.573
5.885214998,-1.1487,0.5934,0.8333,1.538
5.887721508,-1.2010,0.4898,0.7949,1.521
5.890393748,-1.2586,0.3889,0.7617,1.522
5.89282531,-1.3190,0.2888,0.7392,1.539
5.895613279,-1.3939,0.1918,0.7241,1.582
5.897745154,-1.4785,0.0919,0.7251,1.649
5.900590414,-1.5769,-0.0073,0.7397,1.742
5.902769946,-1.6971,-0.1094,0.7707,1.867
5.905530883,-1.8400,-0.2155,0.8167,2.025
5.907861873,-2.0040,-0.3291,0.8860,2.216
5.910491248,-2.1801,-0.4466,0.9762,2.430
5.912849164,-2.3655,-0.5724,1.0817,2.663
5.915263852,-2.5541,-0.7026,1.1995,2.908
5.917755571,-2.7486,-0.8318,1.3253,3.163
5.920393592,-2.9428,-0.9625,1.4518,3.420
5.922829321,-3.1380,-1.0952,1.5823,3.681
5.925277862,-3.3266,-1.2271,1.7086,3.936
5.927747914,-3.5032,-1.3642,1.8278,4.180
5.930719581,-3.6615,-1.5066,1.9400,4.409
5.932843592,-3.8012,-1.6456,2.0409,4.618
5.935535571,-3.9219,-1.7658,2.1298,4.800
5.937821821,-4.0187,-1.8610,2.1906,4.941
5.940535102,-4.0868,-1.9280,2.2116,5.031
5.942914998,-4.1379,-1.9671,2.1911,5.079
5.945230727,-4.1848,-1.9900,2.1354,5.102
5.947829842,-4.2390,-2.0091,2.0518,5.120
5.950537289,-4.2998,-2.0367,1.9544,5.144
5.952905623,-4.3643,-2.0777,1.8466,5.174
5.955907446,-4.4327,-2.1334,1.7311,5.215
5.957850623,-4.5007,-2.1969,1.6172,5.263
5.960484425,-4.5635,-2.2678,1.4963,5.311
5.962920571,-4.6081,-2.3294,1.3690,5.342
5.965382914,-4.6326,-2.3824,1.2393,5.355
5.967859008,-4.6372,-2.4200,1.1064,5.346
5.970622133,-4.6201,-2.4461,0.9718,5.317
5.974684842,-4.5776,-2.4610,0.8387,5.264
5.975642914,-4.5097,-2.4718,0.7094,5.191
5.981162498,-4.4225,-2.4786,0.5883,5.104
5.981756456,-4.3199,-2.4791,0.4776,5.004
5.983507498,-4.2014,-2.4801,0.3801,4.894
5.985410831,-4.0744,-2.4815,0.2975,4.780
5.987893175,-3.9339,-2.4862,0.2296,4.659
5.990580154,-3.7854,-2.4894,0.1774,4.534
5.992873019,-3.6366,-2.4898,0.1344,4.409
5.995177862,-3.4898,-2.4879,0.0997,4.287
5.99769281,-3.3473,-2.4953,0.0694,4.176
6.00055156,-3.2076,-2.5067,0.0454,4.071
6.002772446,-3.0706,-2.5206,0.0269,3.973
6.005535883,-2.9357,-2.5346,0.0178,3.878
6.007880414,-2.8006,-2.5502,0.0200,3.788
6.010423435,-2.6616,-2.5649,0.0266,3.696
6.013983904,-2.5170,-2.5756,0.0354,3.601
6.01568531,-2.3773,-2.5810,0.0459,3.509
6.017916873,-2.2363,-2.5861,0.0603,3.419
6.020477967,-2.0931,-2.5839,0.0735,3.326
6.023179008,-1.9492,-2.5807,0.0882,3.235
6.025412758,-1.8076,-2.5763,0.1024,3.149
6.027849164,-1.6634,-2.5737,0.1146,3.067
6.030799998,-1.5225,-2.5636,0.1256,2.984
6.033039008,-1.3812,-2.5490,0.1326,2.902
6.035490987,-1.2430,-2.5314,0.1373,2.823
6.038471977,-1.1106,-2.5092,0.1383,2.747
6.040814737,-0.9882,-2.4828,0.1358,2.676
6.043015102,-0.8758,-2.4564,0.1300,2.611
6.045339842,-0.7724,-2.4315,0.1229,2.554
6.047923071,-0.6740,-2.4075,0.1104,2.503
6.050541092,-0.5800,-2.3834,0.0936,2.455
6.052986456,-0.4893,-2.3560,0.0723,2.407
6.055546769,-0.3999,-2.3316,0.0420,2.366
6.057767394,-0.3112,-2.3069,0.0056,2.328
6.060490467,-0.2226,-2.2837,-0.0474,2.295
6.066142862,-0.1324,-2.2683,-0.1158,2.275
6.0669263,-0.0432,-2.2561,-0.1940,2.265
6.068719269,0.0386,-2.2536,-0.2797,2.271
6.071649894,0.1109,-2.2531,-0.3691,2.286
6.074408696,0.1730,-2.2541,-0.4532,2.306
6.075493019,0.2284,-2.2519,-0.5330,2.325
6.077773175,0.2773,-2.2490,-0.6012,2.344
6.080465623,0.3225,-2.2373,-0.6603,2.355
6.082920779,0.3645,-2.2189,-0.7092,2.358
6.085231248,0.4036,-2.1979,-0.7473,2.356
6.088367289,0.4424,-2.1703,-0.7779,2.348
6.092884425,0.4805,-2.1476,-0.7988,2.341
6.093679946,0.5177,-2.1325,-0.8164,2.341
6.095650571,0.5492,-2.1259,-0.8296,2.347
6.097885519,0.5792,-2.1234,-0.8409,2.356
6.100535623,0.6120,-2.1288,-0.8504,2.373
6.102787966,0.6491,-2.1329,-0.8607,2.390
6.105303175,0.6867,-2.1351,-0.8763,2.408
6.10788755,0.7251,-2.1310,-0.8941,2.422
6.110397862,0.7651,-2.1210,-0.9159,2.434
6.11355005,0.8057,-2.1041,-0.9467,2.444
6.115469164,0.8467,-2.0902,-0.9808,2.459
6.117906716,0.8853,-2.0777,-1.0190,2.478
6.120627185,0.9232,-2.0667,-1.0615,2.500
6.12308255,0.9674,-2.0587,-1.1088,2.531
6.125408591,1.0204,-2.0492,-1.1614,2.567
6.127988383,1.0813,-2.0303,-1.2119,2.600
6.130913331,1.1416,-2.0062,-1.2657,2.632
6.133094373,1.1985,-1.9800,-1.3187,2.664
6.135644633,1.2466,-1.9502,-1.3659,2.688
6.138255206,1.2889,-1.9150,-1.4064,2.703
6.140865258,1.3295,-1.8799,-1.4377,2.714
6.143404894,1.3656,-1.8466,-1.4626,2.723
6.14573255,1.3925,-1.8146,-1.4824,2.726
6.148030206,1.4145,-1.7882,-1.4995,2.729
6.150664633,1.4291,-1.7694,-1.5173,2.734
6.1529338,1.4396,-1.7563,-1.5339,2.740
6.155494112,1.4428,-1.7457,-1.5535,2.746
6.157848487,1.4411,-1.7374,-1.5659,2.747
6.160437758,1.4355,-1.7262,-1.5725,2.741
6.164238071,1.4316,-1.7084,-1.5689,2.726
6.165824112,1.4286,-1.6822,-1.5544,2.699
6.168208435,1.4225,-1.6514,-1.5283,2.662
6.170545727,1.4101,-1.6160,-1.4966,2.615
6.172951144,1.3871,-1.5796,-1.4633,2.561
6.175327237,1.3566,-1.5501,-1.4304,2.508
6.179503019,1.3221,-1.5313,-1.3998,2.460
6.180302602,1.2794,-1.5190,-1.3725,2.414
6.1828988,1.2307,-1.5134,-1.3441,2.369
6.185443644,1.1831,-1.5114,-1.3168,2.328
6.188460466,1.1396,-1.5122,-1.2904,2.291
6.191174633,1.0969,-1.5102,-1.2611,2.253
6.193195623,1.0527,-1.5017,-1.2295,2.208
6.195668487,1.0046,-1.4895,-1.1895,2.155
6.199477914,0.9564,-1.4731,-1.1440,2.096
6.200444998,0.9061,-1.4584,-1.0971,2.038
6.202953383,0.8538,-1.4467,-1.0468,1.979
6.205549425,0.8028,-1.4347,-0.9945,1.921
6.208020727,0.7466,-1.4208,-0.9403,1.860
6.210585519,0.6850,-1.4042,-0.8853,1.796
6.213235675,0.6239,-1.3917,-0.8326,1.738
6.215706873,0.5577,-1.3834,-0.7852,1.686
6.219378435,0.4866,-1.3778,-0.7400,1.638
6.220637498,0.4002,-1.3747,-0.6940,1.591
6.22318781,0.3051,-1.3790,-0.6449,1.553
6.225550571,0.2057,-1.3834,-0.5912,1.518
6.228031091,0.1004,-1.3834,-0.5313,1.485
6.230864164,-0.0046,-1.3839,-0.4700,1.462
6.23317755,-0.1129,-1.3854,-0.4060,1.448
6.235552289,-0.2230,-1.3922,-0.3376,1.450
6.239452341,-0.3413,-1.4047,-0.2629,1.469
6.24055406,-0.4666,-1.4242,-0.1839,1.510
6.243198019,-0.6086,-1.4562,-0.0960,1.581
6.245577654,-0.7712,-1.5000,0.0046,1.687
6.248404112,-0.9547,-1.5513,0.1180,1.825
6.250671925,-1.1609,-1.6060,0.2487,1.997
6.253142289,-1.3800,-1.6593,0.3960,2.194
6.255667394,-1.6182,-1.7079,0.5536,2.417
6.259683071,-1.8833,-1.7411,0.7251,2.665
6.260559789,-2.1672,-1.7560,0.9127,2.935
6.265687394,-2.4659,-1.7499,1.1074,3.220
6.266464841,-2.7786,-1.7169,1.3089,3.519
6.271970675,-3.1004,-1.6490,1.5117,3.823
6.272347081,-3.4123,-1.5505,1.7062,4.118
6.274139685,-3.7030,-1.4260,1.8867,4.394
6.27557531,-3.9620,-1.2740,2.0467,4.638
6.279340831,-4.1919,-1.1045,2.1737,4.849
6.280492133,-4.3812,-0.9239,2.2587,5.015
6.283011873,-4.5258,-0.7410,2.2983,5.130
6.285377185,-4.6375,-0.5580,2.2903,5.202
6.288446821,-4.7100,-0.3799,2.2395,5.229
6.290772133,-4.7415,-0.2111,2.1496,5.210
6.293217654,-4.7430,-0.0537,2.0242,5.157
6.296368331,-4.7100,0.0791,1.8696,5.068
6.299503956,-4.6489,0.1876,1.6930,4.951
6.300572862,-4.5720,0.2695,1.4983,4.819
6.303368852,-4.4767,0.3232,1.2897,4.670
6.305921456,-4.3646,0.3603,1.0817,4.511
6.308033279,-4.2424,0.3818,0.8802,4.350
6.310607602,-4.1122,0.3948,0.6906,4.188
6.313179893,-3.9788,0.3987,0.5162,4.032
6.315670466,-3.8403,0.4048,0.3657,3.879
6.332016508,-3.7035,0.4126,0.2433,3.734
6.333006716,-3.5699,0.4258,0.1515,3.598
6.333650623,-3.4370,0.4480,0.0892,3.467
6.334070675,-3.3097,0.4795,0.0508,3.345
6.334655518,-3.1873,0.5140,0.0306,3.229
6.335336196,-3.0769,0.5489,0.0293,3.126
6.335946612,-2.9794,0.5851,0.0474,3.037
6.33662755,-2.8937,0.6181,0.0828,2.960
6.339579373,-2.8162,0.6479,0.1302,2.893
6.340639268,-2.7505,0.6721,0.1876,2.838
6.343507185,-2.6902,0.6909,0.2516,2.789
6.345903018,-2.6374,0.7028,0.3188,2.748
6.348511091,-2.5915,0.7109,0.3901,2.715
6.350809529,-2.5463,0.7204,0.4559,2.685
6.353544425,-2.5009,0.7270,0.5181,2.655
6.355803591,-2.4532,0.7314,0.5748,2.624
6.359832185,-2.4029,0.7314,0.6266,2.589
6.360649789,-2.3531,0.7326,0.6672,2.553
6.363566873,-2.3005,0.7295,0.7006,2.513
6.365721091,-2.2458,0.7229,0.7246,2.468
6.368139268,-2.1906,0.7158,0.7380,2.420
6.373613123,-2.1325,0.7050,0.7419,2.365
6.374203696,-2.0733,0.6923,0.7385,2.307
6.379915935,-2.0103,0.6774,0.7256,2.242
6.380368643,-1.9458,0.6616,0.7038,2.172
6.380700883,-1.8801,0.6459,0.6730,2.099
6.383331248,-1.8166,0.6330,0.6332,2.025
6.385484789,-1.7526,0.6256,0.5887,1.952
6.387969581,-1.6886,0.6210,0.5413,1.879
6.390612706,-1.6197,0.6200,0.4952,1.804
6.393155102,-1.5498,0.6278,0.4495,1.732
6.395741039,-1.4775,0.6425,0.4063,1.662
6.399817966,-1.4054,0.6542,0.3635,1.592
6.400483435,-1.3343,0.6686,0.3222,1.527
6.40305255,-1.2662,0.6833,0.2817,1.466
6.405735154,-1.1995,0.6972,0.2426,1.408
6.408015258,-1.1313,0.7106,0.2089,1.352
6.410531352,-1.0666,0.7170,0.1747,1.297
6.413318696,-0.9984,0.7209,0.1459,1.240
6.415784581,-0.9383,0.7234,0.1241,1.191
6.41938781,-0.8853,0.7253,0.1041,1.149
6.420839789,-0.8360,0.7283,0.0894,1.112
6.423344737,-0.7925,0.7261,0.0796,1.078
6.425569685,-0.7536,0.7239,0.0740,1.048
6.428018956,-0.7190,0.7239,0.0752,1.023
6.430557393,-0.6901,0.7222,0.0808,1.002
6.433099321,-0.6608,0.7248,0.0904,0.985
6.435496456,-0.6359,0.7278,0.1029,0.972
6.439787289,-0.6161,0.7297,0.1202,0.963
6.440731352,-0.6020,0.7270,0.1427,0.955
6.443279998,-0.5909,0.7239,0.1649,0.949
6.446115258,-0.5817,0.7180,0.1901,0.943
6.448225727,-0.5739,0.7080,0.2162,0.937
6.4506813,-0.5697,0.6948,0.2433,0.931
6.453758696,-0.5658,0.6796,0.2726,0.925
6.455856091,-0.5673,0.6584,0.2995,0.919
6.459744893,-0.5687,0.6352,0.3217,0.911
6.460844581,-0.5719,0.6056,0.3423,0.901
6.466317914,-0.5804,0.5709,0.3586,0.890
6.467167602,-0.5870,0.5304,0.3684,0.873
6.471202498,-0.5917,0.4876,0.3753,0.854
6.471471039,-0.5973,0.4434,0.3772,0.834
6.475952237,-0.5988,0.3928,0.3762,0.809
6.476382862,-0.6039,0.3442,0.3664,0.786
6.479599529,-0.6064,0.2949,0.3515,0.760
6.480617914,-0.6034,0.2455,0.3288,0.730
6.483233175,-0.6034,0.1984,0.3010,0.703
6.485585883,-0.6022,0.1456,0.2717,0.677
6.488339685,-0.6034,0.0867,0.2384,0.655
6.490795779,-0.6046,0.0239,0.1988,0.637
6.49335031,-0.6071,-0.0425,0.1554,0.628
6.495789008,-0.6107,-0.1165,0.1124,0.632
6.499525675,-0.6188,-0.1935,0.0723,0.652
6.500583852,-0.6310,-0.2717,0.0362,0.688
6.504453852,-0.6523,-0.3540,0.0063,0.742
6.505802445,-0.6769,-0.4366,-0.0164,0.806
6.508247341,-0.7097,-0.5128,-0.0301,0.876
6.510668695,-0.7502,-0.5885,-0.0367,0.954
6.513342914,-0.7971,-0.6562,-0.0332,1.033
6.515728123,-0.8462,-0.7163,-0.0261,1.109
6.519697966,-0.8980,-0.7747,-0.0120,1.186
6.521674945,-0.9515,-0.8277,0.0117,1.261
