time,gFx,gFy,gFz,TgF
1.319709999,2.0826,-3.9598,-0.4683,4.498
1.320728228,1.9961,-3.9332,-0.4688,4.436
1.32338302,1.8867,-3.9036,-0.4734,4.361
1.325865937,1.7563,-3.8714,-0.4813,4.278
1.328257187,1.6072,-3.8372,-0.4920,4.189
1.330637187,1.4423,-3.8017,-0.5047,4.097
1.333439739,1.2635,-3.7658,-0.5181,4.006
1.335897864,1.0742,-3.7311,-0.5328,3.919
1.352293853,0.8775,-3.6974,-0.5477,3.839
1.353202916,0.6762,-3.6649,-0.5616,3.769
1.353658906,0.4710,-3.6310,-0.5719,3.706
1.354051197,0.2631,-3.5948,-0.5760,3.650
1.354444426,0.0533,-3.5569,-0.5741,3.603
1.354845676,-0.1595,-3.5164,-0.5660,3.565
1.355230156,-0.3743,-3.4751,-0.5519,3.539
1.355799843,-0.5912,-3.4341,-0.5328,3.525
1.360140728,-0.8111,-3.3955,-0.5081,3.528
1.361387551,-1.0334,-3.3601,-0.4778,3.548
1.363157656,-1.2562,-3.3290,-0.4390,3.585
1.367323853,-1.4778,-3.3014,-0.3899,3.638
1.368133593,-1.6971,-3.2775,-0.3281,3.705
1.370471822,-1.9145,-3.2557,-0.2526,3.785
1.37295401,-2.1307,-3.2362,-0.1634,3.878
1.37566401,-2.3467,-3.2161,-0.0625,3.982
1.379307395,-2.5632,-3.1917,0.0489,4.094
1.380753437,-2.7806,-3.1607,0.1693,4.213
1.383559583,-3.0002,-3.1211,0.2993,4.340
1.38568276,-3.2242,-3.0711,0.4400,4.474
1.388145885,-3.4568,-3.0090,0.5944,4.621
1.390538801,-3.7001,-2.9347,0.7646,4.784
1.393405885,-3.9547,-2.8475,0.9508,4.965
1.395976458,-4.2200,-2.7459,1.1511,5.165
1.399447656,-4.4923,-2.6296,1.3639,5.381
1.403183958,-4.7682,-2.4982,1.5877,5.612
1.405462343,-5.0481,-2.3521,1.8212,5.859
1.406037447,-5.3322,-2.1911,2.0616,6.122
1.409258853,-5.6205,-2.0142,2.3039,6.400
1.411015885,-5.9085,-1.8207,2.5382,6.683
1.413273124,-6.1887,-1.6109,2.7581,6.964
1.416052343,-6.4531,-1.3878,2.9540,7.232
1.419553906,-6.6925,-1.1545,3.1182,7.473
1.420736562,-6.8977,-0.9159,3.2457,7.678
1.42335901,-7.0611,-0.6733,3.3339,7.838
1.425847239,-7.1769,-0.4302,3.3820,7.946
1.428428749,-7.2434,-0.1898,3.3916,8.000
1.430644062,-7.2617,0.0437,3.3657,8.004
1.43329151,-7.2363,0.2665,3.3095,7.962
1.435527708,-7.1740,0.4786,3.2286,7.882
1.439291249,-7.0790,0.6760,3.1290,7.769
1.440853541,-6.9544,0.8594,3.0178,7.629
1.443279478,-6.8046,1.0265,2.8971,7.467
1.445515676,-6.6314,1.1785,2.7693,7.282
1.44829578,-6.4357,1.3170,2.6384,7.079
1.450811562,-6.2190,1.4423,2.5109,6.860
1.45407276,-5.9855,1.5559,2.3926,6.631
1.455771145,-5.7400,1.6583,2.2883,6.398
1.459504166,-5.4866,1.7499,2.2021,6.166
1.460842395,-5.2269,1.8315,2.1351,5.936
1.463333853,-4.9617,1.9045,2.0875,5.710
1.466661405,-4.6919,1.9705,2.0575,5.489
1.46844302,-4.4193,2.0313,2.0438,5.276
1.47098953,-4.1479,2.0887,2.0460,5.075
1.473209635,-3.8819,2.1439,2.0633,4.891
1.475778853,-3.6249,2.1979,2.0936,4.728
1.479377864,-3.3803,2.2519,2.1351,4.589
1.480655885,-3.1509,2.3052,2.1869,4.475
1.483305728,-2.9374,2.3565,2.2480,4.386
1.485840989,-2.7395,2.4058,2.3169,4.320
1.488438124,-2.5566,2.4544,2.3922,4.276
1.490783541,-2.3868,2.5016,2.4710,4.250
1.493374426,-2.2299,2.5488,2.5510,4.240
1.49889677,-2.0858,2.5956,2.6281,4.242
1.49951901,-1.9546,2.6425,2.7007,4.254
1.503684322,-1.8344,2.6882,2.7654,4.271
1.504460885,-1.7250,2.7337,2.8211,4.290
1.505965155,-1.6250,2.7779,2.8656,4.309
1.511187499,-1.5352,2.8194,2.8976,4.325
1.512044739,-1.4545,2.8585,2.9157,4.334
1.513419374,-1.3817,2.8957,2.9191,4.338
1.516814218,-1.3141,2.9315,2.9062,4.332
1.519744114,-1.2501,2.9684,2.8744,4.317
1.521327447,-1.1858,3.0075,2.8248,4.293
1.523230624,-1.1177,3.0510,2.7586,4.262
1.52591578,-1.0422,3.0994,2.6770,4.226
1.528323228,-0.9581,3.1519,2.5822,4.186
1.531101926,-0.8660,3.2086,2.4776,4.145
1.533202708,-0.7673,3.2682,2.3675,4.108
1.535657187,-0.6633,3.3305,2.2548,4.076
1.539342083,-0.5560,3.3950,2.1447,4.054
1.541328749,-0.4483,3.4599,2.0394,4.041
1.543359322,-0.3432,3.5230,1.9426,4.038
1.545956301,-0.2436,3.5829,1.8579,4.043
1.54817828,-0.1517,3.6371,1.7875,4.055
1.550755208,-0.0696,3.6820,1.7330,4.070
1.553321041,0.0012,3.7170,1.6966,4.086
1.555683072,0.0591,3.7402,1.6790,4.100
1.559624322,0.1021,3.7509,1.6798,4.111
1.56111151,0.1273,3.7512,1.6959,4.119
1.563353228,0.1322,3.7414,1.7242,4.122
1.566596301,0.1177,3.7221,1.7606,4.119
1.568560155,0.0872,3.6918,1.8022,4.109
1.570777291,0.0447,3.6486,1.8456,4.089
1.573286405,-0.0051,3.5909,1.8867,4.056
1.575974999,-0.0589,3.5154,1.9207,4.006
1.579450208,-0.1143,3.4204,1.9446,3.936
1.580722135,-0.1695,3.3046,1.9566,3.844
1.58346927,-0.2235,3.1702,1.9551,3.731
1.585882812,-0.2758,3.0188,1.9392,3.599
1.588218905,-0.3271,2.8502,1.9079,3.445
1.593438905,-0.3777,2.6672,1.8630,3.275
1.59472078,-0.4268,2.4728,1.8056,3.091
1.59615776,-0.4742,2.2700,1.7386,2.898
1.601339426,-0.5203,2.0628,1.6649,2.701
1.602032395,-0.5655,1.8549,1.5872,2.506
1.603412916,-0.6100,1.6497,1.5071,2.316
1.606197291,-0.6549,1.4501,1.4264,2.137
1.608284947,-0.7019,1.2591,1.3478,1.973
1.611002551,-0.7522,1.0788,1.2740,1.831
1.613375155,-0.8074,0.9117,1.2080,1.715
1.616061562,-0.8697,0.7605,1.1519,1.631
1.619821353,-0.9403,0.6276,1.1066,1.582
1.620993645,-1.0199,0.5138,1.0725,1.567
1.623548541,-1.1086,0.4190,1.0488,1.583
1.625946197,-1.2049,0.3423,1.0341,1.624
1.628314062,-1.3072,0.2817,1.0275,1.686
1.630761614,-1.4135,0.2372,1.0270,1.763
1.633394791,-1.5217,0.2074,1.0319,1.850
1.635913437,-1.6324,0.1898,1.0417,1.946
1.639669166,-1.7470,0.1808,1.0566,2.050
1.640968176,-1.8669,0.1781,1.0774,2.163
1.64346927,-1.9939,0.1791,1.1047,2.287
1.645865728,-2.1322,0.1825,1.1392,2.424
1.64856927,-2.2847,0.1869,1.1814,2.579
1.651039635,-2.4554,0.1925,1.2310,2.753
1.653345207,-2.6447,0.1988,1.2882,2.948
1.655738385,-2.8509,0.2072,1.3522,3.162
1.659555624,-3.0713,0.2182,1.4218,3.391
1.660829426,-3.3034,0.2301,1.4946,3.633
1.663443437,-3.5477,0.2379,1.5679,3.886
1.66609776,-3.8015,0.2350,1.6395,4.147
1.66837302,-4.0595,0.2155,1.7064,4.409
1.670789635,-4.3121,0.1759,1.7660,4.663
1.673525572,-4.5498,0.1170,1.8161,4.900
1.676324739,-4.7657,0.0423,1.8547,5.114
1.679538697,-4.9551,-0.0432,1.8806,5.300
1.680967707,-5.1160,-0.1358,1.8935,5.457
1.683533905,-5.2477,-0.2343,1.8940,5.584
1.686355468,-5.3498,-0.3376,1.8830,5.682
1.688666926,-5.4244,-0.4458,1.8628,5.753
1.693290468,-5.4757,-0.5587,1.8356,5.802
1.69425953,-5.5081,-0.6755,1.8029,5.835
1.696314582,-5.5304,-0.7964,1.7677,5.860
1.700866353,-5.5494,-0.9212,1.7318,5.886
1.701897291,-5.5702,-1.0480,1.6959,5.916
1.704016718,-5.5971,-1.1736,1.6602,5.955
1.706149947,-5.6293,-1.2958,1.6260,6.001
1.708652655,-5.6630,-1.4116,1.5921,6.050
1.711544218,-5.6940,-1.5168,1.5593,6.095
1.713813124,-5.7168,-1.6094,1.5278,6.132
1.716101197,-5.7268,-1.6886,1.4966,6.155
1.72032677,-5.7209,-1.7563,1.4641,6.161
1.721161405,-5.6953,-1.8142,1.4279,6.145
1.724189843,-5.6486,-1.8650,1.3859,6.108
1.72671401,-5.5804,-1.9121,1.3370,6.049
1.728640832,-5.4918,-1.9578,1.2811,5.969
1.731064322,-5.3838,-2.0027,1.2188,5.872
1.733927447,-5.2575,-2.0479,1.1511,5.759
1.736191093,-5.1151,-2.0946,1.0805,5.632
1.739854791,-4.9587,-2.1427,1.0097,5.495
1.741641353,-4.7887,-2.1921,0.9410,5.350
1.743859791,-4.6052,-2.2434,0.8758,5.197
1.746196614,-4.4095,-2.2969,0.8152,5.038
1.749007291,-4.2041,-2.3548,0.7605,4.878
1.751681718,-3.9908,-2.4188,0.7131,4.721
1.753749478,-3.7705,-2.4906,0.6730,4.569
1.756545989,-3.5442,-2.5700,0.6396,4.424
1.76007078,-3.3129,-2.6557,0.6115,4.290
1.761226249,-3.0786,-2.7452,0.5878,4.166
1.763882655,-2.8434,-2.8365,0.5685,4.056
1.766336301,-2.6101,-2.9281,0.5531,3.961
1.768713228,-2.3826,-3.0188,0.5406,3.884
1.771357864,-2.1630,-3.1082,0.5301,3.824
1.77386901,-1.9534,-3.1966,0.5208,3.782
1.776328697,-1.7545,-3.2826,0.5118,3.757
1.779704374,-1.5669,-3.3662,0.5018,3.747
1.781356145,-1.3900,-3.4473,0.4886,3.749
1.78407927,-1.2222,-3.5259,0.4717,3.761
1.78647276,-1.0610,-3.6019,0.4505,3.782
1.788701718,-0.9039,-3.6737,0.4256,3.807
1.793266926,-0.7493,-3.7392,0.3980,3.834
1.794083801,-0.5956,-3.7959,0.3698,3.860
1.796329635,-0.4427,-3.8423,0.3420,3.883
1.800381822,-0.2917,-3.8777,0.3146,3.901
1.80196901,-0.1424,-3.9012,0.2875,3.914
1.804117239,0.0056,-3.9131,0.2612,3.922
1.806502812,0.1515,-3.9151,0.2357,3.925
1.808740832,0.2936,-3.9095,0.2101,3.926
1.81125026,0.4287,-3.8987,0.1815,3.926
1.81403677,0.5560,-3.8846,0.1478,3.927
1.816480728,0.6740,-3.8665,0.1077,3.926
1.819864947,0.7813,-3.8450,0.0606,3.924
1.821234687,0.8770,-3.8201,0.0085,3.919
1.824005989,0.9623,-3.7922,-0.0454,3.913
1.826374895,1.0385,-3.7614,-0.0989,3.903
1.828795676,1.1069,-3.7265,-0.1503,3.890
1.831375937,1.1687,-3.6874,-0.1971,3.873
1.834176405,1.2254,-3.6432,-0.2389,3.851
1.836306614,1.2784,-3.5931,-0.2758,3.824
1.851919218,1.3304,-3.5384,-0.3078,3.793
1.85281052,1.3825,-3.4798,-0.3366,3.759
1.853409322,1.4357,-3.4189,-0.3633,3.726
1.854145937,1.4902,-3.3579,-0.3882,3.694
1.854820051,1.5454,-3.2978,-0.4126,3.665
1.855412082,1.5999,-3.2401,-0.4366,3.640
1.856065728,1.6524,-3.1854,-0.4590,3.618
1.85659828,1.7003,-3.1341,-0.4791,3.598
1.859866457,1.7406,-3.0862,-0.4952,3.578
1.861374374,1.7719,-3.0425,-0.5067,3.557
1.863892759,1.7934,-3.0029,-0.5128,3.535
1.866602343,1.8046,-2.9677,-0.5142,3.511
1.868681614,1.8051,-2.9364,-0.5113,3.485
1.871366562,1.7948,-2.9098,-0.5040,3.456
1.874029114,1.7758,-2.8871,-0.4930,3.425
1.876426301,1.7480,-2.8673,-0.4783,3.392
1.879662864,1.7123,-2.8497,-0.4615,3.356
1.881824687,1.6698,-2.8336,-0.4439,3.319
1.88402552,1.6209,-2.8184,-0.4277,3.279
1.886337864,1.5654,-2.8057,-0.4143,3.240
1.888764843,1.5027,-2.7955,-0.4053,3.200
1.891329791,1.4325,-2.7877,-0.4014,3.160
1.893890884,1.3576,-2.7813,-0.4021,3.121
1.896377603,1.2777,-2.7745,-0.4070,3.082
1.901027239,1.1924,-2.7644,-0.4143,3.039
1.90199328,1.1018,-2.7495,-0.4224,2.992
1.90387203,1.0050,-2.7290,-0.4297,2.940
1.906297082,0.9022,-2.7036,-0.4353,2.883
1.908974999,0.7945,-2.6750,-0.4388,2.825
1.911517187,0.6818,-2.6445,-0.4400,2.766
1.913888645,0.5631,-2.6132,-0.4397,2.709
1.916211353,0.4371,-2.5824,-0.4380,2.656
1.919965259,0.3010,-2.5517,-0.4327,2.606
1.921215155,0.1527,-2.5202,-0.4221,2.560
1.923892655,-0.0076,-2.4872,-0.4050,2.520
1.926759166,-0.1791,-2.4518,-0.3801,2.488
1.928828384,-0.3613,-2.4136,-0.3464,2.465
1.931625832,-0.5526,-2.3733,-0.3051,2.456
1.934028489,-0.7524,-2.3296,-0.2555,2.461
1.936303905,-0.9601,-2.2822,-0.1976,2.484
1.939927395,-1.1738,-2.2302,-0.1324,2.524
1.941972707,-1.3930,-2.1733,-0.0606,2.582
1.943917916,-1.6170,-2.1102,0.0171,2.659
1.946389114,-1.8464,-2.0404,0.0999,2.754
1.948828905,-2.0814,-1.9617,0.1871,2.866
1.951369009,-2.3223,-1.8735,0.2790,2.997
1.953801874,-2.5654,-1.7741,0.3753,3.142
1.956629218,-2.8072,-1.6632,0.4747,3.297
1.959791197,-3.0454,-1.5413,0.5760,3.461
1.961393072,-3.2777,-1.4089,0.6779,3.632
1.964248124,-3.5044,-1.2679,0.7786,3.807
1.966380051,-3.7245,-1.1208,0.8743,3.987
1.968805832,-3.9371,-0.9703,0.9635,4.168
1.971457551,-4.1396,-0.8194,1.0429,4.347
1.974080937,-4.3294,-0.6716,1.1108,4.520
1.976366718,-4.5041,-0.5277,1.1643,4.682
1.979707239,-4.6619,-0.3897,1.2017,4.830
1.981383437,-4.7999,-0.2580,1.2234,4.960
1.984053957,-4.9150,-0.1331,1.2295,5.068
1.986452134,-5.0046,-0.0156,1.2215,5.152
1.989038124,-5.0682,0.0958,1.2012,5.209
1.991341301,-5.1063,0.2013,1.1709,5.243
1.993974218,-5.1216,0.3015,1.1340,5.254
1.996281874,-5.1160,0.3970,1.0932,5.247
2.001199322,-5.0931,0.4876,1.0507,5.223
2.002202655,-5.0567,0.5729,1.0075,5.188
2.004276874,-5.0100,0.6535,0.9645,5.144
2.008475364,-4.9568,0.7287,0.9227,5.094
2.009323905,-4.9003,0.7976,0.8836,5.043
2.011527239,-4.8444,0.8599,0.8484,4.993
2.014222499,-4.7916,0.9151,0.8189,4.946
2.016572343,-4.7430,0.9635,0.7959,4.905
2.019666822,-4.6978,1.0070,0.7793,4.867
2.021327551,-4.6550,1.0466,0.7663,4.832
2.024003957,-4.6131,1.0854,0.7566,4.799
2.026862447,-4.5708,1.1247,0.7490,4.766
2.028964947,-4.5278,1.1658,0.7422,4.734
2.031608072,-4.4831,1.2100,0.7344,4.701
2.03400052,-4.4357,1.2571,0.7234,4.667
2.036237551,-4.3849,1.3070,0.7080,4.630
2.039754322,-4.3297,1.3583,0.6865,4.589
2.041998905,-4.2693,1.4098,0.6591,4.544
2.044311093,-4.2026,1.4604,0.6254,4.493
2.046574634,-4.1296,1.5080,0.5865,4.435
2.048895207,-4.0497,1.5530,0.5423,4.371
2.051404999,-3.9615,1.5948,0.4940,4.299
2.053956405,-3.8645,1.6322,0.4417,4.218
2.056370468,-3.7592,1.6651,0.3870,4.130
2.059648384,-3.6447,1.6937,0.3305,4.033
2.061450364,-3.5220,1.7181,0.2736,3.928
2.064747239,-3.3923,1.7377,0.2177,3.818
2.06656953,-3.2562,1.7526,0.1634,3.702
2.068885572,-3.1157,1.7631,0.1134,3.582
2.071359999,-2.9726,1.7694,0.0677,3.460
2.074590312,-2.8280,1.7724,0.0281,3.338
2.076738905,-2.6833,1.7729,-0.0029,3.216
2.079686197,-2.5414,1.7709,-0.0244,3.098
2.081496666,-2.4027,1.7677,-0.0364,2.983
2.084121457,-2.2683,1.7638,-0.0381,2.874
2.086454322,-2.1390,1.7594,-0.0308,2.770
2.089856405,-2.0145,1.7545,-0.0156,2.671
2.091995207,-1.8952,1.7492,0.0059,2.579
2.094356561,-1.7809,1.7440,0.0330,2.493
2.096312707,-1.6720,1.7394,0.0645,2.414
2.100322864,-1.5676,1.7352,0.0982,2.341
2.102971457,-1.4673,1.7318,0.1334,2.274
2.104024582,-1.3710,1.7289,0.1691,2.213
2.106852395,-1.2796,1.7274,0.2042,2.159
2.108923905,-1.1941,1.7277,0.2392,2.114
2.111374895,-1.1150,1.7291,0.2746,2.076
2.114097447,-1.0429,1.7311,0.3102,2.045
2.116589582,-0.9784,1.7330,0.3464,2.020
2.119672707,-0.9212,1.7355,0.3826,2.002
2.121954322,-0.8702,1.7389,0.4190,1.989
2.124141093,-0.8250,1.7433,0.4556,1.982
2.12684927,-0.7854,1.7484,0.4935,1.979
2.128926561,-0.7512,1.7553,0.5316,1.982
2.131387968,-0.7219,1.7631,0.5695,1.988
2.133999218,-0.6962,1.7711,0.6066,1.997
2.136533176,-0.6735,1.7785,0.6427,2.007
2.139682759,-0.6530,1.7846,0.6765,2.017
2.141926614,-0.6339,1.7897,0.7077,2.026
2.144108645,-0.6156,1.7929,0.7356,2.033
2.146386301,-0.5980,1.7946,0.7595,2.038
2.149444114,-0.5807,1.7943,0.7803,2.041
2.151715832,-0.5631,1.7921,0.7974,2.041
2.153942864,-0.5458,1.7875,0.8106,2.037
2.156431301,-0.5282,1.7814,0.8196,2.031
2.159738853,-0.5103,1.7724,0.8242,2.020
2.161486093,-0.4925,1.7606,0.8233,2.005
2.164322551,-0.4751,1.7445,0.8169,1.984
2.166761822,-0.4585,1.7245,0.8054,1.958
2.16896177,-0.4432,1.7010,0.7891,1.927
2.171708801,-0.4287,1.6737,0.7685,1.891
2.174201666,-0.4165,1.6439,0.7451,1.852
2.17653703,-0.4060,1.6116,0.7200,1.811
2.179628489,-0.3970,1.5777,0.6940,1.769
2.182026822,-0.3899,1.5425,0.6677,1.725
2.184208228,-0.3850,1.5063,0.6418,1.682
2.186397343,-0.3836,1.4697,0.6171,1.639
2.191357916,-0.3865,1.4330,0.5941,1.599
2.191989947,-0.3931,1.3961,0.5739,1.560
2.194846718,-0.4036,1.3593,0.5568,1.523
2.196865207,-0.4168,1.3214,0.5435,1.488
2.200057291,-0.4317,1.2825,0.5338,1.455
2.201820103,-0.4485,1.2430,0.5274,1.423
2.204130676,-0.4664,1.2032,0.5243,1.393
2.206523853,-0.4847,1.1633,0.5247,1.365
2.209107395,-0.5023,1.1235,0.5294,1.340
2.211662603,-0.5189,1.0847,0.5377,1.317
2.21437552,-0.5345,1.0475,0.5489,1.298
2.216594895,-0.5494,1.0112,0.5631,1.281
2.219676249,-0.5638,0.9760,0.5800,1.268
2.221832395,-0.5778,0.9408,0.5990,1.256
2.224220364,-0.5917,0.9034,0.6203,1.245
2.226861614,-0.6068,0.8619,0.6449,1.236
2.228936978,-0.6244,0.8142,0.6745,1.228
2.231499947,-0.6464,0.7593,0.7126,1.226
2.234127186,-0.6762,0.6979,0.7622,1.235
2.236416093,-0.7165,0.6310,0.8255,1.262
2.239837499,-0.7700,0.5604,0.9027,1.312
2.242258176,-0.8377,0.4888,0.9928,1.388
2.244141718,-0.9200,0.4197,1.0930,1.489
2.24661052,-1.0146,0.3532,1.2014,1.612
2.249053489,-1.1213,0.2892,1.3155,1.753
2.251693541,-1.2376,0.2279,1.4330,1.907
2.254185207,-1.3605,0.1671,1.5508,2.070
2.256764739,-1.4878,0.1068,1.6685,2.238
2.259653749,-1.6175,0.0472,1.7858,2.410
2.261523801,-1.7470,-0.0100,1.9009,2.582
2.264214791,-1.8742,-0.0625,2.0115,2.750
2.266617603,-1.9986,-0.1092,2.1166,2.913
2.269045207,-2.1183,-0.1488,2.2141,3.068
2.272035311,-2.2321,-0.1798,2.3022,3.212
2.274236978,-2.3391,-0.2013,2.3799,3.343
2.276535468,-2.4393,-0.2140,2.4471,3.462
2.279765989,-2.5326,-0.2191,2.5021,3.567
2.281757343,-2.6186,-0.2194,2.5460,3.659
2.284245728,-2.6975,-0.2172,2.5800,3.739
2.286818436,-2.7696,-0.2155,2.6049,3.808
2.289141614,-2.8353,-0.2162,2.6233,3.869
2.292214634,-2.8947,-0.2211,2.6367,3.922
2.294328332,-2.9481,-0.2289,2.6455,3.968
2.299340051,-2.9955,-0.2384,2.6506,4.007
2.300232759,-3.0351,-0.2484,2.6528,4.039
2.302584791,-3.0649,-0.2590,2.6540,4.063
2.304245832,-3.0818,-0.2709,2.6562,4.078
2.30843453,-3.0857,-0.2846,2.6609,4.084
2.309128124,-3.0769,-0.3002,2.6697,4.085
2.311527603,-3.0583,-0.3196,2.6833,4.081
2.314156197,-3.0332,-0.3435,2.7014,4.076
2.31676802,-3.0031,-0.3716,2.7224,4.070
2.319633436,-2.9684,-0.4046,2.7452,4.063
2.321559061,-2.9269,-0.4441,2.7679,4.053
2.324290259,-2.8771,-0.4906,2.7911,4.038
2.326736509,-2.8172,-0.5441,2.8160,4.020
2.329086822,-2.7471,-0.6044,2.8439,4.000
2.332381874,-2.6665,-0.6706,2.8744,3.978
2.334244113,-2.5781,-0.7405,2.9074,3.956
2.338620259,-2.4855,-0.8113,2.9425,3.936
2.339851301,-2.3912,-0.8817,2.9797,3.921
2.352732863,-2.2954,-0.9515,3.0195,3.910
2.353642916,-2.1989,-1.0204,3.0622,3.906
2.354183801,-2.1029,-1.0888,3.1077,3.907
2.354765572,-2.0086,-1.1562,3.1553,3.915
2.355400259,-1.9172,-1.2220,3.2037,3.928
2.355996874,-1.8290,-1.2842,3.2496,3.944
2.357522759,-1.7433,-1.3429,3.2909,3.959
2.359803384,-1.6595,-1.3978,3.3246,3.970
2.361682343,-1.5784,-1.4492,3.3471,3.974
2.364474582,-1.5014,-1.4968,3.3564,3.970
2.366878593,-1.4277,-1.5415,3.3505,3.955
2.369102134,-1.3568,-1.5833,3.3283,3.928
2.371773488,-1.2874,-1.6221,3.2885,3.886
2.374473228,-1.2183,-1.6585,3.2315,3.831
2.376706822,-1.1487,-1.6915,3.1583,3.762
2.380163384,-1.0788,-1.7213,3.0713,3.682
2.382228124,-1.0102,-1.7477,2.9728,3.593
2.38440703,-0.9442,-1.7714,2.8668,3.500
2.38669677,-0.8817,-1.7929,2.7561,3.404
2.389251093,-0.8238,-1.8124,2.6433,3.309
2.391684947,-0.7707,-1.8295,2.5307,3.216
2.39422703,-0.7224,-1.8442,2.4197,3.127
2.399255051,-0.6787,-1.8564,2.3105,3.041
2.399971718,-0.6396,-1.8642,2.2043,2.957
2.401829686,-0.6049,-1.8662,2.1014,2.875
2.40449203,-0.5739,-1.8618,2.0020,2.793
2.408751249,-0.5463,-1.8510,1.9070,2.713
2.40937177,-0.5206,-1.8339,1.8166,2.633
2.411938436,-0.4959,-1.8117,1.7308,2.554
2.414437707,-0.4727,-1.7858,1.6500,2.477
2.416722916,-0.4502,-1.7570,1.5737,2.401
2.419627811,-0.4285,-1.7262,1.5022,2.328
2.421687811,-0.4085,-1.6952,1.4357,2.259
2.424626561,-0.3909,-1.6646,1.3732,2.193
2.426967707,-0.3765,-1.6351,1.3146,2.132
2.430226197,-0.3650,-1.6067,1.2596,2.074
2.431887238,-0.3567,-1.5784,1.2073,2.019
2.434268228,-0.3506,-1.5498,1.1562,1.965
2.436545051,-0.3457,-1.5215,1.1059,1.912
2.439944478,-0.3418,-1.4926,1.0553,1.860
2.442319113,-0.3393,-1.4633,1.0060,1.808
2.444291041,-0.3391,-1.4343,0.9584,1.758
2.446820884,-0.3418,-1.4057,0.9139,1.711
2.449221509,-0.3467,-1.3783,0.8726,1.668
2.451726718,-0.3520,-1.3519,0.8348,1.627
2.455109166,-0.3572,-1.3253,0.7993,1.588
2.457182551,-0.3620,-1.2975,0.7656,1.549
2.459759634,-0.3659,-1.2669,0.7346,1.510
2.462000155,-0.3703,-1.2337,0.7072,1.469
2.464543176,-0.3743,-1.1978,0.6853,1.430
2.466735728,-0.3779,-1.1582,0.6704,1.391
2.469195936,-0.3823,-1.1164,0.6630,1.354
2.472103801,-0.3882,-1.0739,0.6633,1.321
2.474355676,-0.3967,-1.0304,0.6706,1.292
2.476832082,-0.4094,-0.9872,0.6838,1.269
2.479617707,-0.4270,-0.9432,0.7021,1.251
2.481772238,-0.4500,-0.8973,0.7246,1.238
2.484277395,-0.4769,-0.8494,0.7497,1.229
2.487031301,-0.5064,-0.7988,0.7759,1.223
2.489278384,-0.5377,-0.7449,0.8008,1.219
2.491755363,-0.5702,-0.6879,0.8230,1.215
2.494383072,-0.6042,-0.6283,0.8419,1.212
2.499147968,-0.6386,-0.5660,0.8570,1.209
2.499802863,-0.6723,-0.5013,0.8685,1.207
2.502402447,-0.7038,-0.4351,0.8755,1.205
2.508121822,-0.7322,-0.3677,0.8777,1.201
2.508731145,-0.7558,-0.2997,0.8741,1.194
2.509332968,-0.7752,-0.2323,0.8653,1.185
2.511741822,-0.7903,-0.1651,0.8516,1.174
2.514372916,-0.8015,-0.0985,0.8345,1.161
2.516808593,-0.8101,-0.0320,0.8159,1.150
2.519652186,-0.8167,0.0347,0.7967,1.141
2.521900468,-0.8228,0.1016,0.7771,1.136
2.524700884,-0.8296,0.1686,0.7588,1.137
2.526877655,-0.8379,0.2355,0.7417,1.144
2.52956078,-0.8494,0.3019,0.7268,1.158
2.531988697,-0.8655,0.3681,0.7143,1.181
2.534441978,-0.8865,0.4346,0.7036,1.212
2.536732343,-0.9134,0.5006,0.6948,1.252
2.540003176,-0.9467,0.5668,0.6884,1.301
2.54245677,-0.9872,0.6322,0.6838,1.357
2.544388593,-1.0351,0.6967,0.6813,1.422
2.54696354,-1.0908,0.7598,0.6811,1.494
2.54934104,-1.1558,0.8218,0.6835,1.574
2.551919947,-1.2300,0.8819,0.6887,1.663
2.554417551,-1.3148,0.9398,0.6965,1.760
2.556800832,-1.4074,0.9945,0.7058,1.862
2.559707811,-1.5061,1.0461,0.7165,1.969
2.562190468,-1.6104,1.0940,0.7283,2.079
2.566472082,-1.7179,1.1382,0.7400,2.190
2.566963645,-1.8276,1.1787,0.7510,2.301
2.569175363,-1.9385,1.2151,0.7617,2.411
2.57206229,-2.0504,1.2474,0.7720,2.521
2.574595728,-2.1615,1.2759,0.7803,2.629
2.576829322,-2.2707,1.3014,0.7871,2.733
2.579636301,-2.3765,1.3233,0.7901,2.833
2.582003853,-2.4789,1.3419,0.7896,2.927
2.584361145,-2.5763,1.3585,0.7854,3.017
2.586750207,-2.6682,1.3732,0.7774,3.100
2.589620363,-2.7542,1.3849,0.7659,3.176
2.592063332,-2.8328,1.3937,0.7510,3.245
2.59437604,-2.9032,1.3996,0.7314,3.305
2.597666822,-2.9653,1.4010,0.7070,3.355
2.601444113,-3.0176,1.3974,0.6772,3.394
2.60212302,-3.0593,1.3878,0.6413,3.420
2.605094634,-3.0896,1.3725,0.6000,3.434
2.607005259,-3.1079,1.3515,0.5529,3.434
2.609287655,-3.1138,1.3243,0.5015,3.421
2.612389895,-3.1072,1.2911,0.4466,3.394
2.614601197,-3.0891,1.2528,0.3887,3.356
2.616735884,-3.0613,1.2093,0.3283,3.308
2.61971328,-3.0256,1.1614,0.2678,3.252
2.622292915,-2.9833,1.1081,0.2086,3.189
2.624523124,-2.9347,1.0502,0.1539,3.121
2.626835468,-2.8815,0.9894,0.1053,3.048
2.62940177,-2.8245,0.9261,0.0635,2.973
2.632050207,-2.7649,0.8602,0.0288,2.896
