time,gFx,gFy,gFz,TgF
3.943925103,-0.8821,-1.0783,-0.2121,1.409
3.945792967,-0.7874,-1.0771,-0.2941,1.366
3.947918592,-0.6989,-1.0756,-0.3733,1.336
3.950450103,-0.6137,-1.0744,-0.4498,1.317
3.953392498,-0.5355,-1.0676,-0.5206,1.303
3.955628019,-0.4634,-1.0617,-0.5839,1.297
3.957931978,-0.3989,-1.0580,-0.6447,1.302
3.960577655,-0.3376,-1.0549,-0.6962,1.308
3.963992082,-0.2827,-1.0536,-0.7412,1.319
3.965475728,-0.2309,-1.0519,-0.7737,1.326
3.968402551,-0.1854,-1.0453,-0.7930,1.325
3.970634217,-0.1471,-1.0380,-0.7993,1.318
3.972791665,-0.1116,-1.0304,-0.7947,1.306
3.97606354,-0.0808,-1.0219,-0.7810,1.289
3.978287603,-0.0579,-1.0136,-0.7580,1.267
3.980544426,-0.0398,-1.0058,-0.7292,1.243
3.984349582,-0.0249,-0.9982,-0.6950,1.217
3.985556821,-0.0164,-0.9977,-0.6613,1.197
3.987986717,-0.0139,-0.9984,-0.6264,1.179
3.990620051,-0.0159,-1.0004,-0.5892,1.161
3.99332229,-0.0188,-1.0053,-0.5533,1.148
3.995609373,-0.0200,-1.0104,-0.5184,1.136
3.997927186,-0.0259,-1.0173,-0.4852,1.127
4.000449894,-0.0264,-1.0236,-0.4517,1.119
4.004216196,-0.0281,-1.0297,-0.4224,1.113
4.005681665,-0.0281,-1.0336,-0.3955,1.107
4.007837915,-0.0247,-1.0417,-0.3718,1.106
4.013474009,-0.0178,-1.0458,-0.3532,1.104
4.016248436,-0.0095,-1.0527,-0.3437,1.107
4.016645259,0.0017,-1.0610,-0.3396,1.114
4.018892967,0.0159,-1.0698,-0.3437,1.124
4.020732811,0.0352,-1.0791,-0.3552,1.137
4.023876613,0.0562,-1.0891,-0.3716,1.152
4.025524061,0.0823,-1.1015,-0.3941,1.173
4.027947446,0.1126,-1.1159,-0.4231,1.199
4.030383696,0.1468,-1.1306,-0.4612,1.230
4.032682134,0.1835,-1.1506,-0.5052,1.270
4.035696509,0.2201,-1.1704,-0.5516,1.312
4.037881926,0.2572,-1.1890,-0.5975,1.355
4.040178071,0.2932,-1.2083,-0.6442,1.400
4.043991353,0.3247,-1.2239,-0.6887,1.441
4.045322811,0.3557,-1.2386,-0.7309,1.482
4.04794354,0.3860,-1.2513,-0.7688,1.518
4.051435467,0.4146,-1.2642,-0.8040,1.555
4.05308828,0.4432,-1.2733,-0.8350,1.586
4.055813436,0.4683,-1.2779,-0.8638,1.612
4.057980571,0.4930,-1.2845,-0.8885,1.638
4.060428176,0.5174,-1.2911,-0.9093,1.662
4.06396479,0.5404,-1.2989,-0.9283,1.686
4.065685571,0.5629,-1.3063,-0.9444,1.707
4.068038228,0.5812,-1.3153,-0.9574,1.728
4.070472394,0.5983,-1.3238,-0.9679,1.746
4.072856144,0.6134,-1.3329,-0.9757,1.762
4.075727498,0.6256,-1.3441,-0.9791,1.777
4.078091873,0.6349,-1.3493,-0.9782,1.783
4.080736926,0.6410,-1.3549,-0.9764,1.789
4.085311717,0.6410,-1.3588,-0.9667,1.787
4.086192082,0.6361,-1.3598,-0.9581,1.781
4.087870519,0.6271,-1.3551,-0.9457,1.767
4.090375519,0.6105,-1.3490,-0.9247,1.746
4.092981873,0.5868,-1.3397,-0.8973,1.716
4.095816613,0.5514,-1.3273,-0.8670,1.678
4.098026769,0.5162,-1.3153,-0.8375,1.642
4.100616613,0.4808,-1.3028,-0.8079,1.607
4.104428175,0.4505,-1.2855,-0.7822,1.571
4.106171405,0.4212,-1.2654,-0.7663,1.538
4.107928696,0.3875,-1.2481,-0.7561,1.510
4.11086005,0.3520,-1.2298,-0.7497,1.483
4.113035467,0.3181,-1.2115,-0.7495,1.460
4.115576092,0.2866,-1.1914,-0.7598,1.442
4.117992498,0.2553,-1.1724,-0.7786,1.430
4.120474425,0.2267,-1.1582,-0.8074,1.430
4.124116144,0.1944,-1.1472,-0.8431,1.437
4.126181353,0.1571,-1.1448,-0.8843,1.455
4.128049425,0.1153,-1.1536,-0.9278,1.485
4.130626092,0.0638,-1.1699,-0.9694,1.521
4.132904269,0.0007,-1.1856,-1.0041,1.554
4.135646769,-0.0782,-1.2061,-1.0295,1.588
4.138070207,-0.1808,-1.2369,-1.0424,1.628
4.140601405,-0.3056,-1.2711,-1.0341,1.667
4.144051248,-0.4559,-1.3085,-1.0060,1.712
4.145468696,-0.6239,-1.3456,-0.9601,1.767
4.147903644,-0.8081,-1.3778,-0.8983,1.833
4.150415988,-1.0065,-1.4042,-0.8194,1.912
4.152905155,-1.2151,-1.4272,-0.7251,2.010
4.15595479,-1.4391,-1.4399,-0.6154,2.127
4.157768748,-1.6717,-1.4413,-0.4954,2.262
4.160484478,-1.9121,-1.4316,-0.3645,2.416
4.164000155,-2.1659,-1.4067,-0.2238,2.592
4.165570415,-2.4383,-1.3703,-0.0774,2.798
4.168094217,-2.7234,-1.3229,0.0708,3.029
4.170812186,-3.0092,-1.2716,0.2187,3.274
4.172929894,-3.2953,-1.2163,0.3674,3.532
4.175963905,-3.5665,-1.1550,0.5133,3.784
4.178161873,-3.8127,-1.0913,0.6481,4.018
4.180535884,-4.0340,-1.0202,0.7673,4.231
4.184670623,-4.2327,-0.9395,0.8716,4.422
4.186012342,-4.4012,-0.8563,0.9564,4.585
4.188008905,-4.5407,-0.7644,1.0253,4.717
4.190459165,-4.6470,-0.6721,1.0766,4.817
4.193031769,-4.7151,-0.5770,1.1066,4.878
4.19570578,-4.7454,-0.4808,1.1167,4.899
4.197981092,-4.7369,-0.3872,1.1052,4.880
4.203368436,-4.6927,-0.2966,1.0747,4.823
4.207911457,-4.6167,-0.2138,1.0256,4.734
4.208435363,-4.5197,-0.1331,0.9642,4.623
4.208894634,-4.4020,-0.0611,0.8929,4.492
4.21118255,-4.2749,0.0017,0.8194,4.353
4.213146978,-4.1484,0.0555,0.7480,4.216
4.215759373,-4.0204,0.0968,0.6779,4.078
4.218305155,-3.8892,0.1285,0.6100,3.939
4.220563123,-3.7592,0.1485,0.5458,3.802
4.223974842,-3.6246,0.1644,0.4891,3.661
4.225564894,-3.4925,0.1764,0.4400,3.524
4.228318123,-3.3542,0.1849,0.3984,3.383
4.230860363,-3.2179,0.1969,0.3611,3.244
4.232986092,-3.0806,0.2113,0.3318,3.106
4.235761509,-2.9472,0.2284,0.3088,2.972
4.238160415,-2.8153,0.2455,0.2914,2.841
4.240540571,-2.6846,0.2612,0.2809,2.712
4.244458228,-2.5544,0.2761,0.2748,2.584
4.245868384,-2.4329,0.2870,0.2744,2.465
4.247991769,-2.3179,0.2944,0.2778,2.353
4.250813228,-2.2070,0.3024,0.2863,2.246
4.2531638,-2.0988,0.3066,0.2997,2.142
4.256027186,-1.9957,0.3090,0.3169,2.044
4.257955988,-1.8950,0.3112,0.3313,1.949
4.261040988,-1.7997,0.3176,0.3489,1.861
4.263949842,-1.7069,0.3279,0.3645,1.776
4.267364686,-1.6167,0.3359,0.3770,1.694
4.268189634,-1.5330,0.3484,0.3892,1.620
4.270551092,-1.4548,0.3611,0.3972,1.551
4.27299729,-1.3764,0.3738,0.4024,1.482
4.275934321,-1.3036,0.3853,0.4053,1.418
4.278112915,-1.2325,0.3982,0.4060,1.357
4.28057229,-1.1665,0.4116,0.4028,1.301
4.284181248,-1.1037,0.4214,0.3963,1.246
4.285651144,-1.0444,0.4314,0.3882,1.195
4.288044946,-0.9899,0.4415,0.3767,1.147
4.290700155,-0.9403,0.4480,0.3684,1.105
4.293119009,-0.8954,0.4554,0.3589,1.067
4.295763957,-0.8558,0.4654,0.3489,1.035
4.298209686,-0.8218,0.4754,0.3410,1.009
4.30313578,-0.7879,0.4844,0.3332,0.983
4.305072655,-0.7558,0.4937,0.3247,0.959
4.308197967,-0.7256,0.5028,0.3166,0.938
4.308579946,-0.6975,0.5120,0.3071,0.918
4.311086665,-0.6738,0.5245,0.2997,0.905
4.313159113,-0.6547,0.5350,0.2956,0.896
4.315666977,-0.6383,0.5465,0.2946,0.890
4.318265415,-0.6283,0.5558,0.2958,0.890
4.320745102,-0.6234,0.5646,0.2963,0.892
4.323976977,-0.6205,0.5721,0.2990,0.895
4.325656405,-0.6159,0.5790,0.3000,0.897
4.328505155,-0.6139,0.5887,0.3027,0.903
4.330684061,-0.6105,0.6007,0.3046,0.909
4.333158332,-0.6061,0.6161,0.3083,0.918
4.336097811,-0.5995,0.6342,0.3110,0.926
4.338249582,-0.5924,0.6557,0.3159,0.938
4.340669946,-0.5841,0.6804,0.3198,0.952
4.344151196,-0.5778,0.7055,0.3264,0.969
4.345792655,-0.5682,0.7297,0.3335,0.983
4.348100415,-0.5612,0.7546,0.3432,1.001
4.350776405,-0.5514,0.7830,0.3540,1.021
4.353210988,-0.5431,0.8093,0.3625,1.040
4.356016821,-0.5379,0.8389,0.3738,1.064
4.358081405,-0.5362,0.8670,0.3862,1.090
4.360723592,-0.5374,0.8976,0.4002,1.120
4.363988905,-0.5389,0.9261,0.4165,1.150
4.365907186,-0.5441,0.9533,0.4329,1.180
4.368309165,-0.5492,0.9794,0.4495,1.209
4.370730415,-0.5560,1.0046,0.4656,1.239
4.373129373,-0.5670,1.0285,0.4844,1.270
4.375758436,-0.5782,1.0519,0.5052,1.302
4.378343852,-0.5897,1.0737,0.5289,1.334
4.380932967,-0.6046,1.0942,0.5504,1.366
4.384080623,-0.6186,1.1142,0.5717,1.397
4.386029582,-0.6354,1.1360,0.5961,1.432
4.388276352,-0.6518,1.1565,0.6191,1.465
4.390619217,-0.6691,1.1731,0.6435,1.496
4.393254946,-0.6860,1.1892,0.6657,1.526
4.396130727,-0.6975,1.2076,0.6896,1.556
4.398252863,-0.7065,1.2239,0.7116,1.582
4.403929165,-0.7097,1.2388,0.7339,1.605
4.404598175,-0.7077,1.2525,0.7549,1.625
4.406977342,-0.7058,1.2679,0.7707,1.643
4.410045415,-0.7053,1.2796,0.7837,1.658
4.412983696,-0.7092,1.2899,0.7979,1.674
4.413499321,-0.7204,1.2999,0.8096,1.692
4.415972602,-0.7334,1.3033,0.8260,1.708
4.418218957,-0.7493,1.3072,0.8404,1.725
4.420582811,-0.7673,1.3104,0.8548,1.743
4.423834009,-0.7896,1.3077,0.8714,1.759
4.426364686,-0.8091,1.3031,0.8853,1.771
4.428532707,-0.8262,1.2938,0.8978,1.778
4.43081755,-0.8423,1.2816,0.9112,1.784
4.433717446,-0.8587,1.2676,0.9220,1.787
4.436054582,-0.8748,1.2554,0.9295,1.790
4.438340311,-0.8890,1.2415,0.9354,1.791
4.440889946,-0.9037,1.2273,0.9339,1.788
4.444303488,-0.9156,1.2090,0.9312,1.780
4.445740675,-0.9225,1.1866,0.9266,1.766
4.448193175,-0.9288,1.1580,0.9205,1.747
4.45072104,-0.9332,1.1328,0.9146,1.729
4.45335854,-0.9359,1.1023,0.9085,1.708
4.45646604,-0.9320,1.0769,0.9037,1.687
4.458985311,-0.9210,1.0575,0.9002,1.666
4.461011405,-0.9029,1.0429,0.8971,1.645
4.463976405,-0.8809,1.0282,0.8917,1.621
4.465910519,-0.8545,1.0207,0.8865,1.599
4.46848328,-0.8291,1.0168,0.8792,1.579
4.471022602,-0.8067,1.0133,0.8672,1.559
4.473182186,-0.7920,1.0038,0.8526,1.537
4.475900884,-0.7871,0.9816,0.8365,1.511
4.478327186,-0.8045,0.9464,0.8198,1.488
4.480717759,-0.8492,0.8936,0.8120,1.476
4.484241925,-0.9186,0.8306,0.8157,1.483
4.486058592,-1.0138,0.7595,0.8316,1.515
4.488180102,-1.1301,0.6796,0.8558,1.572
4.490655832,-1.2708,0.5887,0.8826,1.655
4.493496352,-1.4269,0.4891,0.9149,1.764
4.495941248,-1.5787,0.3853,0.9464,1.880
4.498361509,-1.7269,0.2836,0.9782,2.005
4.503088384,-1.8762,0.1874,1.0097,2.139
4.503986873,-2.0328,0.0975,1.0383,2.285
4.507681457,-2.1930,0.0161,1.0632,2.437
4.511169946,-2.3623,-0.0574,1.0932,2.604
4.511660936,-2.5350,-0.1265,1.1335,2.780
4.513236873,-2.7063,-0.1886,1.1790,2.958
4.516256977,-2.8693,-0.2350,1.2251,3.129
4.518572082,-3.0251,-0.2746,1.2723,3.293
4.520649946,-3.1663,-0.3063,1.3114,3.441
4.52404505,-3.2968,-0.3374,1.3429,3.576
4.525916196,-3.4133,-0.3584,1.3681,3.695
4.528389686,-3.5142,-0.3684,1.3842,3.795
4.53102979,-3.6085,-0.3718,1.3927,3.886
4.533512811,-3.6965,-0.3694,1.3959,3.968
4.536003957,-3.7722,-0.3650,1.3917,4.037
4.538327342,-3.8386,-0.3620,1.3837,4.096
4.540881404,-3.8992,-0.3606,1.3700,4.149
4.544109165,-3.9498,-0.3532,1.3448,4.187
4.546110207,-3.9913,-0.3471,1.3138,4.216
4.548218175,-4.0316,-0.3432,1.2762,4.243
4.550782134,-4.0675,-0.3418,1.2376,4.265
4.553376977,-4.0941,-0.3484,1.2010,4.281
4.556406457,-4.1120,-0.3637,1.1665,4.290
4.558330154,-4.1193,-0.3875,1.1311,4.289
4.560993592,-4.1130,-0.4165,1.0893,4.275
4.563919373,-4.0878,-0.4524,1.0417,4.243
4.565944634,-4.0492,-0.4913,0.9896,4.197
4.568794425,-3.9955,-0.5333,0.9352,4.138
4.570817186,-3.9317,-0.5743,0.8765,4.069
4.5733038,-3.8594,-0.6191,0.8169,3.993
4.576156404,-3.7761,-0.6591,0.7600,3.908
4.578605936,-3.6827,-0.6982,0.7072,3.814
4.580705154,-3.5838,-0.7361,0.6613,3.718
4.584118592,-3.4766,-0.7754,0.6210,3.616
4.585913227,-3.3596,-0.8150,0.5880,3.507
4.588217342,-3.2374,-0.8504,0.5629,3.394
4.591599529,-3.1135,-0.8868,0.5382,3.282
4.593483957,-2.9833,-0.9205,0.5138,3.164
4.596063957,-2.8536,-0.9528,0.4893,3.048
4.59834854,-2.7192,-0.9821,0.4622,2.928
4.600878957,-2.5829,-1.0155,0.4273,2.808
4.603984165,-2.4510,-1.0500,0.3872,2.694
4.611151977,-2.3245,-1.0832,0.3415,2.587
4.611863696,-2.2060,-1.1159,0.2953,2.490
4.612346404,-2.0927,-1.1499,0.2487,2.401
4.616544634,-1.9864,-1.1809,0.2052,2.320
4.616991352,-1.8852,-1.2058,0.1632,2.244
4.62065354,-1.7880,-1.2234,0.1209,2.170
4.621174321,-1.6908,-1.2391,0.0811,2.098
4.624252342,-1.5945,-1.2488,0.0418,2.026
4.625789269,-1.4975,-1.2550,0.0017,1.954
4.628206665,-1.4027,-1.2562,-0.0345,1.883
4.630720415,-1.3126,-1.2530,-0.0701,1.816
4.633175415,-1.2261,-1.2459,-0.1014,1.751
4.636235311,-1.1418,-1.2303,-0.1312,1.684
4.638514009,-1.0615,-1.2137,-0.1598,1.620
4.64129229,-0.9816,-1.1975,-0.1839,1.559
4.6440963,-0.9059,-1.1795,-0.2094,1.502
4.645887498,-0.8365,-1.1641,-0.2282,1.451
4.648238904,-0.7735,-1.1494,-0.2477,1.407
4.651132238,-0.7163,-1.1377,-0.2651,1.370
4.653449321,-0.6628,-1.1279,-0.2800,1.338
4.656409009,-0.6127,-1.1157,-0.2914,1.306
4.658508748,-0.5646,-1.1054,-0.3005,1.277
4.660839686,-0.5167,-1.0979,-0.3078,1.252
4.663962446,-0.4729,-1.0913,-0.3129,1.230
4.666412707,-0.4327,-1.0852,-0.3171,1.211
4.668527446,-0.3953,-1.0835,-0.3164,1.196
4.670849946,-0.3601,-1.0791,-0.3134,1.180
4.67332604,-0.3281,-1.0771,-0.3083,1.167
4.676646509,-0.2990,-1.0764,-0.3029,1.157
4.678664946,-0.2761,-1.0764,-0.2978,1.150
4.681105154,-0.2577,-1.0764,-0.2910,1.144
4.684206352,-0.2431,-1.0815,-0.2856,1.145
4.6859538,-0.2318,-1.0903,-0.2792,1.149
4.688298904,-0.2228,-1.1018,-0.2748,1.157
4.691070623,-0.2165,-1.1137,-0.2702,1.166
4.693395988,-0.2067,-1.1277,-0.2722,1.178
4.696286925,-0.1966,-1.1440,-0.2787,1.194
4.698547394,-0.1859,-1.1584,-0.2910,1.209
4.700855259,-0.1752,-1.1716,-0.3071,1.224
4.703926092,-0.1593,-1.1875,-0.3301,1.243
4.706049529,-0.1409,-1.2017,-0.3611,1.263
4.710320571,-0.1165,-1.2134,-0.3977,1.282
4.711052029,-0.0938,-1.2261,-0.4419,1.307
4.713311144,-0.0669,-1.2369,-0.4906,1.332
4.71646354,-0.0423,-1.2457,-0.5399,1.358
4.718635154,-0.0171,-1.2540,-0.5905,1.386
4.720877186,0.0039,-1.2608,-0.6391,1.414
4.724142811,0.0234,-1.2642,-0.6843,1.438
4.726369477,0.0393,-1.2642,-0.7261,1.458
4.728278592,0.0530,-1.2628,-0.7610,1.475
4.730867759,0.0686,-1.2552,-0.7937,1.487
4.733329269,0.0855,-1.2493,-0.8203,1.497
4.7360663,0.1007,-1.2435,-0.8462,1.507
4.738441561,0.1160,-1.2361,-0.8672,1.514
4.740996509,0.1326,-1.2305,-0.8851,1.522
4.744000988,0.1478,-1.2212,-0.9017,1.525
4.746003852,0.1642,-1.2124,-0.9159,1.528
4.748411561,0.1796,-1.2029,-0.9251,1.528
4.750949477,0.1964,-1.1958,-0.9332,1.530
4.753441196,0.2160,-1.1902,-0.9400,1.532
4.756785623,0.2343,-1.1844,-0.9484,1.535
4.758439009,0.2531,-1.1773,-0.9540,1.536
4.760867863,0.2717,-1.1738,-0.9559,1.538
4.763954113,0.2905,-1.1724,-0.9547,1.540
4.766033436,0.3071,-1.1728,-0.9523,1.542
4.768456456,0.3239,-1.1731,-0.9508,1.544
4.771073227,0.3415,-1.1746,-0.9450,1.546
4.7733463,0.3606,-1.1765,-0.9425,1.550
4.776187134,0.3806,-1.1797,-0.9386,1.555
4.778526717,0.4014,-1.1858,-0.9352,1.563
4.780907602,0.4199,-1.1909,-0.9327,1.570
4.784418904,0.4361,-1.1966,-0.9295,1.577
4.786359321,0.4527,-1.2029,-0.9217,1.582
4.788412081,0.4678,-1.2097,-0.9117,1.585
4.791110936,0.4822,-1.2173,-0.9010,1.589
4.793600415,0.4972,-1.2264,-0.8900,1.595
4.796095988,0.5138,-1.2322,-0.8790,1.598
4.79926104,0.5286,-1.2371,-0.8694,1.602
4.801247759,0.5409,-1.2398,-0.8572,1.601
4.803973852,0.5529,-1.2413,-0.8450,1.600
4.806085311,0.5638,-1.2420,-0.8331,1.598
4.80881854,0.5731,-1.2425,-0.8242,1.597
4.810961717,0.5819,-1.2388,-0.8164,1.594
4.813425206,0.5887,-1.2381,-0.8089,1.592
4.825409061,0.5878,-1.2396,-0.8074,1.592
4.82621979,0.5807,-1.2413,-0.8103,1.592
4.826392081,0.5665,-1.2437,-0.8137,1.591
4.826647342,0.5450,-1.2464,-0.8223,1.590
4.826801821,0.5177,-1.2510,-0.8331,1.590
4.828456613,0.4891,-1.2554,-0.8399,1.588
4.831079477,0.4642,-1.2554,-0.8465,1.584
4.833354842,0.4400,-1.2528,-0.8572,1.580
4.8361013,0.4172,-1.2506,-0.8616,1.575
4.83852229,0.3845,-1.2493,-0.8638,1.567
4.840871196,0.3467,-1.2464,-0.8692,1.559
4.844028123,0.3032,-1.2479,-0.8770,1.555
4.846190519,0.2489,-1.2530,-0.8851,1.554
4.849023852,0.1798,-1.2589,-0.8880,1.551
4.851070936,0.0933,-1.2674,-0.8863,1.549
4.853450988,-0.0076,-1.2738,-0.8760,1.546
4.8565288,-0.1251,-1.2789,-0.8509,1.541
4.85855354,-0.2545,-1.2794,-0.8152,1.538
4.86120255,-0.3970,-1.2781,-0.7700,1.544
4.863896873,-0.5489,-1.2803,-0.7148,1.566
4.866254998,-0.7087,-1.2838,-0.6532,1.605
4.868560467,-0.8694,-1.2899,-0.5853,1.662
4.870944686,-1.0341,-1.3009,-0.5123,1.739
4.87360979,-1.2051,-1.3077,-0.4324,1.830
4.876612186,-1.3783,-1.3119,-0.3435,1.934
4.878584373,-1.5520,-1.3165,-0.2421,2.050
4.881015779,-1.7406,-1.3170,-0.1329,2.187
4.884508696,-1.9290,-1.3124,-0.0168,2.333
4.886175467,-2.1268,-1.3070,0.1058,2.499
4.888439894,-2.3316,-1.2936,0.2321,2.676
4.891142602,-2.5500,-1.2645,0.3620,2.869
4.893559581,-2.7759,-1.2315,0.4918,3.076
4.896100415,-2.9999,-1.1848,0.6178,3.284
4.899082238,-3.2174,-1.1318,0.7341,3.489
4.901047602,-3.4226,-1.0715,0.8445,3.684
4.903969946,-3.6104,-1.0063,0.9471,3.866
4.906518488,-3.7761,-0.9364,1.0336,4.025
4.9086538,-3.9227,-0.8594,1.1045,4.165
4.911048904,-4.0421,-0.7766,1.1582,4.276
4.913436769,-4.1310,-0.6867,1.1946,4.355
4.918446404,-4.1904,-0.5885,1.2127,4.402
4.919242238,-4.2266,-0.4879,1.2141,4.424
4.921142706,-4.2358,-0.3892,1.2012,4.420
4.924797446,-4.2183,-0.2910,1.1758,4.389
4.926191561,-4.1767,-0.1957,1.1362,4.333
4.928439425,-4.1191,-0.1085,1.0859,4.261
4.931137863,-4.0507,-0.0278,1.0268,4.179
4.933567029,-3.9730,0.0401,0.9645,4.089
4.936416977,-3.8887,0.0985,0.8966,3.992
4.938559009,-3.7968,0.1427,0.8274,3.889
4.940948644,-3.6994,0.1749,0.7595,3.781
4.944106769,-3.5987,0.1996,0.6938,3.670
4.945935154,-3.4966,0.2169,0.6310,3.560
4.948519321,-3.3925,0.2294,0.5736,3.448
4.951236352,-3.2939,0.2387,0.5196,3.343
4.953460154,-3.2000,0.2482,0.4725,3.244
4.956912134,-3.1050,0.2592,0.4300,3.145
4.958533384,-3.0149,0.2707,0.3967,3.053
4.960988227,-2.9254,0.2853,0.3750,2.963
4.963987394,-2.8368,0.3022,0.3603,2.875
4.966511665,-2.7466,0.3198,0.3508,2.787
4.968625988,-2.6599,0.3384,0.3469,2.704
4.971028071,-2.5680,0.3584,0.3484,2.616
4.973680883,-2.4767,0.3772,0.3510,2.530
4.976365675,-2.3856,0.3938,0.3559,2.444
4.978687602,-2.2949,0.4116,0.3591,2.359
4.982210883,-2.2048,0.4290,0.3601,2.275
4.984349529,-2.1154,0.4473,0.3630,2.192
4.98619755,-2.0289,0.4632,0.3650,2.113
4.988582706,-1.9444,0.4786,0.3672,2.036
4.991080154,-1.8613,0.4954,0.3684,1.961
4.993710258,-1.7809,0.5098,0.3691,1.889
4.996453592,-1.7045,0.5250,0.3718,1.822
4.998679373,-1.6282,0.5409,0.3767,1.757
5.001242081,-1.5576,0.5531,0.3809,1.696
5.004026977,-1.4907,0.5638,0.3850,1.640
5.007600258,-1.4257,0.5797,0.3923,1.588
5.009354113,-1.3637,0.5946,0.3997,1.540
5.011341717,-1.3080,0.6090,0.4058,1.499
5.013538227,-1.2528,0.6249,0.4097,1.459
5.018286248,-1.1983,0.6413,0.4141,1.421
5.018966404,-1.1460,0.6559,0.4153,1.384
5.022244477,-1.0964,0.6735,0.4143,1.352
5.024240936,-1.0470,0.6909,0.4114,1.320
5.026740102,-0.9984,0.7121,0.4058,1.292
5.02861354,-0.9530,0.7334,0.3970,1.266
5.031507498,-0.9090,0.7515,0.3867,1.241
5.033642186,-0.8663,0.7712,0.3755,1.219
5.036352394,-0.8267,0.7871,0.3608,1.197
5.038602446,-0.7903,0.8018,0.3435,1.177
5.041321404,-0.7549,0.8150,0.3242,1.157
5.044288696,-0.7178,0.8235,0.3044,1.134
5.046263748,-0.6857,0.8311,0.2836,1.114
5.048605883,-0.6564,0.8340,0.2597,1.093
5.051142602,-0.6298,0.8328,0.2353,1.070
5.053659946,-0.6086,0.8326,0.2138,1.053
5.056872654,-0.5914,0.8311,0.1915,1.038
5.058849529,-0.5748,0.8294,0.1739,1.024
5.061104738,-0.5597,0.8311,0.1556,1.014
5.064041561,-0.5485,0.8340,0.1414,1.008
5.066385102,-0.5370,0.8421,0.1339,1.008
5.068752863,-0.5252,0.8502,0.1285,1.008
5.071343331,-0.5155,0.8614,0.1263,1.012
5.073714061,-0.5062,0.8719,0.1280,1.016
5.076660779,-0.4969,0.8873,0.1351,1.026
5.078641717,-0.4871,0.9017,0.1446,1.035
5.082081144,-0.4778,0.9166,0.1571,1.046
5.084648592,-0.4664,0.9298,0.1715,1.054
5.086533383,-0.4537,0.9391,0.1866,1.059
5.088638436,-0.4427,0.9489,0.2035,1.067
5.091198592,-0.4285,0.9584,0.2206,1.073
5.093718436,-0.4170,0.9633,0.2409,1.077
5.096252915,-0.4055,0.9686,0.2609,1.082
5.098712706,-0.3977,0.9740,0.2817,1.089
5.101622915,-0.3904,0.9786,0.3039,1.097
5.104010154,-0.3826,0.9840,0.3261,1.105
5.107056196,-0.3750,0.9899,0.3510,1.115
5.108840779,-0.3657,0.9940,0.3740,1.123
5.111285675,-0.3569,1.0009,0.3967,1.134
5.113659633,-0.3498,1.0070,0.4199,1.146
5.118115311,-0.3447,1.0114,0.4412,1.156
5.118803592,-0.3376,1.0163,0.4610,1.166
5.123369581,-0.3327,1.0226,0.4798,1.178
5.127064946,-0.3313,1.0268,0.5008,1.189
5.127528175,-0.3286,1.0304,0.5199,1.200
5.128633123,-0.3264,1.0326,0.5411,1.211
5.131313019,-0.3259,1.0348,0.5624,1.222
5.134054894,-0.3286,1.0329,0.5829,1.231
5.136296456,-0.3330,1.0321,0.6037,1.241
5.138855988,-0.3366,1.0353,0.6247,1.255
5.141173331,-0.3420,1.0363,0.6459,1.268
5.144420206,-0.3474,1.0392,0.6657,1.282
5.14657755,-0.3552,1.0419,0.6821,1.295
5.148922811,-0.3650,1.0431,0.7009,1.309
5.151224425,-0.3743,1.0434,0.7178,1.321
5.153733071,-0.3848,1.0439,0.7312,1.331
5.156941561,-0.3984,1.0466,0.7410,1.343
5.158803748,-0.4138,1.0436,0.7507,1.351
5.161303383,-0.4290,1.0414,0.7593,1.358
5.164123175,-0.4483,1.0378,0.7617,1.363
5.166270883,-0.4695,1.0331,0.7629,1.367
5.168709425,-0.4918,1.0314,0.7615,1.373
5.171111196,-0.5120,1.0324,0.7578,1.379
5.173631821,-0.5299,1.0292,0.7515,1.380
5.1777913,-0.5463,1.0263,0.7424,1.379
5.178511717,-0.5616,1.0197,0.7309,1.375
5.182561144,-0.5765,1.0158,0.7187,1.371
5.183904633,-0.5934,1.0092,0.7048,1.366
5.186227081,-0.6068,1.0009,0.6911,1.359
5.188482133,-0.6225,0.9950,0.6779,1.355
5.191533227,-0.6376,0.9921,0.6657,1.354
5.193653279,-0.6496,0.9935,0.6545,1.355
5.196281821,-0.6547,0.9989,0.6403,1.355
5.198721404,-0.6562,1.0021,0.6232,1.350
5.201177758,-0.6643,1.0014,0.6054,1.346
5.203921873,-0.6779,0.9977,0.5868,1.341
5.209320675,-0.6970,0.9918,0.5697,1.339
5.210081508,-0.7256,0.9784,0.5531,1.338
5.21616255,-0.7624,0.9581,0.5401,1.338
5.216607029,-0.8123,0.9264,0.5308,1.342
5.217127394,-0.8804,0.8848,0.5299,1.356
5.219193331,-0.9652,0.8311,0.5404,1.384
5.221480467,-1.0676,0.7678,0.5624,1.430
5.223918644,-1.1909,0.6948,0.5997,1.504
5.22654406,-1.3150,0.6147,0.6427,1.588
5.228580623,-1.4277,0.5308,0.6945,1.674
5.231289633,-1.5376,0.4473,0.7517,1.769
5.233944425,-1.6473,0.3674,0.8072,1.871
5.236634998,-1.7736,0.2968,0.8582,1.993
5.239317602,-1.9172,0.2331,0.9039,2.132
5.24131354,-2.0746,0.1759,0.9537,2.290
5.244198696,-2.2421,0.1248,1.0107,2.463
5.246286873,-2.4127,0.0762,1.0742,2.642
5.248756925,-2.5812,0.0347,1.1462,2.824
